# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2418       1.339941558537e-11       3.889942851198e-13      -6.438129007623e-13       3.692913701054e-15       1.386002541870e-16       1.968324129120e-17      -2.212888540014e-20 
 2419       1.336833467660e-11       3.879671226808e-13      -6.378326589982e-13       3.688148900457e-15       1.383320177564e-16       1.979930252782e-17      -8.821409206565e-20 
 2420       1.333703527609e-11       3.869765349403e-13      -6.318980016592e-13       3.683381684591e-15       1.380643672991e-16       1.991647632555e-17      -1.544028246409e-19 
 2421       1.330552235658e-11       3.860221307967e-13      -6.260101032274e-13       3.678612113123e-15       1.377973014829e-16       2.003468543057e-17      -2.206292472389e-19 
 2422       1.327380090829e-11       3.851035176232e-13      -6.201701417430e-13       3.673840245890e-15       1.375308189653e-16       2.015385232765e-17      -2.868273062348e-19 
 2423       1.324187593902e-11       3.842203012658e-13      -6.143792988079e-13       3.669066142895e-15       1.372649183933e-16       2.027389923991e-17      -3.529307300408e-19 
 2424       1.320975247408e-11       3.833720860417e-13      -6.086387595893e-13       3.664289864307e-15       1.369995984037e-16       2.039474812851e-17      -4.188730288820e-19 
 2425       1.317743555639e-11       3.825584747379e-13      -6.029497128231e-13       3.659511470464e-15       1.367348576229e-16       2.051632069241e-17      -4.845874945711e-19 
 2426       1.314493024643e-11       3.817790686091e-13      -5.973133508175e-13       3.654731021870e-15       1.364706946670e-16       2.063853836809e-17      -5.500072002839e-19 
 2427       1.311224162231e-11       3.810334673766e-13      -5.917308694566e-13       3.649948579197e-15       1.362071081418e-16       2.076132232924e-17      -6.150650003346e-19 
 2428       1.307937477976e-11       3.803212692261e-13      -5.862034682042e-13       3.645164203286e-15       1.359440966425e-16       2.088459348656e-17      -6.796935299511e-19 
 2429       1.304633483215e-11       3.796420708064e-13      -5.807323501067e-13       3.640377955143e-15       1.356816587541e-16       2.100827248743e-17      -7.438252050500e-19 
 2430       1.301312691053e-11       3.789954672275e-13      -5.753187217974e-13       3.635589895945e-15       1.354197930510e-16       2.113227971566e-17      -8.073922220121e-19 
 2431       1.297975616363e-11       3.783810520593e-13      -5.699637934993e-13       3.630800087035e-15       1.351584980974e-16       2.125653529122e-17      -8.703265574577e-19 
 2432       1.294622775785e-11       3.777984173296e-13      -5.646687790296e-13       3.626008589926e-15       1.348977724469e-16       2.138095906996e-17      -9.325599680216e-19 
 2433       1.291254687736e-11       3.772471535225e-13      -5.594348958023e-13       3.621215466298e-15       1.346376146427e-16       2.150547064333e-17      -9.940239901287e-19 
 2434       1.287871872402e-11       3.767268495769e-13      -5.542633648323e-13       3.616420778001e-15       1.343780232176e-16       2.162998933815e-17      -1.054649939769e-18 
 2435       1.284474851748e-11       3.762370928846e-13      -5.491554107389e-13       3.611624587053e-15       1.341189966938e-16       2.175443421628e-17      -1.114368912272e-18 
 2436       1.281064149515e-11       3.757774692890e-13      -5.441122617491e-13       3.606826955641e-15       1.338605335831e-16       2.187872407439e-17      -1.173111782086e-18 
 2437       1.277640291224e-11       3.753475630832e-13      -5.391351497015e-13       3.602027946122e-15       1.336026323867e-16       2.200277744367e-17      -1.230809202546e-18 
 2438       1.274203804177e-11       3.749469570081e-13      -5.342253100496e-13       3.597227621019e-15       1.333452915955e-16       2.212651258958e-17      -1.287391605656e-18 
 2439       1.270755217458e-11       3.745752322514e-13      -5.293839818655e-13       3.592426043030e-15       1.330885096897e-16       2.224984751153e-17      -1.342789201861e-18 
 2440       1.267295061936e-11       3.742319684454e-13      -5.246124078434e-13       3.587623275017e-15       1.328322851388e-16       2.237269994267e-17      -1.396931979823e-18 
 2441       1.263823870269e-11       3.739167436655e-13      -5.199118343030e-13       3.582819380015e-15       1.325766164022e-16       2.249498734957e-17      -1.449749706195e-18 
 2442       1.260342176900e-11       3.736291344286e-13      -5.152835111933e-13       3.578014421228e-15       1.323215019283e-16       2.261662693196e-17      -1.501171925397e-18 
 2443       1.256850518065e-11       3.733687156912e-13      -5.107286920961e-13       3.573208462029e-15       1.320669401551e-16       2.273753562249e-17      -1.551127959395e-18 
 2444       1.253349431792e-11       3.731350608484e-13      -5.062486342296e-13       3.568401565964e-15       1.318129295101e-16       2.285763008641e-17      -1.599546907467e-18 
 2445       1.249839457902e-11       3.729277417312e-13      -5.018445984516e-13       3.563593796746e-15       1.315594684100e-16       2.297682672133e-17      -1.646357645990e-18 
 2446       1.246321138011e-11       3.727463286059e-13      -4.975178492635e-13       3.558785218261e-15       1.313065552609e-16       2.309504165692e-17      -1.691488828205e-18 
 2447       1.242795015535e-11       3.725903901718e-13      -4.932696548137e-13       3.553975894563e-15       1.310541884585e-16       2.321219075469e-17      -1.734868883999e-18 
 2448       1.239261635689e-11       3.724594935596e-13      -4.891012869009e-13       3.549165889880e-15       1.308023663875e-16       2.332818960767e-17      -1.776426019677e-18 
 2449       1.235721545488e-11       3.723532043301e-13      -4.850140209782e-13       3.544355268608e-15       1.305510874223e-16       2.344295354013e-17      -1.816088217738e-18 
 2450       1.232175293752e-11       3.722710864721e-13      -4.810091361560e-13       3.539544095315e-15       1.303003499264e-16       2.355639760737e-17      -1.853783236650e-18 
 2451       1.228623431104e-11       3.722127024011e-13      -4.770879152063e-13       3.534732434742e-15       1.300501522526e-16       2.366843659539e-17      -1.889438610627e-18 
 2452       1.225066509977e-11       3.721776129574e-13      -4.732516445654e-13       3.529920351799e-15       1.298004927431e-16       2.377898502063e-17      -1.922981649402e-18 
 2453       1.221505084609e-11       3.721653774044e-13      -4.695016143383e-13       3.525107911569e-15       1.295513697294e-16       2.388795712972e-17      -1.954339438003e-18 
 2454       1.217939711052e-11       3.721755534274e-13      -4.658391183014e-13       3.520295179305e-15       1.293027815323e-16       2.399526689920e-17      -1.983438836528e-18 
 2455       1.214370937584e-11       3.722076830242e-13      -4.622652282499e-13       3.515482228205e-15       1.290547266071e-16       2.410084809038e-17      -2.010233825701e-18 
 2456       1.210799275895e-11       3.722612500900e-13      -4.587801155583e-13       3.510669162775e-15       1.288072039818e-16       2.420471454534e-17      -2.034787722198e-18 
 2457       1.207225229736e-11       3.723357225764e-13      -4.553837255803e-13       3.505856095604e-15       1.285602128216e-16       2.430690025002e-17      -2.057191453224e-18 
 2458       1.203649304487e-11       3.724305665736e-13      -4.520760029374e-13       3.501043139603e-15       1.283137522836e-16       2.440743931184e-17      -2.077536255579e-18 
 2459       1.200072007161e-11       3.725452463090e-13      -4.488568915177e-13       3.496230408012e-15       1.280678215172e-16       2.450636595987e-17      -2.095913675980e-18 
 2460       1.196493846404e-11       3.726792241444e-13      -4.457263344755e-13       3.491418014392e-15       1.278224196638e-16       2.460371454491e-17      -2.112415571377e-18 
 2461       1.192915332498e-11       3.728319605748e-13      -4.426842742297e-13       3.486606072632e-15       1.275775458568e-16       2.469951953963e-17      -2.127134109278e-18 
 2462       1.189336977360e-11       3.730029142261e-13      -4.397306524635e-13       3.481794696946e-15       1.273331992217e-16       2.479381553871e-17      -2.140161768063e-18 
 2463       1.185759294548e-11       3.731915418533e-13      -4.368654101227e-13       3.476984001874e-15       1.270893788758e-16       2.488663725896e-17      -2.151591337306e-18 
 2464       1.182182799259e-11       3.733972983386e-13      -4.340884874158e-13       3.472174102281e-15       1.268460839287e-16       2.497801953946e-17      -2.161515918096e-18 
 2465       1.178608008330e-11       3.736196366890e-13      -4.313998238122e-13       3.467365113361e-15       1.266033134818e-16       2.506799734165e-17      -2.170028923352e-18 
 2466       1.175035440246e-11       3.738580080352e-13      -4.287993580414e-13       3.462557150633e-15       1.263610666287e-16       2.515660574949e-17      -2.177224078148e-18 
 2467       1.171465615133e-11       3.741118616289e-13      -4.262870280924e-13       3.457750329945e-15       1.261193424547e-16       2.524387996958e-17      -2.183195420029e-18 
 2468       1.167899054765e-11       3.743806448414e-13      -4.238627712127e-13       3.452944767470e-15       1.258781400373e-16       2.532985533131e-17      -2.188037299329e-18 
 2469       1.164336282566e-11       3.746638031611e-13      -4.215265239069e-13       3.448140579712e-15       1.256374584458e-16       2.541456728691e-17      -2.191844379497e-18 
 2470       1.160777823608e-11       3.749607801923e-13      -4.192782219365e-13       3.443337883500e-15       1.253972967416e-16       2.549805141169e-17      -2.194711637409e-18 
 2471       1.157224204616e-11       3.752710176526e-13      -4.171178003181e-13       3.438536795993e-15       1.251576539780e-16       2.558034340407e-17      -2.196734363693e-18 
 2472       1.153675953967e-11       3.755939553711e-13      -4.150451933234e-13       3.433737434680e-15       1.249185292000e-16       2.566147908576e-17      -2.198008163043e-18 
 2473       1.150133601695e-11       3.759290312870e-13      -4.130603344775e-13       3.428939917377e-15       1.246799214449e-16       2.574149440187e-17      -2.198628954547e-18 
 2474       1.146597679490e-11       3.762756814468e-13      -4.111631565583e-13       3.424144362229e-15       1.244418297416e-16       2.582042542104e-17      -2.198692971997e-18 
 2475       1.143068720699e-11       3.766333400030e-13      -4.093535915955e-13       3.419350887714e-15       1.242042531111e-16       2.589830833558e-17      -2.198296764214e-18 
 2476       1.139547260331e-11       3.770014392121e-13      -4.076315708699e-13       3.414559612636e-15       1.239671905662e-16       2.597517946156e-17      -2.197537195367e-18 
 2477       1.136033835055e-11       3.773794094323e-13      -4.059970249118e-13       3.409770656132e-15       1.237306411116e-16       2.605107523898e-17      -2.196511445292e-18 
 2478       1.132528983204e-11       3.777666791219e-13      -4.044498835010e-13       3.404984137669e-15       1.234946037437e-16       2.612603223188e-17      -2.195317009810e-18 
 2479       1.129033244776e-11       3.781626748372e-13      -4.029900756650e-13       3.400200177043e-15       1.232590774511e-16       2.620008712846e-17      -2.194051701049e-18 
 2480       1.125547161436e-11       3.785668212308e-13      -4.016175296786e-13       3.395418894385e-15       1.230240612140e-16       2.627327674123e-17      -2.192813647763e-18 
 2481       1.122071276516e-11       3.789785410493e-13      -4.003321730628e-13       3.390640410155e-15       1.227895540044e-16       2.634563800709e-17      -2.191701295648e-18 
 2482       1.118606135019e-11       3.793972551315e-13      -3.991339325837e-13       3.385864845144e-15       1.225555547863e-16       2.641720798753e-17      -2.190813407669e-18 
 2483       1.115152283620e-11       3.798223824068e-13      -3.980227342520e-13       3.381092320477e-15       1.223220625155e-16       2.648802386868e-17      -2.190249064369e-18 
 2484       1.111710270665e-11       3.802533398926e-13      -3.969985033216e-13       3.376322957610e-15       1.220890761394e-16       2.655812296150e-17      -2.190107664200e-18 
 2485       1.108280646177e-11       3.806895426931e-13      -3.960611642887e-13       3.371556878335e-15       1.218565945974e-16       2.662754270187e-17      -2.190488923834e-18 
