# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  845       3.342530452759e-10       1.611839996644e-12      -7.444512309651e-13       0.000000000000e+00       1.073155078017e-14       3.906946497455e-15      -3.167519162628e-17 
  846       3.333652197836e-10       1.622607610510e-12      -4.915635725584e-13       0.000000000000e+00       1.068398934693e-14       3.883721675272e-15      -2.723869502401e-17 
  847       3.324523608173e-10       1.634216549597e-12      -2.403902584429e-13       0.000000000000e+00       1.063668685745e-14       3.860464764529e-15      -2.282197520262e-17 
  848       3.315146665470e-10       1.646665953654e-12       8.960008154406e-15       0.000000000000e+00       1.058964105829e-14       3.837184059767e-15      -1.842597118052e-17 
  849       3.305523380488e-10       1.659954913470e-12       2.563776245566e-13       0.000000000000e+00       1.054284965172e-14       3.813887930806e-15      -1.405162913520e-17 
  850       3.295655793139e-10       1.674082470691e-12       5.017520861320e-13       0.000000000000e+00       1.049631029561e-14       3.790584822958e-15      -9.699902422334e-18 
  851       3.285545972581e-10       1.689047617636e-12       7.449719837887e-13       0.000000000000e+00       1.045002060325e-14       3.767283257242e-15      -5.371751594848e-18 
  852       3.275196017318e-10       1.704849297113e-12       9.859250014701e-13       0.000000000000e+00       1.040397814319e-14       3.743991830604e-15      -1.068144421955e-18 
  853       3.264608055287e-10       1.721486402237e-12       1.224497913649e-12       0.000000000000e+00       1.035818043908e-14       3.720719216132e-15       3.209944091764e-18 
  854       3.253784243957e-10       1.738957776242e-12       1.460576582823e-12       0.000000000000e+00       1.031262496952e-14       3.697474163270e-15       7.461531687300e-18 
  855       3.242726770422e-10       1.757262212303e-12       1.694045957010e-12       0.000000000000e+00       1.026730916793e-14       3.674265498035e-15       1.168562883215e-17 
  856       3.231438102931e-10       1.776396862830e-12       1.924801471426e-12       0.000000000000e+00       1.022223073741e-14       3.651100468754e-15       1.588134422699e-17 
  857       3.219921749985e-10       1.796352438000e-12       2.152783471695e-12       0.000000000000e+00       1.017738860186e-14       3.627979751911e-15       2.004820333615e-17 
  858       3.208181514372e-10       1.817117924987e-12       2.377943372666e-12       0.000000000000e+00       1.013278197082e-14       3.604902361563e-15       2.418583525100e-17 
  859       3.196221243038e-10       1.838682170617e-12       2.600232306787e-12       0.000000000000e+00       1.008841002572e-14       3.581867296053e-15       2.829386765466e-17 
  860       3.184044827226e-10       1.861033880920e-12       2.819601123461e-12       0.000000000000e+00       1.004427191976e-14       3.558873537957e-15       3.237192682020e-17 
  861       3.171656202609e-10       1.884161620692e-12       3.036000388414e-12       0.000000000000e+00       1.000036677785e-14       3.535920054024e-15       3.641963760885e-17 
  862       3.159059349428e-10       1.908053813049e-12       3.249380383048e-12       0.000000000000e+00       9.956693696462e-15       3.513005795127e-15       4.043662346818e-17 
  863       3.146258292622e-10       1.932698738979e-12       3.459691103806e-12       0.000000000000e+00       9.913251743533e-15       3.490129696206e-15       4.442250643031e-17 
  864       3.133257101972e-10       1.958084536905e-12       3.666882261531e-12       0.000000000000e+00       9.870039958367e-15       3.467290676213e-15       4.837690711011e-17 
  865       3.120059892230e-10       1.984199202236e-12       3.870903280825e-12       0.000000000000e+00       9.827057351519e-15       3.444487638060e-15       5.229944470341e-17 
  866       3.106670823256e-10       2.011030586925e-12       4.071703299411e-12       0.000000000000e+00       9.784302904691e-15       3.421719468563e-15       5.618973698515e-17 
  867       3.093094100156e-10       2.038566399026e-12       4.269231167496e-12       0.000000000000e+00       9.741775570627e-15       3.398985038387e-15       6.004740030766e-17 
  868       3.079333973414e-10       2.066794202248e-12       4.463435447124e-12       0.000000000000e+00       9.699474273001e-15       3.376283201993e-15       6.387204959877e-17 
  869       3.065394739031e-10       2.095701415512e-12       4.654264411543e-12       0.000000000000e+00       9.657397906314e-15       3.353612797583e-15       6.766329836007e-17 
  870       3.051280738658e-10       2.125275312508e-12       4.841666044565e-12       0.000000000000e+00       9.615545335787e-15       3.330972647046e-15       7.142075866510e-17 
  871       3.036996359732e-10       2.155503021250e-12       5.025588039923e-12       0.000000000000e+00       9.573915397251e-15       3.308361555903e-15       7.514404115751e-17 
  872       3.022546035613e-10       2.186371523631e-12       5.205977800632e-12       0.000000000000e+00       9.532506897041e-15       3.285778313251e-15       7.883275504933e-17 
  873       3.007934245719e-10       2.217867654984e-12       5.382782438352e-12       0.000000000000e+00       9.491318611893e-15       3.263221691712e-15       8.248650811909e-17 
  874       2.993165515659e-10       2.249978103631e-12       5.555948772747e-12       0.000000000000e+00       9.450349288831e-15       3.240690447378e-15       8.610490671006e-17 
  875       2.978244417374e-10       2.282689410446e-12       5.725423330844e-12       0.000000000000e+00       9.409597645063e-15       3.218183319753e-15       8.968755572845e-17 
  876       2.963175569267e-10       2.315987968405e-12       5.891152346397e-12       0.000000000000e+00       9.369062367876e-15       3.195699031703e-15       9.323405864162e-17 
  877       2.947963636340e-10       2.349860022146e-12       6.053081759242e-12       0.000000000000e+00       9.328742114522e-15       3.173236289398e-15       9.674401747623e-17 
  878       2.932613330335e-10       2.384291667525e-12       6.211157214663e-12       0.000000000000e+00       9.288635512121e-15       3.150793782261e-15       1.002170328165e-16 
  879       2.917129409859e-10       2.419268851171e-12       6.365324062748e-12       0.000000000000e+00       9.248741157545e-15       3.128370182912e-15       1.036527038023e-16 
  880       2.901516680530e-10       2.454777370041e-12       6.515527357753e-12       0.000000000000e+00       9.209057617316e-15       3.105964147111e-15       1.070506281276e-16 
  881       2.885779995107e-10       2.490802870978e-12       6.661711857460e-12       0.000000000000e+00       9.169583427497e-15       3.083574313708e-15       1.104104020383e-16 
  882       2.869924253626e-10       2.527330850267e-12       6.803822022536e-12       0.000000000000e+00       9.130317093586e-15       3.061199304587e-15       1.137316203307e-16 
  883       2.853954403537e-10       2.564346653190e-12       6.941802015900e-12       0.000000000000e+00       9.091257090408e-15       3.038837724610e-15       1.170138763497e-16 
  884       2.837875439838e-10       2.601835473585e-12       7.075595702074e-12       0.000000000000e+00       9.052401862010e-15       3.016488161564e-15       1.202567619868e-16 
  885       2.821692405213e-10       2.639782353395e-12       7.205146646551e-12       0.000000000000e+00       9.013749821551e-15       2.994149186107e-15       1.234598676785e-16 
  886       2.805410390164e-10       2.678172182234e-12       7.330398115152e-12       0.000000000000e+00       8.975299351197e-15       2.971819351712e-15       1.266227824045e-16 
  887       2.789034533150e-10       2.716989696934e-12       7.451293073386e-12       0.000000000000e+00       8.937048802013e-15       2.949497194615e-15       1.297450936855e-16 
  888       2.772570020721e-10       2.756219481109e-12       7.567774185814e-12       0.000000000000e+00       8.898996493857e-15       2.927181233758e-15       1.328263875821e-16 
  889       2.756022087654e-10       2.795845964703e-12       7.679783815405e-12       0.000000000000e+00       8.861140715272e-15       2.904869970735e-15       1.358662486924e-16 
  890       2.739396017086e-10       2.835853423555e-12       7.787264022897e-12       0.000000000000e+00       8.823479723381e-15       2.882561889742e-15       1.388642601504e-16 
  891       2.722697140655e-10       2.876225978946e-12       7.890156566162e-12       0.000000000000e+00       8.786011743776e-15       2.860255457513e-15       1.418200036244e-16 
  892       2.705930838630e-10       2.916947597163e-12       7.988402899559e-12       0.000000000000e+00       8.748734970415e-15       2.837949123277e-15       1.447330593147e-16 
  893       2.689102540050e-10       2.958002089050e-12       8.081944173302e-12       0.000000000000e+00       8.711647565513e-15       2.815641318696e-15       1.476030059526e-16 
  894       2.672217722859e-10       2.999373109565e-12       8.170721232814e-12       0.000000000000e+00       8.674747659435e-15       2.793330457811e-15       1.504294207975e-16 
  895       2.655281657447e-10       3.041044356001e-12       8.254686601665e-12       0.000000000000e+00       8.638033574314e-15       2.771015382287e-15       1.532120133275e-16 
  896       2.638298632421e-10       3.083000167078e-12       8.333840645884e-12       0.000000000000e+00       8.601504499117e-15       2.748696705205e-15       1.559510287007e-16 
  897       2.621272716474e-10       3.125224932740e-12       8.408195998306e-12       0.000000000000e+00       8.565159825379e-15       2.726375489078e-15       1.586468508713e-16 
  898       2.604208013929e-10       3.167702895968e-12       8.477765629628e-12       0.000000000000e+00       8.528998924403e-15       2.704052802560e-15       1.612998695134e-16 
  899       2.587108664841e-10       3.210418152364e-12       8.542562849558e-12       0.000000000000e+00       8.493021147185e-15       2.681729720453e-15       1.639104800383e-16 
  900       2.569978845089e-10       3.253354649735e-12       8.602601307969e-12       0.000000000000e+00       8.457225824342e-15       2.659407323722e-15       1.664790836137e-16 
  901       2.552822766475e-10       3.296496187684e-12       8.657894996053e-12       0.000000000000e+00       8.421612266041e-15       2.637086699509e-15       1.690060871814e-16 
  902       2.535644676822e-10       3.339826417189e-12       8.708458247475e-12       0.000000000000e+00       8.386179761917e-15       2.614768941139e-15       1.714919034753e-16 
  903       2.518448860069e-10       3.383328840196e-12       8.754305739528e-12       0.000000000000e+00       8.350927581011e-15       2.592455148141e-15       1.739369510401e-16 
  904       2.501239636373e-10       3.426986809200e-12       8.795452494284e-12       0.000000000000e+00       8.315854971686e-15       2.570146426251e-15       1.763416542493e-16 
  905       2.484021362199e-10       3.470783526830e-12       8.831913879748e-12       0.000000000000e+00       8.280961161561e-15       2.547843887431e-15       1.787064433233e-16 
  906       2.466798430424e-10       3.514702045441e-12       8.863705611013e-12       0.000000000000e+00       8.246245357433e-15       2.525548649878e-15       1.810317543475e-16 
  907       2.449575270428e-10       3.558725266693e-12       8.890843751412e-12       0.000000000000e+00       8.211706745205e-15       2.503261838038e-15       1.833180292911e-16 
  908       2.432356348197e-10       3.602835941140e-12       8.913344713676e-12       0.000000000000e+00       8.177344489813e-15       2.480984582616e-15       1.855657160246e-16 
  909       2.415146166417e-10       3.647016667817e-12       8.931225261080e-12       0.000000000000e+00       8.143157735150e-15       2.458718020591e-15       1.877752683382e-16 
  910       2.397949264571e-10       3.691249893823e-12       8.944502508603e-12       0.000000000000e+00       8.109145603997e-15       2.436463295226e-15       1.899471459605e-16 
  911       2.380770219036e-10       3.735517913907e-12       8.953193924079e-12       0.000000000000e+00       8.075307197945e-15       2.414221556081e-15       1.920818145760e-16 
  912       2.363613643184e-10       3.779802870059e-12       8.957317329352e-12       0.000000000000e+00       8.041641597324e-15       2.391993959025e-15       1.941797458435e-16 
