# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2357       1.465786631910e-11       4.693718722579e-13      -1.185482289776e-12       0.000000000000e+00       1.542728081106e-16       8.258611598045e-18       2.394430094047e-18 
 2358       1.465325861038e-11       4.649229407578e-13      -1.177232035165e-12       0.000000000000e+00       1.539691102528e-16       8.307961722783e-18       2.327832833043e-18 
 2359       1.464815340920e-11       4.605172877027e-13      -1.168833312806e-12       0.000000000000e+00       1.536660919125e-16       8.359551892124e-18       2.262173409713e-18 
 2360       1.464254355655e-11       4.561560107416e-13      -1.160290063651e-12       0.000000000000e+00       1.533637513169e-16       8.413319471197e-18       2.197497088131e-18 
 2361       1.463642187230e-11       4.518402109300e-13      -1.151606242903e-12       0.000000000000e+00       1.530620866799e-16       8.469201598657e-18       2.133849279249e-18 
 2362       1.462978115513e-11       4.475709927338e-13      -1.142785820038e-12       0.000000000000e+00       1.527610962022e-16       8.527135186432e-18       2.071275541049e-18 
 2363       1.462261418255e-11       4.433494640322e-13      -1.133832778814e-12       0.000000000000e+00       1.524607780713e-16       8.587056919487e-18       2.009821578696e-18 
 2364       1.461491371087e-11       4.391767361217e-13      -1.124751117293e-12       0.000000000000e+00       1.521611304614e-16       8.648903255572e-18       1.949533244691e-18 
 2365       1.460667247516e-11       4.350539237193e-13      -1.115544847849e-12       0.000000000000e+00       1.518621515334e-16       8.712610424983e-18       1.890456539024e-18 
 2366       1.459788318926e-11       4.309821449661e-13      -1.106217997189e-12       0.000000000000e+00       1.515638394348e-16       8.778114430313e-18       1.832637609328e-18 
 2367       1.458853854571e-11       4.269625214309e-13      -1.096774606369e-12       0.000000000000e+00       1.512661922999e-16       8.845351046207e-18       1.776122751032e-18 
 2368       1.457863121580e-11       4.229961781134e-13      -1.087218730802e-12       0.000000000000e+00       1.509692082496e-16       8.914255819122e-18       1.720958407511e-18 
 2369       1.456815384947e-11       4.190842434479e-13      -1.077554440284e-12       0.000000000000e+00       1.506728853915e-16       8.984764067077e-18       1.667191170245e-18 
 2370       1.455709907535e-11       4.152278493067e-13      -1.067785818999e-12       0.000000000000e+00       1.503772218197e-16       9.056810879412e-18       1.614867778968e-18 
 2371       1.454545950071e-11       4.114281310038e-13      -1.057916965543e-12       0.000000000000e+00       1.500822156151e-16       9.130331116542e-18       1.564035121820e-18 
 2372       1.453322771145e-11       4.076862272980e-13      -1.047951992933e-12       0.000000000000e+00       1.497878648450e-16       9.205259409709e-18       1.514740235505e-18 
 2373       1.452039627206e-11       4.040032803968e-13      -1.037895028627e-12       0.000000000000e+00       1.494941675634e-16       9.281530160744e-18       1.467030305440e-18 
 2374       1.450695772562e-11       4.003804359596e-13      -1.027750214535e-12       0.000000000000e+00       1.492011218107e-16       9.359077541816e-18       1.420952665908e-18 
 2375       1.449290459377e-11       3.968188431013e-13      -1.017521707041e-12       0.000000000000e+00       1.489087256140e-16       9.437835495190e-18       1.376554800215e-18 
 2376       1.447822937668e-11       3.933196543959e-13      -1.007213677009e-12       0.000000000000e+00       1.486169769868e-16       9.517737732983e-18       1.333884340838e-18 
 2377       1.446292643917e-11       3.898838459954e-13      -9.968302673876e-13       0.000000000000e+00       1.483258740404e-16       9.598731950550e-18       1.292967889766e-18 
 2378       1.444699768163e-11       3.865116767701e-13      -9.863754656780e-13       0.000000000000e+00       1.480354153177e-16       9.680822562809e-18       1.253747336625e-18 
 2379       1.443044690399e-11       3.832032258440e-13      -9.758532307067e-13       0.000000000000e+00       1.477455994612e-16       9.764028230667e-18       1.216143148602e-18 
 2380       1.441327792278e-11       3.799585721762e-13      -9.652675349895e-13       0.000000000000e+00       1.474564251021e-16       9.848367671350e-18       1.180075514345e-18 
 2381       1.439549457112e-11       3.767777945604e-13      -9.546223647460e-13       0.000000000000e+00       1.471678908606e-16       9.933859658459e-18       1.145464343667e-18 
 2382       1.437710069880e-11       3.736609716249e-13      -9.439217199133e-13       0.000000000000e+00       1.468799953451e-16       1.002052302202e-17       1.112229267249e-18 
 2383       1.435810017222e-11       3.706081818321e-13      -9.331696141613e-13       0.000000000000e+00       1.465927371530e-16       1.010837664857e-17       1.080289636345e-18 
 2384       1.433849687448e-11       3.676195034782e-13      -9.223700749067e-13       0.000000000000e+00       1.463061148701e-16       1.019743948115e-17       1.049564522483e-18 
 2385       1.431829470538e-11       3.646950146928e-13      -9.115271433277e-13       0.000000000000e+00       1.460201270711e-16       1.028773051945e-17       1.019972717171e-18 
 2386       1.429749758140e-11       3.618347934386e-13      -9.006448743784e-13       0.000000000000e+00       1.457347723191e-16       1.037926881978e-17       9.914327315985e-19 
 2387       1.427610943578e-11       3.590389175113e-13      -8.897273368033e-13       0.000000000000e+00       1.454500491658e-16       1.047207349521e-17       9.638627963414e-19 
 2388       1.425413421847e-11       3.563074645388e-13      -8.787786131522e-13       0.000000000000e+00       1.451659561516e-16       1.056616371553e-17       9.371808610647e-19 
 2389       1.423157589622e-11       3.536405119813e-13      -8.678027997938e-13       0.000000000000e+00       1.448824918053e-16       1.066155870741e-17       9.113045942265e-19 
 2390       1.420843845254e-11       3.510381371308e-13      -8.568040069311e-13       0.000000000000e+00       1.445996546445e-16       1.075827775437e-17       8.861513827809e-19 
 2391       1.418472588776e-11       3.485004171108e-13      -8.457863586154e-13       0.000000000000e+00       1.443174431751e-16       1.085634019691e-17       8.616383318819e-19 
 2392       1.416044221903e-11       3.460274288758e-13      -8.347539927611e-13       0.000000000000e+00       1.440358558916e-16       1.095576543250e-17       8.376822645868e-19 
 2393       1.413559148033e-11       3.436192492113e-13      -8.237110611598e-13       0.000000000000e+00       1.437548912771e-16       1.105657291568e-17       8.141997215596e-19 
 2394       1.411017772250e-11       3.412759547333e-13      -8.126617294951e-13       0.000000000000e+00       1.434745478031e-16       1.115878215812e-17       7.911069607746e-19 
 2395       1.408420501327e-11       3.389976218879e-13      -8.016101773572e-13       0.000000000000e+00       1.431948239295e-16       1.126241272864e-17       7.683199572196e-19 
 2396       1.405767743726e-11       3.367843269511e-13      -7.905605982569e-13       0.000000000000e+00       1.429157181048e-16       1.136748425330e-17       7.457544025999e-19 
 2397       1.403059909600e-11       3.346361460282e-13      -7.795171996407e-13       0.000000000000e+00       1.426372287660e-16       1.147401641545e-17       7.233257050411e-19 
 2398       1.400297410796e-11       3.325531550540e-13      -7.684842029048e-13       0.000000000000e+00       1.423593543383e-16       1.158202895578e-17       7.009489887934e-19 
 2399       1.397480660857e-11       3.305354297919e-13      -7.574658434100e-13       0.000000000000e+00       1.420820932355e-16       1.169154167237e-17       6.785390939343e-19 
 2400       1.394610075022e-11       3.285830458339e-13      -7.464663704959e-13       0.000000000000e+00       1.418054438598e-16       1.180257442078e-17       6.560105760726e-19 
 2401       1.391686070230e-11       3.266960786004e-13      -7.354900474955e-13       0.000000000000e+00       1.415294046017e-16       1.191514711406e-17       6.332777060515e-19 
 2402       1.388709065119e-11       3.248746033394e-13      -7.245411517497e-13       0.000000000000e+00       1.412539738401e-16       1.202927972286e-17       6.102544696525e-19 
 2403       1.385679480032e-11       3.231186951265e-13      -7.136239746219e-13       0.000000000000e+00       1.409791499424e-16       1.214499227543e-17       5.868545672986e-19 
 2404       1.382597737017e-11       3.214284288645e-13      -7.027428215122e-13       0.000000000000e+00       1.407049312642e-16       1.226230485772e-17       5.629914137579e-19 
 2405       1.379464259826e-11       3.198038792832e-13      -6.919020118723e-13       0.000000000000e+00       1.404313161494e-16       1.238123761342e-17       5.385781378468e-19 
 2406       1.376279473921e-11       3.182451209388e-13      -6.811058792197e-13       0.000000000000e+00       1.401583029304e-16       1.250181074403e-17       5.135275821341e-19 
 2407       1.373043806474e-11       3.167522282138e-13      -6.703587711522e-13       0.000000000000e+00       1.398858899276e-16       1.262404450888e-17       4.877523026437e-19 
 2408       1.369757686370e-11       3.153252753167e-13      -6.596650493627e-13       0.000000000000e+00       1.396140754500e-16       1.274795922524e-17       4.611645685588e-19 
 2409       1.366421544207e-11       3.139643362813e-13      -6.490290896532e-13       0.000000000000e+00       1.393428577946e-16       1.287357526834e-17       4.336763619249e-19 
 2410       1.363035812298e-11       3.126694849669e-13      -6.384552819498e-13       0.000000000000e+00       1.390722352470e-16       1.300091307144e-17       4.051993773535e-19 
 2411       1.359600924678e-11       3.114407950575e-13      -6.279480303168e-13       0.000000000000e+00       1.388022060807e-16       1.312999312588e-17       3.756450217254e-19 
 2412       1.356117317095e-11       3.102783400619e-13      -6.175117529716e-13       0.000000000000e+00       1.385327685576e-16       1.326083598114e-17       3.449244138945e-19 
 2413       1.352585427025e-11       3.091821933129e-13      -6.071508822988e-13       0.000000000000e+00       1.382639209278e-16       1.339346224492e-17       3.129483843910e-19 
 2414       1.349005693664e-11       3.081524279674e-13      -5.968698648648e-13       0.000000000000e+00       1.379956614295e-16       1.352789258313e-17       2.796274751250e-19 
 2415       1.345378557933e-11       3.071891170059e-13      -5.866731614325e-13       0.000000000000e+00       1.377279882892e-16       1.366414772005e-17       2.448719390899e-19 
 2416       1.341704555067e-11       3.062921986155e-13      -5.765648467170e-13       0.000000000000e+00       1.374608998194e-16       1.380223385870e-17       2.086159804600e-19 
 2417       1.337984592987e-11       3.054610714490e-13      -5.665474059733e-13       0.000000000000e+00       1.371943947130e-16       1.394209884572e-17       1.708906360089e-19 
 2418       1.334219675618e-11       3.046949969124e-13      -5.566229311447e-13       0.000000000000e+00       1.369284717507e-16       1.408367574096e-17       1.317513347861e-19 
 2419       1.330410810458e-11       3.039932335554e-13      -5.467935204647e-13       0.000000000000e+00       1.366631297031e-16       1.422689737277e-17       9.125369803338e-20 
 2420       1.326559008586e-11       3.033550370689e-13      -5.370612784642e-13       0.000000000000e+00       1.363983673312e-16       1.437169633769e-17       4.945353938568e-20 
 2421       1.322665284662e-11       3.027796602812e-13      -5.274283159771e-13       0.000000000000e+00       1.361341833856e-16       1.451800500024e-17       6.406865073290e-21 
 2422       1.318730656932e-11       3.022663531553e-13      -5.178967501467e-13       0.000000000000e+00       1.358705766074e-16       1.466575549268e-17      -3.783012587679e-20 
 2423       1.314756147234e-11       3.018143627858e-13      -5.084687044324e-13       0.000000000000e+00       1.356075457273e-16       1.481487971476e-17      -8.320104143919e-20 
 2424       1.310742780997e-11       3.014229333956e-13      -4.991463086153e-13       0.000000000000e+00       1.353450894664e-16       1.496530933347e-17      -1.296492963885e-19 
