# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2108       2.679303339435e-11       6.707672603033e-13      -8.234997020829e-13       5.555365148670e-15       2.686333143433e-16       7.795391532278e-17       1.404895488692e-18 
 2109       2.670720720026e-11       6.708498395191e-13      -8.090730925999e-13       5.548652468709e-15       2.680654669319e-16       7.748014531758e-17       1.503634882236e-18 
 2110       2.662085185693e-11       6.710051516395e-13      -7.948463173672e-13       5.541927384079e-15       2.674989992934e-16       7.700492336669e-17       1.602799137251e-18 
 2111       2.653398434155e-11       6.712319313904e-13      -7.808214348459e-13       5.535190128808e-15       2.669339081348e-16       7.652834472098e-17       1.702362940217e-18 
 2112       2.644662169884e-11       6.715289081119e-13      -7.670005095298e-13       5.528440937809e-15       2.663701901322e-16       7.605050499869e-17       1.802300879251e-18 
 2113       2.635878104122e-11       6.718948057513e-13      -7.533856119531e-13       5.521680046880e-15       2.658078419305e-16       7.557150018592e-17       1.902587443989e-18 
 2114       2.627047954882e-11       6.723283428567e-13      -7.399788186957e-13       5.514907692707e-15       2.652468601436e-16       7.509142663702e-17       2.003197025468e-18 
 2115       2.618173446961e-11       6.728282325703e-13      -7.267822123904e-13       5.508124112863e-15       2.646872413540e-16       7.461038107501e-17       2.104103916013e-18 
 2116       2.609256311944e-11       6.733931826218e-13      -7.137978817289e-13       5.501329545812e-15       2.641289821129e-16       7.412846059209e-17       2.205282309115e-18 
 2117       2.600298288215e-11       6.740218953218e-13      -7.010279214684e-13       5.494524230906e-15       2.635720789406e-16       7.364576265001e-17       2.306706299317e-18 
 2118       2.591301120964e-11       6.747130675553e-13      -6.884744324379e-13       5.487708408388e-15       2.630165283257e-16       7.316238508054e-17       2.408349882093e-18 
 2119       2.582266562195e-11       6.754653907750e-13      -6.761395215446e-13       5.480882319394e-15       2.624623267255e-16       7.267842608587e-17       2.510186953736e-18 
 2120       2.573196370735e-11       6.762775509944e-13      -6.640253017805e-13       5.474046205952e-15       2.619094705659e-16       7.219398423909e-17       2.612191311238e-18 
 2121       2.564092312241e-11       6.771482287818e-13      -6.521338922285e-13       5.467200310986e-15       2.613579562413e-16       7.170915848461e-17       2.714336652171e-18 
 2122       2.554956159209e-11       6.780760992532e-13      -6.404674180693e-13       5.460344878313e-15       2.608077801147e-16       7.122404813860e-17       2.816596574573e-18 
 2123       2.545789690980e-11       6.790598320659e-13      -6.290280105873e-13       5.453480152648e-15       2.602589385175e-16       7.073875288939e-17       2.918944576831e-18 
 2124       2.536594693753e-11       6.800980914118e-13      -6.178178071772e-13       5.446606379601e-15       2.597114277492e-16       7.025337279796e-17       3.021354057560e-18 
 2125       2.527372960586e-11       6.811895360109e-13      -6.068389513506e-13       5.439723805681e-15       2.591652440781e-16       6.976800829836e-17       3.123798315489e-18 
 2126       2.518126291410e-11       6.823328191047e-13      -5.960935927421e-13       5.432832678298e-15       2.586203837404e-16       6.928276019811e-17       3.226250549344e-18 
 2127       2.508856493036e-11       6.835265884491e-13      -5.855838871159e-13       5.425933245760e-15       2.580768429409e-16       6.879772967870e-17       3.328683857727e-18 
 2128       2.499565379162e-11       6.847694863088e-13      -5.753119963723e-13       5.419025757277e-15       2.575346178523e-16       6.831301829595e-17       3.431071239005e-18 
 2129       2.490254770378e-11       6.860601494496e-13      -5.652800885538e-13       5.412110462961e-15       2.569937046156e-16       6.782872798054e-17       3.533385591188e-18 
 2130       2.480926494181e-11       6.873972091325e-13      -5.554903378520e-13       5.405187613828e-15       2.564540993400e-16       6.734496103834e-17       3.635599711812e-18 
 2131       2.471582384979e-11       6.887792911068e-13      -5.459449246134e-13       5.398257461797e-15       2.559157981026e-16       6.686182015095e-17       3.737686297824e-18 
 2132       2.462224284098e-11       6.902050156038e-13      -5.366460353463e-13       5.391320259695e-15       2.553787969486e-16       6.637940837604e-17       3.839617945465e-18 
 2133       2.452854039794e-11       6.916729973295e-13      -5.275958627271e-13       5.384376261252e-15       2.548430918912e-16       6.589782914787e-17       3.941367150149e-18 
 2134       2.443473507256e-11       6.931818454589e-13      -5.187966056066e-13       5.377425721107e-15       2.543086789115e-16       6.541718627768e-17       4.042906306351e-18 
 2135       2.434084548619e-11       6.947301636286e-13      -5.102504690165e-13       5.370468894808e-15       2.537755539586e-16       6.493758395413e-17       4.144207707485e-18 
 2136       2.424689032969e-11       6.963165499307e-13      -5.019596641756e-13       5.363506038811e-15       2.532437129492e-16       6.445912674373e-17       4.245243545790e-18 
 2137       2.415288836353e-11       6.979395969060e-13      -4.939264084968e-13       5.356537410483e-15       2.527131517679e-16       6.398191959132e-17       4.345985912213e-18 
 2138       2.405885841786e-11       6.995978915374e-13      -4.861529255927e-13       5.349563268104e-15       2.521838662672e-16       6.350606782045e-17       4.446406796287e-18 
 2139       2.396481939259e-11       7.012900152431e-13      -4.786414452828e-13       5.342583870864e-15       2.516558522671e-16       6.303167713385e-17       4.546478086023e-18 
 2140       2.387079025747e-11       7.030145438705e-13      -4.713942035993e-13       5.335599478869e-15       2.511291055554e-16       6.255885361385e-17       4.646171567781e-18 
 2141       2.377679005218e-11       7.047700476891e-13      -4.644134427938e-13       5.328610353136e-15       2.506036218874e-16       6.208770372284e-17       4.745458926164e-18 
 2142       2.368283788642e-11       7.065550913840e-13      -4.577014113438e-13       5.321616755601e-15       2.500793969860e-16       6.161833430367e-17       4.844311743893e-18 
 2143       2.358895198378e-11       7.083682538791e-13      -4.512597175041e-13       5.314618955657e-15       2.495564268070e-16       6.115083432167e-17       4.942697871303e-18 
 2144       2.349514680621e-11       7.102081879671e-13      -4.450873851226e-13       5.307617249824e-15       2.490347083367e-16       6.068521995339e-17       5.040570507952e-18 
 2145       2.340143591008e-11       7.120735610735e-13      -4.391827845566e-13       5.300611942219e-15       2.485142387996e-16       6.022148912361e-17       5.137879046193e-18 
 2146       2.330783290065e-11       7.139630354578e-13      -4.335442779120e-13       5.293603338023e-15       2.479950153936e-16       5.975963972971e-17       5.234572694584e-18 
 2147       2.321435143211e-11       7.158752682076e-13      -4.281702190321e-13       5.286591743486e-15       2.474770352897e-16       5.929966964165e-17       5.330600477677e-18 
 2148       2.312100520764e-11       7.178089112325e-13      -4.230589534875e-13       5.279577465926e-15       2.469602956324e-16       5.884157670187e-17       5.425911235800e-18 
 2149       2.302780797947e-11       7.197626112578e-13      -4.182088185655e-13       5.272560813732e-15       2.464447935393e-16       5.838535872531e-17       5.520453624853e-18 
 2150       2.293477354893e-11       7.217350098186e-13      -4.136181432599e-13       5.265542096363e-15       2.459305261012e-16       5.793101349931e-17       5.614176116088e-18 
 2151       2.284191576651e-11       7.237247432535e-13      -4.092852482600e-13       5.258521624350e-15       2.454174903820e-16       5.747853878364e-17       5.707026995904e-18 
 2152       2.274924853191e-11       7.257304426990e-13      -4.052084459407e-13       5.251499709300e-15       2.449056834187e-16       5.702793231040e-17       5.798954365630e-18 
 2153       2.265678579412e-11       7.277507340826e-13      -4.013860403518e-13       5.244476663893e-15       2.443951022215e-16       5.657919178401e-17       5.889906141316e-18 
 2154       2.256454155144e-11       7.297842381175e-13      -3.978163272073e-13       5.237452801883e-15       2.438857437734e-16       5.613231488116e-17       5.979830053519e-18 
 2155       2.247252985156e-11       7.318295702960e-13      -3.944975938752e-13       5.230428438105e-15       2.433776050306e-16       5.568729925077e-17       6.068673647092e-18 
 2156       2.238076479160e-11       7.338853408838e-13      -3.914281193672e-13       5.223403888471e-15       2.428706829221e-16       5.524414251395e-17       6.156384280973e-18 
 2157       2.228926051818e-11       7.359501549135e-13      -3.886061743276e-13       5.216379469970e-15       2.423649743499e-16       5.480284226396e-17       6.242909127970e-18 
 2158       2.219803122749e-11       7.380226121786e-13      -3.860300210236e-13       5.209355500675e-15       2.418604761888e-16       5.436339606617e-17       6.328195174552e-18 
 2159       2.210709116531e-11       7.401013072279e-13      -3.836979133343e-13       5.202332299740e-15       2.413571852864e-16       5.392580145801e-17       6.412189220636e-18 
 2160       2.201645462708e-11       7.421848293585e-13      -3.816080967403e-13       5.195310187400e-15       2.408550984632e-16       5.349005594895e-17       6.494837879372e-18 
 2161       2.192613595796e-11       7.442717626107e-13      -3.797588083134e-13       5.188289484979e-15       2.403542125124e-16       5.305615702044e-17       6.576087576939e-18 
 2162       2.183614955290e-11       7.463606857611e-13      -3.781482767061e-13       5.181270514880e-15       2.398545241999e-16       5.262410212588e-17       6.655884552322e-18 
 2163       2.174650985668e-11       7.484501723170e-13      -3.767747221411e-13       5.174253600599e-15       2.393560302643e-16       5.219388869058e-17       6.734174857109e-18 
 2164       2.165723136396e-11       7.505387905101e-13      -3.756363564006e-13       5.167239066716e-15       2.388587274168e-16       5.176551411170e-17       6.810904355276e-18 
 2165       2.156832861934e-11       7.526251032905e-13      -3.747313828163e-13       5.160227238901e-15       2.383626123412e-16       5.133897575824e-17       6.886018722973e-18 
 2166       2.147981621743e-11       7.547076683205e-13      -3.740579962584e-13       5.153218443914e-15       2.378676816940e-16       5.091427097098e-17       6.959463448314e-18 
 2167       2.139170880290e-11       7.567850379686e-13      -3.736143831257e-13       5.146213009607e-15       2.373739321039e-16       5.049139706244e-17       7.031183831166e-18 
 2168       2.130402107051e-11       7.588557593034e-13      -3.733987213345e-13       5.139211264926e-15       2.368813601724e-16       5.007035131686e-17       7.101124982933e-18 
 2169       2.121676776522e-11       7.609183740875e-13      -3.734091803087e-13       5.132213539907e-15       2.363899624733e-16       4.965113099012e-17       7.169231826351e-18 
 2170       2.112996368219e-11       7.629714187713e-13      -3.736439209690e-13       5.125220165685e-15       2.358997355528e-16       4.923373330973e-17       7.235449095267e-18 
 2171       2.104362366688e-11       7.650134244871e-13      -3.741010957226e-13       5.118231474490e-15       2.354106759295e-16       4.881815547479e-17       7.299721334433e-18 
 2172       2.095776261506e-11       7.670429170428e-13      -3.747788484524e-13       5.111247799647e-15       2.349227800943e-16       4.840439465593e-17       7.361992899295e-18 
 2173       2.087239547291e-11       7.690584169161e-13      -3.756753145070e-13       5.104269475582e-15       2.344360445104e-16       4.799244799530e-17       7.422207955776e-18 
 2174       2.078753723707e-11       7.710584392481e-13      -3.767886206900e-13       5.097296837822e-15       2.339504656132e-16       4.758231260648e-17       7.480310480066e-18 
 2175       2.070320295466e-11       7.730414938373e-13      -3.781168852495e-13       5.090330222992e-15       2.334660398103e-16       4.717398557450e-17       7.536244258413e-18 
 2176       2.061940772338e-11       7.750060851337e-13      -3.796582178675e-13       5.083369968821e-15       2.329827634817e-16       4.676746395574e-17       7.589952886906e-18 
 2177       2.053616669154e-11       7.769507122324e-13      -3.814107196499e-13       5.076416414141e-15       2.325006329792e-16       4.636274477794e-17       7.641379771269e-18 
