# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2155       2.294671165813e-11       7.198058422492e-13      -4.098833878905e-13       5.094332905955e-15       2.326402505683e-16       5.252775998297e-17       5.826188205176e-18 
 2156       2.285360037707e-11       7.218154451092e-13      -4.054320587699e-13       5.087521855236e-15       2.321549804222e-16       5.216305436026e-17       5.901875389138e-18 
 2157       2.276066533120e-11       7.238419506524e-13      -4.012337439504e-13       5.080709393044e-15       2.316708730436e-16       5.179989707527e-17       5.977069322295e-18 
 2158       2.266792174931e-11       7.258839173968e-13      -3.972871832450e-13       5.073895826320e-15       2.311879254359e-16       5.143815147837e-17       6.051676864600e-18 
 2159       2.257538491426e-11       7.279398984017e-13      -3.935911097931e-13       5.067081463060e-15       2.307061345766e-16       5.107768039761e-17       6.125604535233e-18 
 2160       2.248307016304e-11       7.300084412603e-13      -3.901442500526e-13       5.060266612318e-15       2.302254974172e-16       5.071834613809e-17       6.198758512202e-18 
 2161       2.239099288684e-11       7.320880880940e-13      -3.869453237909e-13       5.053451584202e-15       2.297460108828e-16       5.036001048134e-17       6.271044631955e-18 
 2162       2.229916853112e-11       7.341773755458e-13      -3.839930440764e-13       5.046636689883e-15       2.292676718727e-16       5.000253468474e-17       6.342368388984e-18 
 2163       2.220761259565e-11       7.362748347742e-13      -3.812861172703e-13       5.039822241589e-15       2.287904772598e-16       4.964577948088e-17       6.412634935434e-18 
 2164       2.211634063457e-11       7.383789914462e-13      -3.788232430179e-13       5.033008552610e-15       2.283144238908e-16       4.928960507696e-17       6.481749080711e-18 
 2165       2.202536825650e-11       7.404883657318e-13      -3.766031142400e-13       5.026195937301e-15       2.278395085862e-16       4.893387115416e-17       6.549615291087e-18 
 2166       2.193471112451e-11       7.426014722968e-13      -3.746244171246e-13       5.019384711076e-15       2.273657281402e-16       4.857843686708e-17       6.616137689309e-18 
 2167       2.184438495630e-11       7.447168202971e-13      -3.728858311183e-13       5.012575190417e-15       2.268930793206e-16       4.822316084307e-17       6.681220054207e-18 
 2168       2.175440552414e-11       7.468329133720e-13      -3.713860289178e-13       5.005767692871e-15       2.264215588690e-16       4.786790118163e-17       6.744765820297e-18 
 2169       2.166478865502e-11       7.489482496378e-13      -3.701236764612e-13       4.998962537051e-15       2.259511635003e-16       4.751251545384e-17       6.806678077395e-18 
 2170       2.157555023067e-11       7.510613216816e-13      -3.690974329198e-13       4.992160042641e-15       2.254818899032e-16       4.715686070169e-17       6.866859570218e-18 
 2171       2.148670618764e-11       7.531706165550e-13      -3.683059506895e-13       4.985360530391e-15       2.250137347400e-16       4.680079343751e-17       6.925212697994e-18 
 2172       2.139827251736e-11       7.552746157673e-13      -3.677478753821e-13       4.978564322125e-15       2.245466946461e-16       4.644416964335e-17       6.981639514070e-18 
 2173       2.131026526616e-11       7.573717952798e-13      -3.674218458171e-13       4.971771740734e-15       2.240807662308e-16       4.608684477034e-17       7.036041725518e-18 
 2174       2.122270053541e-11       7.594606254988e-13      -3.673264940130e-13       4.964983110188e-15       2.236159460764e-16       4.572867373813e-17       7.088320692743e-18 
 2175       2.113559448151e-11       7.615395712696e-13      -3.674604451786e-13       4.958198755526e-15       2.231522307389e-16       4.536951093423e-17       7.138377429090e-18 
 2176       2.104896331599e-11       7.636070918703e-13      -3.678223177051e-13       4.951419002864e-15       2.226896167474e-16       4.500921021342e-17       7.186112600451e-18 
 2177       2.096282330556e-11       7.656616410047e-13      -3.684107231568e-13       4.944644179395e-15       2.222281006044e-16       4.464762489715e-17       7.231426524871e-18 
 2178       2.087719077217e-11       7.677016667969e-13      -3.692242662633e-13       4.937874613389e-15       2.217676787857e-16       4.428460777289e-17       7.274219172159e-18 
 2179       2.079208209307e-11       7.697256117842e-13      -3.702615449105e-13       4.931110634196e-15       2.213083477402e-16       4.392001109357e-17       7.314390163492e-18 
 2180       2.070751370089e-11       7.717319129111e-13      -3.715211501324e-13       4.924352572243e-15       2.208501038901e-16       4.355368657691e-17       7.351838771024e-18 
 2181       2.062350208368e-11       7.737190015228e-13      -3.730016661024e-13       4.917600759040e-15       2.203929436307e-16       4.318548540488e-17       7.386463917490e-18 
 2182       2.054006195586e-11       7.756854280159e-13      -3.747013209723e-13       4.910855507485e-15       2.199368635499e-16       4.281530294838e-17       7.418194015612e-18 
 2183       2.045720075766e-11       7.776302367179e-13      -3.766169368456e-13       4.904117052631e-15       2.194818610879e-16       4.244321327073e-17       7.447076705880e-18 
 2184       2.037492411887e-11       7.795525935100e-13      -3.787449727429e-13       4.897385610524e-15       2.190279338819e-16       4.206933552538e-17       7.473189720043e-18 
 2185       2.029323768469e-11       7.814516613954e-13      -3.810818730970e-13       4.890661397862e-15       2.185750795469e-16       4.169378931302e-17       7.496611096332e-18 
 2186       2.021214711569e-11       7.833266004958e-13      -3.836240677356e-13       4.883944631994e-15       2.181232956758e-16       4.131669468203e-17       7.517419179825e-18 
 2187       2.013165808784e-11       7.851765680487e-13      -3.863679718647e-13       4.877235530925e-15       2.176725798392e-16       4.093817212908e-17       7.535692622804e-18 
 2188       2.005177629255e-11       7.870007184035e-13      -3.893099860502e-13       4.870534313310e-15       2.172229295853e-16       4.055834259956e-17       7.551510385113e-18 
 2189       1.997250743662e-11       7.887982030188e-13      -3.924464962015e-13       4.863841198462e-15       2.167743424403e-16       4.017732748818e-17       7.564951734516e-18 
 2190       1.989385724235e-11       7.905681704589e-13      -3.957738735540e-13       4.857156406347e-15       2.163268159078e-16       3.979524863940e-17       7.576096247062e-18 
 2191       1.981583144747e-11       7.923097663909e-13      -3.992884746513e-13       4.850480157588e-15       2.158803474692e-16       3.941222834802e-17       7.585023807437e-18 
 2192       1.973843580519e-11       7.940221335808e-13      -4.029866413287e-13       4.843812673463e-15       2.154349345835e-16       3.902838935964e-17       7.591814609325e-18 
 2193       1.966167608423e-11       7.957044118912e-13      -4.068647006950e-13       4.837154175910e-15       2.149905746872e-16       3.864385487120e-17       7.596549155771e-18 
 2194       1.958555806881e-11       7.973557382772e-13      -4.109189651160e-13       4.830504887521e-15       2.145472651944e-16       3.825874853150e-17       7.599308259534e-18 
 2195       1.951008755869e-11       7.989752467839e-13      -4.151457321967e-13       4.823865031551e-15       2.141050034967e-16       3.787319444170e-17       7.600173043451e-18 
 2196       1.943527036914e-11       8.005620685426e-13      -4.195412847642e-13       4.817234831909e-15       2.136637869633e-16       3.748731715585e-17       7.599224940793e-18 
 2197       1.936111233103e-11       8.021153317681e-13      -4.241018908504e-13       4.810614513170e-15       2.132236129407e-16       3.710124168139e-17       7.596545695624e-18 
 2198       1.928761929076e-11       8.036341617548e-13      -4.288238036744e-13       4.804004300563e-15       2.127844787528e-16       3.671509347968e-17       7.592217363162e-18 
 2199       1.921479711034e-11       8.051176808743e-13      -4.337032616257e-13       4.797404419984e-15       2.123463817011e-16       3.632899846648e-17       7.586322310137e-18 
 2200       1.914265166738e-11       8.065650085716e-13      -4.387364882465e-13       4.790815097986e-15       2.119093190642e-16       3.594308301254e-17       7.578943215150e-18 
 2201       1.907118885510e-11       8.079752613618e-13      -4.439196922145e-13       4.784236561789e-15       2.114732880982e-16       3.555747394403e-17       7.570163069030e-18 
 2202       1.900041458237e-11       8.093475528276e-13      -4.492490673257e-13       4.777669039274e-15       2.110382860365e-16       3.517229854309e-17       7.560065175199e-18 
 2203       1.893033477369e-11       8.106809936152e-13      -4.547207924770e-13       4.771112758984e-15       2.106043100897e-16       3.478768454838e-17       7.548733150022e-18 
 2204       1.886095536924e-11       8.119746914316e-13      -4.603310316488e-13       4.764567950131e-15       2.101713574456e-16       3.440376015554e-17       7.536250923176e-18 
 2205       1.879228232486e-11       8.132277510412e-13      -4.660759338879e-13       4.758034842589e-15       2.097394252692e-16       3.402065401772e-17       7.522702737999e-18 
 2206       1.872432161211e-11       8.144392742626e-13      -4.719516332901e-13       4.751513666898e-15       2.093085107028e-16       3.363849524613e-17       7.508173151859e-18 
 2207       1.865707921824e-11       8.156083599656e-13      -4.779542489829e-13       4.745004654267e-15       2.088786108657e-16       3.325741341049e-17       7.492747036504e-18 
 2208       1.859056114624e-11       8.167341040675e-13      -4.840798851080e-13       4.738508036570e-15       2.084497228544e-16       3.287753853963e-17       7.476509578427e-18 
 2209       1.852477341482e-11       8.178155995304e-13      -4.903246308045e-13       4.732024046349e-15       2.080218437424e-16       3.249900112191e-17       7.459546279222e-18 
 2210       1.845972205848e-11       8.188519363574e-13      -4.966845601911e-13       4.725552916816e-15       2.075949705803e-16       3.212193210581e-17       7.441942955946e-18 
 2211       1.839541312747e-11       8.198422015901e-13      -5.031557323488e-13       4.719094881852e-15       2.071691003956e-16       3.174646290043e-17       7.423785741473e-18 
 2212       1.833185268782e-11       8.207854793047e-13      -5.097341913042e-13       4.712650176006e-15       2.067442301929e-16       3.137272537595e-17       7.405161084860e-18 
 2213       1.826904682138e-11       8.216808506091e-13      -5.164159660113e-13       4.706219034501e-15       2.063203569537e-16       3.100085186424e-17       7.386155751698e-18 
 2214       1.820700162581e-11       8.225273936397e-13      -5.231970703350e-13       4.699801693228e-15       2.058974776365e-16       3.063097515928e-17       7.366856824478e-18 
 2215       1.814572321461e-11       8.233241835582e-13      -5.300735030333e-13       4.693398388752e-15       2.054755891765e-16       3.026322851774e-17       7.347351702945e-18 
 2216       1.808521771713e-11       8.240702925480e-13      -5.370412477401e-13       4.687009358310e-15       2.050546884859e-16       2.989774565947e-17       7.327728104461e-18 
 2217       1.802549127857e-11       8.247647898116e-13      -5.440962729481e-13       4.680634839813e-15       2.046347724536e-16       2.953466076803e-17       7.308074064362e-18 
 2218       1.796655006002e-11       8.254067415667e-13      -5.512345319913e-13       4.674275071846e-15       2.042158379455e-16       2.917410849116e-17       7.288477936315e-18 
 2219       1.790840023847e-11       8.259952110437e-13      -5.584519630275e-13       4.667930293666e-15       2.037978818041e-16       2.881622394137e-17       7.269028392682e-18 
 2220       1.785104800681e-11       8.265292584818e-13      -5.657444890216e-13       4.661600745209e-15       2.033809008485e-16       2.846114269638e-17       7.249814424874e-18 
 2221       1.779449782305e-11       8.270081029948e-13      -5.731081049498e-13       4.655286634682e-15       2.029648920649e-16       2.810898054916e-17       7.230910770045e-18 
 2222       1.773874714520e-11       8.274316093399e-13      -5.805391400780e-13       4.648988041127e-15       2.025498531775e-16       2.775977261096e-17       7.212334085456e-18 
 2223       1.768379166172e-11       8.277998043510e-13      -5.880339973777e-13       4.642705011215e-15       2.021357820811e-16       2.741353380786e-17       7.194086485952e-18 
 2224       1.762962703915e-11       8.281127153617e-13      -5.955890664461e-13       4.636437591595e-15       2.017226766514e-16       2.707027909493e-17       7.176170091405e-18 
