# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       7.008489432411e-10       1.142836896844e-13      -5.008171083368e-12       1.364536753080e-15       1.988796663449e-12       3.989276452310e-13      -2.217438114746e-15 
  179       7.040570454436e-10       1.128360730423e-13      -4.912035856173e-12       1.381783388222e-15       1.956121925139e-12       3.937246400291e-13      -2.158631413625e-15 
  180       7.072031038959e-10       1.114063989716e-13      -4.812229057478e-12       1.399157307280e-15       1.924054874720e-12       3.886115871928e-13      -2.100631281749e-15 
  181       7.102861774115e-10       1.099983432053e-13      -4.708761965927e-12       1.416657860507e-15       1.892589152927e-12       3.835881559871e-13      -2.043443156115e-15 
  182       7.133054133762e-10       1.086155343393e-13      -4.601646844608e-12       1.434284334806e-15       1.861726592017e-12       3.786541619707e-13      -1.987054401272e-15 
  183       7.162599618647e-10       1.072617009396e-13      -4.490898324490e-12       1.452035972409e-15       1.831467707310e-12       3.738091873586e-13      -1.931449755905e-15 
  184       7.191489756865e-10       1.059406725376e-13      -4.376533439402e-12       1.469911970273e-15       1.801811670847e-12       3.690525764588e-13      -1.876611284499e-15 
  185       7.219716104314e-10       1.046563806255e-13      -4.258571661004e-12       1.487911479483e-15       1.772756285048e-12       3.643834311076e-13      -1.822518329019e-15 
  186       7.247270245153e-10       1.034128596516e-13      -4.137034933763e-12       1.506033604655e-15       1.744297956369e-12       3.598006061057e-13      -1.769147460573e-15 
  187       7.274143792255e-10       1.022142480162e-13      -4.011947709926e-12       1.524277403330e-15       1.716431668960e-12       3.553027046542e-13      -1.716472431093e-15 
  188       7.300328387668e-10       1.010647890667e-13      -3.883336984491e-12       1.542641885381e-15       1.689150958323e-12       3.508880737906e-13      -1.664464124999e-15 
  189       7.325815703066e-10       9.996883209319e-14      -3.751232330188e-12       1.561126012409e-15       1.662447884968e-12       3.465547998247e-13      -1.613090510879e-15 
  190       7.350597440212e-10       9.893083332380e-14      -3.615665932446e-12       1.579728697144e-15       1.636313008074e-12       3.423007037743e-13      -1.562316593153e-15 
  191       7.374665331407e-10       9.795535692027e-14      -3.476672624371e-12       1.598448802848e-15       1.610735359140e-12       3.381233368014e-13      -1.512104363752e-15 
  192       7.398011139951e-10       9.704707597335e-14      -3.334289921717e-12       1.617285142711e-15       1.585702415651e-12       3.340199756483e-13      -1.462412753783e-15 
  193       7.420626660599e-10       9.621077349827e-14      -3.188558057863e-12       1.636236479256e-15       1.561200074729e-12       3.299876180730e-13      -1.413197585210e-15 
  194       7.442503720016e-10       9.545134343020e-14      -3.039520018786e-12       1.655301523736e-15       1.537212626793e-12       3.260229782857e-13      -1.364411522516e-15 
  195       7.463634177233e-10       9.477379161967e-14      -2.887221578034e-12       1.674478935535e-15       1.513722729220e-12       3.221224823844e-13      -1.316004024383e-15 
  196       7.484009924105e-10       9.418323682806e-14      -2.731711331699e-12       1.693767321570e-15       1.490711379993e-12       3.182822637908e-13      -1.267921295361e-15 
  197       7.503622885768e-10       9.368491172307e-14      -2.573040733395e-12       1.713165235689e-15       1.468157891371e-12       3.144981586866e-13      -1.220106237537e-15 
  198       7.522465021092e-10       9.328416387413e-14      -2.411264129227e-12       1.732671178073e-15       1.446039863536e-12       3.107657014491e-13      -1.172498402214e-15 
  199       7.540528323139e-10       9.298645674787e-14      -2.246438792770e-12       1.752283594636e-15       1.424333158257e-12       3.070801200873e-13      -1.125033941576e-15 
  200       7.557804819621e-10       9.279737070361e-14      -2.078624960037e-12       1.772000876426e-15       1.403011872544e-12       3.034363316776e-13      -1.077645560364e-15 
  201       7.574287146780e-10       9.272233677081e-14      -1.907882726345e-12       1.791821390378e-15       1.382053411251e-12       2.998299542862e-13      -1.030277917432e-15 
  202       7.589970315774e-10       9.276581471964e-14      -1.734262417146e-12       1.811743575279e-15       1.361454163441e-12       2.962604327770e-13      -9.829351569144e-16 
  203       7.604850073491e-10       9.293205813047e-14      -1.557813596017e-12       1.831765851514e-15       1.341214896302e-12       2.927281277418e-13      -9.356366830119e-16 
  204       7.618922342605e-10       9.322537653926e-14      -1.378588166487e-12       1.851886589817e-15       1.321335745653e-12       2.892333175324e-13      -8.884020126235e-16 
  205       7.632183223726e-10       9.365013564320e-14      -1.196640397739e-12       1.872104110767e-15       1.301816204666e-12       2.857761967012e-13      -8.412507726782e-16 
  206       7.644628997549e-10       9.421075750642e-14      -1.012026950302e-12       1.892416684285e-15       1.282655112598e-12       2.823568744410e-13      -7.942026974701e-16 
  207       7.656256127008e-10       9.491172076570e-14      -8.248069017584e-13       1.912822529120e-15       1.263850643518e-12       2.789753730255e-13      -7.472776259930e-16 
  208       7.667061259424e-10       9.575756083613e-14      -6.350417724386e-13       1.933319812346e-15       1.245400295034e-12       2.756316262493e-13      -7.004954992745e-16 
  209       7.677041228661e-10       9.675287011680e-14      -4.427955511209e-13       1.953906648854e-15       1.227300877021e-12       2.723254778681e-13      -6.538763577106e-16 
  210       7.686193057270e-10       9.790229819648e-14      -2.481347207308e-13       1.974581100848e-15       1.209548500346e-12       2.690566800390e-13      -6.074403384006e-16 
  211       7.694513958648e-10       9.921055205933e-14      -5.112828404086e-14       1.995341177332e-15       1.192138565600e-12       2.658248917604e-13      -5.612076724807e-16 
  212       7.702001339182e-10       1.006823962906e-13       1.481522106310e-13       2.016184833608e-15       1.175065751823e-12       2.626296773126e-13      -5.151986824592e-16 
  213       7.708652800406e-10       1.023226532822e-13       3.496326437217e-13       2.037109970767e-15       1.158324005232e-12       2.594705046977e-13      -4.694337795506e-16 
  214       7.714466141149e-10       1.041362034387e-13       5.532362987242e-13       2.058114435184e-15       1.141906527949e-12       2.563467440799e-13      -4.239334610099e-16 
  215       7.719439359684e-10       1.061279853825e-13       7.588838364881e-13       2.079196018008e-15       1.125805766727e-12       2.532576662253e-13      -3.787183074677e-16 
  216       7.723570655884e-10       1.083029961600e-13       9.664932695203e-13       2.100352454656e-15       1.110013401681e-12       2.502024409429e-13      -3.338089802639e-16 
  217       7.726858433372e-10       1.106662914471e-13       1.175979936286e-12       2.121581424309e-15       1.094520335011e-12       2.471801355239e-13      -2.892262187826e-16 
  218       7.729301301667e-10       1.132229857549e-13       1.387256475510e-12       2.142880549399e-15       1.079316679734e-12       2.441897131826e-13      -2.449908377863e-16 
  219       7.730898078344e-10       1.159782526352e-13       1.600232800476e-12       2.164247395109e-15       1.064391748409e-12       2.412300314959e-13      -2.011237247507e-16 
  220       7.731647791175e-10       1.189373248867e-13       1.814816073330e-12       2.185679468861e-15       1.049734041866e-12       2.382998408442e-13      -1.576458371988e-16 
  221       7.731549680290e-10       1.221054947600e-13       2.030910679377e-12       2.207174219811e-15       1.035331237931e-12       2.353977828509e-13      -1.145782000355e-16 
  222       7.730603200320e-10       1.254881141638e-13       2.248418201387e-12       2.228729038342e-15       1.021170180159e-12       2.325223888232e-13      -7.194190288222e-17 
  223       7.728808022553e-10       1.290905948705e-13       2.467237393891e-12       2.250341255555e-15       1.007236866553e-12       2.296720781918e-13      -2.975809741093e-17 
  224       7.726164227080e-10       1.329180406329e-13       2.687269501622e-12       2.272008249286e-15       9.935191578315e-13       2.268455756201e-13       1.195531491425e-17 
  225       7.722672888508e-10       1.369741168309e-13       2.908434647951e-12       2.293727770761e-15       9.800151189878e-13       2.240431953546e-13       5.319385068201e-17 
  226       7.718335532076e-10       1.412621085388e-13       3.130656450518e-12       2.315497637960e-15       9.667251922888e-13       2.212656364422e-13       9.395693566476e-17 
  227       7.713153949626e-10       1.457852814143e-13       3.353856758915e-12       2.337315630740e-15       9.536495211863e-13       2.185135709243e-13       1.342446644769e-16 
  228       7.707130202213e-10       1.505468810271e-13       3.577955641711e-12       2.359179490572e-15       9.407879455196e-13       2.157876432740e-13       1.740578111201e-16 
  229       7.700266622706e-10       1.555501321893e-13       3.802871373480e-12       2.381086920296e-15       9.281399967184e-13       2.130884698330e-13       2.133978395292e-16 
  230       7.692565818391e-10       1.607982382836e-13       4.028520421819e-12       2.403035583864e-15       9.157048930052e-13       2.104166382490e-13       2.522669141175e-16 
  231       7.684030673575e-10       1.662943805933e-13       4.254817434380e-12       2.425023106086e-15       9.034815345984e-13       2.077727069121e-13       2.906679103223e-16 
  232       7.674664352187e-10       1.720417176312e-13       4.481675225892e-12       2.447047072378e-15       8.914684989147e-13       2.051572043926e-13       3.286044251504e-16 
  233       7.664470300387e-10       1.780433844693e-13       4.709004765185e-12       2.469105028509e-15       8.796640357716e-13       2.025706288772e-13       3.660807877237e-16 
  234       7.653452249166e-10       1.843024920675e-13       4.936715162215e-12       2.491194480346e-15       8.680660625906e-13       2.000134476065e-13       4.031020698248e-16 
  235       7.641614216946e-10       1.908221266033e-13       5.164713655093e-12       2.513312893603e-15       8.566721595993e-13       1.974860963119e-13       4.396740964425e-16 
  236       7.628960512193e-10       1.976053488012e-13       5.392905597104e-12       2.535457693584e-15       8.454795650346e-13       1.949889786527e-13       4.758034563172e-16 
  237       7.615495736011e-10       2.046551932614e-13       5.621194443736e-12       2.557626264934e-15       8.344851703449e-13       1.925224656529e-13       5.114975124865e-16 
  238       7.601224784749e-10       2.119746677899e-13       5.849481739704e-12       2.579815951382e-15       8.236855153930e-13       1.900868951384e-13       5.467644128308e-16 
  239       7.586152852606e-10       2.195667527269e-13       6.077667105973e-12       2.602024055490e-15       8.130767836591e-13       1.876825711738e-13       5.816131006186e-16 
  240       7.570285434234e-10       2.274344002768e-13       6.305648226787e-12       2.624247838399e-15       8.026547974426e-13       1.853097634998e-13       6.160533250526e-16 
  241       7.553628327340e-10       2.355805338371e-13       6.533320836689e-12       2.646484519575e-15       7.924150130659e-13       1.829687069698e-13       6.500956518143e-16 
  242       7.536187635289e-10       2.440080473280e-13       6.760578707550e-12       2.668731276556e-15       7.823525160760e-13       1.806596009873e-13       6.837514736106e-16 
  243       7.517969769710e-10       2.527198045213e-13       6.987313635593e-12       2.690985244699e-15       7.724620164481e-13       1.783826089424e-13       7.170330207183e-16 
  244       7.498981453097e-10       2.617186383697e-13       7.213415428415e-12       2.713243516927e-15       7.627378437876e-13       1.761378576493e-13       7.499533715306e-16 
  245       7.479229721416e-10       2.710073503368e-13       7.438771892018e-12       2.735503143473e-15       7.531739425331e-13       1.739254367830e-13       7.825264631018e-16 
  246       7.458721926704e-10       2.805887097252e-13       7.663268817826e-12       2.757761131631e-15       7.437638671589e-13       1.717453983168e-13       8.147671016933e-16 
  247       7.437465739674e-10       2.904654530069e-13       7.886789969716e-12       2.780014445499e-15       7.345007773781e-13       1.695977559584e-13       8.466909733191e-16 
  248       7.415469152323e-10       3.006402831519e-13       8.109217071044e-12       2.802260005726e-15       7.253774333446e-13       1.674824845879e-13       8.783146542911e-16 
  249       7.392740480526e-10       3.111158689577e-13       8.330429791661e-12       2.824494689263e-15       7.163861908563e-13       1.653995196942e-13       9.096556217648e-16 
