# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1487       1.009199197178e-10       1.422999326724e-12      -2.540122456437e-13       0.000000000000e+00       1.144647948739e-15       3.866588423927e-16       8.250290494293e-18 
 1488       1.005081322342e-10       1.432553557749e-12      -1.756957225704e-13       0.000000000000e+00       1.141489166197e-15       3.838008003330e-16       8.845404116955e-18 
 1489       1.000917287476e-10       1.442481306427e-12      -9.864620264777e-14       0.000000000000e+00       1.138340757046e-15       3.809515987441e-16       9.436424090968e-18 
 1490       9.967083112521e-11       1.452775421823e-12      -2.287969220078e-14       0.000000000000e+00       1.135202688169e-15       3.781116841165e-16       1.002330850877e-17 
 1491       9.924556194925e-11       1.463428708790e-12       5.158773934815e-14       0.000000000000e+00       1.132074925980e-15       3.752815051021e-16       1.060601532132e-17 
 1492       9.881604451782e-11       1.474433927893e-12       1.247399593867e-13       0.000000000000e+00       1.128957436428e-15       3.724615125174e-16       1.118450233790e-17 
 1493       9.838240284629e-11       1.485783795329e-12       1.965607720202e-13       0.000000000000e+00       1.125850184996e-15       3.696521593471e-16       1.175872722598e-17 
 1494       9.794476166850e-11       1.497470982852e-12       2.670339179794e-13       0.000000000000e+00       1.122753136693e-15       3.668539007474e-16       1.232864751094e-17 
 1495       9.750324643797e-11       1.509488117694e-12       3.361430745278e-13       0.000000000000e+00       1.119666256064e-15       3.640671940499e-16       1.289422057599e-17 
 1496       9.705798332914e-11       1.521827782488e-12       4.038718553696e-13       0.000000000000e+00       1.116589507178e-15       3.612924987647e-16       1.345540366191e-17 
 1497       9.660909923860e-11       1.534482515192e-12       4.702038105570e-13       0.000000000000e+00       1.113522853635e-15       3.585302765836e-16       1.401215386688e-17 
 1498       9.615672178633e-11       1.547444809010e-12       5.351224263981e-13       0.000000000000e+00       1.110466258562e-15       3.557809913844e-16       1.456442814631e-17 
 1499       9.570097931689e-11       1.560707112315e-12       5.986111253643e-13       0.000000000000e+00       1.107419684611e-15       3.530451092336e-16       1.511218331266e-17 
 1500       9.524200090068e-11       1.574261828573e-12       6.606532659979e-13       0.000000000000e+00       1.104383093961e-15       3.503230983902e-16       1.565537603521e-17 
 1501       9.477991633517e-11       1.588101316264e-12       7.212321428197e-13       0.000000000000e+00       1.101356448313e-15       3.476154293089e-16       1.619396283992e-17 
 1502       9.431485614609e-11       1.602217888806e-12       7.803309862370e-13       0.000000000000e+00       1.098339708893e-15       3.449225746442e-16       1.672790010924e-17 
 1503       9.384695158873e-11       1.616603814477e-12       8.379329624506e-13       0.000000000000e+00       1.095332836449e-15       3.422450092530e-16       1.725714408189e-17 
 1504       9.337633464907e-11       1.631251316337e-12       8.940211733628e-13       0.000000000000e+00       1.092335791249e-15       3.395832101986e-16       1.778165085272e-17 
 1505       9.290313804510e-11       1.646152572151e-12       9.485786564848e-13       0.000000000000e+00       1.089348533082e-15       3.369376567543e-16       1.830137637247e-17 
 1506       9.242749522799e-11       1.661299714315e-12       1.001588384845e-12       0.000000000000e+00       1.086371021257e-15       3.343088304063e-16       1.881627644764e-17 
 1507       9.194954038334e-11       1.676684829772e-12       1.053033266895e-12       0.000000000000e+00       1.083403214601e-15       3.316972148577e-16       1.932630674029e-17 
 1508       9.146940843240e-11       1.692299959942e-12       1.102896146418e-12       0.000000000000e+00       1.080445071459e-15       3.291032960316e-16       1.983142276780e-17 
 1509       9.098723503331e-11       1.708137100638e-12       1.151159802439e-12       0.000000000000e+00       1.077496549689e-15       3.265275620748e-16       2.033157990277e-17 
 1510       9.050315658231e-11       1.724188201994e-12       1.197806949128e-12       0.000000000000e+00       1.074557606670e-15       3.239705033612e-16       2.082673337277e-17 
 1511       9.001731021499e-11       1.740445168385e-12       1.242820235710e-12       0.000000000000e+00       1.071628199291e-15       3.214326124952e-16       2.131683826018e-17 
 1512       8.952983380749e-11       1.756899858350e-12       1.286182246373e-12       0.000000000000e+00       1.068708283955e-15       3.189143843151e-16       2.180184950202e-17 
 1513       8.904086597776e-11       1.773544084514e-12       1.327875500173e-12       0.000000000000e+00       1.065797816579e-15       3.164163158969e-16       2.228172188970e-17 
 1514       8.855054608675e-11       1.790369613513e-12       1.367882450945e-12       0.000000000000e+00       1.062896752592e-15       3.139389065574e-16       2.275641006893e-17 
 1515       8.805901423968e-11       1.807368165915e-12       1.406185487210e-12       0.000000000000e+00       1.060005046930e-15       3.114826578579e-16       2.322586853945e-17 
 1516       8.756641128724e-11       1.824531416142e-12       1.442766932080e-12       0.000000000000e+00       1.057122654043e-15       3.090480736073e-16       2.369005165488e-17 
 1517       8.707287882681e-11       1.841850992394e-12       1.477609043168e-12       0.000000000000e+00       1.054249527885e-15       3.066356598661e-16       2.414891362255e-17 
 1518       8.657855920372e-11       1.859318476572e-12       1.510694012494e-12       0.000000000000e+00       1.051385621921e-15       3.042459249496e-16       2.460240850327e-17 
 1519       8.608358960987e-11       1.876925513739e-12       1.542008350606e-12       0.000000000000e+00       1.048530892959e-15       3.018791440328e-16       2.505049669264e-17 
 1520       8.558808431500e-11       1.894664141816e-12       1.571556085295e-12       0.000000000000e+00       1.045685312696e-15       2.995346504802e-16       2.549316443343e-17 
 1521       8.509215226677e-11       1.912526464911e-12       1.599345689793e-12       0.000000000000e+00       1.042848856284e-15       2.972115376987e-16       2.593040449070e-17 
 1522       8.459590297873e-11       1.930504543989e-12       1.625385710228e-12       0.000000000000e+00       1.040021498499e-15       2.949088939083e-16       2.636220968755e-17 
 1523       8.409944653126e-11       1.948590396805e-12       1.649684765761e-12       0.000000000000e+00       1.037203213742e-15       2.926258021334e-16       2.678857290529e-17 
 1524       8.360289357245e-11       1.966775997831e-12       1.672251548720e-12       0.000000000000e+00       1.034393976038e-15       2.903613401937e-16       2.720948708358e-17 
 1525       8.310635531906e-11       1.985053278186e-12       1.693094824738e-12       0.000000000000e+00       1.031593759034e-15       2.881145806955e-16       2.762494522056e-17 
 1526       8.260994355743e-11       2.003414125560e-12       1.712223432887e-12       0.000000000000e+00       1.028802535998e-15       2.858845910232e-16       2.803494037303e-17 
 1527       8.211377064440e-11       2.021850384147e-12       1.729646285815e-12       0.000000000000e+00       1.026020279821e-15       2.836704333304e-16       2.843946565661e-17 
 1528       8.161794950823e-11       2.040353854572e-12       1.745372369876e-12       0.000000000000e+00       1.023246963014e-15       2.814711645308e-16       2.883851424584e-17 
 1529       8.112259364951e-11       2.058916293818e-12       1.759410745275e-12       0.000000000000e+00       1.020482557708e-15       2.792858362899e-16       2.923207937439e-17 
 1530       8.062781714211e-11       2.077529415155e-12       1.771770546192e-12       0.000000000000e+00       1.017727035651e-15       2.771134950161e-16       2.962015433517e-17 
 1531       8.013373463407e-11       2.096184888071e-12       1.782460980929e-12       0.000000000000e+00       1.014980368211e-15       2.749531818518e-16       3.000273248050e-17 
 1532       7.964046134854e-11       2.114874338196e-12       1.791491332038e-12       0.000000000000e+00       1.012242526374e-15       2.728039326647e-16       3.037980722226e-17 
 1533       7.914811308469e-11       2.133589347232e-12       1.798870956456e-12       0.000000000000e+00       1.009513480739e-15       2.706647780389e-16       3.075137203203e-17 
 1534       7.865680621865e-11       2.152321452884e-12       1.804609285646e-12       0.000000000000e+00       1.006793201525e-15       2.685347432665e-16       3.111742044125e-17 
 1535       7.816665770439e-11       2.171062148784e-12       1.808715825729e-12       0.000000000000e+00       1.004081658564e-15       2.664128483384e-16       3.147794604139e-17 
 1536       7.767778507471e-11       2.189802884424e-12       1.811200157618e-12       0.000000000000e+00       1.001378821302e-15       2.642981079358e-16       3.183294248405e-17 
 1537       7.719030644208e-11       2.208535065079e-12       1.812071937157e-12       0.000000000000e+00       9.986846587983e-16       2.621895314214e-16       3.218240348116e-17 
 1538       7.670434049963e-11       2.227250051741e-12       1.811340895255e-12       0.000000000000e+00       9.959991397257e-16       2.600861228306e-16       3.252632280511e-17 
 1539       7.622000652202e-11       2.245939161044e-12       1.809016838020e-12       0.000000000000e+00       9.933222323683e-16       2.579868808624e-16       3.286469428891e-17 
 1540       7.573742436639e-11       2.264593665192e-12       1.805109646896e-12       0.000000000000e+00       9.906539046215e-16       2.558907988714e-16       3.319751182633e-17 
 1541       7.525671447329e-11       2.283204791890e-12       1.799629278800e-12       0.000000000000e+00       9.879941239909e-16       2.537968648583e-16       3.352476937204e-17 
 1542       7.477799786755e-11       2.301763724269e-12       1.792585766252e-12       0.000000000000e+00       9.853428575916e-16       2.517040614615e-16       3.384646094182e-17 
 1543       7.430139615927e-11       2.320261600817e-12       1.783989217518e-12       0.000000000000e+00       9.827000721475e-16       2.496113659480e-16       3.416258061262e-17 
 1544       7.382703154469e-11       2.338689515308e-12       1.773849816739e-12       0.000000000000e+00       9.800657339904e-16       2.475177502052e-16       3.447312252279e-17 
 1545       7.335502680714e-11       2.357038516726e-12       1.762177824070e-12       0.000000000000e+00       9.774398090593e-16       2.454221807316e-16       3.477808087220e-17 
 1546       7.288550531793e-11       2.375299609200e-12       1.748983575816e-12       0.000000000000e+00       9.748222628995e-16       2.433236186283e-16       3.507744992238e-17 
 1547       7.241859103731e-11       2.393463751925e-12       1.734277484563e-12       0.000000000000e+00       9.722130606621e-16       2.412210195901e-16       3.537122399668e-17 
 1548       7.195440851536e-11       2.411521859097e-12       1.718070039319e-12       0.000000000000e+00       9.696121671029e-16       2.391133338967e-16       3.565939748044e-17 
 1549       7.149308289292e-11       2.429464799837e-12       1.700371805646e-12       0.000000000000e+00       9.670195465818e-16       2.369995064043e-16       3.594196482111e-17 
 1550       7.103473990253e-11       2.447283398120e-12       1.681193425795e-12       0.000000000000e+00       9.644351630619e-16       2.348784765361e-16       3.621892052843e-17 
 1551       7.057950586931e-11       2.464968432705e-12       1.660545618847e-12       0.000000000000e+00       9.618589801088e-16       2.327491782744e-16       3.649025917456e-17 
 1552       7.012750771193e-11       2.482510637064e-12       1.638439180840e-12       0.000000000000e+00       9.592909608898e-16       2.306105401512e-16       3.675597539424e-17 
 1553       6.967887294348e-11       2.499900699307e-12       1.614884984911e-12       0.000000000000e+00       9.567310681733e-16       2.284614852396e-16       3.701606388493e-17 
 1554       6.923372967246e-11       2.517129262112e-12       1.589893981430e-12       0.000000000000e+00       9.541792643276e-16       2.263009311451e-16       3.727051940697e-17 
 1555       6.879220660360e-11       2.534186922656e-12       1.563477198132e-12       0.000000000000e+00       9.516355113204e-16       2.241277899969e-16       3.751933678376e-17 
 1556       6.835443303890e-11       2.551064232538e-12       1.535645740258e-12       0.000000000000e+00       9.490997707181e-16       2.219409684388e-16       3.776251090185e-17 
