# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  896       2.673038375893e-10       2.973561713245e-12       7.094590235984e-12       1.277360633276e-14       8.564857373193e-15       2.870259833599e-15       1.411777304545e-16 
  897       2.657262386564e-10       3.011402605357e-12       7.177775176195e-12       1.277169118533e-14       8.528664052794e-15       2.846535894694e-15       1.440817950040e-16 
  898       2.641436857821e-10       3.049518781618e-12       7.256623322781e-12       1.276958959096e-14       8.492653768632e-15       2.822940186832e-15       1.469465769773e-16 
  899       2.625565621173e-10       3.087895823668e-12       7.331143014435e-12       1.276730444400e-14       8.456825873412e-15       2.799470530200e-15       1.497722221546e-16 
  900       2.609652541846e-10       3.126519177039e-12       7.401342867161e-12       1.276483867027e-14       8.421179699536e-15       2.776124716195e-15       1.525588797238e-16 
  901       2.593701518876e-10       3.165374150758e-12       7.467231775236e-12       1.276219522711e-14       8.385714559027e-15       2.752900507328e-15       1.553067022924e-16 
  902       2.577716485204e-10       3.204445916976e-12       7.528818912172e-12       1.275937710351e-14       8.350429743456e-15       2.729795637140e-15       1.580158458988e-16 
  903       2.561701407766e-10       3.243719510574e-12       7.586113731679e-12       1.275638732020e-14       8.315324523872e-15       2.706807810107e-15       1.606864700240e-16 
  904       2.545660287583e-10       3.283179828789e-12       7.639125968628e-12       1.275322892970e-14       8.280398150725e-15       2.683934701553e-15       1.633187376033e-16 
  905       2.529597159858e-10       3.322811630822e-12       7.687865640012e-12       1.274990501645e-14       8.245649853795e-15       2.661173957555e-15       1.659128150377e-16 
  906       2.513516094061e-10       3.362599537462e-12       7.732343045910e-12       1.274641869689e-14       8.211078842117e-15       2.638523194858e-15       1.684688722055e-16 
  907       2.497421194028e-10       3.402528030696e-12       7.772568770448e-12       1.274277311956e-14       8.176684303911e-15       2.615980000780e-15       1.709870824741e-16 
  908       2.481316598050e-10       3.442581453333e-12       7.808553682763e-12       1.273897146517e-14       8.142465406503e-15       2.593541933121e-15       1.734676227111e-16 
  909       2.465206478962e-10       3.482744008611e-12       7.840308937965e-12       1.273501694669e-14       8.108421296258e-15       2.571206520079e-15       1.759106732965e-16 
  910       2.449095044241e-10       3.522999759825e-12       7.867845978100e-12       1.273091280946e-14       8.074551098504e-15       2.548971260152e-15       1.783164181338e-16 
  911       2.432986536093e-10       3.563332629932e-12       7.891176533110e-12       1.272666233129e-14       8.040853917456e-15       2.526833622050e-15       1.806850446618e-16 
  912       2.416885231548e-10       3.603726401177e-12       7.910312621798e-12       1.272226882251e-14       8.007328836149e-15       2.504791044607e-15       1.830167438661e-16 
  913       2.400795442550e-10       3.644164714704e-12       7.925266552792e-12       1.271773562610e-14       7.973974916359e-15       2.482840936687e-15       1.853117102908e-16 
  914       2.384721516050e-10       3.684631070175e-12       7.936050925502e-12       1.271306611775e-14       7.940791198531e-15       2.460980677095e-15       1.875701420497e-16 
  915       2.368667834098e-10       3.725108825385e-12       7.942678631089e-12       1.270826370599e-14       7.907776701710e-15       2.439207614486e-15       1.897922408385e-16 
  916       2.352638813934e-10       3.765581195882e-12       7.945162853422e-12       1.270333183222e-14       7.874930423461e-15       2.417519067277e-15       1.919782119459e-16 
  917       2.336638908081e-10       3.806031254577e-12       7.943517070045e-12       1.269827397087e-14       7.842251339800e-15       2.395912323551e-15       1.941282642653e-16 
  918       2.320672604438e-10       3.846441931369e-12       7.937755053134e-12       1.269309362944e-14       7.809738405121e-15       2.374384640973e-15       1.962426103064e-16 
  919       2.304744426369e-10       3.886796012754e-12       7.927890870468e-12       1.268779434862e-14       7.777390552121e-15       2.352933246693e-15       1.983214662069e-16 
  920       2.288858932798e-10       3.927076141447e-12       7.913938886381e-12       1.268237970237e-14       7.745206691727e-15       2.331555337262e-15       2.003650517437e-16 
  921       2.273020718298e-10       3.967264815996e-12       7.895913762733e-12       1.267685329801e-14       7.713185713024e-15       2.310248078536e-15       2.023735903450e-16 
  922       2.257234413186e-10       4.007344390397e-12       7.873830459870e-12       1.267121877628e-14       7.681326483178e-15       2.289008605588e-15       2.043473091015e-16 
  923       2.241504683614e-10       4.047297073716e-12       7.847704237583e-12       1.266547981152e-14       7.649627847370e-15       2.267834022618e-15       2.062864387781e-16 
  924       2.225836231659e-10       4.087104929700e-12       7.817550656077e-12       1.265964011166e-14       7.618088628714e-15       2.246721402860e-15       2.081912138256e-16 
  925       2.210233795417e-10       4.126749876396e-12       7.783385576926e-12       1.265370341836e-14       7.586707628191e-15       2.225667788496e-15       2.100618723920e-16 
  926       2.194702149096e-10       4.166213685768e-12       7.745225164043e-12       1.264767350711e-14       7.555483624571e-15       2.204670190560e-15       2.118986563343e-16 
  927       2.179246103106e-10       4.205477983312e-12       7.703085884636e-12       1.264155418728e-14       7.524415374343e-15       2.183725588850e-15       2.137018112299e-16 
  928       2.163870504149e-10       4.244524247676e-12       7.656984510174e-12       1.263534930227e-14       7.493501611638e-15       2.162830931839e-15       2.154715863886e-16 
  929       2.148580235317e-10       4.283333810271e-12       7.606938117352e-12       1.262906272954e-14       7.462741048160e-15       2.141983136582e-15       2.172082348636e-16 
  930       2.133380216179e-10       4.321887854893e-12       7.552964089046e-12       1.262269838074e-14       7.432132373110e-15       2.121179088628e-15       2.189120134634e-16 
  931       2.118275402875e-10       4.360167417335e-12       7.495080115283e-12       1.261626020177e-14       7.401674253114e-15       2.100415641926e-15       2.205831827633e-16 
  932       2.103270788205e-10       4.398153385010e-12       7.433304194198e-12       1.260975217292e-14       7.371365332148e-15       2.079689618737e-15       2.222220071173e-16 
  933       2.088371401727e-10       4.435826496558e-12       7.367654633001e-12       1.260317830890e-14       7.341204231466e-15       2.058997809543e-15       2.238287546690e-16 
  934       2.073581801981e-10       4.473168944581e-12       7.298155722993e-12       1.259654249757e-14       7.311189710143e-15       2.038337816601e-15       2.254036264294e-16 
  935       2.058904544292e-10       4.510169212034e-12       7.224854859899e-12       1.258984801302e-14       7.281321149601e-15       2.017710599234e-15       2.269465422695e-16 
  936       2.044341689198e-10       4.546817310683e-12       7.147805693110e-12       1.258309799503e-14       7.251598076512e-15       1.997117968157e-15       2.284573516048e-16 
  937       2.029895308161e-10       4.583103184689e-12       7.067062477635e-12       1.257629560986e-14       7.222020002818e-15       1.976561745457e-15       2.299359040276e-16 
  938       2.015567483590e-10       4.619016710442e-12       6.982680075838e-12       1.256944405036e-14       7.192586425678e-15       1.956043764630e-15       2.313820493097e-16 
  939       2.001360308863e-10       4.654547696402e-12       6.894713959183e-12       1.256254653597e-14       7.163296827422e-15       1.935565870596e-15       2.327956374035e-16 
  940       1.987275888348e-10       4.689685882931e-12       6.803220209973e-12       1.255560631282e-14       7.134150675495e-15       1.915129919730e-15       2.341765184441e-16 
  941       1.973316337429e-10       4.724420942134e-12       6.708255523099e-12       1.254862665384e-14       7.105147422406e-15       1.894737779888e-15       2.355245427513e-16 
  942       1.959483782522e-10       4.758742477694e-12       6.609877207774e-12       1.254161085875e-14       7.076286505681e-15       1.874391330428e-15       2.368395608312e-16 
  943       1.945780361105e-10       4.792640024709e-12       6.508143189279e-12       1.253456225418e-14       7.047567347807e-15       1.854092462239e-15       2.381214233780e-16 
  944       1.932208221732e-10       4.826103049528e-12       6.403112010708e-12       1.252748419373e-14       7.018989356183e-15       1.833843077764e-15       2.393699812760e-16 
  945       1.918769524061e-10       4.859120949592e-12       6.294842834704e-12       1.252038005805e-14       6.990551923068e-15       1.813645091030e-15       2.405850856015e-16 
  946       1.905466438876e-10       4.891683053265e-12       6.183395445205e-12       1.251325325487e-14       6.962254425533e-15       1.793500427668e-15       2.417665876244e-16 
  947       1.892301148105e-10       4.923778619674e-12       6.068830249189e-12       1.250610721911e-14       6.934096225403e-15       1.773411024939e-15       2.429143388100e-16 
  948       1.879275844845e-10       4.955396838546e-12       5.951208278407e-12       1.249894541291e-14       6.906076669215e-15       1.753378831764e-15       2.440281908212e-16 
  949       1.866392733386e-10       4.986526830044e-12       5.830591191136e-12       1.249177132575e-14       6.878195088156e-15       1.733405808744e-15       2.451079955201e-16 
  950       1.853654029228e-10       5.017157644606e-12       5.707041273914e-12       1.248458847446e-14       6.850450798023e-15       1.713493928190e-15       2.461536049695e-16 
  951       1.841061959110e-10       5.047278262778e-12       5.580621443284e-12       1.247740040335e-14       6.822843099164e-15       1.693645174144e-15       2.471648714354e-16 
  952       1.828618761026e-10       5.076877595053e-12       5.451395247538e-12       1.247021068420e-14       6.795371276428e-15       1.673861542408e-15       2.481416473884e-16 
  953       1.816326684250e-10       5.105944481709e-12       5.319426868456e-12       1.246302291642e-14       6.768034599117e-15       1.654145040567e-15       2.490837855057e-16 
  954       1.804187989358e-10       5.134467692646e-12       5.184781123051e-12       1.245584072705e-14       6.740832320932e-15       1.634497688015e-15       2.499911386726e-16 
  955       1.792204948252e-10       5.162435927218e-12       5.047523465309e-12       1.244866777086e-14       6.713763679924e-15       1.614921515984e-15       2.508635599848e-16 
  956       1.780379844178e-10       5.189837814076e-12       4.907719987933e-12       1.244150773039e-14       6.686827898438e-15       1.595418567561e-15       2.517009027501e-16 
  957       1.768714971752e-10       5.216661911003e-12       4.765437424086e-12       1.243436431607e-14       6.660024183070e-15       1.575990897724e-15       2.525030204900e-16 
  958       1.757212636978e-10       5.242896704749e-12       4.620743149128e-12       1.242724126624e-14       6.633351724607e-15       1.556640573356e-15       2.532697669417e-16 
  959       1.745875157277e-10       5.268530610868e-12       4.473705182365e-12       1.242014234723e-14       6.606809697982e-15       1.537369673283e-15       2.540009960600e-16 
  960       1.734704861503e-10       5.293551973559e-12       4.324392188786e-12       1.241307135345e-14       6.580397262220e-15       1.518180288287e-15       2.546965620190e-16 
  961       1.723704089966e-10       5.317949065497e-12       4.172873480808e-12       1.240603210744e-14       6.554113560387e-15       1.499074521140e-15       2.553563192139e-16 
  962       1.712875194458e-10       5.341710087675e-12       4.019219020017e-12       1.239902845993e-14       6.527957719542e-15       1.480054486627e-15       2.559801222632e-16 
