# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1938       3.156900794136e-11       1.499654280451e-12      -1.890235259339e-12       6.457633390817e-15       3.721022861422e-16       1.037505631859e-16      -1.575917545238e-17 
 1939       3.153571636406e-11       1.497226507942e-12      -1.908187068791e-12       6.450151061095e-15       3.712669600627e-16       1.039513185173e-16      -1.572882510315e-17 
 1940       3.150372140161e-11       1.494675576126e-12      -1.925953792016e-12       6.442700494532e-15       3.704338242849e-16       1.041473310099e-16      -1.569746816722e-17 
 1941       3.147300829510e-11       1.492001831720e-12      -1.943526221827e-12       6.435281794031e-15       3.696028709503e-16       1.043386884502e-16      -1.566511855481e-17 
 1942       3.144356221164e-11       1.489205624002e-12      -1.960895115076e-12       6.427895062466e-15       3.687740921328e-16       1.045254790340e-16      -1.563179024255e-17 
 1943       3.141536824434e-11       1.486287304816e-12      -1.978051192612e-12       6.420540402675e-15       3.679474798387e-16       1.047077913665e-16      -1.559749727359e-17 
 1944       3.138841141217e-11       1.483247228575e-12      -1.994985139234e-12       6.413217917465e-15       3.671230260066e-16       1.048857144629e-16      -1.556225375771e-17 
 1945       3.136267665985e-11       1.480085752266e-12      -2.011687603647e-12       6.405927709608e-15       3.663007225075e-16       1.050593377487e-16      -1.552607387134e-17 
 1946       3.133814885779e-11       1.476803235451e-12      -2.028149198416e-12       6.398669881843e-15       3.654805611444e-16       1.052287510610e-16      -1.548897185771e-17 
 1947       3.131481280193e-11       1.473400040275e-12      -2.044360499917e-12       6.391444536873e-15       3.646625336521e-16       1.053940446481e-16      -1.545096202692e-17 
 1948       3.129265166015e-11       1.469876766306e-12      -2.060313052107e-12       6.384251714459e-15       3.638466322529e-16       1.055552835375e-16      -1.541205540356e-17 
 1949       3.127164229867e-11       1.466234956992e-12      -2.076002386138e-12       6.377091202158e-15       3.630328513260e-16       1.057124304254e-16      -1.537224964184e-17 
 1950       3.125175992030e-11       1.462476398517e-12      -2.091425023336e-12       6.369962723162e-15       3.622211857502e-16       1.058654222087e-16      -1.533153903491e-17 
 1951       3.123297961469e-11       1.458602885463e-12      -2.106577473439e-12       6.362865999074e-15       3.614116303496e-16       1.060141955653e-16      -1.528991786035e-17 
 1952       3.121527635810e-11       1.454616220812e-12      -2.121456234582e-12       6.355800749904e-15       3.606041798936e-16       1.061586869540e-16      -1.524738038023e-17 
 1953       3.119862501335e-11       1.450518215963e-12      -2.136057793285e-12       6.348766694073e-15       3.597988290964e-16       1.062988326140e-16      -1.520392084102e-17 
 1954       3.118300032958e-11       1.446310690741e-12      -2.150378624440e-12       6.341763548405e-15       3.589955726175e-16       1.064345685652e-16      -1.515953347365e-17 
 1955       3.116837694217e-11       1.441995473408e-12      -2.164415191292e-12       6.334791028127e-15       3.581944050612e-16       1.065658306070e-16      -1.511421249342e-17 
 1956       3.115472937254e-11       1.437574400676e-12      -2.178163945434e-12       6.327848846867e-15       3.573953209768e-16       1.066925543191e-16      -1.506795210004e-17 
 1957       3.114203202802e-11       1.433049317716e-12      -2.191621326785e-12       6.320936716651e-15       3.565983148582e-16       1.068146750602e-16      -1.502074647759e-17 
 1958       3.113025920171e-11       1.428422078171e-12      -2.204783763583e-12       6.314054347901e-15       3.558033811441e-16       1.069321279687e-16      -1.497258979448e-17 
 1959       3.111938507231e-11       1.423694544165e-12      -2.217647672366e-12       6.307201449432e-15       3.550105142176e-16       1.070448479616e-16      -1.492347620349e-17 
 1960       3.110938370398e-11       1.418868586316e-12      -2.230209457961e-12       6.300377728451e-15       3.542197084065e-16       1.071527697350e-16      -1.487339984170e-17 
 1961       3.110022904620e-11       1.413946083749e-12      -2.242465513472e-12       6.293582890556e-15       3.534309579829e-16       1.072558277632e-16      -1.482235483050e-17 
 1962       3.109189493360e-11       1.408928924101e-12      -2.254412220261e-12       6.286816639728e-15       3.526442571633e-16       1.073539562986e-16      -1.477033527557e-17 
 1963       3.108435508581e-11       1.403819003539e-12      -2.266045947940e-12       6.280078678336e-15       3.518596001084e-16       1.074470893719e-16      -1.471733526686e-17 
 1964       3.107758310734e-11       1.398618226768e-12      -2.277363054354e-12       6.273368707131e-15       3.510769809230e-16       1.075351607911e-16      -1.466334887857e-17 
 1965       3.107155248739e-11       1.393328507041e-12      -2.288359885570e-12       6.266686425241e-15       3.502963936560e-16       1.076181041419e-16      -1.460837016914e-17 
 1966       3.106623659973e-11       1.387951766174e-12      -2.299032775860e-12       6.260031530176e-15       3.495178323002e-16       1.076958527868e-16      -1.455239318123e-17 
 1967       3.106160870253e-11       1.382489934553e-12      -2.309378047689e-12       6.253403717820e-15       3.487412907925e-16       1.077683398655e-16      -1.449541194171e-17 
 1968       3.105764193822e-11       1.376944951148e-12      -2.319392011702e-12       6.246802682428e-15       3.479667630134e-16       1.078354982941e-16      -1.443742046162e-17 
 1969       3.105430933334e-11       1.371318763523e-12      -2.329070966709e-12       6.240228116630e-15       3.471942427871e-16       1.078972607652e-16      -1.437841273620e-17 
 1970       3.105158379840e-11       1.365613327848e-12      -2.338411199673e-12       6.233679711423e-15       3.464237238815e-16       1.079535597475e-16      -1.431838274481e-17 
 1971       3.104943812771e-11       1.359830608909e-12      -2.347408985695e-12       6.227157156169e-15       3.456552000080e-16       1.080043274852e-16      -1.425732445098e-17 
 1972       3.104784499921e-11       1.353972580121e-12      -2.356060588000e-12       6.220660138597e-15       3.448886648215e-16       1.080494959985e-16      -1.419523180233e-17 
 1973       3.104677697440e-11       1.348041223536e-12      -2.364362257924e-12       6.214188344795e-15       3.441241119202e-16       1.080889970827e-16      -1.413209873061e-17 
 1974       3.104620649810e-11       1.342038529859e-12      -2.372310234901e-12       6.207741459214e-15       3.433615348455e-16       1.081227623081e-16      -1.406791915164e-17 
 1975       3.104610589835e-11       1.335966498454e-12      -2.379900746450e-12       6.201319164660e-15       3.426009270822e-16       1.081507230197e-16      -1.400268696531e-17 
 1976       3.104644738625e-11       1.329827137360e-12      -2.387130008156e-12       6.194921142296e-15       3.418422820580e-16       1.081728103373e-16      -1.393639605559e-17 
 1977       3.104720305580e-11       1.323622463298e-12      -2.393994223665e-12       6.188547071635e-15       3.410855931436e-16       1.081889551546e-16      -1.386904029045e-17 
 1978       3.104834488376e-11       1.317354501685e-12      -2.400489584662e-12       6.182196630544e-15       3.403308536528e-16       1.081990881395e-16      -1.380061352191e-17 
 1979       3.104984472951e-11       1.311025286644e-12      -2.406612270864e-12       6.175869495237e-15       3.395780568420e-16       1.082031397335e-16      -1.373110958598e-17 
 1980       3.105167433486e-11       1.304636861016e-12      -2.412358450001e-12       6.169565340273e-15       3.388271959105e-16       1.082010401517e-16      -1.366052230265e-17 
 1981       3.105380532397e-11       1.298191276369e-12      -2.417724277805e-12       6.163283838556e-15       3.380782640002e-16       1.081927193823e-16      -1.358884547590e-17 
 1982       3.105620920310e-11       1.291690593012e-12      -2.422705897999e-12       6.157024661333e-15       3.373312541956e-16       1.081781071863e-16      -1.351607289364e-17 
 1983       3.105885736058e-11       1.285136880006e-12      -2.427299442275e-12       6.150787478187e-15       3.365861595236e-16       1.081571330976e-16      -1.344219832775e-17 
 1984       3.106172106655e-11       1.278532215174e-12      -2.431501030291e-12       6.144571957041e-15       3.358429729536e-16       1.081297264224e-16      -1.336721553400e-17 
 1985       3.106477147287e-11       1.271878685109e-12      -2.435306769648e-12       6.138377764152e-15       3.351016873972e-16       1.080958162390e-16      -1.329111825208e-17 
 1986       3.106797961296e-11       1.265178385194e-12      -2.438712755884e-12       6.132204564108e-15       3.343622957083e-16       1.080553313976e-16      -1.321390020555e-17 
 1987       3.107131772146e-11       1.258433410875e-12      -2.441716093504e-12       6.126052003844e-15       3.336247911565e-16       1.080082273191e-16      -1.313555562958e-17 
 1988       3.107476320408e-11       1.251645831414e-12      -2.444317967347e-12       6.119919664560e-15       3.328891688512e-16       1.079545666083e-16      -1.305608085830e-17 
 1989       3.107829469671e-11       1.244817715970e-12      -2.446520593821e-12       6.113807109442e-15       3.321554243283e-16       1.078944390340e-16      -1.297547274906e-17 
 1990       3.108189074811e-11       1.237951142321e-12      -2.448326201918e-12       6.107713899613e-15       3.314235530765e-16       1.078279347844e-16      -1.289372815585e-17 
 1991       3.108552981985e-11       1.231048196870e-12      -2.449737033237e-12       6.101639594130e-15       3.306935505380e-16       1.077551444674e-16      -1.281084392921e-17 
 1992       3.108919028614e-11       1.224110974664e-12      -2.450755341999e-12       6.095583749980e-15       3.299654121083e-16       1.076761591115e-16      -1.272681691628e-17 
 1993       3.109285043380e-11       1.217141579400e-12      -2.451383395067e-12       6.089545922080e-15       3.292391331357e-16       1.075910701662e-16      -1.264164396079e-17 
 1994       3.109648846208e-11       1.210142123436e-12      -2.451623471957e-12       6.083525663272e-15       3.285147089218e-16       1.074999695026e-16      -1.255532190307e-17 
 1995       3.110008248256e-11       1.203114727803e-12      -2.451477864862e-12       6.077522524321e-15       3.277921347210e-16       1.074029494138e-16      -1.246784758002e-17 
 1996       3.110361051909e-11       1.196061522216e-12      -2.450948878666e-12       6.071536053913e-15       3.270714057407e-16       1.073001026155e-16      -1.237921782513e-17 
 1997       3.110705050763e-11       1.188984645085e-12      -2.450038830964e-12       6.065565798648e-15       3.263525171409e-16       1.071915222468e-16      -1.228942946849e-17 
 1998       3.111038029614e-11       1.181886243525e-12      -2.448750052075e-12       6.059611303045e-15       3.256354640346e-16       1.070773018704e-16      -1.219847933676e-17 
 1999       3.111357764450e-11       1.174768473368e-12      -2.447084885062e-12       6.053672109532e-15       3.249202414873e-16       1.069575354735e-16      -1.210636425319e-17 
 2000       3.111662022439e-11       1.167633499172e-12      -2.445045685752e-12       6.047747758448e-15       3.242068445171e-16       1.068323174678e-16      -1.201308103762e-17 
 2001       3.111948561918e-11       1.160483494237e-12      -2.442634822747e-12       6.041837788036e-15       3.234952680947e-16       1.067017426907e-16      -1.191862650647e-17 
 2002       3.112215132378e-11       1.153320640608e-12      -2.439854677448e-12       6.035941734446e-15       3.227855071432e-16       1.065659064055e-16      -1.182299747273e-17 
 2003       3.112459474461e-11       1.146147129093e-12      -2.436707644067e-12       6.030059131725e-15       3.220775565380e-16       1.064249043021e-16      -1.172619074599e-17 
 2004       3.112679319942e-11       1.138965159270e-12      -2.433196129647e-12       6.024189511821e-15       3.213714111069e-16       1.062788324971e-16      -1.162820313243e-17 
 2005       3.112872391720e-11       1.131776939499e-12      -2.429322554080e-12       6.018332404577e-15       3.206670656300e-16       1.061277875352e-16      -1.152903143478e-17 
 2006       3.113036403810e-11       1.124584686935e-12      -2.425089350124e-12       6.012487337726e-15       3.199645148392e-16       1.059718663888e-16      -1.142867245237e-17 
 2007       3.113169061327e-11       1.117390627534e-12      -2.420498963416e-12       6.006653836895e-15       3.192637534188e-16       1.058111664595e-16      -1.132712298111e-17 
