# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  171       6.768868637837e-10       1.232036299786e-13      -5.601793409907e-12       0.000000000000e+00       2.239597691257e-12       4.539897914116e-13      -2.644738706687e-15 
  172       6.805092345311e-10       1.217069109563e-13      -5.531908772419e-12       0.000000000000e+00       2.201469046986e-12       4.479140888849e-13      -2.582434971880e-15 
  173       6.840788612418e-10       1.202001435550e-13      -5.458286201868e-12       0.000000000000e+00       2.164225074720e-12       4.419388003301e-13      -2.520397146253e-15 
  174       6.875944888420e-10       1.186868277332e-13      -5.380925621514e-12       0.000000000000e+00       2.127835552313e-12       4.360636879146e-13      -2.458700057011e-15 
  175       6.910548430525e-10       1.171705919338e-13      -5.299829366383e-12       0.000000000000e+00       2.092266799565e-12       4.302882085962e-13      -2.397420140004e-15 
  176       6.944586301078e-10       1.156551946357e-13      -5.215002223237e-12       0.000000000000e+00       2.057481616137e-12       4.246115078590e-13      -2.336635449870e-15 
  177       6.978045364758e-10       1.141445259048e-13      -5.126451470561e-12       0.000000000000e+00       2.023439219458e-12       4.190324134495e-13      -2.276425670181e-15 
  178       7.010912285768e-10       1.126426089457e-13      -5.034186918529e-12       0.000000000000e+00       1.990095182634e-12       4.135494291126e-13      -2.216872123582e-15 
  179       7.043173525034e-10       1.111536016528e-13      -4.938220948992e-12       0.000000000000e+00       1.957401372361e-12       4.081607283271e-13      -2.158057781934e-15 
  180       7.074816215640e-10       1.096816503388e-13      -4.838567206650e-12       0.000000000000e+00       1.925315588278e-12       4.028645728587e-13      -2.100051385557e-15 
  181       7.105830872834e-10       1.082304346779e-13      -4.735236472740e-12       0.000000000000e+00       1.893831467575e-12       3.976606187068e-13      -2.042858368147e-15 
  182       7.136208894552e-10       1.068035894855e-13      -4.628240539360e-12       0.000000000000e+00       1.862950843752e-12       3.925487021775e-13      -1.986466041362e-15 
  183       7.165941702950e-10       1.054048502910e-13      -4.517593563560e-12       0.000000000000e+00       1.832674232611e-12       3.875284197296e-13      -1.930859087132e-15 
  184       7.195020744839e-10       1.040380543440e-13      -4.403312102344e-12       0.000000000000e+00       1.803000805905e-12       3.825991232758e-13      -1.876019509267e-15 
  185       7.223437492109e-10       1.027071416217e-13      -4.285415147685e-12       0.000000000000e+00       1.773928364972e-12       3.777599154826e-13      -1.821926585074e-15 
  186       7.251183442158e-10       1.014161558357e-13      -4.163924161532e-12       0.000000000000e+00       1.745453314382e-12       3.730096450712e-13      -1.768556816964e-15 
  187       7.278250118321e-10       1.001692454387e-13      -4.038863110819e-12       0.000000000000e+00       1.717570635581e-12       3.683469021184e-13      -1.715883884069e-15 
  188       7.304629070302e-10       9.897066463158e-14      -3.910258502478e-12       0.000000000000e+00       1.690273860528e-12       3.637700133569e-13      -1.663878593852e-15 
  189       7.330311874596e-10       9.782477437005e-14      -3.778139418445e-12       0.000000000000e+00       1.663555045341e-12       3.592770374759e-13      -1.612508833720e-15 
  190       7.355290134923e-10       9.673604337187e-14      -3.642537550671e-12       0.000000000000e+00       1.637404743939e-12       3.548657604221e-13      -1.561739522635e-15 
  191       7.379555482654e-10       9.570904912352e-14      -3.503487236131e-12       0.000000000000e+00       1.611811981683e-12       3.505336906998e-13      -1.511532562728e-15 
  192       7.403099577241e-10       9.474847888714e-14      -3.361025491836e-12       0.000000000000e+00       1.586764229021e-12       3.462780546720e-13      -1.461846790910e-15 
  193       7.425914106644e-10       9.385913070747e-14      -3.215192049840e-12       0.000000000000e+00       1.562247375125e-12       3.420957918607e-13      -1.412637930486e-15 
  194       7.447990787763e-10       9.304591441865e-14      -3.066029392249e-12       0.000000000000e+00       1.538245701539e-12       3.379835502477e-13      -1.363858542763e-15 
  195       7.469321366860e-10       9.231385265121e-14      -2.913582786234e-12       0.000000000000e+00       1.514741855818e-12       3.339376815751e-13      -1.315457978669e-15 
  196       7.489897619994e-10       9.166808183890e-14      -2.757900319038e-12       0.000000000000e+00       1.491716825172e-12       3.299542366462e-13      -1.267382330359e-15 
  197       7.509711353448e-10       9.111385322558e-14      -2.599032932984e-12       0.000000000000e+00       1.469149910106e-12       3.260289606255e-13      -1.219574382831e-15 
  198       7.528754404155e-10       9.065653387215e-14      -2.437034460491e-12       0.000000000000e+00       1.447018698065e-12       3.221572883402e-13      -1.171973565537e-15 
  199       7.547018640130e-10       9.030160766343e-14      -2.271961659075e-12       0.000000000000e+00       1.425299037075e-12       3.183343395802e-13      -1.124515903994e-15 
  200       7.564495960895e-10       9.005467631501e-14      -2.103874246366e-12       0.000000000000e+00       1.403965009385e-12       3.145549143987e-13      -1.077133971401e-15 
  201       7.581178878718e-10       8.992119399402e-14      -1.932831835516e-12       0.000000000000e+00       1.382994007004e-12       3.108145315185e-13      -1.029772319705e-15 
  202       7.597062307685e-10       8.990564796246e-14      -1.758884424682e-12       0.000000000000e+00       1.362382417150e-12       3.071126359811e-13      -9.824351018003e-16 
  203       7.612141903399e-10       9.001232127994e-14      -1.582081294922e-12       0.000000000000e+00       1.342131007705e-12       3.034496118275e-13      -9.351417616846e-16 
  204       7.626413495787e-10       9.024555414761e-14      -1.402474074417e-12       0.000000000000e+00       1.322239914817e-12       2.998257579803e-13      -8.879118581198e-16 
  205       7.639873091249e-10       9.060974412769e-14      -1.220116764317e-12       0.000000000000e+00       1.302708631619e-12       2.962412866276e-13      -8.407650619956e-16 
  206       7.652516874801e-10       9.110934636312e-14      -1.035065764592e-12       0.000000000000e+00       1.283535996952e-12       2.926963216064e-13      -7.937211536916e-16 
  207       7.664341212222e-10       9.174887379707e-14      -8.473798998776e-13       0.000000000000e+00       1.264720184088e-12       2.891908967862e-13      -7.468000204385e-16 
  208       7.675342652196e-10       9.253289739260e-14      -6.571204453283e-13       0.000000000000e+00       1.246258689447e-12       2.857249544524e-13      -7.000216536813e-16 
  209       7.685517928462e-10       9.346604635216e-14      -4.643511524622e-13       0.000000000000e+00       1.228148321321e-12       2.822983436901e-13      -6.534061464407e-16 
  210       7.694863961953e-10       9.455300833726e-14      -2.691382750116e-13       0.000000000000e+00       1.210385188592e-12       2.789108187672e-13      -6.069736906756e-16 
  211       7.703377862948e-10       9.579852968797e-14      -7.155059477096e-14       0.000000000000e+00       1.192964689457e-12       2.755620375186e-13      -5.607445746449e-16 
  212       7.711056933211e-10       9.720741564255e-14       1.283405525540e-13       0.000000000000e+00       1.175881500147e-12       2.722515597291e-13      -5.147391802699e-16 
  213       7.717898668140e-10       9.878453055703e-14       3.304612514981e-13       0.000000000000e+00       1.159129563647e-12       2.689788455173e-13      -4.689779804963e-16 
  214       7.723900758912e-10       1.005347981248e-13       5.347349809873e-13       0.000000000000e+00       1.142702078418e-12       2.657432537190e-13      -4.234815366564e-16 
  215       7.729061094624e-10       1.024632015961e-13       7.410825884910e-13       0.000000000000e+00       1.126591487119e-12       2.625440402709e-13      -3.782704958310e-16 
  216       7.733377764445e-10       1.045747839977e-13       9.494222641723e-13       0.000000000000e+00       1.110789465328e-12       2.593803565940e-13      -3.333655882118e-16 
  217       7.736849059756e-10       1.068746483526e-13       1.159669515040e-12       0.000000000000e+00       1.095286910260e-12       2.562512479772e-13      -2.887876244634e-16 
  218       7.739473476297e-10       1.093679578992e-13       1.371737139101e-12       0.000000000000e+00       1.080073929492e-12       2.531556519607e-13      -2.445574930855e-16 
  219       7.741249716311e-10       1.120599363115e-13       1.585535199508e-12       0.000000000000e+00       1.065139829682e-12       2.500923967197e-13      -2.006961577747e-16 
  220       7.742176690691e-10       1.149558679180e-13       1.800970998714e-12       0.000000000000e+00       1.050473105290e-12       2.470601994482e-13      -1.572246547871e-16 
  221       7.742253521123e-10       1.180610979218e-13       2.017949052625e-12       0.000000000000e+00       1.036061427298e-12       2.440576647419e-13      -1.141640903000e-16 
  222       7.741479542235e-10       1.213810326200e-13       2.236371064747e-12       0.000000000000e+00       1.021891631936e-12       2.410832829821e-13      -7.153563777444e-17 
  223       7.739854303737e-10       1.249211396232e-13       2.456135900339e-12       0.000000000000e+00       1.007949709397e-12       2.381354287196e-13      -2.936053531689e-17 
  224       7.737377764892e-10       1.286865790178e-13       2.677144875908e-12       0.000000000000e+00       9.942235136413e-13       2.352127873242e-13       1.234324686936e-17 
  225       7.734050887367e-10       1.326810700522e-13       2.899318059048e-12       0.000000000000e+00       9.807111087271e-13       2.323156687599e-13       5.357123670590e-17 
  226       7.729875084656e-10       1.369079520010e-13       3.122578966681e-12       0.000000000000e+00       9.674129373347e-13       2.294447751596e-13       9.432289295078e-17 
  227       7.724852035769e-10       1.413705460166e-13       3.346849330808e-12       0.000000000000e+00       9.543291431537e-13       2.266007795588e-13       1.345983449200e-16 
  228       7.718983687841e-10       1.460721544703e-13       3.572049085314e-12       0.000000000000e+00       9.414595660822e-13       2.237843252983e-13       1.743984030536e-16 
  229       7.712272258728e-10       1.510160602934e-13       3.798096352778e-12       0.000000000000e+00       9.288037374265e-13       2.209960254279e-13       2.137245694824e-16 
  230       7.704720239616e-10       1.562055263174e-13       4.024907431277e-12       0.000000000000e+00       9.163608751014e-13       2.182364621093e-13       2.525790485934e-16 
  231       7.696330397620e-10       1.616437946155e-13       4.252396781193e-12       0.000000000000e+00       9.041298788293e-13       2.155061860192e-13       2.909647575969e-16 
  232       7.687105778389e-10       1.673340858435e-13       4.480477012021e-12       0.000000000000e+00       8.921093253407e-13       2.128057157531e-13       3.288853370922e-16 
  233       7.677049708711e-10       1.732795985800e-13       4.709058869178e-12       0.000000000000e+00       8.802974635737e-13       2.101355372280e-13       3.663451616338e-16 
  234       7.666165799110e-10       1.794835086679e-13       4.938051220804e-12       0.000000000000e+00       8.686922098735e-13       2.074961030857e-13       4.033493502981e-16 
  235       7.654457946457e-10       1.859489685553e-13       5.167361044575e-12       0.000000000000e+00       8.572911431928e-13       2.048878320963e-13       4.399037772492e-16 
  236       7.641930336566e-10       1.926791066358e-13       5.396893414506e-12       0.000000000000e+00       8.460915002913e-13       2.023111085611e-13       4.760150823054e-16 
  237       7.628587446801e-10       1.996770265899e-13       5.626551487760e-12       0.000000000000e+00       8.350901709353e-13       1.997662817161e-13       5.116906815051e-16 
  238       7.614434048678e-10       2.069458067258e-13       5.856236491453e-12       0.000000000000e+00       8.242836930979e-13       1.972536651350e-13       5.469387776735e-16 
  239       7.599475210470e-10       2.144884993200e-13       6.085847709464e-12       0.000000000000e+00       8.136682481587e-13       1.947735361325e-13       5.817683709885e-16 
  240       7.583716299806e-10       2.223081299585e-13       6.315282469239e-12       0.000000000000e+00       8.032396561033e-13       1.923261351676e-13       6.161892695471e-16 
  241       7.567162986278e-10       2.304076968774e-13       6.544436128598e-12       0.000000000000e+00       7.929933707234e-13       1.899116652468e-13       6.502120999315e-16 
  242       7.549821244041e-10       2.387901703041e-13       6.773202062543e-12       0.000000000000e+00       7.829244748168e-13       1.875302913273e-13       6.838483177755e-16 
  243       7.531697354419e-10       2.474584917978e-13       7.001471650065e-12       0.000000000000e+00       7.730276753866e-13       1.851821397200e-13       7.171102183306e-16 
  244       7.512797908506e-10       2.564155735905e-13       7.229134260952e-12       0.000000000000e+00       7.632972988416e-13       1.828672974933e-13       7.500109470323e-16 
  245       7.493129809770e-10       2.656642979282e-13       7.456077242591e-12       0.000000000000e+00       7.537272861957e-13       1.805858118758e-13       7.825645100665e-16 
  246       7.472700276656e-10       2.752075164113e-13       7.682185906781e-12       0.000000000000e+00       7.443111882679e-13       1.783376896596e-13       8.147857849353e-16 
  247       7.451516845188e-10       2.850480493356e-13       7.907343516537e-12       0.000000000000e+00       7.350421608822e-13       1.761228966037e-13       8.466905310237e-16 
  248       7.429587371574e-10       2.951886850335e-13       8.131431272896e-12       0.000000000000e+00       7.259129600671e-13       1.739413568372e-13       8.782954001656e-16 
  249       7.406920034807e-10       3.056321792145e-13       8.354328301726e-12       0.000000000000e+00       7.169159372556e-13       1.717929522625e-13       9.096179472101e-16 
