# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2637       7.961580723243e-12       3.178612440077e-13      -7.216424419592e-13       0.000000000000e+00       9.106126929522e-17       3.124426651834e-17      -1.619762965824e-18 
 2638       7.961773724961e-12       3.155993883401e-13      -7.202986505191e-13       0.000000000000e+00       9.089321923480e-17       3.115878935234e-17      -1.584540876054e-18 
 2639       7.961851551426e-12       3.133348844313e-13      -7.188464465306e-13       0.000000000000e+00       9.072551208592e-17       3.107186084098e-17      -1.549768172632e-18 
 2640       7.961807046261e-12       3.110684542840e-13      -7.172861978140e-13       0.000000000000e+00       9.055814698491e-17       3.098352842323e-17      -1.515487278468e-18 
 2641       7.961633031983e-12       3.088008220900e-13      -7.156182738555e-13       0.000000000000e+00       9.039112306264e-17       3.089383968874e-17      -1.481740742515e-18 
 2642       7.961322309978e-12       3.065327142320e-13      -7.138430458093e-13       0.000000000000e+00       9.022443944445e-17       3.080284237807e-17      -1.448571239891e-18 
 2643       7.960867660482e-12       3.042648592858e-13      -7.119608864988e-13       0.000000000000e+00       9.005809525020e-17       3.071058438279e-17      -1.416021571995e-18 
 2644       7.960261842564e-12       3.019979880225e-13      -7.099721704189e-13       0.000000000000e+00       8.989208959423e-17       3.061711374562e-17      -1.384134666623e-18 
 2645       7.959497594103e-12       2.997328334102e-13      -7.078772737373e-13       0.000000000000e+00       8.972642158537e-17       3.052247866061e-17      -1.352953578092e-18 
 2646       7.958567631770e-12       2.974701306166e-13      -7.056765742967e-13       0.000000000000e+00       8.956109032690e-17       3.042672747325e-17      -1.322521487355e-18 
 2647       7.957464651007e-12       2.952106170108e-13      -7.033704516160e-13       0.000000000000e+00       8.939609491660e-17       3.032990868065e-17      -1.292881702120e-18 
 2648       7.956181326007e-12       2.929550321650e-13      -7.009592868924e-13       0.000000000000e+00       8.923143444671e-17       3.023207093162e-17      -1.264077656968e-18 
 2649       7.954710309698e-12       2.907041178574e-13      -6.984434630033e-13       0.000000000000e+00       8.906710800390e-17       3.013326302692e-17      -1.236152913472e-18 
 2650       7.953045010535e-12       2.884585748508e-13      -6.958235657241e-13       0.000000000000e+00       8.890311471636e-17       3.003352841752e-17      -1.209139140500e-18 
 2651       7.951181927631e-12       2.862189329671e-13      -6.931009885947e-13       0.000000000000e+00       8.873945389509e-17       2.993288866635e-17      -1.183019982302e-18 
 2652       7.949118328495e-12       2.839856802989e-13      -6.902773313991e-13       0.000000000000e+00       8.857612489336e-17       2.983135989551e-17      -1.157766990994e-18 
 2653       7.946851473374e-12       2.817593063690e-13      -6.873541992579e-13       0.000000000000e+00       8.841312705971e-17       2.972895827977e-17      -1.133351628151e-18 
 2654       7.944378615255e-12       2.795403021313e-13      -6.843332026331e-13       0.000000000000e+00       8.825045973798e-17       2.962570004662e-17      -1.109745264723e-18 
 2655       7.941696999850e-12       2.773291599722e-13      -6.812159573340e-13       0.000000000000e+00       8.808812226726e-17       2.952160147636e-17      -1.086919180949e-18 
 2656       7.938803865598e-12       2.751263737121e-13      -6.780040845215e-13       0.000000000000e+00       8.792611398193e-17       2.941667890211e-17      -1.064844566266e-18 
 2657       7.935696443649e-12       2.729324386065e-13      -6.746992107139e-13       0.000000000000e+00       8.776443421162e-17       2.931094870988e-17      -1.043492519228e-18 
 2658       7.932371957866e-12       2.707478513475e-13      -6.713029677921e-13       0.000000000000e+00       8.760308228121e-17       2.920442733860e-17      -1.022834047413e-18 
 2659       7.928827624813e-12       2.685731100652e-13      -6.678169930042e-13       0.000000000000e+00       8.744205751087e-17       2.909713128021e-17      -1.002840067342e-18 
 2660       7.925060653751e-12       2.664087143286e-13      -6.642429289714e-13       0.000000000000e+00       8.728135921596e-17       2.898907707967e-17      -9.834814043885e-19 
 2661       7.921068246630e-12       2.642551651474e-13      -6.605824236927e-13       0.000000000000e+00       8.712098670713e-17       2.888028133503e-17      -9.647287926914e-19 
 2662       7.916847598084e-12       2.621129649733e-13      -6.568371305503e-13       0.000000000000e+00       8.696093929023e-17       2.877076069749e-17      -9.465528750707e-19 
 2663       7.912395895423e-12       2.599826177011e-13      -6.530087083149e-13       0.000000000000e+00       8.680121626638e-17       2.866053187143e-17      -9.289242029391e-19 
 2664       7.907710318628e-12       2.578646286699e-13      -6.490988211505e-13       0.000000000000e+00       8.664181693187e-17       2.854961161447e-17      -9.118132362153e-19 
 2665       7.902788040343e-12       2.557595046651e-13      -6.451091386199e-13       0.000000000000e+00       8.648274057827e-17       2.843801673751e-17      -8.951903432376e-19 
 2666       7.897626225869e-12       2.536677539191e-13      -6.410413356898e-13       0.000000000000e+00       8.632398649232e-17       2.832576410483e-17      -8.790258006766e-19 
 2667       7.892222033158e-12       2.515898861126e-13      -6.368970927360e-13       0.000000000000e+00       8.616555395597e-17       2.821287063406e-17      -8.632897934484e-19 
 2668       7.886572612805e-12       2.495264123765e-13      -6.326780955486e-13       0.000000000000e+00       8.600744224641e-17       2.809935329630e-17      -8.479524146284e-19 
 2669       7.880675108044e-12       2.474778452928e-13      -6.283860353371e-13       0.000000000000e+00       8.584965063598e-17       2.798522911614e-17      -8.329836653636e-19 
 2670       7.874526654738e-12       2.454446988960e-13      -6.240226087357e-13       0.000000000000e+00       8.569217839224e-17       2.787051517170e-17      -8.183534547865e-19 
 2671       7.868124381376e-12       2.434274886744e-13      -6.195895178085e-13       0.000000000000e+00       8.553502477793e-17       2.775522859471e-17      -8.040315999278e-19 
 2672       7.861465409065e-12       2.414267315716e-13      -6.150884700543e-13       0.000000000000e+00       8.537818905096e-17       2.763938657055e-17      -7.899878256300e-19 
 2673       7.854546851521e-12       2.394429459876e-13      -6.105211784126e-13       0.000000000000e+00       8.522167046444e-17       2.752300633829e-17      -7.761917644600e-19 
 2674       7.847365815067e-12       2.374766517804e-13      -6.058893612679e-13       0.000000000000e+00       8.506546826663e-17       2.740610519075e-17      -7.626129566229e-19 
 2675       7.839919398624e-12       2.355283702670e-13      -6.011947424555e-13       0.000000000000e+00       8.490958170095e-17       2.728870047455e-17      -7.492208498747e-19 
 2676       7.832204693703e-12       2.335986242252e-13      -5.964390512663e-13       0.000000000000e+00       8.475401000599e-17       2.717080959016e-17      -7.359847994358e-19 
 2677       7.824218784403e-12       2.316879378944e-13      -5.916240224524e-13       0.000000000000e+00       8.459875241550e-17       2.705244999196e-17      -7.228740679041e-19 
 2678       7.815958747400e-12       2.297968369772e-13      -5.867513962317e-13       0.000000000000e+00       8.444380815835e-17       2.693363918826e-17      -7.098578251677e-19 
 2679       7.807421651941e-12       2.279258486409e-13      -5.818229182937e-13       0.000000000000e+00       8.428917645858e-17       2.681439474139e-17      -6.969051483191e-19 
 2680       7.798604559840e-12       2.260755015185e-13      -5.768403398043e-13       0.000000000000e+00       8.413485653536e-17       2.669473426773e-17      -6.839850215674e-19 
 2681       7.789504525470e-12       2.242463257102e-13      -5.718054174112e-13       0.000000000000e+00       8.398084760298e-17       2.657467543777e-17      -6.710663361519e-19 
 2682       7.780118595756e-12       2.224388527847e-13      -5.667199132488e-13       0.000000000000e+00       8.382714887086e-17       2.645423597614e-17      -6.581178902552e-19 
 2683       7.770443810169e-12       2.206536157806e-13      -5.615855949438e-13       0.000000000000e+00       8.367375954356e-17       2.633343366169e-17      -6.451083889165e-19 
 2684       7.760477200721e-12       2.188911492076e-13      -5.564042356200e-13       0.000000000000e+00       8.352067882071e-17       2.621228632752e-17      -6.320064439446e-19 
 2685       7.750215791953e-12       2.171519890480e-13      -5.511776139037e-13       0.000000000000e+00       8.336790589710e-17       2.609081186103e-17      -6.187805738313e-19 
 2686       7.739656600936e-12       2.154366727579e-13      -5.459075139288e-13       0.000000000000e+00       8.321543996260e-17       2.596902820400e-17      -6.053992036642e-19 
 2687       7.728796637260e-12       2.137457392685e-13      -5.405957253421e-13       0.000000000000e+00       8.306328020216e-17       2.584695335261e-17      -5.918306650402e-19 
 2688       7.717632903028e-12       2.120797289877e-13      -5.352440433082e-13       0.000000000000e+00       8.291142579586e-17       2.572460535748e-17      -5.780431959787e-19 
 2689       7.706163214632e-12       2.104391084695e-13      -5.298542693274e-13       0.000000000000e+00       8.275987596046e-17       2.560200774858e-17      -5.640096557446e-19 
 2690       7.694388672997e-12       2.088240439730e-13      -5.244282136811e-13       0.000000000000e+00       8.260863007460e-17       2.547920584203e-17      -5.497216975468e-19 
 2691       7.682311206775e-12       2.072346266734e-13      -5.189676930099e-13       0.000000000000e+00       8.245768755428e-17       2.535625052216e-17      -5.351756728514e-19 
 2692       7.669932751796e-12       2.056709478809e-13      -5.134745295077e-13       0.000000000000e+00       8.230704781132e-17       2.523319282494e-17      -5.203679234724e-19 
 2693       7.657255251071e-12       2.041330990414e-13      -5.079505509267e-13       0.000000000000e+00       8.215671025335e-17       2.511008393810e-17      -5.052947815634e-19 
 2694       7.644280654802e-12       2.026211717362e-13      -5.023975905829e-13       0.000000000000e+00       8.200667428383e-17       2.498697520128e-17      -4.899525696089e-19 
 2695       7.631010920387e-12       2.011352576824e-13      -4.968174873611e-13       0.000000000000e+00       8.185693930198e-17       2.486391810618e-17      -4.743376004158e-19 
 2696       7.617448012427e-12       1.996754487325e-13      -4.912120857201e-13       0.000000000000e+00       8.170750470284e-17       2.474096429667e-17      -4.584461771045e-19 
 2697       7.603593902736e-12       1.982418368752e-13      -4.855832356983e-13       0.000000000000e+00       8.155836987723e-17       2.461816556896e-17      -4.422745931006e-19 
 2698       7.589450570345e-12       1.968345142347e-13      -4.799327929181e-13       0.000000000000e+00       8.140953421177e-17       2.449557387171e-17      -4.258191321261e-19 
 2699       7.575020001510e-12       1.954535730714e-13      -4.742626185919e-13       0.000000000000e+00       8.126099708885e-17       2.437324130622e-17      -4.090760681911e-19 
 2700       7.560304189719e-12       1.940991057817e-13      -4.685745795268e-13       0.000000000000e+00       8.111275788663e-17       2.425122012653e-17      -3.920416655846e-19 
 2701       7.545305135700e-12       1.927712048980e-13      -4.628705481302e-13       0.000000000000e+00       8.096481597905e-17       2.412956273956e-17      -3.747121788667e-19 
 2702       7.530024847427e-12       1.914699630889e-13      -4.571524024143e-13       0.000000000000e+00       8.081717073583e-17       2.400832170528e-17      -3.570838528591e-19 
 2703       7.514465340128e-12       1.901954731595e-13      -4.514220260024e-13       0.000000000000e+00       8.066982152242e-17       2.388754973682e-17      -3.391529226374e-19 
 2704       7.498628636291e-12       1.889478280510e-13      -4.456813081329e-13       0.000000000000e+00       8.052276770006e-17       2.376729970064e-17      -3.209156135217e-19 
 2705       7.482516765672e-12       1.877271208413e-13      -4.399321436653e-13       0.000000000000e+00       8.037600862572e-17       2.364762461665e-17      -3.023681410686e-19 
 2706       7.466131765303e-12       1.865334447447e-13      -4.341764330854e-13       0.000000000000e+00       8.022954365212e-17       2.352857765834e-17      -2.835067110621e-19 
 2707       7.449475679495e-12       1.853668931120e-13      -4.284160825098e-13       0.000000000000e+00       8.008337212773e-17       2.341021215296e-17      -2.643275195055e-19 
 2708       7.432550559851e-12       1.842275594309e-13      -4.226530036918e-13       0.000000000000e+00       7.993749339676e-17       2.329258158163e-17      -2.448267526124e-19 
 2709       7.415358465269e-12       1.831155373257e-13      -4.168891140266e-13       0.000000000000e+00       7.979190679915e-17       2.317573957949e-17      -2.250005867981e-19 
 2710       7.397901461950e-12       1.820309205578e-13      -4.111263365559e-13       0.000000000000e+00       7.964661167055e-17       2.305973993584e-17      -2.048451886714e-19 
 2711       7.380181623406e-12       1.809738030253e-13      -4.053665999735e-13       0.000000000000e+00       7.950160734236e-17       2.294463659427e-17      -1.843567150256e-19 
 2712       7.362201030465e-12       1.799442787635e-13      -3.996118386308e-13       0.000000000000e+00       7.935689314169e-17       2.283048365282e-17      -1.635313128299e-19 
 2713       7.343961771280e-12       1.789424419446e-13      -3.938639925413e-13       0.000000000000e+00       7.921246839135e-17       2.271733536411e-17      -1.423651192210e-19 
 2714       7.325465941337e-12       1.779683868783e-13      -3.881250073864e-13       0.000000000000e+00       7.906833240989e-17       2.260524613549e-17      -1.208542614945e-19 
 2715       7.306715643460e-12       1.770222080112e-13      -3.823968345202e-13       0.000000000000e+00       7.892448451152e-17       2.249427052917e-17      -9.899485709602e-20 
 2716       7.287712987818e-12       1.761039999276e-13      -3.766814309750e-13       0.000000000000e+00       7.878092400620e-17       2.238446326236e-17      -7.678301361293e-20 
 2717       7.268460091934e-12       1.752138573490e-13      -3.709807594664e-13       0.000000000000e+00       7.863765019953e-17       2.227587920742e-17      -5.421482876551e-20 
 2718       7.248959080689e-12       1.743518751345e-13      -3.652967883982e-13       0.000000000000e+00       7.849466239285e-17       2.216857339198e-17      -3.128639039846e-20 
 2719       7.229212086333e-12       1.735181482809e-13      -3.596314918681e-13       0.000000000000e+00       7.835195988315e-17       2.206260099914e-17      -7.993776472231e-21 
 2720       7.209221248491e-12       1.727127719225e-13      -3.539868496728e-13       0.000000000000e+00       7.820954196312e-17       2.195801736751e-17       1.566694494552e-20 
 2721       7.188988714166e-12       1.719358413315e-13      -3.483648473127e-13       0.000000000000e+00       7.806740792112e-17       2.185487799145e-17       3.969971568858e-20 
 2722       7.168516637753e-12       1.711874519179e-13      -3.427674759978e-13       0.000000000000e+00       7.792555704117e-17       2.175323852116e-17       6.410848750076e-20 
 2723       7.147807181040e-12       1.704676992296e-13      -3.371967326523e-13       0.000000000000e+00       7.778398860297e-17       2.165315476282e-17       8.889722204451e-20 
 2724       7.126862513218e-12       1.697766789526e-13      -3.316546199203e-13       0.000000000000e+00       7.764270188187e-17       2.155468267875e-17       1.140698909095e-19 
 2725       7.105684810889e-12       1.691144869109e-13      -3.261431461706e-13       0.000000000000e+00       7.750169614889e-17       2.145787838754e-17       1.396304756213e-19 
 2726       7.084276258070e-12       1.684812190668e-13      -3.206643255021e-13       0.000000000000e+00       7.736097067068e-17       2.136279816420e-17       1.655829676499e-19 
 2727       7.062639046204e-12       1.678769715208e-13      -3.152201777491e-13       0.000000000000e+00       7.722052470955e-17       2.126949844028e-17       1.919313684183e-19 
 2728       7.040775791108e-12       1.673017779014e-13      -3.098125649261e-13       0.000000000000e+00       7.708035756045e-17       2.117801668988e-17       2.186719119732e-19 
 2729       7.018690786275e-12       1.667554211674e-13      -3.044426995931e-13       0.000000000000e+00       7.694046866210e-17       2.108831397525e-17       2.457696873639e-19 
 2730       6.996388756312e-12       1.662376207958e-13      -2.991116338615e-13       0.000000000000e+00       7.680085748645e-17       2.100033209304e-17       2.731818907834e-19 
 2731       6.973874440628e-12       1.657480952989e-13      -2.938204227175e-13       0.000000000000e+00       7.666152350174e-17       2.091401266025e-17       3.008655913920e-19 
 2732       6.951152593443e-12       1.652865622237e-13      -2.885701240239e-13       0.000000000000e+00       7.652246617245e-17       2.082929711410e-17       3.287777312002e-19 
 2733       6.928227983802e-12       1.648527381507e-13      -2.833617985235e-13       0.000000000000e+00       7.638368495936e-17       2.074612671183e-17       3.568751249528e-19 
 2734       6.905105395589e-12       1.644463386935e-13      -2.781965098410e-13       0.000000000000e+00       7.624517931951e-17       2.066444253055e-17       3.851144600112e-19 
 2735       6.881789627543e-12       1.640670784971e-13      -2.730753244860e-13       0.000000000000e+00       7.610694870621e-17       2.058418546705e-17       4.134522962374e-19 
 2736       6.858285493268e-12       1.637146712378e-13      -2.679993118554e-13       0.000000000000e+00       7.596899256900e-17       2.050529623767e-17       4.418450658767e-19 
 2737       6.834597821249e-12       1.633888296215e-13      -2.629695442359e-13       0.000000000000e+00       7.583131035369e-17       2.042771537810e-17       4.702490734412e-19 
 2738       6.810731454868e-12       1.630892653835e-13      -2.579870968066e-13       0.000000000000e+00       7.569390150236e-17       2.035138324324e-17       4.986204955933e-19 
 2739       6.786691252413e-12       1.628156892870e-13      -2.530530476417e-13       0.000000000000e+00       7.555676545330e-17       2.027624000700e-17       5.269153810282e-19 
 2740       6.762482087096e-12       1.625678111223e-13      -2.481684777129e-13       0.000000000000e+00       7.541990164106e-17       2.020222566215e-17       5.550896503580e-19 
 2741       6.738108847065e-12       1.623453397063e-13      -2.433344708920e-13       0.000000000000e+00       7.528330949642e-17       2.012928002018e-17       5.830990959942e-19 
 2742       6.713576435415e-12       1.621479828809e-13      -2.385521139535e-13       0.000000000000e+00       7.514698844640e-17       2.005734271107e-17       6.108993820315e-19 
 2743       6.688889770209e-12       1.619754475125e-13      -2.338224965773e-13       0.000000000000e+00       7.501093791424e-17       1.998635318319e-17       6.384460441308e-19 
 2744       6.664053784486e-12       1.618274394911e-13      -2.291467113508e-13       0.000000000000e+00       7.487515731941e-17       1.991625070307e-17       6.656944894024e-19 
 2745       6.639073426275e-12       1.617036637292e-13      -2.245258537721e-13       0.000000000000e+00       7.473964607760e-17       1.984697435530e-17       6.925999962895e-19 
 2746       6.613953658612e-12       1.616038241608e-13      -2.199610222520e-13       0.000000000000e+00       7.460440360071e-17       1.977846304230e-17       7.191177144509e-19 
 2747       6.588699459552e-12       1.615276237408e-13      -2.154533181170e-13       0.000000000000e+00       7.446942929685e-17       1.971065548418e-17       7.452026646450e-19 
 2748       6.563315822182e-12       1.614747644438e-13      -2.110038456114e-13       0.000000000000e+00       7.433472257036e-17       1.964349021859e-17       7.708097386123e-19 
 2749       6.537807754635e-12       1.614449472631e-13      -2.066137119004e-13       0.000000000000e+00       7.420028282174e-17       1.957690560052e-17       7.958936989593e-19 
 2750       6.512180280106e-12       1.614378722101e-13      -2.022840270724e-13       0.000000000000e+00       7.406610944773e-17       1.951083980215e-17       8.204091790411e-19 
 2751       6.486438436865e-12       1.614532383131e-13      -1.980159041412e-13       0.000000000000e+00       7.393220184124e-17       1.944523081269e-17       8.443106828453e-19 
 2752       6.460587278268e-12       1.614907436166e-13      -1.938104590493e-13       0.000000000000e+00       7.379855939138e-17       1.938001643819e-17       8.675525848746e-19 
 2753       6.434631872774e-12       1.615500851801e-13      -1.896688106701e-13       0.000000000000e+00       7.366518148345e-17       1.931513430139e-17       8.900891300307e-19 
 2754       6.408577303957e-12       1.616309590774e-13      -1.855920808100e-13       0.000000000000e+00       7.353206749892e-17       1.925052184155e-17       9.118744334968e-19 
 2755       6.382428670523e-12       1.617330603955e-13      -1.815813942119e-13       0.000000000000e+00       7.339921681545e-17       1.918611631429e-17       9.328624806217e-19 
 2756       6.356191086318e-12       1.618560832338e-13      -1.776378785572e-13       0.000000000000e+00       7.326662880686e-17       1.912185479140e-17       9.530071268022e-19 
 2757       6.329869680348e-12       1.619997207031e-13      -1.737626644681e-13       0.000000000000e+00       7.313430284316e-17       1.905767416068e-17       9.722620973669e-19 
 2758       6.303469596788e-12       1.621636649249e-13      -1.699568855108e-13       0.000000000000e+00       7.300223829050e-17       1.899351112581e-17       9.905809874592e-19 
 2759       6.276995994999e-12       1.623476070299e-13      -1.662216781978e-13       0.000000000000e+00       7.287043451120e-17       1.892930220612e-17       1.007917261921e-18 
 2760       6.250454049542e-12       1.625512371579e-13      -1.625581819903e-13       0.000000000000e+00       7.273889086376e-17       1.886498373647e-17       1.024224255175e-18 
 2761       6.223848950187e-12       1.627742444561e-13      -1.589675393009e-13       0.000000000000e+00       7.260760670279e-17       1.880049186708e-17       1.039455171108e-18 
 2762       6.197185901933e-12       1.630163170785e-13      -1.554508954962e-13       0.000000000000e+00       7.247658137907e-17       1.873576256331e-17       1.053563082957e-18 
 2763       6.170470125018e-12       1.632771421853e-13      -1.520093988992e-13       0.000000000000e+00       7.234581423955e-17       1.867073160557e-17       1.066500933187e-18 
 2764       6.143706854936e-12       1.635564059412e-13      -1.486442007923e-13       0.000000000000e+00       7.221530462726e-17       1.860533458912e-17       1.078221533380e-18 
 2765       6.116901342445e-12       1.638537935152e-13      -1.453564554192e-13       0.000000000000e+00       7.208505188143e-17       1.853950692385e-17       1.088677564113e-18 
 2766       6.090058853588e-12       1.641689890794e-13      -1.421473199881e-13       0.000000000000e+00       7.195505533737e-17       1.847318383422e-17       1.097821574846e-18 
 2767       6.063184550701e-12       1.645016562356e-13      -1.390177432895e-13       0.000000000000e+00       7.182531435899e-17       1.840630972494e-17       1.105625130710e-18 
 2768       6.036283134735e-12       1.648513791846e-13      -1.359678303249e-13       0.000000000000e+00       7.169582843623e-17       1.833886633280e-17       1.112136363825e-18 
 2769       6.009359201071e-12       1.652177212438e-13      -1.329974743205e-13       0.000000000000e+00       7.156659708814e-17       1.827084472356e-17       1.117422726355e-18 
 2770       5.982417358360e-12       1.656002443898e-13      -1.301065678054e-13       0.000000000000e+00       7.143761983040e-17       1.820223593947e-17       1.121551871442e-18 
 2771       5.955462228533e-12       1.659985092578e-13      -1.272950026110e-13       0.000000000000e+00       7.130889617541e-17       1.813303099930e-17       1.124591653396e-18 
 2772       5.928498446819e-12       1.664120751397e-13      -1.245626698699e-13       0.000000000000e+00       7.118042563222e-17       1.806322089831e-17       1.126610127870e-18 
 2773       5.901530661747e-12       1.668404999832e-13      -1.219094600154e-13       0.000000000000e+00       7.105220770654e-17       1.799279660820e-17       1.127675552051e-18 
 2774       5.874563535167e-12       1.672833403905e-13      -1.193352627808e-13       0.000000000000e+00       7.092424190075e-17       1.792174907711e-17       1.127856384839e-18 
 2775       5.847601742260e-12       1.677401516169e-13      -1.168399671983e-13       0.000000000000e+00       7.079652771390e-17       1.785006922962e-17       1.127221287032e-18 
 2776       5.820649971546e-12       1.682104875700e-13      -1.144234615988e-13       0.000000000000e+00       7.066906464167e-17       1.777774796668e-17       1.125839121508e-18 
 2777       5.793712924898e-12       1.686939008080e-13      -1.120856336106e-13       0.000000000000e+00       7.054185217643e-17       1.770477616563e-17       1.123778953406e-18 
 2778       5.766795317558e-12       1.691899425388e-13      -1.098263701590e-13       0.000000000000e+00       7.041488980715e-17       1.763114468017e-17       1.121110050317e-18 
 2779       5.739901878143e-12       1.696981626184e-13      -1.076455574655e-13       0.000000000000e+00       7.028817701950e-17       1.755684434033e-17       1.117901882459e-18 
 2780       5.713037348659e-12       1.702181095501e-13      -1.055430810468e-13       0.000000000000e+00       7.016171329574e-17       1.748186595247e-17       1.114224122863e-18 
 2781       5.686206484515e-12       1.707493304831e-13      -1.035188257146e-13       0.000000000000e+00       7.003549811480e-17       1.740620029922e-17       1.110146647558e-18 
 2782       5.659414054532e-12       1.712913712109e-13      -1.015726755742e-13       0.000000000000e+00       6.990953095222e-17       1.732983813950e-17       1.105739535752e-18 
 2783       5.632664840957e-12       1.718437761708e-13      -9.970451402408e-14       0.000000000000e+00       6.978381128020e-17       1.725277020849e-17       1.101073070017e-18 
 2784       5.605963639474e-12       1.724060884420e-13      -9.791422375535e-14       0.000000000000e+00       6.965833856754e-17       1.717498721759e-17       1.096217736470e-18 
 2785       5.579315259217e-12       1.729778497447e-13      -9.620168675059e-14       0.000000000000e+00       6.953311227968e-17       1.709647985442e-17       1.091244224959e-18 
 2786       5.552724522779e-12       1.735586004388e-13      -9.456678428335e-14       0.000000000000e+00       6.940813187865e-17       1.701723878280e-17       1.086223429244e-18 
 2787       5.526196266229e-12       1.741478795226e-13      -9.300939691733e-14       0.000000000000e+00       6.928339682313e-17       1.693725464270e-17       1.081226447180e-18 
 2788       5.499735339118e-12       1.747452246317e-13      -9.152940450567e-14       0.000000000000e+00       6.915890656839e-17       1.685651805026e-17       1.076324580903e-18 
 2789       5.473346604497e-12       1.753501720377e-13      -9.012668619015e-14       0.000000000000e+00       6.903466056631e-17       1.677501959775e-17       1.071589337011e-18 
 2790       5.447034938924e-12       1.759622566468e-13      -8.880112040049e-14       0.000000000000e+00       6.891065826539e-17       1.669274985354e-17       1.067092426747e-18 
 2791       5.420805232478e-12       1.765810119990e-13      -8.755258485357e-14       0.000000000000e+00       6.878689911071e-17       1.660969936210e-17       1.062905766183e-18 
 2792       5.394662388771e-12       1.772059702663e-13      -8.638095655271e-14       0.000000000000e+00       6.866338254395e-17       1.652585864397e-17       1.059101476404e-18 
 2793       5.368611324960e-12       1.778366622519e-13      -8.528611178687e-14       0.000000000000e+00       6.854010800340e-17       1.644121819572e-17       1.055751883690e-18 
 2794       5.342656971760e-12       1.784726173889e-13      -8.426792612998e-14       0.000000000000e+00       6.841707492391e-17       1.635576848997e-17       1.052929519699e-18 
 2795       5.316804273453e-12       1.791133637388e-13      -8.332627444012e-14       0.000000000000e+00       6.829428273694e-17       1.626949997534e-17       1.050707121651e-18 
 2796       5.291058187902e-12       1.797584279906e-13      -8.246103085881e-14       0.000000000000e+00       6.817173087053e-17       1.618240307643e-17       1.049157632513e-18 
 2797       5.265423686563e-12       1.804073354595e-13      -8.167206881024e-14       0.000000000000e+00       6.804941874927e-17       1.609446819383e-17       1.048354201177e-18 
 2798       5.239905754497e-12       1.810596100852e-13      -8.095926100055e-14       0.000000000000e+00       6.792734579437e-17       1.600568570403e-17       1.048370182650e-18 
 2799       5.214509390379e-12       1.817147744316e-13      -8.032247941705e-14       0.000000000000e+00       6.780551142356e-17       1.591604595950e-17       1.049279138230e-18 
 2800       5.189239606516e-12       1.823723496846e-13      -7.976159532749e-14       0.000000000000e+00       6.768391505119e-17       1.582553928858e-17       1.051154835697e-18 
 2801       5.164101428854e-12       1.830318556514e-13      -7.927647927933e-14       0.000000000000e+00       6.756255608812e-17       1.573415599551e-17       1.054071249490e-18 
 2802       5.139099896991e-12       1.836928107594e-13      -7.886700109894e-14       0.000000000000e+00       6.744143394182e-17       1.564188636037e-17       1.058102560891e-18 
 2803       5.114240064189e-12       1.843547320543e-13      -7.853302989089e-14       0.000000000000e+00       6.732054801627e-17       1.554872063912e-17       1.063323158214e-18 
 2804       5.089526997388e-12       1.850171351995e-13      -7.827443403721e-14       0.000000000000e+00       6.719989771203e-17       1.545464906351e-17       1.069807636980e-18 
 2805       5.064965777214e-12       1.856795344748e-13      -7.809108119660e-14       0.000000000000e+00       6.707948242621e-17       1.535966184111e-17       1.077630800106e-18 
 2806       5.040561001795e-12       1.863414675005e-13      -7.798269595398e-14       0.000000000000e+00       6.695930158289e-17       1.526375801866e-17       1.086841748830e-18 
 2807       5.016315295338e-12       1.870025695541e-13      -7.794843195878e-14       0.000000000000e+00       6.683935472471e-17       1.516697212277e-17       1.097386007387e-18 
 2808       4.992230791792e-12       1.876624996394e-13      -7.798729755201e-14       0.000000000000e+00       6.671964142173e-17       1.506934765825e-17       1.109182992250e-18 
 2809       4.968309630342e-12       1.883209157948e-13      -7.809829791028e-14       0.000000000000e+00       6.660016124111e-17       1.497092825741e-17       1.122151884255e-18 
 2810       4.944553955414e-12       1.889774750928e-13      -7.828043504289e-14       0.000000000000e+00       6.648091374703e-17       1.487175768023e-17       1.136211628393e-18 
 2811       4.920965916683e-12       1.896318336389e-13      -7.853270778892e-14       0.000000000000e+00       6.636189850074e-17       1.477187981442e-17       1.151280933597e-18 
 2812       4.897547669070e-12       1.902836465709e-13      -7.885411181428e-14       0.000000000000e+00       6.624311506051e-17       1.467133867557e-17       1.167278272533e-18 
 2813       4.874301372757e-12       1.909325680580e-13      -7.924363960883e-14       0.000000000000e+00       6.612456298169e-17       1.457017840728e-17       1.184121881383e-18 
 2814       4.851229193179e-12       1.915782512999e-13      -7.970028048345e-14       0.000000000000e+00       6.600624181662e-17       1.446844328121e-17       1.201729759640e-18 
 2815       4.828333301039e-12       1.922203485259e-13      -8.022302056710e-14       0.000000000000e+00       6.588815111472e-17       1.436617769727e-17       1.220019669892e-18 
