# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2926       3.581950909922e-12       1.853703680620e-13      -2.908815982266e-13       0.000000000000e+00       5.382983241962e-17       6.632797914928e-18       1.242696707491e-18 
 2927       3.580085636880e-12       1.844878319428e-13      -2.919190628587e-13       0.000000000000e+00       5.373515186976e-17       6.645436589520e-18       1.230607113186e-18 
 2928       3.578292965155e-12       1.835950556749e-13      -2.929109325356e-13       0.000000000000e+00       5.364065208670e-17       6.658452339574e-18       1.217232739905e-18 
 2929       3.576569126741e-12       1.826924135409e-13      -2.938573932491e-13       0.000000000000e+00       5.354633239153e-17       6.671820641979e-18       1.202640778525e-18 
 2930       3.574910343026e-12       1.817802808848e-13      -2.947586316940e-13       0.000000000000e+00       5.345219210229e-17       6.685516905098e-18       1.186898608791e-18 
 2931       3.573312824776e-12       1.808590341132e-13      -2.956148352685e-13       0.000000000000e+00       5.335823053395e-17       6.699516468710e-18       1.170073799471e-18 
 2932       3.571772772131e-12       1.799290506961e-13      -2.964261920752e-13       0.000000000000e+00       5.326444699840e-17       6.713794603952e-18       1.152234108524e-18 
 2933       3.570286374594e-12       1.789907091679e-13      -2.971928909215e-13       0.000000000000e+00       5.317084080447e-17       6.728326513257e-18       1.133447483260e-18 
 2934       3.568849811022e-12       1.780443891282e-13      -2.979151213202e-13       0.000000000000e+00       5.307741125792e-17       6.743087330297e-18       1.113782060505e-18 
 2935       3.567459249617e-12       1.770904712427e-13      -2.985930734904e-13       0.000000000000e+00       5.298415766141e-17       6.758052119924e-18       1.093306166760e-18 
 2936       3.566110847916e-12       1.761293372442e-13      -2.992269383579e-13       0.000000000000e+00       5.289107931453e-17       6.773195878113e-18       1.072088318367e-18 
 2937       3.564800752786e-12       1.751613699337e-13      -2.998169075560e-13       0.000000000000e+00       5.279817551381e-17       6.788493531899e-18       1.050197221671e-18 
 2938       3.563525100406e-12       1.741869531809e-13      -3.003631734264e-13       0.000000000000e+00       5.270544555264e-17       6.803919939320e-18       1.027701773180e-18 
 2939       3.562280016268e-12       1.732064719253e-13      -3.008659290191e-13       0.000000000000e+00       5.261288872138e-17       6.819449889361e-18       1.004671059731e-18 
 2940       3.561061615161e-12       1.722203121775e-13      -3.013253680939e-13       0.000000000000e+00       5.252050430724e-17       6.835058101889e-18       9.811743586526e-19 
 2941       3.559866001165e-12       1.712288610193e-13      -3.017416851206e-13       0.000000000000e+00       5.242829159438e-17       6.850719227601e-18       9.572811379247e-19 
 2942       3.558689267641e-12       1.702325066055e-13      -3.021150752798e-13       0.000000000000e+00       5.233624986382e-17       6.866407847958e-18       9.330610563437e-19 
 2943       3.557527497221e-12       1.692316381641e-13      -3.024457344634e-13       0.000000000000e+00       5.224437839352e-17       6.882098475133e-18       9.085839636842e-19 
 2944       3.556376761799e-12       1.682266459976e-13      -3.027338592755e-13       0.000000000000e+00       5.215267645830e-17       6.897765551946e-18       8.839199008619e-19 
 2945       3.555233122525e-12       1.672179214839e-13      -3.029796470328e-13       0.000000000000e+00       5.206114332988e-17       6.913383451811e-18       8.591391000963e-19 
 2946       3.554092629791e-12       1.662058570772e-13      -3.031832957655e-13       0.000000000000e+00       5.196977827688e-17       6.928926478672e-18       8.343119850733e-19 
 2947       3.552951323226e-12       1.651908463087e-13      -3.033450042178e-13       0.000000000000e+00       5.187858056479e-17       6.944368866946e-18       8.095091711076e-19 
 2948       3.551805231683e-12       1.641732837878e-13      -3.034649718484e-13       0.000000000000e+00       5.178754945600e-17       6.959684781465e-18       7.848014653058e-19 
 2949       3.550650373234e-12       1.631535652029e-13      -3.035433988316e-13       0.000000000000e+00       5.169668420976e-17       6.974848317416e-18       7.602598667288e-19 
 2950       3.549482755157e-12       1.621320873222e-13      -3.035804860575e-13       0.000000000000e+00       5.160598408222e-17       6.989833500283e-18       7.359555665545e-19 
 2951       3.548298373931e-12       1.611092479948e-13      -3.035764351332e-13       0.000000000000e+00       5.151544832637e-17       7.004614285786e-18       7.119599482405e-19 
 2952       3.547093215221e-12       1.600854461517e-13      -3.035314483826e-13       0.000000000000e+00       5.142507619210e-17       7.019164559825e-18       6.883445876868e-19 
 2953       3.545863253876e-12       1.590610818063e-13      -3.034457288480e-13       0.000000000000e+00       5.133486692615e-17       7.033458138419e-18       6.651812533982e-19 
 2954       3.544604453913e-12       1.580365560558e-13      -3.033194802901e-13       0.000000000000e+00       5.124481977213e-17       7.047468767649e-18       6.425419066474e-19 
 2955       3.543312768514e-12       1.570122710817e-13      -3.031529071890e-13       0.000000000000e+00       5.115493397052e-17       7.061170123595e-18       6.204987016371e-19 
 2956       3.541984140011e-12       1.559886301512e-13      -3.029462147445e-13       0.000000000000e+00       5.106520875864e-17       7.074535812284e-18       5.991239856633e-19 
 2957       3.540614499882e-12       1.549660376175e-13      -3.026996088774e-13       0.000000000000e+00       5.097564337068e-17       7.087539369624e-18       5.784902992774e-19 
 2958       3.539199768740e-12       1.539448989213e-13      -3.024132962293e-13       0.000000000000e+00       5.088623703768e-17       7.100154261350e-18       5.586703764492e-19 
 2959       3.537735856320e-12       1.529256205912e-13      -3.020874841639e-13       0.000000000000e+00       5.079698898752e-17       7.112353882961e-18       5.397371447294e-19 
 2960       3.536218661477e-12       1.519086102453e-13      -3.017223807677e-13       0.000000000000e+00       5.070789844493e-17       7.124111559666e-18       5.217637254125e-19 
 2961       3.534644072171e-12       1.508942765913e-13      -3.013181948499e-13       0.000000000000e+00       5.061896463150e-17       7.135400546320e-18       5.048234336989e-19 
 2962       3.533008857246e-12       1.498829400625e-13      -3.008750720110e-13       0.000000000000e+00       5.053018706098e-17       7.146199771429e-18       4.889739169944e-19 
 2963       3.531313346590e-12       1.488745642393e-13      -3.003929024984e-13       0.000000000000e+00       5.044156642708e-17       7.156511100287e-18       4.742094837990e-19 
 2964       3.529558764205e-12       1.478690231014e-13      -2.998715124016e-13       0.000000000000e+00       5.035310372005e-17       7.166342157084e-18       4.605085394203e-19 
 2965       3.527746337637e-12       1.468661902721e-13      -2.993107274989e-13       0.000000000000e+00       5.026479993179e-17       7.175700588615e-18       4.478494263735e-19 
 2966       3.525877297970e-12       1.458659390183e-13      -2.987103732565e-13       0.000000000000e+00       5.017665605580e-17       7.184594064302e-18       4.362104243270e-19 
 2967       3.523952879836e-12       1.448681422501e-13      -2.980702748290e-13       0.000000000000e+00       5.008867308724e-17       7.193030276212e-18       4.255697500483e-19 
 2968       3.521974321415e-12       1.438726725201e-13      -2.973902570590e-13       0.000000000000e+00       5.000085202286e-17       7.201016939080e-18       4.159055573499e-19 
 2969       3.519942864437e-12       1.428794020239e-13      -2.966701444765e-13       0.000000000000e+00       4.991319386106e-17       7.208561790323e-18       4.071959370350e-19 
 2970       3.517859754189e-12       1.418882025990e-13      -2.959097612993e-13       0.000000000000e+00       4.982569960186e-17       7.215672590065e-18       3.994189168430e-19 
 2971       3.515726239513e-12       1.408989457250e-13      -2.951089314320e-13       0.000000000000e+00       4.973837024691e-17       7.222357121156e-18       3.925524613959e-19 
 2972       3.513543572814e-12       1.399115025230e-13      -2.942674784667e-13       0.000000000000e+00       4.965120679949e-17       7.228623189188e-18       3.865744721432e-19 
 2973       3.511313010058e-12       1.389257437555e-13      -2.933852256821e-13       0.000000000000e+00       4.956421026451e-17       7.234478622517e-18       3.814627873087e-19 
 2974       3.509035810781e-12       1.379415398260e-13      -2.924619960433e-13       0.000000000000e+00       4.947738164852e-17       7.239931272283e-18       3.771951818355e-19 
 2975       3.506713238085e-12       1.369587607787e-13      -2.914976122022e-13       0.000000000000e+00       4.939072195968e-17       7.244989012431e-18       3.737493673320e-19 
 2976       3.504346558649e-12       1.359772762982e-13      -2.904918964965e-13       0.000000000000e+00       4.930423220781e-17       7.249659739724e-18       3.711029920178e-19 
 2977       3.501937042723e-12       1.349969557091e-13      -2.894446709499e-13       0.000000000000e+00       4.921791340436e-17       7.253951373773e-18       3.692336406695e-19 
 2978       3.499485964141e-12       1.340176679761e-13      -2.883557572721e-13       0.000000000000e+00       4.913176656241e-17       7.257871857047e-18       3.681188345663e-19 
 2979       3.496994600315e-12       1.330392817029e-13      -2.872249768578e-13       0.000000000000e+00       4.904579269667e-17       7.261429154899e-18       3.677360314358e-19 
 2980       3.494464232243e-12       1.320616651328e-13      -2.860521507875e-13       0.000000000000e+00       4.895999282351e-17       7.264631255582e-18       3.680626253999e-19 
 2981       3.491896144513e-12       1.310846861478e-13      -2.848370998264e-13       0.000000000000e+00       4.887436796092e-17       7.267486170271e-18       3.690759469206e-19 
 2982       3.489291625302e-12       1.301082122685e-13      -2.835796444246e-13       0.000000000000e+00       4.878891912853e-17       7.270001933079e-18       3.707532627456e-19 
 2983       3.486651966381e-12       1.291321106536e-13      -2.822796047171e-13       0.000000000000e+00       4.870364734762e-17       7.272186601084e-18       3.730717758542e-19 
 2984       3.483978463120e-12       1.281562481001e-13      -2.809368005229e-13       0.000000000000e+00       4.861855364111e-17       7.274048254339e-18       3.760086254032e-19 
 2985       3.481272414487e-12       1.271804910423e-13      -2.795510513454e-13       0.000000000000e+00       4.853363903357e-17       7.275594995900e-18       3.795408866723e-19 
 2986       3.478535123056e-12       1.262047055521e-13      -2.781221763721e-13       0.000000000000e+00       4.844890455120e-17       7.276834951840e-18       3.836455710104e-19 
 2987       3.475767895005e-12       1.252287573382e-13      -2.766499944740e-13       0.000000000000e+00       4.836435122186e-17       7.277776271271e-18       3.882996257809e-19 
 2988       3.472972040122e-12       1.242525117463e-13      -2.751343242057e-13       0.000000000000e+00       4.827998007503e-17       7.278427126365e-18       3.934799343077e-19 
 2989       3.470148871808e-12       1.232758337584e-13      -2.735749838053e-13       0.000000000000e+00       4.819579214187e-17       7.278795712370e-18       3.991633158212e-19 
 2990       3.467299707079e-12       1.222985879925e-13      -2.719717911937e-13       0.000000000000e+00       4.811178845518e-17       7.278890247632e-18       4.053265254035e-19 
 2991       3.464425866569e-12       1.213206387027e-13      -2.703245639748e-13       0.000000000000e+00       4.802797004939e-17       7.278718973616e-18       4.119462539347e-19 
 2992       3.461528674535e-12       1.203418497783e-13      -2.686331194354e-13       0.000000000000e+00       4.794433796059e-17       7.278290154923e-18       4.189991280386e-19 
 2993       3.458609458858e-12       1.193620847440e-13      -2.668972745443e-13       0.000000000000e+00       4.786089322654e-17       7.277612079309e-18       4.264617100283e-19 
