# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1299       9.793594977105e-11       4.124206342448e-12      -4.249441832754e-12       1.110570933317e-14       1.974473054157e-15       4.427092403867e-16      -1.009184634516e-16 
 1300       9.783307551941e-11       4.123677254509e-12      -4.343226545515e-12       1.109726959878e-14       1.968385929183e-15       4.450570190387e-16      -1.008094233121e-16 
 1301       9.773787968171e-11       4.122652034769e-12      -4.436684562851e-12       1.108891618940e-14       1.962321693612e-15       4.473595498520e-16      -1.006887420043e-16 
 1302       9.765029582301e-11       4.121132377780e-12      -4.529777302724e-12       1.108064963455e-14       1.956280251896e-15       4.496197920042e-16      -1.005566377224e-16 
 1303       9.757025692837e-11       4.119119998852e-12      -4.622465956892e-12       1.107247046435e-14       1.950261507066e-15       4.518407239008e-16      -1.004133302396e-16 
 1304       9.749769540165e-11       4.116616634103e-12      -4.714711490474e-12       1.106437920949e-14       1.944265360727e-15       4.540253432125e-16      -1.002590409114e-16 
 1305       9.743254306426e-11       4.113624040503e-12      -4.806474641527e-12       1.105637640126e-14       1.938291713055e-15       4.561766669130e-16      -1.000939926786e-16 
 1306       9.737473115397e-11       4.110143995921e-12      -4.897715920623e-12       1.104846257152e-14       1.932340462797e-15       4.582977313165e-16      -9.991841007087e-17 
 1307       9.732419032365e-11       4.106178299173e-12      -4.988395610420e-12       1.104063825270e-14       1.926411507261e-15       4.603915921152e-16      -9.973251920950e-17 
 1308       9.728085064007e-11       4.101728770065e-12      -5.078473765237e-12       1.103290397784e-14       1.920504742319e-15       4.624613244173e-16      -9.953654781083e-17 
 1309       9.724464158263e-11       4.096797249441e-12      -5.167910210627e-12       1.102526028054e-14       1.914620062399e-15       4.645100227839e-16      -9.933072518935e-17 
 1310       9.721549204220e-11       4.091385599232e-12      -5.256664542953e-12       1.101770769498e-14       1.908757360485e-15       4.665408012672e-16      -9.911528226088e-17 
 1311       9.719333031983e-11       4.085495702496e-12      -5.344696128963e-12       1.101024675592e-14       1.902916528112e-15       4.685567934477e-16      -9.889045154577e-17 
 1312       9.717808412556e-11       4.079129463473e-12      -5.431964105360e-12       1.100287799869e-14       1.897097455362e-15       4.705611524720e-16      -9.865646717205e-17 
 1313       9.716968057719e-11       4.072288807623e-12      -5.518427378380e-12       1.099560195922e-14       1.891300030862e-15       4.725570510903e-16      -9.841356487865e-17 
 1314       9.716804619906e-11       4.064975681677e-12      -5.604044623365e-12       1.098841917398e-14       1.885524141779e-15       4.745476816939e-16      -9.816198201854e-17 
 1315       9.717310692078e-11       4.057192053681e-12      -5.688774284336e-12       1.098133018003e-14       1.879769673818e-15       4.765362563529e-16      -9.790195756191e-17 
 1316       9.718478807607e-11       4.048939913047e-12      -5.772574573569e-12       1.097433551502e-14       1.874036511220e-15       4.785260068539e-16      -9.763373209937e-17 
 1317       9.720301440149e-11       4.040221270593e-12      -5.855403471167e-12       1.096743571714e-14       1.868324536754e-15       4.805201847372e-16      -9.735754784513e-17 
 1318       9.722771003520e-11       4.031038158593e-12      -5.937218724637e-12       1.096063132518e-14       1.862633631719e-15       4.825220613347e-16      -9.707364864015e-17 
 1319       9.725879851580e-11       4.021392630824e-12      -6.017977848462e-12       1.095392287848e-14       1.856963675936e-15       4.845349278076e-16      -9.678227995535e-17 
 1320       9.729620278103e-11       4.011286762609e-12      -6.097638123676e-12       1.094731091695e-14       1.851314547747e-15       4.865620951834e-16      -9.648368889475e-17 
 1321       9.733984516659e-11       4.000722650866e-12      -6.176156597435e-12       1.094079598108e-14       1.845686124012e-15       4.886068943943e-16      -9.617812419871e-17 
 1322       9.738964740490e-11       3.989702414156e-12      -6.253490082598e-12       1.093437861193e-14       1.840078280104e-15       4.906726763139e-16      -9.586583624704e-17 
 1323       9.744553062388e-11       3.978228192724e-12      -6.329595157295e-12       1.092805935111e-14       1.834490889908e-15       4.927628117957e-16      -9.554707706222e-17 
 1324       9.750740738414e-11       3.966302961561e-12      -6.404432943043e-12       1.092183848754e-14       1.828923837243e-15       4.948795965185e-16      -9.522205833460e-17 
 1325       9.757515769694e-11       3.953932979304e-12      -6.477983497688e-12       1.091571529459e-14       1.823377050281e-15       4.970209522158e-16      -9.489082498442e-17 
 1326       9.764865273898e-11       3.941125366470e-12      -6.550231580562e-12       1.090968878450e-14       1.817850467503e-15       4.991836890922e-16      -9.455338020978e-17 
 1327       9.772776278813e-11       3.927887295001e-12      -6.621161888265e-12       1.090375796087e-14       1.812344026303e-15       5.013645976723e-16      -9.420972733830e-17 
 1328       9.781235722171e-11       3.914225988368e-12      -6.690759054563e-12       1.089792181864e-14       1.806857662984e-15       5.035604487634e-16      -9.385986982740e-17 
 1329       9.790230451466e-11       3.900148721668e-12      -6.759007650295e-12       1.089217934406e-14       1.801391312755e-15       5.057679934183e-16      -9.350381126461e-17 
 1330       9.799747223780e-11       3.885662821731e-12      -6.825892183268e-12       1.088652951470e-14       1.795944909732e-15       5.079839628979e-16      -9.314155536786e-17 
 1331       9.809772705608e-11       3.870775667220e-12      -6.891397098160e-12       1.088097129939e-14       1.790518386932e-15       5.102050686336e-16      -9.277310598581e-17 
 1332       9.820293472677e-11       3.855494688732e-12      -6.955506776423e-12       1.087550365825e-14       1.785111676269e-15       5.124280021905e-16      -9.239846709817e-17 
 1333       9.831296009769e-11       3.839827368901e-12      -7.018205536182e-12       1.087012554264e-14       1.779724708556e-15       5.146494352295e-16      -9.201764281594e-17 
 1334       9.842766710549e-11       3.823781242500e-12      -7.079477632136e-12       1.086483589512e-14       1.774357413501e-15       5.168660194705e-16      -9.163063738182e-17 
 1335       9.854691877381e-11       3.807363896543e-12      -7.139307255459e-12       1.085963364951e-14       1.769009719701e-15       5.190743866547e-16      -9.123745517041e-17 
 1336       9.867057721158e-11       3.790582970388e-12      -7.197678533704e-12       1.085451773078e-14       1.763681554644e-15       5.212711485074e-16      -9.083810068861e-17 
 1337       9.879850361116e-11       3.773446155834e-12      -7.254575530697e-12       1.084948705510e-14       1.758372844701e-15       5.234528967005e-16      -9.043257857585e-17 
 1338       9.893055824668e-11       3.755961197232e-12      -7.309982246447e-12       1.084454052978e-14       1.753083515131e-15       5.256162028156e-16      -9.002089360445e-17 
 1339       9.906660047216e-11       3.738135891576e-12      -7.363882617040e-12       1.083967705327e-14       1.747813490071e-15       5.277576183061e-16      -8.960305067991e-17 
 1340       9.920648871983e-11       3.719978088616e-12      -7.416260514543e-12       1.083489551516e-14       1.742562692537e-15       5.298736744604e-16      -8.917905484120e-17 
 1341       9.935008049830e-11       3.701495690952e-12      -7.467099746905e-12       1.083019479610e-14       1.737331044421e-15       5.319608823642e-16      -8.874891126112e-17 
 1342       9.949723239080e-11       3.682696654137e-12      -7.516384057856e-12       1.082557376786e-14       1.732118466490e-15       5.340157328633e-16      -8.831262524652e-17 
 1343       9.964780005343e-11       3.663588986783e-12      -7.564097126811e-12       1.082103129327e-14       1.726924878378e-15       5.360346965261e-16      -8.787020223870e-17 
 1344       9.980163821338e-11       3.644180750661e-12      -7.610222568769e-12       1.081656622617e-14       1.721750198590e-15       5.380142236068e-16      -8.742164781364e-17 
 1345       9.995860066715e-11       3.624480060800e-12      -7.654743934216e-12       1.081217741148e-14       1.716594344495e-15       5.399507440075e-16      -8.696696768238e-17 
 1346       1.001185402788e-10       3.604495085593e-12      -7.697644709021e-12       1.080786368509e-14       1.711457232325e-15       5.418406672409e-16      -8.650616769125e-17 
 1347       1.002813089781e-10       3.584234046897e-12      -7.738908314344e-12       1.080362387389e-14       1.706338777172e-15       5.436803823933e-16      -8.603925382224e-17 
 1348       1.004467577589e-10       3.563705220137e-12      -7.778518106532e-12       1.079945679576e-14       1.701238892987e-15       5.454662580872e-16      -8.556623219328e-17 
 1349       1.006147366773e-10       3.542916934403e-12      -7.816457377022e-12       1.079536125953e-14       1.696157492574e-15       5.471946424437e-16      -8.508710905853e-17 
 1350       1.007850948498e-10       3.521877572558e-12      -7.852709352241e-12       1.079133606494e-14       1.691094487590e-15       5.488618630454e-16      -8.460189080874e-17 
 1351       1.009576804516e-10       3.500595571337e-12      -7.887257193508e-12       1.078738000268e-14       1.686049788543e-15       5.504642268990e-16      -8.411058397150e-17 
 1352       1.011323407148e-10       3.479079421447e-12      -7.920083996935e-12       1.078349185432e-14       1.681023304785e-15       5.519980203979e-16      -8.361319521157e-17 
 1353       1.013089219267e-10       3.457337667675e-12      -7.951172793327e-12       1.077967039233e-14       1.676014944517e-15       5.534595092852e-16      -8.310973133120e-17 
 1354       1.014872694280e-10       3.435378908984e-12      -7.980506548084e-12       1.077591438002e-14       1.671024614779e-15       5.548449386158e-16      -8.260019927043e-17 
 1355       1.016672276109e-10       3.413211798615e-12      -8.008068161102e-12       1.077222257157e-14       1.666052221450e-15       5.561505327196e-16      -8.208460610737e-17 
 1356       1.018486399176e-10       3.390845044196e-12      -8.033840466672e-12       1.076859371196e-14       1.661097669247e-15       5.573724951638e-16      -8.156295905855e-17 
 1357       1.020313488381e-10       3.368287407835e-12      -8.057806233383e-12       1.076502653701e-14       1.656160861721e-15       5.585070087158e-16      -8.103526547920e-17 
 1358       1.022151959091e-10       3.345547706228e-12      -8.079948164026e-12       1.076151977331e-14       1.651241701254e-15       5.595502353058e-16      -8.050153286355e-17 
 1359       1.024000217115e-10       3.322634810759e-12      -8.100248895486e-12       1.075807213822e-14       1.646340089057e-15       5.604983159894e-16      -7.996176884517e-17 
 1360       1.025856658689e-10       3.299557647600e-12      -8.118690998654e-12       1.075468233986e-14       1.641455925167e-15       5.613473709104e-16      -7.941598119726e-17 
 1361       1.027719670462e-10       3.276325197818e-12      -8.135256978319e-12       1.075134907710e-14       1.636589108446e-15       5.620934992632e-16      -7.886417783293e-17 
 1362       1.029587629474e-10       3.252946497471e-12      -8.149929273075e-12       1.074807103949e-14       1.631739536575e-15       5.627327792559e-16      -7.830636680556e-17 
 1363       1.031458983227e-10       3.229430460111e-12      -8.162694979251e-12       1.074484684467e-14       1.626907115169e-15       5.632625029013e-16      -7.774256835012e-17 
 1364       1.033332490885e-10       3.205785341982e-12      -8.173560078373e-12       1.074167484963e-14       1.622091785216e-15       5.636848949609e-16      -7.717285114805e-17 
 1365       1.035206984627e-10       3.182019271286e-12      -8.182535362142e-12       1.073855333737e-14       1.617293495928e-15       5.640034338247e-16      -7.659729645205e-17 
 1366       1.037081289780e-10       3.158140425357e-12      -8.189631722455e-12       1.073548057930e-14       1.612512195646e-15       5.642216203445e-16      -7.601598608145e-17 
 1367       1.038954224811e-10       3.134157030748e-12      -8.194860151616e-12       1.073245483526e-14       1.607747831843e-15       5.643429778766e-16      -7.542900242324e-17 
 1368       1.040824601307e-10       3.110077363327e-12      -8.198231742534e-12       1.072947435346e-14       1.603000351122e-15       5.643710523240e-16      -7.483642843319e-17 
