# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2740       6.917012982045e-12       1.647666328843e-13      -2.839860772838e-13       0.000000000000e+00       7.242402305220e-17       2.010621353325e-17       4.738151458437e-19 
 2741       6.894043347008e-12       1.643570249343e-13      -2.788379781174e-13       0.000000000000e+00       7.229291818999e-17       1.999908863430e-17       4.739886493725e-19 
 2742       6.870885116975e-12       1.639737831824e-13      -2.737316022228e-13       0.000000000000e+00       7.216207354520e-17       1.989292239735e-17       4.736353391010e-19 
 2743       6.847542858174e-12       1.636166748570e-13      -2.686682255513e-13       0.000000000000e+00       7.203148856387e-17       1.978773926779e-17       4.728399980393e-19 
 2744       6.824021150933e-12       1.632854663791e-13      -2.636491275514e-13       0.000000000000e+00       7.190116268840e-17       1.968356375717e-17       4.716876589899e-19 
 2745       6.800324589689e-12       1.629799233617e-13      -2.586755911719e-13       0.000000000000e+00       7.177109535755e-17       1.958042044327e-17       4.702636047757e-19 
 2746       6.776457783007e-12       1.626998106088e-13      -2.537489028645e-13       0.000000000000e+00       7.164128600647e-17       1.947833397014e-17       4.686533684687e-19 
 2747       6.752425353587e-12       1.624448921148e-13      -2.488703525878e-13       0.000000000000e+00       7.151173406666e-17       1.937732904819e-17       4.669427336182e-19 
 2748       6.728231938281e-12       1.622149310638e-13      -2.440412338094e-13       0.000000000000e+00       7.138243896597e-17       1.927743045421e-17       4.652177344789e-19 
 2749       6.703882188105e-12       1.620096898284e-13      -2.392628435100e-13       0.000000000000e+00       7.125340012862e-17       1.917866303147e-17       4.635646562397e-19 
 2750       6.679380768250e-12       1.618289299694e-13      -2.345364821856e-13       0.000000000000e+00       7.112461697516e-17       1.908105168974e-17       4.620700352518e-19 
 2751       6.654732358099e-12       1.616724122349e-13      -2.298634538514e-13       0.000000000000e+00       7.099608892252e-17       1.898462140536e-17       4.608206592569e-19 
 2752       6.629941651238e-12       1.615398965592e-13      -2.252450660443e-13       0.000000000000e+00       7.086781538394e-17       1.888939722133e-17       4.599035676160e-19 
 2753       6.605013355468e-12       1.614311420626e-13      -2.206826298265e-13       0.000000000000e+00       7.073979576901e-17       1.879540424732e-17       4.594060515371e-19 
 2754       6.579952192820e-12       1.613459070501e-13      -2.161774597882e-13       0.000000000000e+00       7.061202948365e-17       1.870266765977e-17       4.594156543043e-19 
 2755       6.554762899566e-12       1.612839490108e-13      -2.117308740510e-13       0.000000000000e+00       7.048451593012e-17       1.861121270190e-17       4.600201715053e-19 
 2756       6.529450226234e-12       1.612450246174e-13      -2.073441942710e-13       0.000000000000e+00       7.035725450699e-17       1.852106468384e-17       4.613076512607e-19 
 2757       6.504018937621e-12       1.612288897250e-13      -2.030187456417e-13       0.000000000000e+00       7.023024460918e-17       1.843224898262e-17       4.633663944515e-19 
 2758       6.478473812805e-12       1.612352993706e-13      -1.987558568973e-13       0.000000000000e+00       7.010348562789e-17       1.834479104225e-17       4.662849549478e-19 
 2759       6.452819645157e-12       1.612640077721e-13      -1.945568603157e-13       0.000000000000e+00       6.997697695065e-17       1.825871637382e-17       4.701521398373e-19 
 2760       6.427061242357e-12       1.613147683278e-13      -1.904230917219e-13       0.000000000000e+00       6.985071796132e-17       1.817405055548e-17       4.750570096534e-19 
 2761       6.401203426406e-12       1.613873336155e-13      -1.863558904906e-13       0.000000000000e+00       6.972470804005e-17       1.809081923257e-17       4.810888786035e-19 
 2762       6.375251033637e-12       1.614814553916e-13      -1.823565995498e-13       0.000000000000e+00       6.959894656327e-17       1.800904811765e-17       4.883373147977e-19 
 2763       6.349208914731e-12       1.615968845906e-13      -1.784265653836e-13       0.000000000000e+00       6.947343290374e-17       1.792876299055e-17       4.968921404768e-19 
 2764       6.323081934729e-12       1.617333713239e-13      -1.745671380356e-13       0.000000000000e+00       6.934816643049e-17       1.784998969843e-17       5.068434322408e-19 
 2765       6.296874973043e-12       1.618906648796e-13      -1.707796711116e-13       0.000000000000e+00       6.922314650887e-17       1.777275415588e-17       5.182815212772e-19 
 2766       6.270592923472e-12       1.620685137212e-13      -1.670655217833e-13       0.000000000000e+00       6.909837250049e-17       1.769708234490e-17       5.312969935892e-19 
 2767       6.244240667098e-12       1.622666373562e-13      -1.634258411824e-13       0.000000000000e+00       6.897384379443e-17       1.762298513927e-17       5.459510962281e-19 
 2768       6.217822990790e-12       1.624846417797e-13      -1.598609443671e-13       0.000000000000e+00       6.884955990098e-17       1.755041268955e-17       5.621867844065e-19 
 2769       6.191344668295e-12       1.627221035820e-13      -1.563709370277e-13       0.000000000000e+00       6.872552035839e-17       1.747929979672e-17       5.799172040378e-19 
 2770       6.164810487326e-12       1.629785980369e-13      -1.529559247915e-13       0.000000000000e+00       6.860172470172e-17       1.740958106587e-17       5.990552427396e-19 
 2771       6.138225249578e-12       1.632536991010e-13      -1.496160132232e-13       0.000000000000e+00       6.847817246284e-17       1.734119090600e-17       6.195135295981e-19 
 2772       6.111593770735e-12       1.635469794126e-13      -1.463513078243e-13       0.000000000000e+00       6.835486317042e-17       1.727406352987e-17       6.412044349327e-19 
 2773       6.084920880489e-12       1.638580102900e-13      -1.431619140329e-13       0.000000000000e+00       6.823179634993e-17       1.720813295378e-17       6.640400700607e-19 
 2774       6.058211422548e-12       1.641863617305e-13      -1.400479372240e-13       0.000000000000e+00       6.810897152364e-17       1.714333299742e-17       6.879322870624e-19 
 2775       6.031470254652e-12       1.645316024095e-13      -1.370094827090e-13       0.000000000000e+00       6.798638821060e-17       1.707959728369e-17       7.127926785450e-19 
 2776       6.004702248581e-12       1.648932996787e-13      -1.340466557353e-13       0.000000000000e+00       6.786404592668e-17       1.701685923849e-17       7.385325774079e-19 
 2777       5.977912290174e-12       1.652710195655e-13      -1.311595614867e-13       0.000000000000e+00       6.774194418450e-17       1.695505209060e-17       7.650630566072e-19 
 2778       5.951105279337e-12       1.656643267711e-13      -1.283483050827e-13       0.000000000000e+00       6.762008249349e-17       1.689410887143e-17       7.922949289202e-19 
 2779       5.924286130055e-12       1.660727846700e-13      -1.256129915787e-13       0.000000000000e+00       6.749846035984e-17       1.683396241490e-17       8.201387467104e-19 
 2780       5.897459770409e-12       1.664959553083e-13      -1.229537259656e-13       0.000000000000e+00       6.737707728654e-17       1.677454535723e-17       8.485048016919e-19 
 2781       5.870631142585e-12       1.669333994026e-13      -1.203706131698e-13       0.000000000000e+00       6.725593277332e-17       1.671579013676e-17       8.773031246941e-19 
 2782       5.843805202888e-12       1.673846763389e-13      -1.178637580527e-13       0.000000000000e+00       6.713502631670e-17       1.665762899380e-17       9.064434854266e-19 
 2783       5.816986921755e-12       1.678493441712e-13      -1.154332654112e-13       0.000000000000e+00       6.701435740996e-17       1.659999397039e-17       9.358353922437e-19 
 2784       5.790181283765e-12       1.683269596204e-13      -1.130792399766e-13       0.000000000000e+00       6.689392554314e-17       1.654281691021e-17       9.653880919090e-19 
 2785       5.763393287657e-12       1.688170780731e-13      -1.108017864154e-13       0.000000000000e+00       6.677373020303e-17       1.648602945832e-17       9.950105693602e-19 
 2786       5.736627946336e-12       1.693192535804e-13      -1.086010093284e-13       0.000000000000e+00       6.665377087320e-17       1.642956306101e-17       1.024611547474e-18 
 2787       5.709890286891e-12       1.698330388566e-13      -1.064770132508e-13       0.000000000000e+00       6.653404703394e-17       1.637334896564e-17       1.054099486830e-18 
 2788       5.683185350605e-12       1.703579852778e-13      -1.044299026521e-13       0.000000000000e+00       6.641455816231e-17       1.631731822044e-17       1.083382585476e-18 
 2789       5.656518192968e-12       1.708936428814e-13      -1.024597819358e-13       0.000000000000e+00       6.629530373209e-17       1.626140167432e-17       1.112368778694e-18 
 2790       5.629893883691e-12       1.714395603638e-13      -1.005667554393e-13       0.000000000000e+00       6.617628321382e-17       1.620552997673e-17       1.140965738760e-18 
 2791       5.603317506716e-12       1.719952850802e-13      -9.875092743377e-14       0.000000000000e+00       6.605749607477e-17       1.614963357743e-17       1.169080874717e-18 
 2792       5.576794160231e-12       1.725603630428e-13      -9.701240212385e-14       0.000000000000e+00       6.593894177895e-17       1.609364272637e-17       1.196621332130e-18 
 2793       5.550328956681e-12       1.731343389198e-13      -9.535128364757e-14       0.000000000000e+00       6.582061978708e-17       1.603748747343e-17       1.223493992859e-18 
 2794       5.523927022783e-12       1.737167560339e-13      -9.376767607619e-14       0.000000000000e+00       6.570252955662e-17       1.598109766835e-17       1.249605474818e-18 
 2795       5.497593499536e-12       1.743071563617e-13      -9.226168341398e-14       0.000000000000e+00       6.558467054176e-17       1.592440296044e-17       1.274862131743e-18 
 2796       5.471333542235e-12       1.749050805317e-13      -9.083340959809e-14       0.000000000000e+00       6.546704219339e-17       1.586733279846e-17       1.299170052955e-18 
 2797       5.445152320482e-12       1.755100678237e-13      -8.948295849835e-14       0.000000000000e+00       6.534964395912e-17       1.580981643047e-17       1.322435063126e-18 
 2798       5.419055018203e-12       1.761216561674e-13      -8.821043391712e-14       0.000000000000e+00       6.523247528328e-17       1.575178290356e-17       1.344562722041e-18 
 2799       5.393046833654e-12       1.767393821410e-13      -8.701593958912e-14       0.000000000000e+00       6.511553560690e-17       1.569316106375e-17       1.365458324366e-18 
 2800       5.367132979439e-12       1.773627809701e-13      -8.589957918125e-14       0.000000000000e+00       6.499882436772e-17       1.563387955579e-17       1.385026899411e-18 
 2801       5.341318682523e-12       1.779913865268e-13      -8.486145629243e-14       0.000000000000e+00       6.488234100018e-17       1.557386682296e-17       1.403173210895e-18 
 2802       5.315609184238e-12       1.786247313278e-13      -8.390167445342e-14       0.000000000000e+00       6.476608493541e-17       1.551305110692e-17       1.419801756710e-18 
 2803       5.290009740304e-12       1.792623465340e-13      -8.302033712665e-14       0.000000000000e+00       6.465005560124e-17       1.545136044750e-17       1.434816768687e-18 
 2804       5.264525620836e-12       1.799037619484e-13      -8.221754770607e-14       0.000000000000e+00       6.453425242219e-17       1.538872268256e-17       1.448122212359e-18 
 2805       5.239162110359e-12       1.805485060158e-13      -8.149340951696e-14       0.000000000000e+00       6.441867481947e-17       1.532506544776e-17       1.459621786727e-18 
 2806       5.213924069300e-12       1.811961229989e-13      -8.084786566197e-14       0.000000000000e+00       6.430332224019e-17       1.526033158340e-17       1.469247572829e-18 
 2807       5.188814615946e-12       1.818462246092e-13      -8.028021764645e-14       0.000000000000e+00       6.418819424526e-17       1.519452544294e-17       1.477046143274e-18 
 2808       5.163836437629e-12       1.824984386434e-13      -7.978960424036e-14       0.000000000000e+00       6.407329042191e-17       1.512766682580e-17       1.483092901665e-18 
 2809       5.138992228635e-12       1.831523918290e-13      -7.937516140128e-14       0.000000000000e+00       6.395861035458e-17       1.505977559238e-17       1.487463474818e-18 
