# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2149       2.331146488667e-11       6.514467790604e-13      -4.738436234846e-14       0.000000000000e+00       2.353424912243e-16       5.472861125114e-17       5.367090345484e-18 
 2150       2.319045036765e-11       6.554142192864e-13      -3.954070349273e-14       0.000000000000e+00       2.348506421450e-16       5.435186733591e-17       5.443741847861e-18 
 2151       2.306952443294e-11       6.594222007749e-13      -3.211189215188e-14       0.000000000000e+00       2.343599722384e-16       5.397748372438e-17       5.520451398315e-18 
 2152       2.294871125937e-11       6.634684354807e-13      -2.509612039001e-14       0.000000000000e+00       2.338704786656e-16       5.360532668170e-17       5.597127964550e-18 
 2153       2.282803511165e-11       6.675506265725e-13      -1.849157024801e-14       0.000000000000e+00       2.333821585621e-16       5.323526195357e-17       5.673680176117e-18 
 2154       2.270752034246e-11       6.716664684219e-13      -1.229641373062e-14       0.000000000000e+00       2.328950090375e-16       5.286715476563e-17       5.750016324024e-18 
 2155       2.258719139259e-11       6.758136465939e-13      -6.508812793529e-15       0.000000000000e+00       2.324090271756e-16       5.250086982285e-17       5.826044360340e-18 
 2156       2.246707279104e-11       6.799898378357e-13      -1.126919330430e-15       0.000000000000e+00       2.319242100341e-16       5.213627130889e-17       5.901671897807e-18 
 2157       2.234718915506e-11       6.841927100672e-13       3.851124839924e-15       0.000000000000e+00       2.314405546451e-16       5.177322288552e-17       5.976806209442e-18 
 2158       2.222756519034e-11       6.884199223702e-13       8.427187986640e-15       0.000000000000e+00       2.309580580144e-16       5.141158769199e-17       6.051354228151e-18 
 2159       2.210822569103e-11       6.926691249784e-13       1.260314847962e-14       0.000000000000e+00       2.304767171219e-16       5.105122834442e-17       6.125222546331e-18 
 2160       2.198919553989e-11       6.969379592667e-13       1.638089480248e-14       0.000000000000e+00       2.299965289215e-16       5.069200693519e-17       6.198317415481e-18 
 2161       2.187049970839e-11       7.012240577412e-13       1.976232556550e-14       0.000000000000e+00       2.295174903411e-16       5.033378503233e-17       6.270544745808e-18 
 2162       2.175216325679e-11       7.055250440291e-13       2.274934951856e-14       0.000000000000e+00       2.290395982822e-16       4.997642367889e-17       6.341810105834e-18 
 2163       2.163421133424e-11       7.098385328678e-13       2.534388556404e-14       0.000000000000e+00       2.285628496204e-16       4.961978339236e-17       6.412018722007e-18 
 2164       2.151666917890e-11       7.141621300950e-13       2.754786276977e-14       0.000000000000e+00       2.280872412049e-16       4.926372416402e-17       6.481075478304e-18 
 2165       2.139956211803e-11       7.184934326385e-13       2.936322038199e-14       0.000000000000e+00       2.276127698589e-16       4.890810545836e-17       6.548884915843e-18 
 2166       2.128291556809e-11       7.228300285054e-13       3.079190783822e-14       0.000000000000e+00       2.271394323792e-16       4.855278621244e-17       6.615351232485e-18 
 2167       2.116675503485e-11       7.271694967725e-13       3.183588478025e-14       0.000000000000e+00       2.266672255362e-16       4.819762483531e-17       6.680378282449e-18 
 2168       2.105110611349e-11       7.315094075752e-13       3.249712106703e-14       0.000000000000e+00       2.261961460741e-16       4.784247920736e-17       6.743869575912e-18 
 2169       2.093599448868e-11       7.358473220978e-13       3.277759678764e-14       0.000000000000e+00       2.257261907106e-16       4.748720667973e-17       6.805728278622e-18 
 2170       2.082144593471e-11       7.401807925631e-13       3.267930227417e-14       0.000000000000e+00       2.252573561371e-16       4.713166407368e-17       6.865857211503e-18 
 2171       2.070748631557e-11       7.445073622217e-13       3.220423811470e-14       0.000000000000e+00       2.247896390184e-16       4.677570768003e-17       6.924158850265e-18 
 2172       2.059414158505e-11       7.488245653423e-13       3.135441516623e-14       0.000000000000e+00       2.243230359931e-16       4.641919325846e-17       6.980535325006e-18 
 2173       2.048143778688e-11       7.531299272009e-13       3.013185456755e-14       0.000000000000e+00       2.238575436728e-16       4.606197603697e-17       7.034888419828e-18 
 2174       2.036940105478e-11       7.574209640706e-13       2.853858775227e-14       0.000000000000e+00       2.233931586429e-16       4.570391071124e-17       7.087119572437e-18 
 2175       2.025805761258e-11       7.616951832116e-13       2.657665646165e-14       0.000000000000e+00       2.229298774621e-16       4.534485144402e-17       7.137129873753e-18 
 2176       2.014743377432e-11       7.659500828604e-13       2.424811275761e-14       0.000000000000e+00       2.224676966625e-16       4.498465186451e-17       7.184820067522e-18 
 2177       2.003755594438e-11       7.701831522200e-13       2.155501903562e-14       0.000000000000e+00       2.220066127493e-16       4.462316506776e-17       7.230090549915e-18 
 2178       1.992845061752e-11       7.743918714492e-13       1.849944803764e-14       0.000000000000e+00       2.215466222012e-16       4.426024361405e-17       7.272841369145e-18 
 2179       1.982014437905e-11       7.785737116525e-13       1.508348286506e-14       0.000000000000e+00       2.210877214701e-16       4.389573952829e-17       7.312972225065e-18 
 2180       1.971266390486e-11       7.827261348697e-13       1.130921699162e-14       0.000000000000e+00       2.206299069811e-16       4.352950429937e-17       7.350382468785e-18 
 2181       1.960603596160e-11       7.868465940658e-13       7.178754276359e-15       0.000000000000e+00       2.201731751325e-16       4.316138887960e-17       7.384971102273e-18 
 2182       1.950028450359e-11       7.909327255589e-13       2.694809122113e-15       0.000000000000e+00       2.197175225149e-16       4.279128850178e-17       7.416666593233e-18 
 2183       1.939542194235e-11       7.949829277376e-13      -2.137488674027e-15       0.000000000000e+00       2.192629465707e-16       4.241927746041e-17       7.445516539152e-18 
 2184       1.929145781872e-11       7.989957862058e-13      -7.312386636563e-15       0.000000000000e+00       2.188094449390e-16       4.204547523352e-17       7.471598604031e-18 
 2185       1.918840170072e-11       8.029698816913e-13      -1.282410862971e-14       0.000000000000e+00       2.183570152370e-16       4.167000174759e-17       7.494990758095e-18 
 2186       1.908626318353e-11       8.069037900406e-13      -1.866685482936e-14       0.000000000000e+00       2.179056550595e-16       4.129297737801e-17       7.515771278150e-18 
 2187       1.898505188955e-11       8.107960822128e-13      -2.483480169501e-14       0.000000000000e+00       2.174553619790e-16       4.091452294967e-17       7.534018747942e-18 
 2188       1.888477746843e-11       8.146453242749e-13      -3.132210194172e-14       0.000000000000e+00       2.170061335459e-16       4.053475973743e-17       7.549812058518e-18 
 2189       1.878544959707e-11       8.184500773956e-13      -3.812288451208e-14       0.000000000000e+00       2.165579672885e-16       4.015380946664e-17       7.563230408582e-18 
 2190       1.868707797969e-11       8.222088978407e-13      -4.523125454812e-14       0.000000000000e+00       2.161108607124e-16       3.977179431369e-17       7.574353304856e-18 
 2191       1.858967234780e-11       8.259203369667e-13      -5.264129336330e-14       0.000000000000e+00       2.156648113011e-16       3.938883690646e-17       7.583260562436e-18 
 2192       1.849324246031e-11       8.295829412160e-13      -6.034705841444e-14       0.000000000000e+00       2.152198165158e-16       3.900506032492e-17       7.590032305154e-18 
 2193       1.839779810346e-11       8.331952521114e-13      -6.834258327366e-14       0.000000000000e+00       2.147758737951e-16       3.862058810157e-17       7.594748965932e-18 
 2194       1.830334909093e-11       8.367558062503e-13      -7.662187760035e-14       0.000000000000e+00       2.143329805553e-16       3.823554422201e-17       7.597491287146e-18 
 2195       1.820990526383e-11       8.402631352994e-13      -8.517892711311e-14       0.000000000000e+00       2.138911341903e-16       3.785005312542e-17       7.598340320981e-18 
 2196       1.811747649071e-11       8.437157659893e-13      -9.400769356170e-14       0.000000000000e+00       2.134503320712e-16       3.746423970513e-17       7.597377429793e-18 
 2197       1.802607266765e-11       8.471122201093e-13      -1.031021146990e-13       0.000000000000e+00       2.130105715470e-16       3.707822930905e-17       7.594684286463e-18 
 2198       1.793570371821e-11       8.504510145013e-13      -1.124561042528e-13       0.000000000000e+00       2.125718499439e-16       3.669214774027e-17       7.590342874761e-18 
 2199       1.784637959353e-11       8.537306610549e-13      -1.220635518982e-13       0.000000000000e+00       2.121341645654e-16       3.630612125753e-17       7.584435489699e-18 
 2200       1.775811027231e-11       8.569496667017e-13      -1.319183232291e-13       0.000000000000e+00       2.116975126926e-16       3.592027657576e-17       7.577044737896e-18 
 2201       1.767090576085e-11       8.601065334098e-13      -1.420142597301e-13       0.000000000000e+00       2.112618915839e-16       3.553474086656e-17       7.568253537933e-18 
 2202       1.758477609308e-11       8.631997581788e-13      -1.523451787490e-13       0.000000000000e+00       2.108272984749e-16       3.514964175878e-17       7.558145120709e-18 
 2203       1.749973133060e-11       8.662278330334e-13      -1.629048734681e-13       0.000000000000e+00       2.103937305785e-16       3.476510733896e-17       7.546803029808e-18 
 2204       1.741578156268e-11       8.691892450191e-13      -1.736871128768e-13       0.000000000000e+00       2.099611850851e-16       3.438126615192e-17       7.534311121848e-18 
 2205       1.733293690633e-11       8.720824761958e-13      -1.846856417428e-13       0.000000000000e+00       2.095296591621e-16       3.399824720121e-17       7.520753566847e-18 
 2206       1.725120750627e-11       8.749060036328e-13      -1.958941805848e-13       0.000000000000e+00       2.090991499540e-16       3.361617994967e-17       7.506214848578e-18 
 2207       1.717060353501e-11       8.776582994034e-13      -2.073064256438e-13       0.000000000000e+00       2.086696545826e-16       3.323519431996e-17       7.490779764931e-18 
 2208       1.709113519286e-11       8.803378305790e-13      -2.189160488557e-13       0.000000000000e+00       2.082411701469e-16       3.285542069500e-17       7.474533428265e-18 
 2209       1.701281270794e-11       8.829430592242e-13      -2.307166978225e-13       0.000000000000e+00       2.078136937228e-16       3.247698991858e-17       7.457561265775e-18 
 2210       1.693564633624e-11       8.854724423911e-13      -2.427019957850e-13       0.000000000000e+00       2.073872223635e-16       3.210003329582e-17       7.439949019847e-18 
 2211       1.685964636162e-11       8.879244321135e-13      -2.548655415942e-13       0.000000000000e+00       2.069617530989e-16       3.172468259370e-17       7.421782748413e-18 
 2212       1.678482309586e-11       8.902974754022e-13      -2.672009096834e-13       0.000000000000e+00       2.065372829362e-16       3.135107004156e-17       7.403148825316e-18 
 2213       1.671118687867e-11       8.925900142387e-13      -2.797016500404e-13       0.000000000000e+00       2.061138088594e-16       3.097932833167e-17       7.384133940667e-18 
 2214       1.663874807772e-11       8.948004855705e-13      -2.923612881790e-13       0.000000000000e+00       2.056913278296e-16       3.060959061968e-17       7.364825101200e-18 
 2215       1.656751708869e-11       8.969273213052e-13      -3.051733251115e-13       0.000000000000e+00       2.052698367846e-16       3.024199052517e-17       7.345309630635e-18 
 2216       1.649750433526e-11       8.989689483050e-13      -3.181312373201e-13       0.000000000000e+00       2.048493326392e-16       2.987666213218e-17       7.325675170034e-18 
 2217       1.642872026918e-11       9.009237883814e-13      -3.312284767292e-13       0.000000000000e+00       2.044298122850e-16       2.951373998969e-17       7.306009678162e-18 
 2218       1.636117537027e-11       9.027902582900e-13      -3.444584706771e-13       0.000000000000e+00       2.040112725904e-16       2.915335911215e-17       7.286401431844e-18 
 2219       1.629488014644e-11       9.045667697245e-13      -3.578146218882e-13       0.000000000000e+00       2.035937104006e-16       2.879565498004e-17       7.266939026324e-18 
 2220       1.622984513375e-11       9.062517293116e-13      -3.712903084450e-13       0.000000000000e+00       2.031771225376e-16       2.844076354030e-17       7.247711375625e-18 
 2221       1.616607800590e-11       9.078438066086e-13      -3.848789945222e-13       0.000000000000e+00       2.027615059898e-16       2.808880081068e-17       7.228793159060e-18 
 2222       1.610357488193e-11       9.093427400384e-13      -3.985745634451e-13       0.000000000000e+00       2.023468584835e-16       2.773980154446e-17       7.210201055212e-18 
 2223       1.604232896125e-11       9.107485362557e-13      -4.123709867710e-13       0.000000000000e+00       2.019331779151e-16       2.739378016246e-17       7.191937220190e-18 
 2224       1.598233340900e-11       9.120612026277e-13      -4.262622137002e-13       0.000000000000e+00       2.015204621617e-16       2.705075111255e-17       7.174003815282e-18 
 2225       1.592358135590e-11       9.132807472348e-13      -4.402421710514e-13       0.000000000000e+00       2.011087090812e-16       2.671072886973e-17       7.156403006966e-18 
 2226       1.586606589832e-11       9.144071788718e-13      -4.543047632354e-13       0.000000000000e+00       2.006979165122e-16       2.637372793609e-17       7.139136966905e-18 
 2227       1.580978009812e-11       9.154405070490e-13      -4.684438722306e-13       0.000000000000e+00       2.002880822739e-16       2.603976284087e-17       7.122207871964e-18 
 2228       1.575471698270e-11       9.163807419931e-13      -4.826533575570e-13       0.000000000000e+00       1.998792041661e-16       2.570884814049e-17       7.105617904204e-18 
 2229       1.570086954492e-11       9.172278946485e-13      -4.969270562513e-13       0.000000000000e+00       1.994712799691e-16       2.538099841852e-17       7.089369250893e-18 
 2230       1.564823074307e-11       9.179819766782e-13      -5.112587828413e-13       0.000000000000e+00       1.990643074440e-16       2.505622828575e-17       7.073464104510e-18 
 2231       1.559679350079e-11       9.186430004646e-13      -5.256423293205e-13       0.000000000000e+00       1.986582843323e-16       2.473455238019e-17       7.057904662747e-18 
 2232       1.554655070709e-11       9.192109791113e-13      -5.400714651231e-13       0.000000000000e+00       1.982532083561e-16       2.441598536709e-17       7.042693128517e-18 
 2233       1.549749521626e-11       9.196859264434e-13      -5.545399370979e-13       0.000000000000e+00       1.978490772177e-16       2.410054193896e-17       7.027831709958e-18 
 2234       1.544961984784e-11       9.200678570089e-13      -5.690414694840e-13       0.000000000000e+00       1.974458886003e-16       2.378823681560e-17       7.013322620437e-18 
 2235       1.540291738659e-11       9.203567860799e-13      -5.835697638845e-13       0.000000000000e+00       1.970436401673e-16       2.347908474412e-17       6.999168078554e-18 
 2236       1.535738058242e-11       9.205527296532e-13      -5.981184992415e-13       0.000000000000e+00       1.966423295624e-16       2.317310049893e-17       6.985370308149e-18 
 2237       1.531300215038e-11       9.206557044519e-13      -6.126813318109e-13       0.000000000000e+00       1.962419544098e-16       2.287029888182e-17       6.971931538307e-18 
 2238       1.526977477060e-11       9.206657279260e-13      -6.272518951369e-13       0.000000000000e+00       1.958425123141e-16       2.257069472191e-17       6.958854003361e-18 
 2239       1.522769108824e-11       9.205828182538e-13      -6.418238000265e-13       0.000000000000e+00       1.954440008601e-16       2.227430287574e-17       6.946139942895e-18 
 2240       1.518674371348e-11       9.204069943428e-13      -6.563906345244e-13       0.000000000000e+00       1.950464176131e-16       2.198113822722e-17       6.933791601756e-18 
 2241       1.514692522144e-11       9.201382758307e-13      -6.709459638875e-13       0.000000000000e+00       1.946497601184e-16       2.169121568773e-17       6.921811230050e-18 
 2242       1.510822815214e-11       9.197766830867e-13      -6.854833305595e-13       0.000000000000e+00       1.942540259018e-16       2.140455019606e-17       6.910201083153e-18 
 2243       1.507064501050e-11       9.193222372122e-13      -6.999962541456e-13       0.000000000000e+00       1.938592124690e-16       2.112115671849e-17       6.898963421713e-18 
 2244       1.503416826625e-11       9.187749600422e-13      -7.144782313872e-13       0.000000000000e+00       1.934653173063e-16       2.084105024879e-17       6.888100511656e-18 
 2245       1.499879035391e-11       9.181348741462e-13      -7.289227361366e-13       0.000000000000e+00       1.930723378798e-16       2.056424580822e-17       6.877614624191e-18 
 2246       1.496450367274e-11       9.174020028292e-13      -7.433232193313e-13       0.000000000000e+00       1.926802716359e-16       2.029075844558e-17       6.867508035812e-18 
 2247       1.493130058671e-11       9.165763701330e-13      -7.576731089691e-13       0.000000000000e+00       1.922891160012e-16       2.002060323723e-17       6.857783028308e-18 
 2248       1.489917342443e-11       9.156580008370e-13      -7.719658100823e-13       0.000000000000e+00       1.918988683821e-16       1.975379528710e-17       6.848441888763e-18 
 2249       1.486811447916e-11       9.146469204593e-13      -7.861947047127e-13       0.000000000000e+00       1.915095261653e-16       1.949034972669e-17       6.839486909562e-18 
 2250       1.483811600869e-11       9.135431552579e-13      -8.003531518861e-13       0.000000000000e+00       1.911210867174e-16       1.923028171514e-17       6.830920388399e-18 
 2251       1.480917023537e-11       9.123467322318e-13      -8.144344875870e-13       0.000000000000e+00       1.907335473851e-16       1.897360643921e-17       6.822744628277e-18 
 2252       1.478126934605e-11       9.110576791216e-13      -8.284320247329e-13       0.000000000000e+00       1.903469054950e-16       1.872033911330e-17       6.814961937516e-18 
 2253       1.475440549199e-11       9.096760244112e-13      -8.423390531497e-13       0.000000000000e+00       1.899611583537e-16       1.847049497950e-17       6.807574629756e-18 
 2254       1.472857078888e-11       9.082017973286e-13      -8.561488395455e-13       0.000000000000e+00       1.895763032476e-16       1.822408930759e-17       6.800585023965e-18 
 2255       1.470375731676e-11       9.066350278466e-13      -8.698546274857e-13       0.000000000000e+00       1.891923374432e-16       1.798113739508e-17       6.793995444440e-18 
 2256       1.467995712001e-11       9.049757466844e-13      -8.834496373676e-13       0.000000000000e+00       1.888092581866e-16       1.774165456718e-17       6.787808220813e-18 
 2257       1.465716220726e-11       9.032239853085e-13      -8.969270663951e-13       0.000000000000e+00       1.884270627039e-16       1.750565617688e-17       6.782025688057e-18 
 2258       1.463536455139e-11       9.013797759335e-13      -9.102800885530e-13       0.000000000000e+00       1.880457482011e-16       1.727315760495e-17       6.776650186489e-18 
 2259       1.461455608947e-11       8.994431515236e-13      -9.235018545821e-13       0.000000000000e+00       1.876653118637e-16       1.704417425994e-17       6.771684061777e-18 
 2260       1.459472735467e-11       8.974143359071e-13      -9.365861230135e-13       0.000000000000e+00       1.872857510223e-16       1.681871316591e-17       6.767119443697e-18 
 2261       1.457586336241e-11       8.952943154655e-13      -9.495291577910e-13       0.000000000000e+00       1.869070636483e-16       1.659674766592e-17       6.762907510029e-18 
 2262       1.455794769748e-11       8.930842711501e-13      -9.623278428908e-13       0.000000000000e+00       1.865292478609e-16       1.637824255470e-17       6.758989023566e-18 
 2263       1.454096387961e-11       8.907853887099e-13      -9.749790523674e-13       0.000000000000e+00       1.861523017627e-16       1.616316247590e-17       6.755304535046e-18 
 2264       1.452489536334e-11       8.883988586971e-13      -9.874796503426e-13       0.000000000000e+00       1.857762234395e-16       1.595147192196e-17       6.751794382915e-18 
 2265       1.450972553801e-11       8.859258764725e-13      -9.998264909957e-13       0.000000000000e+00       1.854010109600e-16       1.574313523386e-17       6.748398693095e-18 
 2266       1.449543772765e-11       8.833676422113e-13      -1.012016418552e-12       0.000000000000e+00       1.850266623763e-16       1.553811660101e-17       6.745057378745e-18 
 2267       1.448201519093e-11       8.807253609082e-13      -1.024046267274e-12       0.000000000000e+00       1.846531757232e-16       1.533638006103e-17       6.741710140028e-18 
 2268       1.446944112103e-11       8.780002423836e-13      -1.035912861447e-12       0.000000000000e+00       1.842805490190e-16       1.513788949960e-17       6.738296463878e-18 
 2269       1.445769864564e-11       8.751935012883e-13      -1.047613015375e-12       0.000000000000e+00       1.839087802649e-16       1.494260865027e-17       6.734755623759e-18 
 2270       1.444677082684e-11       8.723063571097e-13      -1.059143533363e-12       0.000000000000e+00       1.835378674449e-16       1.475050109427e-17       6.731026679434e-18 
 2271       1.443664066104e-11       8.693400341770e-13      -1.070501209711e-12       0.000000000000e+00       1.831678085263e-16       1.456153026036e-17       6.727048476730e-18 
 2272       1.442729107888e-11       8.662957616667e-13      -1.081682828704e-12       0.000000000000e+00       1.827986014593e-16       1.437565942464e-17       6.722759647301e-18 
 2273       1.441870494521e-11       8.631747736084e-13      -1.092685164597e-12       0.000000000000e+00       1.824302441769e-16       1.419285171037e-17       6.718098608394e-18 
 2274       1.441086505895e-11       8.599783088898e-13      -1.103504981609e-12       0.000000000000e+00       1.820627345952e-16       1.401307008779e-17       6.713003562611e-18 
 2275       1.440375415307e-11       8.567076112630e-13      -1.114139033911e-12       0.000000000000e+00       1.816960706131e-16       1.383627737396e-17       6.707412497678e-18 
 2276       1.439735489448e-11       8.533639293493e-13      -1.124584065613e-12       0.000000000000e+00       1.813302501125e-16       1.366243623257e-17       6.701263186208e-18 
 2277       1.439164988397e-11       8.499485166450e-13      -1.134836810758e-12       0.000000000000e+00       1.809652709581e-16       1.349150917376e-17       6.694493185463e-18 
 2278       1.438662165615e-11       8.464626315271e-13      -1.144893993307e-12       0.000000000000e+00       1.806011309974e-16       1.332345855395e-17       6.687039837125e-18 
 2279       1.438225267933e-11       8.429075372585e-13      -1.154752327133e-12       0.000000000000e+00       1.802378280608e-16       1.315824657566e-17       6.678840267055e-18 
 2280       1.437852535549e-11       8.392845019938e-13      -1.164408516006e-12       0.000000000000e+00       1.798753599613e-16       1.299583528733e-17       6.669831385059e-18 
 2281       1.437542202021e-11       8.355947987845e-13      -1.173859253585e-12       0.000000000000e+00       1.795137244950e-16       1.283618658316e-17       6.659949884655e-18 
 2282       1.437292494253e-11       8.318397055851e-13      -1.183101223407e-12       0.000000000000e+00       1.791529194405e-16       1.267926220292e-17       6.649132242837e-18 
 2283       1.437101632497e-11       8.280205052579e-13      -1.192131098877e-12       0.000000000000e+00       1.787929425591e-16       1.252502373174e-17       6.637314719837e-18 
 2284       1.436967830338e-11       8.241384855790e-13      -1.200945543255e-12       0.000000000000e+00       1.784337915949e-16       1.237343260001e-17       6.624433358894e-18 
 2285       1.436889294689e-11       8.201949392439e-13      -1.209541209651e-12       0.000000000000e+00       1.780754642748e-16       1.222445008313e-17       6.610423986017e-18 
 2286       1.436864225785e-11       8.161911638725e-13      -1.217914741006e-12       0.000000000000e+00       1.777179583080e-16       1.207803730137e-17       6.595222209747e-18 
 2287       1.436890817173e-11       8.121284620151e-13      -1.226062770090e-12       0.000000000000e+00       1.773612713866e-16       1.193415521969e-17       6.578763420927e-18 
 2288       1.436967255707e-11       8.080081411579e-13      -1.233981919485e-12       0.000000000000e+00       1.770054011854e-16       1.179276464755e-17       6.560982792463e-18 
 2289       1.437091721539e-11       8.038315137282e-13      -1.241668801580e-12       0.000000000000e+00       1.766503453614e-16       1.165382623874e-17       6.541815279091e-18 
 2290       1.437262388112e-11       7.995998971003e-13      -1.249120018556e-12       0.000000000000e+00       1.762961015545e-16       1.151730049122e-17       6.521195617138e-18 
 2291       1.437477422152e-11       7.953146136007e-13      -1.256332162377e-12       0.000000000000e+00       1.759426673870e-16       1.138314774689e-17       6.499058324292e-18 
 2292       1.437734983662e-11       7.909769905139e-13      -1.263301814779e-12       0.000000000000e+00       1.755900404638e-16       1.125132819150e-17       6.475337699364e-18 
 2293       1.438033225913e-11       7.865883600877e-13      -1.270025547262e-12       0.000000000000e+00       1.752382183721e-16       1.112180185437e-17       6.449967822051e-18 
 2294       1.438370295437e-11       7.821500595389e-13      -1.276499921076e-12       0.000000000000e+00       1.748871986818e-16       1.099452860830e-17       6.422882552706e-18 
 2295       1.438744332020e-11       7.776634310587e-13      -1.282721487211e-12       0.000000000000e+00       1.745369789451e-16       1.086946816936e-17       6.394015532097e-18 
 2296       1.439153468695e-11       7.731298218183e-13      -1.288686786391e-12       0.000000000000e+00       1.741875566968e-16       1.074658009668e-17       6.363300181175e-18 
 2297       1.439595831731e-11       7.685505839745e-13      -1.294392349055e-12       0.000000000000e+00       1.738389294537e-16       1.062582379234e-17       6.330669700838e-18 
 2298       1.440069540631e-11       7.639270746748e-13      -1.299834695356e-12       0.000000000000e+00       1.734910947154e-16       1.050715850114e-17       6.296057071697e-18 
 2299       1.440572765339e-11       7.592606834839e-13      -1.305011067402e-12       0.000000000000e+00       1.731440501079e-16       1.039055599283e-17       6.259414535324e-18 
 2300       1.441103898279e-11       7.545529148398e-13      -1.309921631127e-12       0.000000000000e+00       1.727977938170e-16       1.027603869739e-17       6.220772174052e-18 
 2301       1.441661383399e-11       7.498053061334e-13      -1.314567288424e-12       0.000000000000e+00       1.724523241580e-16       1.016364181228e-17       6.180179703756e-18 
 2302       1.442243659045e-11       7.450194003422e-13      -1.318948946165e-12       0.000000000000e+00       1.721076394312e-16       1.005340064215e-17       6.137687026447e-18 
 2303       1.442849157953e-11       7.401967460362e-13      -1.323067516207e-12       0.000000000000e+00       1.717637379224e-16       9.945350598997e-18       6.093344230482e-18 
 2304       1.443476307246e-11       7.353388973844e-13      -1.326923915398e-12       0.000000000000e+00       1.714206179027e-16       9.839527202272e-18       6.047201590767e-18 
 2305       1.444123528425e-11       7.304474141605e-13      -1.330519065583e-12       0.000000000000e+00       1.710782776282e-16       9.735966078969e-18       5.999309568965e-18 
 2306       1.444789237367e-11       7.255238617494e-13      -1.333853893613e-12       0.000000000000e+00       1.707367153403e-16       9.634702963755e-18       5.949718813706e-18 
 2307       1.445471844314e-11       7.205698111531e-13      -1.336929331344e-12       0.000000000000e+00       1.703959292658e-16       9.535773699072e-18       5.898480160790e-18 
 2308       1.446169753869e-11       7.155868389971e-13      -1.339746315651e-12       0.000000000000e+00       1.700559176165e-16       9.439214235249e-18       5.845644633395e-18 
 2309       1.446881364991e-11       7.105765275364e-13      -1.342305788430e-12       0.000000000000e+00       1.697166785893e-16       9.345060630616e-18       5.791263442284e-18 
 2310       1.447605070986e-11       7.055404646616e-13      -1.344608696603e-12       0.000000000000e+00       1.693782103664e-16       9.253349051611e-18       5.735387986015e-18 
 2311       1.448339259506e-11       7.004802439051e-13      -1.346655992127e-12       0.000000000000e+00       1.690405111149e-16       9.164115772892e-18       5.678069851140e-18 
 2312       1.449082312535e-11       6.953974644475e-13      -1.348448632000e-12       0.000000000000e+00       1.687035789873e-16       9.077397177450e-18       5.619360812423e-18 
 2313       1.449832606391e-11       6.902937311230e-13      -1.349987578263e-12       0.000000000000e+00       1.683674121209e-16       8.993229756716e-18       5.559312833035e-18 
 2314       1.450588511713e-11       6.851706544266e-13      -1.351273798012e-12       0.000000000000e+00       1.680320086382e-16       8.911650110674e-18       5.497978064771e-18 
 2315       1.451348393460e-11       6.800298505194e-13      -1.352308263400e-12       0.000000000000e+00       1.676973666468e-16       8.832694947972e-18       5.435408848250e-18 
 2316       1.452110610903e-11       6.748729412349e-13      -1.353091951643e-12       0.000000000000e+00       1.673634842391e-16       8.756401086032e-18       5.371657713127e-18 
 2317       1.452873517616e-11       6.697015540858e-13      -1.353625845028e-12       0.000000000000e+00       1.670303594926e-16       8.682805451160e-18       5.306777378295e-18 
 2318       1.453635461475e-11       6.645173222690e-13      -1.353910930918e-12       0.000000000000e+00       1.666979904700e-16       8.611945078659e-18       5.240820752095e-18 
 2319       1.454394784649e-11       6.593218846730e-13      -1.353948201761e-12       0.000000000000e+00       1.663663752186e-16       8.543857112938e-18       5.173840932523e-18 
 2320       1.455149823594e-11       6.541168858829e-13      -1.353738655090e-12       0.000000000000e+00       1.660355117709e-16       8.478578807624e-18       5.105891207436e-18 
 2321       1.455898909045e-11       6.489039761874e-13      -1.353283293534e-12       0.000000000000e+00       1.657053981441e-16       8.416147525671e-18       5.037025054758e-18 
 2322       1.456640366016e-11       6.436848115845e-13      -1.352583124823e-12       0.000000000000e+00       1.653760323405e-16       8.356600739473e-18       4.967296142688e-18 
 2323       1.457372513785e-11       6.384610537879e-13      -1.351639161792e-12       0.000000000000e+00       1.650474123473e-16       8.299976030972e-18       4.896758329910e-18 
 2324       1.458093665897e-11       6.332343702328e-13      -1.350452422392e-12       0.000000000000e+00       1.647195361363e-16       8.246311091772e-18       4.825465665791e-18 
 2325       1.458802130149e-11       6.280064340825e-13      -1.349023929690e-12       0.000000000000e+00       1.643924016644e-16       8.195643723248e-18       4.753472390599e-18 
 2326       1.459496208592e-11       6.227789242341e-13      -1.347354711878e-12       0.000000000000e+00       1.640660068732e-16       8.148011836657e-18       4.680832935700e-18 
 2327       1.460174197520e-11       6.175535253250e-13      -1.345445802282e-12       0.000000000000e+00       1.637403496890e-16       8.103453453248e-18       4.607601923774e-18 
 2328       1.460834387462e-11       6.123319277388e-13      -1.343298239362e-12       0.000000000000e+00       1.634154280232e-16       8.062006704375e-18       4.533834169013e-18 
