# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1986       3.105225247341e-11       1.304623447704e-12      -2.407435573637e-12       6.225798880615e-15       3.374407375578e-16       1.071610524451e-16      -1.305946976251e-17 
 1987       3.105392571482e-11       1.298230658791e-12      -2.412730483082e-12       6.219464235481e-15       3.366966392459e-16       1.071354074220e-16      -1.294279916567e-17 
 1988       3.105587369051e-11       1.291781786428e-12      -2.417633301520e-12       6.213152393030e-15       3.359544401787e-16       1.071020920294e-16      -1.282570034360e-17 
 1989       3.105807386826e-11       1.285278914912e-12      -2.422145405885e-12       6.206862924466e-15       3.352141358479e-16       1.070613325019e-16      -1.270819877756e-17 
 1990       3.106050362248e-11       1.278724137345e-12      -2.426268182265e-12       6.200595398934e-15       3.344757216984e-16       1.070133560528e-16      -1.259032005371e-17 
 1991       3.106314023413e-11       1.272119555644e-12      -2.430003025915e-12       6.194349383519e-15       3.337391931278e-16       1.069583908753e-16      -1.247208986319e-17 
 1992       3.106596089060e-11       1.265467280558e-12      -2.433351341270e-12       6.188124443241e-15       3.330045454862e-16       1.068966661437e-16      -1.235353400228e-17 
 1993       3.106894268554e-11       1.258769431672e-12      -2.436314541960e-12       6.181920141058e-15       3.322717740767e-16       1.068284120149e-16      -1.223467837248e-17 
 1994       3.107206261881e-11       1.252028137424e-12      -2.438894050818e-12       6.175736037855e-15       3.315408741549e-16       1.067538596292e-16      -1.211554898074e-17 
 1995       3.107529759633e-11       1.245245535112e-12      -2.441091299898e-12       6.169571692449e-15       3.308118409288e-16       1.066732411120e-16      -1.199617193948e-17 
 1996       3.107862442994e-11       1.238423770909e-12      -2.442907730488e-12       6.163426661583e-15       3.300846695590e-16       1.065867895748e-16      -1.187657346681e-17 
 1997       3.108201983732e-11       1.231564999871e-12      -2.444344793118e-12       6.157300499919e-15       3.293593551583e-16       1.064947391167e-16      -1.175677988661e-17 
 1998       3.108546044186e-11       1.224671385949e-12      -2.445403947578e-12       6.151192760045e-15       3.286358927921e-16       1.063973248253e-16      -1.163681762868e-17 
 1999       3.108892277252e-11       1.217745102002e-12      -2.446086662930e-12       6.145102992463e-15       3.279142774775e-16       1.062947827782e-16      -1.151671322890e-17 
 2000       3.109238326374e-11       1.210788329806e-12      -2.446394417519e-12       6.139030745590e-15       3.271945041844e-16       1.061873500445e-16      -1.139649332929e-17 
 2001       3.109581825531e-11       1.203803260067e-12      -2.446328698987e-12       6.132975565757e-15       3.264765678342e-16       1.060752646854e-16      -1.127618467824e-17 
 2002       3.109920399225e-11       1.196792092431e-12      -2.445891004288e-12       6.126936997202e-15       3.257604633006e-16       1.059587657560e-16      -1.115581413055e-17 
 2003       3.110251662467e-11       1.189757035496e-12      -2.445082839699e-12       6.120914582073e-15       3.250461854093e-16       1.058380933064e-16      -1.103540864761e-17 
 2004       3.110573220772e-11       1.182700306821e-12      -2.443905720833e-12       6.114907860418e-15       3.243337289375e-16       1.057134883829e-16      -1.091499529755e-17 
 2005       3.110882670139e-11       1.175624132942e-12      -2.442361172652e-12       6.108916370188e-15       3.236230886146e-16       1.055851930293e-16      -1.079460125532e-17 
 2006       3.111177597043e-11       1.168530749379e-12      -2.440450729482e-12       6.102939647233e-15       3.229142591213e-16       1.054534502883e-16      -1.067425380285e-17 
 2007       3.111455578425e-11       1.161422400647e-12      -2.438175935023e-12       6.096977225297e-15       3.222072350903e-16       1.053185042025e-16      -1.055398032921e-17 
 2008       3.111714181675e-11       1.154301340270e-12      -2.435538342363e-12       6.091028636018e-15       3.215020111057e-16       1.051805998158e-16      -1.043380833069e-17 
 2009       3.111950964627e-11       1.147169830791e-12      -2.432539513994e-12       6.085093408923e-15       3.207985817029e-16       1.050399831746e-16      -1.031376541095e-17 
 2010       3.112163475539e-11       1.140030143784e-12      -2.429181021821e-12       6.079171071428e-15       3.200969413690e-16       1.048969013293e-16      -1.019387928119e-17 
 2011       3.112349253089e-11       1.132884559863e-12      -2.425464447177e-12       6.073261148831e-15       3.193970845422e-16       1.047516023350e-16      -1.007417776023e-17 
 2012       3.112505826358e-11       1.125735368695e-12      -2.421391380834e-12       6.067363164315e-15       3.186990056123e-16       1.046043352534e-16      -9.954688774664e-18 
 2013       3.112630714819e-11       1.118584869010e-12      -2.416963423021e-12       6.061476638940e-15       3.180026989198e-16       1.044553501537e-16      -9.835440359005e-18 
 2014       3.112721428329e-11       1.111435368614e-12      -2.412182183430e-12       6.055601091641e-15       3.173081587566e-16       1.043048981139e-16      -9.716460655795e-18 
 2015       3.112775467110e-11       1.104289184400e-12      -2.407049281235e-12       6.049736039230e-15       3.166153793657e-16       1.041532312221e-16      -9.597777915752e-18 
 2016       3.112790321744e-11       1.097148642357e-12      -2.401566345101e-12       6.043880996387e-15       3.159243549410e-16       1.040006025777e-16      -9.479420497895e-18 
 2017       3.112763473159e-11       1.090016077583e-12      -2.395735013202e-12       6.038035475661e-15       3.152350796271e-16       1.038472662929e-16      -9.361416869681e-18 
 2018       3.112692392614e-11       1.082893834296e-12      -2.389556933227e-12       6.032198987466e-15       3.145475475197e-16       1.036934774934e-16      -9.243795607137e-18 
 2019       3.112574541690e-11       1.075784265846e-12      -2.383033762398e-12       6.026371040079e-15       3.138617526650e-16       1.035394923204e-16      -9.126585394988e-18 
 2020       3.112407372281e-11       1.068689734724e-12      -2.376167167483e-12       6.020551139637e-15       3.131776890600e-16       1.033855679312e-16      -9.009815026796e-18 
 2021       3.112188326575e-11       1.061612612576e-12      -2.368958824805e-12       6.014738790132e-15       3.124953506523e-16       1.032319625009e-16      -8.893513405085e-18 
 2022       3.111914837048e-11       1.054555280210e-12      -2.361410420262e-12       6.008933493413e-15       3.118147313400e-16       1.030789352234e-16      -8.777709541481e-18 
 2023       3.111584326452e-11       1.047520127614e-12      -2.353523649332e-12       6.003134749179e-15       3.111358249717e-16       1.029267463128e-16      -8.662432556838e-18 
 2024       3.111194207798e-11       1.040509553961e-12      -2.345300217092e-12       5.997342054977e-15       3.104586253461e-16       1.027756570045e-16      -8.547711681375e-18 
 2025       3.110741884349e-11       1.033525967621e-12      -2.336741838229e-12       5.991554906201e-15       3.097831262125e-16       1.026259295568e-16      -8.433576254805e-18 
 2026       3.110225024652e-11       1.026571610025e-12      -2.327850828166e-12       5.985772821726e-15       3.091093216784e-16       1.024777433531e-16      -8.320048887018e-18 
 2027       3.109642389824e-11       1.019648025821e-12      -2.318631881096e-12       5.979995421017e-15       3.084372074367e-16       1.023309425454e-16      -8.207124885848e-18 
 2028       3.108993012221e-11       1.012756588913e-12      -2.309090304823e-12       5.974222347571e-15       3.077667795476e-16       1.021852865904e-16      -8.094792680944e-18 
 2029       3.108275920927e-11       1.005898678265e-12      -2.299231430840e-12       5.968453243330e-15       3.070980340308e-16       1.020405339813e-16      -7.983040649657e-18 
 2030       3.107490141755e-11       9.990756779097e-13      -2.289060614362e-12       5.962687748676e-15       3.064309668654e-16       1.018964422468e-16      -7.871857116978e-18 
 2031       3.106634697240e-11       9.922889769564e-13      -2.278583234354e-12       5.956925502430e-15       3.057655739905e-16       1.017527679494e-16      -7.761230355469e-18 
 2032       3.105708606636e-11       9.855399695940e-13      -2.267804693565e-12       5.951166141851e-15       3.051018513045e-16       1.016092666849e-16      -7.651148585192e-18 
 2033       3.104710885913e-11       9.788300550990e-13      -2.256730418554e-12       5.945409302635e-15       3.044397946650e-16       1.014656930808e-16      -7.541599973646e-18 
 2034       3.103640547754e-11       9.721606378406e-13      -2.245365859725e-12       5.939654618908e-15       3.037793998894e-16       1.013218007950e-16      -7.432572635697e-18 
 2035       3.102496601548e-11       9.655331272875e-13      -2.233716491352e-12       5.933901723231e-15       3.031206627541e-16       1.011773425149e-16      -7.324054633511e-18 
 2036       3.101278053390e-11       9.589489380133e-13      -2.221787811613e-12       5.928150246590e-15       3.024635789949e-16       1.010320699562e-16      -7.216033976487e-18 
 2037       3.099983906072e-11       9.524094897032e-13      -2.209585342620e-12       5.922399818402e-15       3.018081443067e-16       1.008857338613e-16      -7.108498621190e-18 
 2038       3.098613159087e-11       9.459162071596e-13      -2.197114630447e-12       5.916650066508e-15       3.011543543436e-16       1.007380839988e-16      -7.001436471283e-18 
 2039       3.097164808617e-11       9.394705203082e-13      -2.184381245162e-12       5.910900617172e-15       3.005022047187e-16       1.005888691614e-16      -6.894835377457e-18 
 2040       3.095637847535e-11       9.330738642046e-13      -2.171390780859e-12       5.905151095080e-15       2.998516910041e-16       1.004378371657e-16      -6.788683137369e-18 
 2041       3.094031265398e-11       9.267276790397e-13      -2.158148855684e-12       5.899401123337e-15       2.992028087309e-16       1.002847348501e-16      -6.682967495569e-18 
 2042       3.092344048445e-11       9.204334101461e-13      -2.144661111869e-12       5.893650323465e-15       2.985555533891e-16       1.001293080744e-16      -6.577676143438e-18 
 2043       3.090575179591e-11       9.141925080041e-13      -2.130933215761e-12       5.887898315401e-15       2.979099204273e-16       9.997130171802e-17      -6.472796719115e-18 
 2044       3.088723638427e-11       9.080064282481e-13      -2.116970857852e-12       5.882144717497e-15       2.972659052530e-16       9.981045967895e-17      -6.368316807433e-18 
 2045       3.086788401211e-11       9.018766316719e-13      -2.102779752810e-12       5.876389146513e-15       2.966235032326e-16       9.964652487276e-17      -6.264223939851e-18 
 2046       3.084768440869e-11       8.958045842356e-13      -2.088365639508e-12       5.870631217623e-15       2.959827096907e-16       9.947923923121e-17      -6.160505594385e-18 
 2047       3.082662726989e-11       8.897917570712e-13      -2.073734281056e-12       5.864870544403e-15       2.953435199109e-16       9.930834370114e-17      -6.057149195545e-18 
 2048       3.080470225816e-11       8.838396264887e-13      -2.058891464831e-12       5.859106738838e-15       2.947059291348e-16       9.913357824323e-17      -5.954142114260e-18 
 2049       3.078189900251e-11       8.779496739826e-13      -2.043843002504e-12       5.853339411314e-15       2.940699325630e-16       9.895468183083e-17      -5.851471667818e-18 
 2050       3.075820709846e-11       8.721233862373e-13      -2.028594730077e-12       5.847568170621e-15       2.934355253540e-16       9.877139244876e-17      -5.749125119793e-18 
 2051       3.073361610798e-11       8.663622551336e-13      -2.013152507906e-12       5.841792623945e-15       2.928027026250e-16       9.858344709212e-17      -5.647089679983e-18 
 2052       3.070811555949e-11       8.606677777547e-13      -1.997522220737e-12       5.836012376871e-15       2.921714594511e-16       9.839058176511e-17      -5.545352504338e-18 
 2053       3.068169494780e-11       8.550414563923e-13      -1.981709777733e-12       5.830227033379e-15       2.915417908659e-16       9.819253147981e-17      -5.443900694892e-18 
 2054       3.065434373406e-11       8.494847985526e-13      -1.965721112505e-12       5.824436195842e-15       2.909136918610e-16       9.798903025499e-17      -5.342721299702e-18 
 2055       3.062605134576e-11       8.439993169624e-13      -1.949562183142e-12       5.818639465024e-15       2.902871573859e-16       9.777981111493e-17      -5.241801312771e-18 
 2056       3.059680717665e-11       8.385865295751e-13      -1.933238972243e-12       5.812836440079e-15       2.896621823484e-16       9.756460608824e-17      -5.141127673990e-18 
