# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2033       3.097788944661e-11       9.368687787585e-13      -2.183979887232e-12       5.853404606557e-15       3.013586075387e-16       1.002375168970e-16      -8.254702612101e-18 
 2034       3.096236709737e-11       9.304566723356e-13      -2.170817960246e-12       5.847706625586e-15       3.007046606931e-16       9.998132942557e-17      -8.120846515246e-18 
 2035       3.094601269950e-11       9.240977047586e-13      -2.157400060841e-12       5.842007805248e-15       3.000523554146e-16       9.972207152887e-17      -7.985967889015e-18 
 2036       3.092881892832e-11       9.177931076698e-13      -2.143732105615e-12       5.836307808133e-15       2.994016874840e-16       9.945971839636e-17      -7.850092611322e-18 
 2037       3.091077843722e-11       9.115441170100e-13      -2.129820036469e-12       5.830606295405e-15       2.987526526417e-16       9.919424514305e-17      -7.713246669067e-18 
 2038       3.089188385760e-11       9.053519730229e-13      -2.115669820644e-12       5.824902926801e-15       2.981052465878e-16       9.892562680948e-17      -7.575456158270e-18 
 2039       3.087212779889e-11       8.992179202605e-13      -2.101287450753e-12       5.819197360631e-15       2.974594649815e-16       9.865383836154e-17      -7.436747284205e-18 
 2040       3.085150284847e-11       8.931432075880e-13      -2.086678944810e-12       5.813489253775e-15       2.968153034418e-16       9.837885469049e-17      -7.297146361541e-18 
 2041       3.083000157170e-11       8.871290881891e-13      -2.071850346264e-12       5.807778261683e-15       2.961727575468e-16       9.810065061280e-17      -7.156679814475e-18 
 2042       3.080761651189e-11       8.811768195705e-13      -2.056807724027e-12       5.802064038368e-15       2.955318228341e-16       9.781920087011e-17      -7.015374176868e-18 
 2043       3.078434019022e-11       8.752876635675e-13      -2.041557172515e-12       5.796346236410e-15       2.948924948003e-16       9.753448012912e-17      -6.873256092385e-18 
 2044       3.076016510579e-11       8.694628863488e-13      -2.026104811667e-12       5.790624506952e-15       2.942547689014e-16       9.724646298155e-17      -6.730352314628e-18 
 2045       3.073508373554e-11       8.637037584214e-13      -2.010456786990e-12       5.784898499697e-15       2.936186405522e-16       9.695512394400e-17      -6.586689707274e-18 
 2046       3.070908853425e-11       8.580115546358e-13      -1.994619269579e-12       5.779167862909e-15       2.929841051270e-16       9.666043745791e-17      -6.442295244211e-18 
 2047       3.068217193453e-11       8.523875541910e-13      -1.978598456159e-12       5.773432243408e-15       2.923511579586e-16       9.636237788946e-17      -6.297196009674e-18 
 2048       3.065432634675e-11       8.468330406397e-13      -1.962400569110e-12       5.767691286569e-15       2.917197943390e-16       9.606091952948e-17      -6.151419198383e-18 
 2049       3.062554415908e-11       8.413493018930e-13      -1.946031856501e-12       5.761944636323e-15       2.910900095190e-16       9.575603659340e-17      -6.004992115676e-18 
 2050       3.059581773738e-11       8.359376302256e-13      -1.929498592124e-12       5.756191935151e-15       2.904617987082e-16       9.544770322113e-17      -5.857942177651e-18 
 2051       3.056513942528e-11       8.305993222811e-13      -1.912807075520e-12       5.750432824085e-15       2.898351570750e-16       9.513589347699e-17      -5.710296911296e-18 
 2052       3.053350154406e-11       8.253356790764e-13      -1.895963632020e-12       5.744666942706e-15       2.892100797463e-16       9.482058134963e-17      -5.562083954630e-18 
 2053       3.050089639269e-11       8.201480060076e-13      -1.878974612767e-12       5.738893929140e-15       2.885865618077e-16       9.450174075196e-17      -5.413331056838e-18 
 2054       3.046731624778e-11       8.150376128541e-13      -1.861846394755e-12       5.733113420060e-15       2.879645983035e-16       9.417934552104e-17      -5.264066078407e-18 
 2055       3.043275336355e-11       8.100058137844e-13      -1.844585380858e-12       5.727325050680e-15       2.873441842363e-16       9.385336941802e-17      -5.114316991262e-18 
 2056       3.039719997182e-11       8.050539273607e-13      -1.827197999862e-12       5.721528454755e-15       2.867253145671e-16       9.352378612804e-17      -4.964111878905e-18 
 2057       3.036064828198e-11       8.001832765441e-13      -1.809690706497e-12       5.715723264582e-15       2.861079842155e-16       9.319056926015e-17      -4.813478936548e-18 
 2058       3.032309048096e-11       7.953951886997e-13      -1.792069981470e-12       5.709909110991e-15       2.854921880593e-16       9.285369234727e-17      -4.662446471251e-18 
 2059       3.028451873323e-11       7.906909956015e-13      -1.774342331493e-12       5.704085623352e-15       2.848779209343e-16       9.251312884601e-17      -4.511042902059e-18 
 2060       3.024492518074e-11       7.860720334373e-13      -1.756514289320e-12       5.698252429566e-15       2.842651776348e-16       9.216885213671e-17      -4.359296760138e-18 
 2061       3.020430194291e-11       7.815396428141e-13      -1.738592413778e-12       5.692409156068e-15       2.836539529132e-16       9.182083552325e-17      -4.207236688910e-18 
 2062       3.016264111662e-11       7.770951687631e-13      -1.720583289794e-12       5.686555427822e-15       2.830442414798e-16       9.146905223302e-17      -4.054891444192e-18 
 2063       3.011993477617e-11       7.727399607442e-13      -1.702493528431e-12       5.680690868320e-15       2.824360380029e-16       9.111347541686e-17      -3.902289894330e-18 
 2064       3.007617497328e-11       7.684753726518e-13      -1.684329766922e-12       5.674815099583e-15       2.818293371089e-16       9.075407814890e-17      -3.749461020338e-18 
 2065       3.003135641757e-11       7.643025117837e-13      -1.666098475146e-12       5.668927796650e-15       2.812241337274e-16       9.039085054988e-17      -3.596439844410e-18 
 2066       2.998548453904e-11       7.602214837955e-13      -1.647805373510e-12       5.663028851496e-15       2.806204241300e-16       9.002385128964e-17      -3.443285261135e-18 
 2067       2.993856748275e-11       7.562321424042e-13      -1.629456011008e-12       5.657118210274e-15       2.800182048990e-16       8.965315644953e-17      -3.290062332952e-18 
 2068       2.989061343344e-11       7.523343399360e-13      -1.611055958422e-12       5.651195818927e-15       2.794174725824e-16       8.927884243257e-17      -3.136836373547e-18 
 2069       2.984163061566e-11       7.485279273244e-13      -1.592610808346e-12       5.645261623183e-15       2.788182236937e-16       8.890098596390e-17      -2.983672948158e-18 
 2070       2.979162729374e-11       7.448127541081e-13      -1.574126175219e-12       5.639315568560e-15       2.782204547122e-16       8.851966409117e-17      -2.830637873876e-18 
 2071       2.974061177190e-11       7.411886684285e-13      -1.555607695343e-12       5.633357600363e-15       2.776241620828e-16       8.813495418490e-17      -2.677797219952e-18 
 2072       2.968859239429e-11       7.376555170286e-13      -1.537061026917e-12       5.627387663685e-15       2.770293422158e-16       8.774693393895e-17      -2.525217308096e-18 
 2073       2.963557754501e-11       7.342131452501e-13      -1.518491850058e-12       5.621405703403e-15       2.764359914870e-16       8.735568137085e-17      -2.372964712781e-18 
 2074       2.958157564822e-11       7.308613970319e-13      -1.499905866831e-12       5.615411664183e-15       2.758441062378e-16       8.696127482222e-17      -2.221106261549e-18 
 2075       2.952659516811e-11       7.276001149078e-13      -1.481308801273e-12       5.609405490477e-15       2.752536827747e-16       8.656379295922e-17      -2.069709035311e-18 
 2076       2.947064460904e-11       7.244291400047e-13      -1.462706399420e-12       5.603387126522e-15       2.746647173696e-16       8.616331477285e-17      -1.918840368653e-18 
 2077       2.941373251552e-11       7.213483120405e-13      -1.444104429334e-12       5.597356516342e-15       2.740772062599e-16       8.575991957944e-17      -1.768567850135e-18 
 2078       2.935586747230e-11       7.183574693218e-13      -1.425508681132e-12       5.591313603745e-15       2.734911456479e-16       8.535368702101e-17      -1.618959322597e-18 
 2079       2.929705810440e-11       7.154564487424e-13      -1.406924967004e-12       5.585258332324e-15       2.729065317013e-16       8.494469706565e-17      -1.470082883465e-18 
 2080       2.923731307719e-11       7.126450857808e-13      -1.388359121251e-12       5.579190645460e-15       2.723233605526e-16       8.453303000795e-17      -1.322006885048e-18 
 2081       2.917664109641e-11       7.099232144985e-13      -1.369817000301e-12       5.573110486313e-15       2.717416282997e-16       8.411876646941e-17      -1.174799934844e-18 
 2082       2.911505090823e-11       7.072906675376e-13      -1.351304482743e-12       5.567017797834e-15       2.711613310054e-16       8.370198739880e-17      -1.028530895846e-18 
 2083       2.905255129932e-11       7.047472761193e-13      -1.332827469347e-12       5.560912522751e-15       2.705824646973e-16       8.328277407256e-17      -8.832688868388e-19 
 2084       2.898915109687e-11       7.022928700415e-13      -1.314391883098e-12       5.554794603582e-15       2.700050253681e-16       8.286120809526e-17      -7.390832827089e-19 
 2085       2.892485916866e-11       6.999272776768e-13      -1.296003669214e-12       5.548663982624e-15       2.694290089753e-16       8.243737139991e-17      -5.960437147434e-19 
 2086       2.885968442311e-11       6.976503259706e-13      -1.277668795180e-12       5.542520601959e-15       2.688544114411e-16       8.201134624844e-17      -4.542200709343e-19 
 2087       2.879363580935e-11       6.954618404389e-13      -1.259393250769e-12       5.536364403452e-15       2.682812286526e-16       8.158321523204e-17      -3.136824962821e-19 
 2088       2.872672231721e-11       6.933616451667e-13      -1.241183048070e-12       5.530195328751e-15       2.677094564615e-16       8.115306127158e-17      -1.745013930983e-19 
 2089       2.865895297734e-11       6.913495628052e-13      -1.223044221516e-12       5.524013319284e-15       2.671390906842e-16       8.072096761803e-17      -3.674742130900e-20 
 2090       2.859033686123e-11       6.894254145707e-13      -1.204982827910e-12       5.517818316264e-15       2.665701271015e-16       8.028701785282e-17       9.950850124214e-20 
 2091       2.852088308126e-11       6.875890202420e-13      -1.187004946448e-12       5.511610260683e-15       2.660025614591e-16       7.985129588828e-17       2.341951984906e-19 
 2092       2.845060079075e-11       6.858401981582e-13      -1.169116678752e-12       5.505389093317e-15       2.654363894669e-16       7.941388596799e-17       3.672412358481e-19 
 2093       2.837949918403e-11       6.841787652173e-13      -1.151324148888e-12       5.499154754721e-15       2.648716067992e-16       7.897487266723e-17       4.985749198990e-19 
 2094       2.830758749646e-11       6.826045368738e-13      -1.133633503401e-12       5.492907185232e-15       2.643082090951e-16       7.853434089333e-17       6.281242980976e-19 
 2095       2.823487500452e-11       6.811173271365e-13      -1.116050911335e-12       5.486646324968e-15       2.637461919574e-16       7.809237588613e-17       7.558171584647e-19 
 2096       2.816137102582e-11       6.797169485671e-13      -1.098582564262e-12       5.480372113827e-15       2.631855509538e-16       7.764906321831e-17       8.815810292845e-19 
 2097       2.808708491917e-11       6.784032122774e-13      -1.081234676310e-12       5.474084491485e-15       2.626262816159e-16       7.720448879583e-17       1.005343178801e-18 
 2098       2.801202608466e-11       6.771759279278e-13      -1.064013484185e-12       5.467783397402e-15       2.620683794394e-16       7.675873885833e-17       1.127030614917e-18 
 2099       2.793620396366e-11       6.760349037252e-13      -1.046925247201e-12       5.461468770814e-15       2.615118398844e-16       7.631189997951e-17       1.246570084887e-18 
 2100       2.785962803888e-11       6.749799464206e-13      -1.029976247308e-12       5.455140550738e-15       2.609566583749e-16       7.586405906755e-17       1.363888075018e-18 
 2101       2.778230783448e-11       6.740108613078e-13      -1.013172789111e-12       5.448798675968e-15       2.604028302988e-16       7.541530336548e-17       1.478910810362e-18 
 2102       2.770425291603e-11       6.731274522207e-13      -9.965211999065e-13       5.442443085078e-15       2.598503510084e-16       7.496572045161e-17       1.591564254420e-18 
 2103       2.762547289065e-11       6.723295215316e-13      -9.800278297000e-13       5.436073716422e-15       2.592992158194e-16       7.451539823991e-17       1.701774108829e-18 
