# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  159       6.297348005741e-10       1.392754493964e-13      -6.151998665468e-12       0.000000000000e+00       2.770061977919e-12       5.155072382279e-13      -3.387714476940e-15 
  160       6.338987559857e-10       1.381276986186e-13      -6.126139666684e-12       0.000000000000e+00       2.720158043061e-12       5.085653330275e-13      -3.327481476147e-15 
  161       6.380237598655e-10       1.369373094620e-13      -6.096716882554e-12       0.000000000000e+00       2.671271162477e-12       5.017048441866e-13      -3.266770726167e-15 
  162       6.421086572607e-10       1.357064085403e-13      -6.063704565195e-12       0.000000000000e+00       2.623390138379e-12       4.949254600112e-13      -3.205607004403e-15 
  163       6.461523843387e-10       1.344371848866e-13      -6.027078760305e-12       0.000000000000e+00       2.576518685166e-12       4.882298091043e-13      -3.144047886849e-15 
  164       6.501538610501e-10       1.331319389540e-13      -5.986817486487e-12       0.000000000000e+00       2.530657744441e-12       4.816202938732e-13      -3.082152434938e-15 
  165       6.541119908473e-10       1.317930841674e-13      -5.942900775240e-12       0.000000000000e+00       2.485805422971e-12       4.750990845187e-13      -3.019981205512e-15 
  166       6.580256604017e-10       1.304231484744e-13      -5.895310710951e-12       0.000000000000e+00       2.441956930649e-12       4.686681130233e-13      -2.957596260780e-15 
  167       6.618937393218e-10       1.290247758970e-13      -5.844031470885e-12       0.000000000000e+00       2.399104518452e-12       4.623290671400e-13      -2.895061178289e-15 
  168       6.657150798708e-10       1.276007280829e-13      -5.789049365183e-12       0.000000000000e+00       2.357237416406e-12       4.560833843814e-13      -2.832441060878e-15 
  169       6.694885166843e-10       1.261538858566e-13      -5.730352876850e-12       0.000000000000e+00       2.316341771542e-12       4.499322460078e-13      -2.769802546650e-15 
  170       6.732128664885e-10       1.246872507712e-13      -5.667932701747e-12       0.000000000000e+00       2.276400585859e-12       4.438765710161e-13      -2.707213818935e-15 
  171       6.768869278174e-10       1.232039466595e-13      -5.601781788587e-12       0.000000000000e+00       2.237393654285e-12       4.379170101289e-13      -2.644744616248e-15 
  172       6.805094807310e-10       1.217072211852e-13      -5.531895378924e-12       0.000000000000e+00       2.199297502637e-12       4.320539397824e-13      -2.582466242260e-15 
  173       6.840792865327e-10       1.202004473949e-13      -5.458271047147e-12       0.000000000000e+00       2.162085325581e-12       4.262874561158e-13      -2.520451575758e-15 
  174       6.875950874875e-10       1.186871252688e-13      -5.380908740472e-12       0.000000000000e+00       2.125726924595e-12       4.206173689597e-13      -2.458775080608e-15 
  175       6.910556065395e-10       1.171708832722e-13      -5.299810818935e-12       0.000000000000e+00       2.090188645925e-12       4.150431958247e-13      -2.397512815724e-15 
  176       6.944595470297e-10       1.156554799074e-13      -5.214982095382e-12       0.000000000000e+00       2.055433318552e-12       4.095641558902e-13      -2.336742445023e-15 
  177       6.978055924139e-10       1.141448052642e-13      -5.126429875465e-12       0.000000000000e+00       2.021420192147e-12       4.041791639933e-13      -2.276543247400e-15 
  178       7.010924059802e-10       1.126428825721e-13      -5.034163997631e-12       0.000000000000e+00       1.988104875035e-12       3.988868246169e-13      -2.216996126683e-15 
  179       7.043186305672e-10       1.111538697511e-13      -4.938196873116e-12       0.000000000000e+00       1.955439272156e-12       3.936854258790e-13      -2.158183621599e-15 
  180       7.074829768238e-10       1.096819131249e-13      -4.838542171074e-12       0.000000000000e+00       1.923381216593e-12       3.885733372748e-13      -2.100174148240e-15 
  181       7.105844964255e-10       1.082306923162e-13      -4.735210673538e-12       0.000000000000e+00       1.891924349908e-12       3.835502508144e-13      -2.042973305967e-15 
  182       7.136223300844e-10       1.068038420704e-13      -4.628214167012e-12       0.000000000000e+00       1.861070503339e-12       3.786160272272e-13      -1.986568711020e-15 
  183       7.165956210016e-10       1.054050978436e-13      -4.517566802470e-12       0.000000000000e+00       1.830820191514e-12       3.737702965816e-13      -1.930945368422e-15 
  184       7.195035149118e-10       1.040382968088e-13      -4.403285130366e-12       0.000000000000e+00       1.801172586122e-12       3.690124537611e-13      -1.876085623867e-15 
  185       7.223451601262e-10       1.027073788629e-13      -4.285388135631e-12       0.000000000000e+00       1.772125489577e-12       3.643416539400e-13      -1.821969115608e-15 
  186       7.251197075775e-10       1.014163876338e-13      -4.163897272677e-12       0.000000000000e+00       1.743675308678e-12       3.597568080590e-13      -1.768572726347e-15 
  187       7.278263108628e-10       1.001694714869e-13      -4.038836500399e-12       0.000000000000e+00       1.715817028275e-12       3.552565783015e-13      -1.715870535120e-15 
  188       7.304641262883e-10       9.897088453220e-14      -3.910232317178e-12       0.000000000000e+00       1.688544184937e-12       3.508393735692e-13      -1.663833769191e-15 
  189       7.330323129127e-10       9.782498763095e-14      -3.778113795881e-12       0.000000000000e+00       1.661848840613e-12       3.465033449576e-13      -1.612430755933e-15 
  190       7.355300325912e-10       9.673624940262e-14      -3.642512618864e-12       0.000000000000e+00       1.635721556297e-12       3.422463812322e-13      -1.561626874723e-15 
  191       7.379564500193e-10       9.570924723171e-14      -3.503463112975e-12       0.000000000000e+00       1.610151365692e-12       3.380661043041e-13      -1.511384508827e-15 
  192       7.403107327773e-10       9.474866827457e-14      -3.361002284555e-12       0.000000000000e+00       1.585125748875e-12       3.339598647062e-13      -1.461662997288e-15 
  193       7.425920513732e-10       9.385931046629e-14      -3.215169854440e-12       0.000000000000e+00       1.560630605962e-12       3.299247370683e-13      -1.412418586817e-15 
  194       7.447995792874e-10       9.304608352749e-14      -3.066008292963e-12       0.000000000000e+00       1.536650230774e-12       3.259575155936e-13      -1.363604383677e-15 
  195       7.469324930163e-10       9.231400997122e-14      -2.913562854958e-12       0.000000000000e+00       1.513167284495e-12       3.220547095340e-13      -1.315170305577e-15 
  196       7.489899721163e-10       9.166822610975e-14      -2.757881614759e-12       0.000000000000e+00       1.490162769344e-12       3.182125386663e-13      -1.267063033555e-15 
  197       7.509711992473e-10       9.111398306145e-14      -2.599015501205e-12       0.000000000000e+00       1.467616002235e-12       3.144269287678e-13      -1.219225963870e-15 
  198       7.528753602173e-10       9.065664775764e-14      -2.437018332640e-12       0.000000000000e+00       1.445504588443e-12       3.106935070923e-13      -1.171599159889e-15 
  199       7.547016440257e-10       9.030170394939e-14      -2.271946851916e-12       0.000000000000e+00       1.423804395267e-12       3.070075978455e-13      -1.124119303975e-15 
  200       7.564492429074e-10       9.005475321442e-14      -2.103860761394e-12       0.000000000000e+00       1.402489525698e-12       3.033642176613e-13      -1.076719649375e-15 
  201       7.581174100515e-10       8.992124963459e-14      -1.932819660888e-12       0.000000000000e+00       1.381537389768e-12       2.997590629153e-13      -1.029345294035e-15 
  202       7.597056372609e-10       8.990568061456e-14      -1.758873544956e-12       0.000000000000e+00       1.360944377076e-12       2.961915596667e-13      -9.820003179156e-16 
  203       7.612134900822e-10       9.001232942170e-14      -1.582071693530e-12       0.000000000000e+00       1.340711254287e-12       2.926620231059e-13      -9.347039238829e-16 
  204       7.626405514851e-10       9.024553647433e-14      -1.402465733647e-12       0.000000000000e+00       1.320838156863e-12       2.891706837156e-13      -8.874754156062e-16 
  205       7.639864220764e-10       9.060969956146e-14      -1.220109665304e-12       0.000000000000e+00       1.301324577797e-12       2.857176856773e-13      -8.403341947305e-16 
  206       7.652507203144e-10       9.110927406249e-14      -1.035059887297e-12       0.000000000000e+00       1.282169356341e-12       2.823030852793e-13      -7.932997580490e-16 
  207       7.664330827233e-10       9.174877316689e-14      -8.473752230792e-13       0.000000000000e+00       1.263370666740e-12       2.789268493233e-13      -7.463916946761e-16 
  208       7.675331641077e-10       9.253276809390e-14      -6.571169466037e-13       0.000000000000e+00       1.244926006960e-12       2.755888535319e-13      -6.996296832195e-16 
  209       7.685506377664e-10       9.346588831228e-14      -4.643488081740e-13       0.000000000000e+00       1.226832187418e-12       2.722888809557e-13      -6.530334889530e-16 
  210       7.694851957076e-10       9.455282175995e-14      -2.691370602930e-13       0.000000000000e+00       1.209085319717e-12       2.690266203808e-13      -6.066229609893e-16 
  211       7.703365488626e-10       9.579831506374e-14      -7.155048351073e-14       0.000000000000e+00       1.191680805373e-12       2.658016647354e-13      -5.604180294521e-16 
  212       7.711044273005e-10       9.720717375907e-14       1.283395877261e-13       0.000000000000e+00       1.174613324546e-12       2.626135094976e-13      -5.144387026494e-16 
  213       7.717885804422e-10       9.878426250964e-14       3.304592392261e-13       0.000000000000e+00       1.157876824772e-12       2.594615511024e-13      -4.687050642454e-16 
  214       7.723887772752e-10       1.005345053272e-13       5.347319512041e-13       0.000000000000e+00       1.141464509695e-12       2.563450853488e-13      -4.232372704334e-16 
  215       7.729048065676e-10       1.024628857911e-13       7.410785724329e-13       0.000000000000e+00       1.125368827794e-12       2.532633058071e-13      -3.780555471086e-16 
  216       7.733364770826e-10       1.045744472683e-13       9.494172943942e-13       0.000000000000e+00       1.109581461116e-12       2.502153022260e-13      -3.331801870401e-16 
  217       7.736836177931e-10       1.068742931325e-13       1.159663625430e-12       0.000000000000e+00       1.094093314008e-12       2.472000589402e-13      -2.886315470444e-16 
  218       7.739460780954e-10       1.093675869847e-13       1.371730364895e-12       0.000000000000e+00       1.078894501845e-12       2.442164532771e-13      -2.444300451570e-16 
  219       7.741237280243e-10       1.120595528720e-13       1.585527577306e-12       0.000000000000e+00       1.063974339763e-12       2.412632539643e-13      -2.005961578057e-16 
  220       7.742164584669e-10       1.149554755079e-13       1.800962566495e-12       0.000000000000e+00       1.049321331388e-12       2.383391195367e-13      -1.571504169829e-16 
  221       7.742241813773e-10       1.180607004918e-13       2.017939849759e-12       0.000000000000e+00       1.034923157568e-12       2.354425967437e-13      -1.141134074183e-16 
  222       7.741468299908e-10       1.213806345287e-13       2.236361132013e-12       0.000000000000e+00       1.020766665103e-12       2.325721189565e-13      -7.150576375142e-17 
  223       7.739843590381e-10       1.249207456489e-13       2.456125279941e-12       0.000000000000e+00       1.006837855478e-12       2.297260045754e-13      -2.934816770423e-17 
  224       7.737367642071e-10       1.286861942216e-13       2.677133610964e-12       0.000000000000e+00       9.931245924006e-13       2.269028962565e-13       1.234186552671e-17 
  225       7.734041414725e-10       1.326806991838e-13       2.899306191484e-12       0.000000000000e+00       9.796249411801e-13       2.241031132658e-13       5.355985178060e-17 
  226       7.729866319958e-10       1.369075993327e-13       3.122566536622e-12       0.000000000000e+00       9.663393437779e-13       2.213273830020e-13       9.430511320599e-17 
  227       7.724844034800e-10       1.413702153230e-13       3.346836376478e-12       0.000000000000e+00       9.532679434269e-13       2.185764074520e-13       1.345776349056e-16 
  228       7.718976504300e-10       1.460718490081e-13       3.572035642938e-12       0.000000000000e+00       9.404105798361e-13       2.158508626483e-13       1.743780754084e-16 
  229       7.712265944123e-10       1.510157827806e-13       3.798082456478e-12       0.000000000000e+00       9.277667843940e-13       2.131513981254e-13       2.137077771419e-16 
  230       7.704714843158e-10       1.562052789125e-13       4.024893112973e-12       0.000000000000e+00       9.153357753730e-13       2.104786363768e-13       2.525687769039e-16 
  231       7.696325966112e-10       1.616435788965e-13       4.252382070499e-12       0.000000000000e+00       9.031164531338e-13       2.078331723118e-13       2.909638163351e-16 
  232       7.687102356119e-10       1.673339027862e-13       4.480461936141e-12       0.000000000000e+00       8.911073953288e-13       2.052155727119e-13       3.288963523906e-16 
  233       7.677047337340e-10       1.732794485369e-13       4.709043452797e-12       0.000000000000e+00       8.793068521069e-13       2.026263756882e-13       3.663705678128e-16 
  234       7.666164517561e-10       1.794833913461e-13       4.938035485985e-12       0.000000000000e+00       8.677127413172e-13       2.000660901376e-13       4.033913816028e-16 
  235       7.654457790799e-10       1.859488829945e-13       5.167345010650e-12       0.000000000000e+00       8.563226437133e-13       1.975351951999e-13       4.399644594929e-16 
  236       7.641931339903e-10       1.926790511861e-13       5.396877097966e-12       0.000000000000e+00       8.451337981574e-13       1.950341397145e-13       4.760962244187e-16 
  237       7.628589639155e-10       1.996769988892e-13       5.626534902143e-12       0.000000000000e+00       8.341430968242e-13       1.925633416772e-13       5.117938669910e-16 
  238       7.614437456871e-10       2.069458036772e-13       5.856219647235e-12       0.000000000000e+00       8.233470804055e-13       1.901231876969e-13       5.470653559684e-16 
  239       7.599479858005e-10       2.144885170687e-13       6.085830613944e-12       0.000000000000e+00       8.127419333135e-13       1.877140324524e-13       5.819194487288e-16 
  240       7.583722206750e-10       2.223081638687e-13       6.315265126425e-12       0.000000000000e+00       8.023234788860e-13       1.853361981494e-13       6.163657017418e-16 
  241       7.567170169139e-10       2.304077415087e-13       6.544418539092e-12       0.000000000000e+00       7.920871745894e-13       1.829899739768e-13       6.504144810411e-16 
  242       7.549829715647e-10       2.387902193879e-13       6.773184223425e-12       0.000000000000e+00       7.820281072237e-13       1.806756155641e-13       6.840769726961e-16 
  243       7.531707123795e-10       2.474585382135e-13       7.001453554774e-12       0.000000000000e+00       7.721409881259e-13       1.783933444376e-13       7.173651932845e-16 
  244       7.512808980747e-10       2.564156093412e-13       7.229115899165e-12       0.000000000000e+00       7.624201483747e-13       1.761433474775e-13       7.502920003640e-16 
  245       7.493142185918e-10       2.656643141165e-13       7.456058600108e-12       0.000000000000e+00       7.528595339944e-13       1.739257763747e-13       7.828711029447e-16 
  246       7.472713953570e-10       2.752075032143e-13       7.682166965399e-12       0.000000000000e+00       7.434527011587e-13       1.717407470873e-13       8.151170719613e-16 
  247       7.451531815418e-10       2.850479959807e-13       7.907324253927e-12       0.000000000000e+00       7.341928113953e-13       1.695883392978e-13       8.470453507447e-16 
  248       7.429603623230e-10       2.951885797726e-13       8.131411662482e-12       0.000000000000e+00       7.250726267897e-13       1.674685958695e-13       8.786722654947e-16 
  249       7.406937551429e-10       3.056320092992e-13       8.354308312557e-12       0.000000000000e+00       7.160845051896e-13       1.653815223034e-13       9.100150357521e-16 
