# Matter power spectrum P(k) at redshift z=0
# for k=1.03549e-05 to 532.9 h/Mpc,
# number of wavenumbers equal to 631
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.670829228528e+00       6.317320352304e+00 
       3.362374786322e+00       3.528566955330e+00 
       4.232979062477e+00       1.944824523392e+00 
       5.329004909344e+00       1.053499816682e+00 
       6.708819699949e+00       5.570114322381e-01 
       8.445903603412e+00       2.840673502672e-01 
       1.063276267190e+01       1.370055263298e-01 
       1.338585512523e+01       6.068997286767e-02 
       1.685179317575e+01       2.368747276319e-02 
       2.121515066325e+01       7.685965841258e-03 
       2.670829228500e+01       1.935815796765e-03 
       3.362374786322e+01       3.495556610490e-04 
       4.232979062477e+01       4.249378334782e-05 
       5.329004909344e+01       3.177774844283e-06 
       6.708819699949e+01       1.485566137829e-07 
       8.445903603412e+01       4.822069759688e-09 
       1.063276267190e+02       1.869782252260e-10 
       1.338585512523e+02       3.559829159231e-11 
       1.685179317575e+02       2.078334330183e-11 
       2.121515066325e+02       8.029529865321e-12 
       2.670829228500e+02       1.595085335267e-12 
       3.362374786322e+02       1.785673598616e-13 
       4.232979062477e+02       1.228990549161e-14 
       5.329004909344e+02       5.257730150882e-16 
