# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1970       3.103793109303e-11       1.330155121579e-12      -2.391639618299e-12       6.132423426844e-15       3.430377503233e-16       1.094281817829e-16      -1.455988466868e-17 
 1971       3.103906262018e-11       1.323894246197e-12      -2.398474735129e-12       6.126111060899e-15       3.422770810902e-16       1.094174787449e-16      -1.444394054961e-17 
 1972       3.104059158182e-11       1.317569503048e-12      -2.404944372679e-12       6.119822193691e-15       3.415183796986e-16       1.094014719490e-16      -1.432634626180e-17 
 1973       3.104248966997e-11       1.311183046001e-12      -2.411045758939e-12       6.113556463930e-15       3.407616398180e-16       1.093802362310e-16      -1.420712479688e-17 
 1974       3.104472845800e-11       1.304737038165e-12      -2.416776114108e-12       6.107313508517e-15       3.400068550615e-16       1.093538467779e-16      -1.408629925335e-17 
 1975       3.104727940040e-11       1.298233651893e-12      -2.422132650585e-12       6.101092962541e-15       3.392540189864e-16       1.093223791290e-16      -1.396389283681e-17 
 1976       3.105011383269e-11       1.291675068797e-12      -2.427112572959e-12       6.094894459274e-15       3.385031250933e-16       1.092859091758e-16      -1.383992886007e-17 
 1977       3.105320297124e-11       1.285063479763e-12      -2.431713078004e-12       6.088717630173e-15       3.377541668268e-16       1.092445131628e-16      -1.371443074328e-17 
 1978       3.105651791309e-11       1.278401084958e-12      -2.435931354669e-12       6.082562104872e-15       3.370071375747e-16       1.091982676879e-16      -1.358742201407e-17 
 1979       3.106002963588e-11       1.271690093844e-12      -2.439764584069e-12       6.076427511185e-15       3.362620306685e-16       1.091472497027e-16      -1.345892630772e-17 
 1980       3.106370899761e-11       1.264932725189e-12      -2.443209939476e-12       6.070313475101e-15       3.355188393828e-16       1.090915365133e-16      -1.332896736727e-17 
 1981       3.106752673653e-11       1.258131207080e-12      -2.446264586313e-12       6.064219620779e-15       3.347775569357e-16       1.090312057803e-16      -1.319756904368e-17 
 1982       3.107145347099e-11       1.251287776937e-12      -2.448925682144e-12       6.058145570552e-15       3.340381764884e-16       1.089663355199e-16      -1.306475529595e-17 
 1983       3.107545969928e-11       1.244404681518e-12      -2.451190376665e-12       6.052090944918e-15       3.333006911451e-16       1.088970041037e-16      -1.293055019129e-17 
 1984       3.107951579947e-11       1.237484176939e-12      -2.453055811699e-12       6.046055362541e-15       3.325650939531e-16       1.088232902595e-16      -1.279497790523e-17 
 1985       3.108359202927e-11       1.230528528679e-12      -2.454519121181e-12       6.040038440247e-15       3.318313779026e-16       1.087452730719e-16      -1.265806272178e-17 
 1986       3.108765852589e-11       1.223540011599e-12      -2.455577431157e-12       6.034039793024e-15       3.310995359267e-16       1.086630319823e-16      -1.251982903358e-17 
 1987       3.109168702317e-11       1.216520863546e-12      -2.456228842038e-12       6.028059026195e-15       3.303695613696e-16       1.085766293073e-16      -1.238031029708e-17 
 1988       3.109565601728e-11       1.209473145793e-12      -2.456475383304e-12       6.022095711892e-15       3.296414493956e-16       1.084860576498e-16      -1.223957596998e-17 
 1989       3.109954563879e-11       1.202398881598e-12      -2.456320080547e-12       6.016149412407e-15       3.289151955905e-16       1.083912921012e-16      -1.209770477249e-17 
 1990       3.110333593869e-11       1.195300102523e-12      -2.455765975207e-12       6.010219687991e-15       3.281907954936e-16       1.082923076889e-16      -1.195477575075e-17 
 1991       3.110700688832e-11       1.188178848443e-12      -2.454816124586e-12       6.004306096856e-15       3.274682445984e-16       1.081890793759e-16      -1.181086827716e-17 
 1992       3.111053837926e-11       1.181037167554e-12      -2.453473601877e-12       5.998408195168e-15       3.267475383517e-16       1.080815820611e-16      -1.166606205086e-17 
 1993       3.111391022322e-11       1.173877116390e-12      -2.451741496179e-12       5.992525537045e-15       3.260286721542e-16       1.079697905789e-16      -1.152043709810e-17 
 1994       3.111710215192e-11       1.166700759826e-12      -2.449622912522e-12       5.986657674557e-15       3.253116413598e-16       1.078536796997e-16      -1.137407377268e-17 
 1995       3.112009381705e-11       1.159510171095e-12      -2.447120971890e-12       5.980804157722e-15       3.245964412762e-16       1.077332241290e-16      -1.122705275635e-17 
 1996       3.112286479013e-11       1.152307431795e-12      -2.444238811235e-12       5.974964534501e-15       3.238830671643e-16       1.076083985081e-16      -1.107945505924e-17 
 1997       3.112539456239e-11       1.145094631898e-12      -2.440979583510e-12       5.969138350798e-15       3.231715142383e-16       1.074791774135e-16      -1.093136202022e-17 
 1998       3.112766254473e-11       1.137873869766e-12      -2.437346457678e-12       5.963325150457e-15       3.224617776657e-16       1.073455353573e-16      -1.078285530740e-17 
 1999       3.112964806756e-11       1.130647252154e-12      -2.433342618743e-12       5.957524475257e-15       3.217538525672e-16       1.072074467865e-16      -1.063401691846e-17 
 2000       3.113133038073e-11       1.123416894229e-12      -2.428971267768e-12       5.951735864914e-15       3.210477340165e-16       1.070648860838e-16      -1.048492918111e-17 
 2001       3.113268865344e-11       1.116184919572e-12      -2.424235621894e-12       5.945958857072e-15       3.203434170403e-16       1.069178275667e-16      -1.033567475350e-17 
 2002       3.113370197412e-11       1.108953460194e-12      -2.419138914365e-12       5.940192987306e-15       3.196408966185e-16       1.067662454879e-16      -1.018633662460e-17 
 2003       3.113434935032e-11       1.101724656547e-12      -2.413684394549e-12       5.934437789116e-15       3.189401676836e-16       1.066101140351e-16      -1.003699811467e-17 
 2004       3.113460970864e-11       1.094500657528e-12      -2.407875327957e-12       5.928692793924e-15       3.182412251210e-16       1.064494073310e-16      -9.887742875591e-18 
 2005       3.113446189463e-11       1.087283620498e-12      -2.401714996267e-12       5.922957531076e-15       3.175440637688e-16       1.062840994333e-16      -9.738654891372e-18 
 2006       3.113388467265e-11       1.080075711287e-12      -2.395206697345e-12       5.917231527831e-15       3.168486784179e-16       1.061141643342e-16      -9.589818478495e-18 
 2007       3.113285672581e-11       1.072879104205e-12      -2.388353745265e-12       5.911514309367e-15       3.161550638116e-16       1.059395759609e-16      -9.441318286352e-18 
 2008       3.113135665585e-11       1.065695982053e-12      -2.381159470332e-12       5.905805398772e-15       3.154632146458e-16       1.057603081753e-16      -9.293239297659e-18 
 2009       3.112936298307e-11       1.058528536137e-12      -2.373627219101e-12       5.900104317045e-15       3.147731255689e-16       1.055763347738e-16      -9.145666828862e-18 
 2010       3.112685414618e-11       1.051378966272e-12      -2.365760354404e-12       5.894410583091e-15       3.140847911816e-16       1.053876294875e-16      -8.998686530556e-18 
 2011       3.112380850223e-11       1.044249480797e-12      -2.357562255365e-12       5.888723713720e-15       3.133982060368e-16       1.051941659818e-16      -8.852384387895e-18 
 2012       3.112020432652e-11       1.037142296583e-12      -2.349036317424e-12       5.883043223643e-15       3.127133646399e-16       1.049959178568e-16      -8.706846721005e-18 
 2013       3.111601981248e-11       1.030059639048e-12      -2.340185952360e-12       5.877368625470e-15       3.120302614481e-16       1.047928586468e-16      -8.562160185396e-18 
 2014       3.111123307158e-11       1.023003742161e-12      -2.331014588309e-12       5.871699429706e-15       3.113488908710e-16       1.045849618203e-16      -8.418411772380e-18 
 2015       3.110582213323e-11       1.015976848456e-12      -2.321525669790e-12       5.866035144752e-15       3.106692472700e-16       1.043722007802e-16      -8.275688809475e-18 
 2016       3.109976494467e-11       1.008981209045e-12      -2.311722657722e-12       5.860375276898e-15       3.099913249585e-16       1.041545488636e-16      -8.134078960826e-18 
 2017       3.109303937088e-11       1.002019083621e-12      -2.301609029448e-12       5.854719330321e-15       3.093151182017e-16       1.039319793414e-16      -7.993670227614e-18 
 2018       3.108562319449e-11       9.950927404783e-13      -2.291188278756e-12       5.849066807084e-15       3.086406212168e-16       1.037044654189e-16      -7.854550948471e-18 
 2019       3.107749411564e-11       9.882044565136e-13      -2.280463915900e-12       5.843417207135e-15       3.079678281725e-16       1.034719802351e-16      -7.716809799889e-18 
 2020       3.106862975195e-11       9.813565172427e-13      -2.269439467622e-12       5.837770028297e-15       3.072967331891e-16       1.032344968631e-16      -7.580535796638e-18 
 2021       3.105900763833e-11       9.745512168087e-13      -2.258118477171e-12       5.832124766275e-15       3.066273303387e-16       1.029919883097e-16      -7.445818292174e-18 
 2022       3.104860522697e-11       9.677908579925e-13      -2.246504504331e-12       5.826480914645e-15       3.059596136447e-16       1.027444275155e-16      -7.312746979056e-18 
 2023       3.103739988718e-11       9.610777522236e-13      -2.234601125433e-12       5.820837964856e-15       3.052935770821e-16       1.024917873548e-16      -7.181411889358e-18 
 2024       3.102536890531e-11       9.544142195907e-13      -2.222411933385e-12       5.815195406227e-15       3.046292145771e-16       1.022340406356e-16      -7.051903395079e-18 
 2025       3.101248948464e-11       9.478025888517e-13      -2.209940537687e-12       5.809552725941e-15       3.039665200071e-16       1.019711600994e-16      -6.924312208559e-18 
 2026       3.099874181425e-11       9.412449734701e-13      -2.197190957034e-12       5.803909446851e-15       3.033054876010e-16       1.017031374484e-16      -6.798698772987e-18 
 2027       3.098411829991e-11       9.347425979332e-13      -2.184168800159e-12       5.798265241188e-15       3.026461131415e-16       1.014300405777e-16      -6.675001191366e-18 
 2028       3.096861439968e-11       9.282964665876e-13      -2.170880093562e-12       5.792619817666e-15       3.019883927711e-16       1.011519567564e-16      -6.553126633196e-18 
 2029       3.095222556099e-11       9.219075871756e-13      -2.157330889738e-12       5.786972883752e-15       3.013323225930e-16       1.008689736385e-16      -6.432981883504e-18 
 2030       3.093494722062e-11       9.155769708395e-13      -2.143527267217e-12       5.781324145666e-15       3.006778986705e-16       1.005811792634e-16      -6.314473342367e-18 
 2031       3.091677480472e-11       9.093056321251e-13      -2.129475330587e-12       5.775673308376e-15       3.000251170275e-16       1.002886620562e-16      -6.197507024430e-18 
 2032       3.089770372877e-11       9.030945889859e-13      -2.115181210538e-12       5.770020075596e-15       2.993739736481e-16       9.999151082862e-17      -6.081988558419e-18 
 2033       3.087772939760e-11       8.969448627869e-13      -2.100651063884e-12       5.764364149790e-15       2.987244644765e-16       9.968981477902e-17      -5.967823186665e-18 
 2034       3.085684720534e-11       8.908574783086e-13      -2.085891073604e-12       5.758705232164e-15       2.980765854173e-16       9.938366349315e-17      -5.854915764621e-18 
 2035       3.083505253546e-11       8.848334637511e-13      -2.070907448872e-12       5.753043022668e-15       2.974303323352e-16       9.907314694457e-17      -5.743170760380e-18 
 2036       3.081234076070e-11       8.788738507376e-13      -2.055706425089e-12       5.747377219993e-15       2.967857010548e-16       9.875835549518e-17      -5.632492254195e-18 
 2037       3.078870724314e-11       8.729796743187e-13      -2.040294263918e-12       5.741707521571e-15       2.961426873608e-16       9.843937989563e-17      -5.522783937992e-18 
 2038       3.076414733408e-11       8.671519729763e-13      -2.024677253315e-12       5.736033623570e-15       2.955012869978e-16       9.811631128590e-17      -5.413949114898e-18 
 2039       3.073865637415e-11       8.613917886274e-13      -2.008861707561e-12       5.730355220896e-15       2.948614956704e-16       9.778924119573e-17      -5.305890698749e-18 
 2040       3.071222969321e-11       8.557001666281e-13      -1.992853967301e-12       5.724672007192e-15       2.942233090427e-16       9.745826154514e-17      -5.198511213618e-18 
