# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2708       7.486543591090e-12       1.883758360631e-13      -4.430018689091e-13       0.000000000000e+00       7.788171678265e-17       2.158153962790e-17      -1.749354280181e-19 
 2709       7.470381364196e-12       1.871650278997e-13      -4.372598095008e-13       0.000000000000e+00       7.773988294488e-17       2.146500286781e-17      -1.686096913549e-19 
 2710       7.453948757327e-12       1.859811525696e-13      -4.315122475547e-13       0.000000000000e+00       7.759833312314e-17       2.134911287311e-17      -1.624370058887e-19 
 2711       7.437247424078e-12       1.848243446841e-13      -4.257611292320e-13       0.000000000000e+00       7.745706666550e-17       2.123389562490e-17      -1.563781171885e-19 
 2712       7.420279024153e-12       1.836947391139e-13      -4.200084064355e-13       0.000000000000e+00       7.731608291582e-17       2.111937717720e-17      -1.503936542046e-19 
 2713       7.403045223373e-12       1.825924709886e-13      -4.142560368143e-13       0.000000000000e+00       7.717538121381e-17       2.100558365694e-17      -1.444441291612e-19 
 2714       7.385547693682e-12       1.815176756973e-13      -4.085059837696e-13       0.000000000000e+00       7.703496089497e-17       2.089254126412e-17      -1.384899374489e-19 
 2715       7.367788113150e-12       1.804704888887e-13      -4.027602164596e-13       0.000000000000e+00       7.689482129065e-17       2.078027627179e-17      -1.324913575165e-19 
 2716       7.349768165982e-12       1.794510464712e-13      -3.970207098050e-13       0.000000000000e+00       7.675496172797e-17       2.066881502617e-17      -1.264085507635e-19 
 2717       7.331489542522e-12       1.784594846132e-13      -3.912894444941e-13       0.000000000000e+00       7.661538152989e-17       2.055818394669e-17      -1.202015614323e-19 
 2718       7.312953939261e-12       1.774959397433e-13      -3.855684069884e-13       0.000000000000e+00       7.647608001513e-17       2.044840952608e-17      -1.138303165004e-19 
 2719       7.294163058841e-12       1.765605485505e-13      -3.798595895275e-13       0.000000000000e+00       7.633705649823e-17       2.033951833041e-17      -1.072546255729e-19 
 2720       7.275118610062e-12       1.756534479842e-13      -3.741649901347e-13       0.000000000000e+00       7.619831028952e-17       2.023153699916e-17      -1.004341807744e-19 
 2721       7.255822307887e-12       1.747747752548e-13      -3.684866126223e-13       0.000000000000e+00       7.605984069510e-17       2.012449224530e-17      -9.332855664144e-20 
 2722       7.236275873452e-12       1.739246678335e-13      -3.628264665964e-13       0.000000000000e+00       7.592164701687e-17       2.001841085536e-17      -8.589721001472e-20 
 2723       7.216481034066e-12       1.731032634526e-13      -3.571865674630e-13       0.000000000000e+00       7.578372855248e-17       1.991331968947e-17      -7.809947993140e-20 
 2724       7.196439523219e-12       1.723107001059e-13      -3.515689364325e-13       0.000000000000e+00       7.564608459536e-17       1.980924568145e-17      -6.989458751730e-20 
 2725       7.176153080592e-12       1.715471160485e-13      -3.459756005254e-13       0.000000000000e+00       7.550871443473e-17       1.970621583885e-17      -6.124163587919e-20 
 2726       7.155623452058e-12       1.708126497975e-13      -3.404085925775e-13       0.000000000000e+00       7.537161735554e-17       1.960425724304e-17      -5.209960999700e-20 
 2727       7.134852389691e-12       1.701074401317e-13      -3.348699512454e-13       0.000000000000e+00       7.523479263850e-17       1.950339704929e-17      -4.242737661609e-20 
 2728       7.113842115937e-12       1.694315611861e-13      -3.293615702943e-13       0.000000000000e+00       7.509823959618e-17       1.940365566067e-17      -3.219192212218e-20 
 2729       7.092596718861e-12       1.687848273527e-13      -3.238847455688e-13       0.000000000000e+00       7.496195768146e-17       1.930502620980e-17      -2.139311469815e-20 
 2730       7.071120764401e-12       1.681669873327e-13      -3.184406256008e-13       0.000000000000e+00       7.482594637962e-17       1.920749496712e-17      -1.003907488219e-20 
 2731       7.049418832900e-12       1.675777889463e-13      -3.130303621087e-13       0.000000000000e+00       7.469020517234e-17       1.911104815692e-17       1.862050317344e-21 
 2732       7.027495519113e-12       1.670169791324e-13      -3.076551100003e-13       0.000000000000e+00       7.455473353765e-17       1.901567195737e-17       1.430208739685e-20 
 2733       7.005355432225e-12       1.664843039469e-13      -3.023160273754e-13       0.000000000000e+00       7.441953094995e-17       1.892135250040e-17       2.727283633246e-20 
 2734       6.983003195863e-12       1.659795085628e-13      -2.970142755288e-13       0.000000000000e+00       7.428459688000e-17       1.882807587170e-17       4.076607055500e-20 
 2735       6.960443448108e-12       1.655023372687e-13      -2.917510189533e-13       0.000000000000e+00       7.414993079493e-17       1.873582811067e-17       5.477353692494e-20 
 2736       6.937680841513e-12       1.650525334682e-13      -2.865274253424e-13       0.000000000000e+00       7.401553215820e-17       1.864459521035e-17       6.928695570736e-20 
 2737       6.914720043109e-12       1.646298396788e-13      -2.813446655931e-13       0.000000000000e+00       7.388140042964e-17       1.855436311742e-17       8.429802054694e-20 
 2738       6.891565734427e-12       1.642339975316e-13      -2.762039138088e-13       0.000000000000e+00       7.374753506542e-17       1.846511773212e-17       9.979839844284e-20 
 2739       6.868222611504e-12       1.638647477698e-13      -2.711063473023e-13       0.000000000000e+00       7.361393551804e-17       1.837684490821e-17       1.157797297238e-19 
 2740       6.844695384902e-12       1.635218302482e-13      -2.660531465987e-13       0.000000000000e+00       7.348060123635e-17       1.828953045295e-17       1.322336280228e-19 
 2741       6.820988779719e-12       1.632049839323e-13      -2.610454954378e-13       0.000000000000e+00       7.334753166552e-17       1.820316012702e-17       1.491516802526e-19 
 2742       6.797107535600e-12       1.629139468976e-13      -2.560845807774e-13       0.000000000000e+00       7.321472624707e-17       1.811771964452e-17       1.665254465799e-19 
 2743       6.773056406758e-12       1.626484563284e-13      -2.511715927961e-13       0.000000000000e+00       7.308218441881e-17       1.803319467289e-17       1.843464604011e-19 
 2744       6.748840161979e-12       1.624082485172e-13      -2.463077248962e-13       0.000000000000e+00       7.294990561491e-17       1.794957083287e-17       2.026062283168e-19 
 2745       6.724463584639e-12       1.621930588638e-13      -2.414941737060e-13       0.000000000000e+00       7.281788926583e-17       1.786683369846e-17       2.212962301066e-19 
 2746       6.699931472721e-12       1.620026218743e-13      -2.367321390836e-13       0.000000000000e+00       7.268613479835e-17       1.778496879690e-17       2.404079187046e-19 
 2747       6.675248638822e-12       1.618366711606e-13      -2.320228241191e-13       0.000000000000e+00       7.255464163555e-17       1.770396160859e-17       2.599327201741e-19 
 2748       6.650419910170e-12       1.616949394392e-13      -2.273674351374e-13       0.000000000000e+00       7.242340919683e-17       1.762379756705e-17       2.798620336823e-19 
 2749       6.625450128639e-12       1.615771585306e-13      -2.227671817017e-13       0.000000000000e+00       7.229243689787e-17       1.754446205892e-17       3.001872314756e-19 
 2750       6.600344150758e-12       1.614830593582e-13      -2.182232766155e-13       0.000000000000e+00       7.216172415067e-17       1.746594042386e-17       3.208996588545e-19 
 2751       6.575106847729e-12       1.614123719476e-13      -2.137369359262e-13       0.000000000000e+00       7.203127036350e-17       1.738821795452e-17       3.419906341486e-19 
 2752       6.549743105437e-12       1.613648254257e-13      -2.093093789275e-13       0.000000000000e+00       7.190107494093e-17       1.731127989652e-17       3.634514486912e-19 
 2753       6.524257824466e-12       1.613401480201e-13      -2.049418281626e-13       0.000000000000e+00       7.177113728380e-17       1.723511144839e-17       3.852733667948e-19 
 2754       6.498655920111e-12       1.613380670578e-13      -2.006355094266e-13       0.000000000000e+00       7.164145678924e-17       1.715969776151e-17       4.074476257257e-19 
 2755       6.472942322393e-12       1.613583089647e-13      -1.963916517698e-13       0.000000000000e+00       7.151203285066e-17       1.708502394012e-17       4.299654356790e-19 
 2756       6.447121976069e-12       1.614005992645e-13      -1.922114875004e-13       0.000000000000e+00       7.138286485774e-17       1.701107504118e-17       4.528179797537e-19 
 2757       6.421199840649e-12       1.614646625780e-13      -1.880962521873e-13       0.000000000000e+00       7.125395219641e-17       1.693783607445e-17       4.759964139276e-19 
 2758       6.395180890411e-12       1.615502226224e-13      -1.840471846629e-13       0.000000000000e+00       7.112529424887e-17       1.686529200232e-17       4.994918670321e-19 
 2759       6.369070114407e-12       1.616570022101e-13      -1.800655270263e-13       0.000000000000e+00       7.099689039360e-17       1.679342773986e-17       5.232954407275e-19 
 2760       6.342872516485e-12       1.617847232481e-13      -1.761525246457e-13       0.000000000000e+00       7.086874000531e-17       1.672222815474e-17       5.473982094775e-19 
 2761       6.316593115298e-12       1.619331067370e-13      -1.723094261615e-13       0.000000000000e+00       7.074084245496e-17       1.665167806718e-17       5.717912205247e-19 
 2762       6.290236944317e-12       1.621018727703e-13      -1.685374834894e-13       0.000000000000e+00       7.061319710977e-17       1.658176224991e-17       5.964654938650e-19 
 2763       6.263809051846e-12       1.622907405334e-13      -1.648379518226e-13       0.000000000000e+00       7.048580333320e-17       1.651246542813e-17       6.214120222231e-19 
 2764       6.237314501037e-12       1.624994283029e-13      -1.612120896353e-13       0.000000000000e+00       7.035866048495e-17       1.644377227948e-17       6.466217710271e-19 
 2765       6.210758369900e-12       1.627276534455e-13      -1.576611586853e-13       0.000000000000e+00       7.023176792094e-17       1.637566743397e-17       6.720856783835e-19 
 2766       6.184145751319e-12       1.629751324177e-13      -1.541864240167e-13       0.000000000000e+00       7.010512499334e-17       1.630813547394e-17       6.977946550522e-19 
 2767       6.157481679728e-12       1.632415566846e-13      -1.507889421974e-13       0.000000000000e+00       6.997873108213e-17       1.624115829599e-17       7.237342351674e-19 
 2768       6.130770910701e-12       1.635265203428e-13      -1.474689247999e-13       0.000000000000e+00       6.985258569018e-17       1.617470718155e-17       7.498684975181e-19 
 2769       6.104018140223e-12       1.638295921130e-13      -1.442263715572e-13       0.000000000000e+00       6.972668834865e-17       1.610875068422e-17       7.761560591175e-19 
 2770       6.077228077933e-12       1.641503393836e-13      -1.410612818218e-13       0.000000000000e+00       6.960103858549e-17       1.604325726395e-17       8.025554166193e-19 
 2771       6.050405447133e-12       1.644883282097e-13      -1.379736545655e-13       0.000000000000e+00       6.947563592541e-17       1.597819528695e-17       8.290249462094e-19 
 2772       6.023554984806e-12       1.648431233118e-13      -1.349634883791e-13       0.000000000000e+00       6.935047988985e-17       1.591353302561e-17       8.555229034968e-19 
 2773       5.996681441623e-12       1.652142880743e-13      -1.320307814714e-13       0.000000000000e+00       6.922556999703e-17       1.584923865837e-17       8.820074234044e-19 
 2774       5.969789581961e-12       1.656013845445e-13      -1.291755316692e-13       0.000000000000e+00       6.910090576191e-17       1.578528026969e-17       9.084365200609e-19 
 2775       5.942884183908e-12       1.660039734315e-13      -1.263977364166e-13       0.000000000000e+00       6.897648669618e-17       1.572162584995e-17       9.347680866911e-19 
 2776       5.915970039281e-12       1.664216141044e-13      -1.236973927748e-13       0.000000000000e+00       6.885231230830e-17       1.565824329534e-17       9.609598955078e-19 
 2777       5.889051953637e-12       1.668538645920e-13      -1.210744974213e-13       0.000000000000e+00       6.872838210343e-17       1.559510040781e-17       9.869695976024e-19 
 2778       5.862134746284e-12       1.673002815807e-13      -1.185290466497e-13       0.000000000000e+00       6.860469558350e-17       1.553216489494e-17       1.012754722836e-18 
 2779       5.835223250295e-12       1.677604204138e-13      -1.160610363690e-13       0.000000000000e+00       6.848125224714e-17       1.546940436991e-17       1.038272679732e-18 
 2780       5.808322312519e-12       1.682338350898e-13      -1.136704621036e-13       0.000000000000e+00       6.835805158974e-17       1.540678635137e-17       1.063480755365e-18 
 2781       5.781436793594e-12       1.687200782618e-13      -1.113573189922e-13       0.000000000000e+00       6.823509310337e-17       1.534427826337e-17       1.088336115252e-18 
 2782       5.754571567960e-12       1.692187012358e-13      -1.091216017879e-13       0.000000000000e+00       6.811237627687e-17       1.528184743527e-17       1.112795803247e-18 
 2783       5.727731523869e-12       1.697292539695e-13      -1.069633048574e-13       0.000000000000e+00       6.798990059575e-17       1.521946110168e-17       1.136816741429e-18 
 2784       5.700921563400e-12       1.702512850714e-13      -1.048824221807e-13       0.000000000000e+00       6.786766554225e-17       1.515708640234e-17       1.160355729992e-18 
 2785       5.674146602471e-12       1.707843417992e-13      -1.028789473506e-13       0.000000000000e+00       6.774567059534e-17       1.509469038204e-17       1.183369447140e-18 
 2786       5.647411570848e-12       1.713279700587e-13      -1.009528735722e-13       0.000000000000e+00       6.762391523065e-17       1.503223999056e-17       1.205814448976e-18 
 2787       5.620721412162e-12       1.718817144027e-13      -9.910419366240e-14       0.000000000000e+00       6.750239892055e-17       1.496970208256e-17       1.227647169393e-18 
 2788       5.594081083918e-12       1.724451180296e-13      -9.733290004966e-14       0.000000000000e+00       6.738112113410e-17       1.490704341749e-17       1.248823919964e-18 
 2789       5.567495557510e-12       1.730177227823e-13      -9.563898477332e-14       0.000000000000e+00       6.726008133703e-17       1.484423065954e-17       1.269300889837e-18 
 2790       5.540969818231e-12       1.735990691467e-13      -9.402243948322e-14       0.000000000000e+00       6.713927899179e-17       1.478123037752e-17       1.289034145622e-18 
 2791       5.514508865285e-12       1.741886962510e-13      -9.248325543922e-14       0.000000000000e+00       6.701871355750e-17       1.471800904479e-17       1.307979631285e-18 
 2792       5.488117711802e-12       1.747861418640e-13      -9.102142351078e-14       0.000000000000e+00       6.689838448998e-17       1.465453303915e-17       1.326093168039e-18 
 2793       5.461801384849e-12       1.753909423938e-13      -8.963693417645e-14       0.000000000000e+00       6.677829124170e-17       1.459076864280e-17       1.343330454230e-18 
 2794       5.435564925440e-12       1.760026328873e-13      -8.832977752345e-14       0.000000000000e+00       6.665843326184e-17       1.452668204223e-17       1.359647065238e-18 
 2795       5.409413388553e-12       1.766207470279e-13      -8.709994324719e-14       0.000000000000e+00       6.653880999623e-17       1.446223932811e-17       1.374998453359e-18 
 2796       5.383351843139e-12       1.772448171354e-13      -8.594742065081e-14       0.000000000000e+00       6.641942088738e-17       1.439740649525e-17       1.389339947699e-18 
 2797       5.357385372135e-12       1.778743741636e-13      -8.487219864472e-14       0.000000000000e+00       6.630026537446e-17       1.433214944249e-17       1.402626754069e-18 
 2798       5.331519072475e-12       1.785089477003e-13      -8.387426574616e-14       0.000000000000e+00       6.618134289330e-17       1.426643397262e-17       1.414813954871e-18 
 2799       5.305758055107e-12       1.791480659651e-13      -8.295361007872e-14       0.000000000000e+00       6.606265287639e-17       1.420022579227e-17       1.425856508990e-18 
 2800       5.280107444999e-12       1.797912558085e-13      -8.211021937187e-14       0.000000000000e+00       6.594419475288e-17       1.413349051188e-17       1.435709251688e-18 
 2801       5.254572381156e-12       1.804380427108e-13      -8.134408096054e-14       0.000000000000e+00       6.582596794857e-17       1.406619364556e-17       1.444326894494e-18 
 2802       5.229158016630e-12       1.810879507809e-13      -8.065518178461e-14       0.000000000000e+00       6.570797188589e-17       1.399830061104e-17       1.451664025093e-18 
 2803       5.203869518534e-12       1.817405027546e-13      -8.004350838850e-14       0.000000000000e+00       6.559020598393e-17       1.392977672955e-17       1.457675107219e-18 
 2804       5.178712068054e-12       1.823952199941e-13      -7.950904692067e-14       0.000000000000e+00       6.547266965842e-17       1.386058722577e-17       1.462314480547e-18 
 2805       5.153690860458e-12       1.830516224861e-13      -7.905178313318e-14       0.000000000000e+00       6.535536232173e-17       1.379069722774e-17       1.465536360580e-18 
 2806       5.128810638481e-12       1.837092498419e-13      -7.867155080555e-14       0.000000000000e+00       6.523828341254e-17       1.372007769765e-17       1.467314355806e-18 
 2807       5.104074289775e-12       1.843677244185e-13      -7.836757615303e-14       0.000000000000e+00       6.512143248511e-17       1.364872325836e-17       1.467700130648e-18 
 2808       5.079484242161e-12       1.850266885245e-13      -7.813893103953e-14       0.000000000000e+00       6.500480912047e-17       1.357663445976e-17       1.466765048469e-18 
 2809       5.055042929601e-12       1.856857834477e-13      -7.798468433462e-14       0.000000000000e+00       6.488841289679e-17       1.350381185632e-17       1.464580682313e-18 
 2810       5.030752792207e-12       1.863446494549e-13      -7.790390191074e-14       0.000000000000e+00       6.477224338936e-17       1.343025600714e-17       1.461218815087e-18 
 2811       5.006616276238e-12       1.870029257905e-13      -7.789564664044e-14       0.000000000000e+00       6.465630017061e-17       1.335596747589e-17       1.456751439757e-18 
 2812       4.982635834115e-12       1.876602506759e-13      -7.795897839358e-14       0.000000000000e+00       6.454058281007e-17       1.328094683084e-17       1.451250759529e-18 
 2813       4.958813924420e-12       1.883162613082e-13      -7.809295403461e-14       0.000000000000e+00       6.442509087441e-17       1.320519464490e-17       1.444789188043e-18 
 2814       4.935153011903e-12       1.889705938597e-13      -7.829662741975e-14       0.000000000000e+00       6.430982392739e-17       1.312871149557e-17       1.437439349559e-18 
 2815       4.911655567487e-12       1.896228834768e-13      -7.856904939425e-14       0.000000000000e+00       6.419478152990e-17       1.305149796498e-17       1.429274079146e-18 
 2816       4.888324068272e-12       1.902727642789e-13      -7.890926778964e-14       0.000000000000e+00       6.407996323994e-17       1.297355463989e-17       1.420366422871e-18 
 2817       4.865160997545e-12       1.909198693581e-13      -7.931632742091e-14       0.000000000000e+00       6.396536861260e-17       1.289488211166e-17       1.410789637987e-18 
 2818       4.842168844778e-12       1.915638307774e-13      -7.978927008378e-14       0.000000000000e+00       6.385099720007e-17       1.281548097633e-17       1.400617193121e-18 
 2819       4.819350105640e-12       1.922042795708e-13      -8.032713455191e-14       0.000000000000e+00       6.373684855167e-17       1.273535183453e-17       1.389922768463e-18 
 2820       4.796707281997e-12       1.928408457415e-13      -8.092895657415e-14       0.000000000000e+00       6.362292221378e-17       1.265449529158e-17       1.378780255955e-18 
 2821       4.774242881920e-12       1.934731582615e-13      -8.159376887175e-14       0.000000000000e+00       6.350921772990e-17       1.257291195742e-17       1.367263759480e-18 
 2822       4.751959419690e-12       1.941008450706e-13      -8.232060113562e-14       0.000000000000e+00       6.339573464059e-17       1.249060244665e-17       1.355447595047e-18 
 2823       4.729859415802e-12       1.947235330753e-13      -8.310848002352e-14       0.000000000000e+00       6.328247248353e-17       1.240756737854e-17       1.343406290985e-18 
 2824       4.707945396973e-12       1.953408481481e-13      -8.395642915733e-14       0.000000000000e+00       6.316943079346e-17       1.232380737701e-17       1.331214588126e-18 
 2825       4.686219896143e-12       1.959524151268e-13      -8.486346912025e-14       0.000000000000e+00       6.305660910220e-17       1.223932307066e-17       1.318947439999e-18 
 2826       4.664685452484e-12       1.965578578130e-13      -8.582861745406e-14       0.000000000000e+00       6.294400693866e-17       1.215411509274e-17       1.306680013012e-18 
 2827       4.643344611403e-12       1.971567989715e-13      -8.685088865632e-14       0.000000000000e+00       6.283162382881e-17       1.206818408122e-17       1.294487686646e-18 
 2828       4.622199924548e-12       1.977488603297e-13      -8.792929417763e-14       0.000000000000e+00       6.271945929571e-17       1.198153067872e-17       1.282446053643e-18 
 2829       4.601253949813e-12       1.983336625761e-13      -8.906284241884e-14       0.000000000000e+00       6.260751285947e-17       1.189415553256e-17       1.270630920190e-18 
 2830       4.580509251345e-12       1.989108253600e-13      -9.025053872830e-14       0.000000000000e+00       6.249578403726e-17       1.180605929476e-17       1.259118306112e-18 
 2831       4.559968399544e-12       1.994799672899e-13      -9.149138539905e-14       0.000000000000e+00       6.238427234334e-17       1.171724262202e-17       1.247984445061e-18 
 2832       4.539633971076e-12       2.000407059334e-13      -9.278438166613e-14       0.000000000000e+00       6.227297728898e-17       1.162770617576e-17       1.237305784699e-18 
 2833       4.519508548870e-12       2.005926578155e-13      -9.412852370371e-14       0.000000000000e+00       6.216189838256e-17       1.153745062210e-17       1.227158986893e-18 
 2834       4.499594722131e-12       2.011354384182e-13      -9.552280462240e-14       0.000000000000e+00       6.205103512946e-17       1.144647663189e-17       1.217620927898e-18 
 2835       4.479895086339e-12       2.016686621796e-13      -9.696621446645e-14       0.000000000000e+00       6.194038703216e-17       1.135478488067e-17       1.208768698550e-18 
 2836       4.460412243258e-12       2.021919424927e-13      -9.845774021098e-14       0.000000000000e+00       6.182995359013e-17       1.126237604872e-17       1.200679604453e-18 
 2837       4.441148800938e-12       2.027048917046e-13      -9.999636575921e-14       0.000000000000e+00       6.171973429993e-17       1.116925082105e-17       1.193431166166e-18 
 2838       4.422107373724e-12       2.032071211156e-13      -1.015810719397e-13       0.000000000000e+00       6.160972865513e-17       1.107540988740e-17       1.187101119391e-18 
 2839       4.403290582259e-12       2.036982409786e-13      -1.032108365036e-13       0.000000000000e+00       6.149993614635e-17       1.098085394224e-17       1.181767415166e-18 
 2840       4.384701053489e-12       2.041778604975e-13      -1.048846341218e-13       0.000000000000e+00       6.139035626124e-17       1.088558368479e-17       1.177508220050e-18 
 2841       4.366341420668e-12       2.046455878271e-13      -1.066014363823e-13       0.000000000000e+00       6.128098848447e-17       1.078959981903e-17       1.174401916311e-18 
 2842       4.348214323367e-12       2.051010300714e-13      -1.083602117873e-13       0.000000000000e+00       6.117183229774e-17       1.069290305367e-17       1.172527102115e-18 
 2843       4.330322407473e-12       2.055437932835e-13      -1.101599257505e-13       0.000000000000e+00       6.106288717978e-17       1.059549410219e-17       1.171962591717e-18 
 2844       4.312668325198e-12       2.059734824639e-13      -1.119995405943e-13       0.000000000000e+00       6.095415260635e-17       1.049737368284e-17       1.172787415647e-18 
 2845       4.295254171771e-12       2.063897499911e-13      -1.138779926492e-13       0.000000000000e+00       6.084562807075e-17       1.039855802283e-17       1.175054446788e-18 
 2846       4.278079792322e-12       2.067924411852e-13      -1.157941234289e-13       0.000000000000e+00       6.073731314560e-17       1.029912545829e-17       1.178711129908e-18 
 2847       4.261144466296e-12       2.071814494916e-13      -1.177467480951e-13       0.000000000000e+00       6.062920742144e-17       1.019917007421e-17       1.183678344434e-18 
 2848       4.244447469964e-12       2.075566681181e-13      -1.197346783208e-13       0.000000000000e+00       6.052131048611e-17       1.009878622229e-17       1.189876741302e-18 
 2849       4.227988076424e-12       2.079179900343e-13      -1.217567222862e-13       0.000000000000e+00       6.041362192483e-17       9.998068521116e-18       1.197226742748e-18 
 2850       4.211765555597e-12       2.082653079720e-13      -1.238116846764e-13       0.000000000000e+00       6.030614132016e-17       9.897111856468e-18       1.205648542111e-18 
 2851       4.195779174224e-12       2.085985144244e-13      -1.258983666782e-13       0.000000000000e+00       6.019886825203e-17       9.796011381497e-18       1.215062103631e-18 
 2852       4.180028195864e-12       2.089175016463e-13      -1.280155659764e-13       0.000000000000e+00       6.009180229767e-17       9.694862516983e-18       1.225387162241e-18 
 2853       4.164511880890e-12       2.092221616539e-13      -1.301620767514e-13       0.000000000000e+00       5.998494303169e-17       9.593760951568e-18       1.236543223371e-18 
 2854       4.149229486485e-12       2.095123862243e-13      -1.323366896757e-13       0.000000000000e+00       5.987829002601e-17       9.492802641987e-18       1.248449562742e-18 
 2855       4.134180266638e-12       2.097880668959e-13      -1.345381919109e-13       0.000000000000e+00       5.977184284990e-17       9.392083813306e-18       1.261025226164e-18 
 2856       4.119363472145e-12       2.100490949674e-13      -1.367653671046e-13       0.000000000000e+00       5.966560106996e-17       9.291700959155e-18       1.274189029336e-18 
 2857       4.104778350603e-12       2.102953614984e-13      -1.390169953871e-13       0.000000000000e+00       5.955956425011e-17       9.191750841962e-18       1.287859557638e-18 
 2858       4.090424146406e-12       2.105267573087e-13      -1.412918533687e-13       0.000000000000e+00       5.945373195161e-17       9.092330493192e-18       1.301955165937e-18 
 2859       4.076300100744e-12       2.107431729781e-13      -1.435887141362e-13       0.000000000000e+00       5.934810373302e-17       8.993537213575e-18       1.316393978376e-18 
 2860       4.062405451599e-12       2.109444988468e-13      -1.459063472500e-13       0.000000000000e+00       5.924267915025e-17       8.895468573347e-18       1.331093888179e-18 
 2861       4.048739433740e-12       2.111306250144e-13      -1.482435187410e-13       0.000000000000e+00       5.913745775651e-17       8.798222412479e-18       1.345972557443e-18 
 2862       4.035301278724e-12       2.113014413402e-13      -1.505989911072e-13       0.000000000000e+00       5.903243910233e-17       8.701896840918e-18       1.360947416938e-18 
 2863       4.022090214890e-12       2.114568374431e-13      -1.529715233110e-13       0.000000000000e+00       5.892762273554e-17       8.606590238817e-18       1.375935665905e-18 
 2864       4.009105467356e-12       2.115967027008e-13      -1.553598707760e-13       0.000000000000e+00       5.882300820129e-17       8.512401256771e-18       1.390854271854e-18 
 2865       3.996346258015e-12       2.117209262505e-13      -1.577627853834e-13       0.000000000000e+00       5.871859504204e-17       8.419428816050e-18       1.405619970360e-18 
 2866       3.983811805537e-12       2.118293969879e-13      -1.601790154699e-13       0.000000000000e+00       5.861438279755e-17       8.327772108839e-18       1.420149264860e-18 
 2867       3.971501325357e-12       2.119220035674e-13      -1.626073058233e-13       0.000000000000e+00       5.851037100487e-17       8.237530598468e-18       1.434358426453e-18 
 2868       3.959414029681e-12       2.119986344020e-13      -1.650463976807e-13       0.000000000000e+00       5.840655919835e-17       8.148804019646e-18       1.448163493698e-18 
 2869       3.947549127477e-12       2.120591776629e-13      -1.674950287243e-13       0.000000000000e+00       5.830294690965e-17       8.061692378701e-18       1.461480272409e-18 
 2870       3.935905824473e-12       2.121035212791e-13      -1.699519330791e-13       0.000000000000e+00       5.819953366771e-17       7.976295953808e-18       1.474224335453e-18 
 2871       3.924483323157e-12       2.121315529380e-13      -1.724158413091e-13       0.000000000000e+00       5.809631899876e-17       7.892715295229e-18       1.486311022550e-18 
 2872       3.913280822768e-12       2.121431600841e-13      -1.748854804148e-13       0.000000000000e+00       5.799330242631e-17       7.811051225546e-18       1.497655440068e-18 
 2873       3.902297519298e-12       2.121382299199e-13      -1.773595738299e-13       0.000000000000e+00       5.789048347116e-17       7.731404839895e-18       1.508172460822e-18 
 2874       3.891532605489e-12       2.121166494050e-13      -1.798368414178e-13       0.000000000000e+00       5.778786165141e-17       7.653877506201e-18       1.517776723872e-18 
 2875       3.880985270824e-12       2.120783052561e-13      -1.823159994691e-13       0.000000000000e+00       5.768543648239e-17       7.578570865413e-18       1.526382634319e-18 
 2876       3.870654701530e-12       2.120230839468e-13      -1.847957606981e-13       0.000000000000e+00       5.758320747675e-17       7.505586831740e-18       1.533904363104e-18 
 2877       3.860540080574e-12       2.119508717075e-13      -1.872748342397e-13       0.000000000000e+00       5.748117414438e-17       7.435027592881e-18       1.540255846806e-18 
 2878       3.850640587655e-12       2.118615545251e-13      -1.897519256467e-13       0.000000000000e+00       5.737933599247e-17       7.366995610267e-18       1.545350787437e-18 
 2879       3.840955399209e-12       2.117550181430e-13      -1.922257368860e-13       0.000000000000e+00       5.727769252544e-17       7.301593619290e-18       1.549102652243e-18 
 2880       3.831483688398e-12       2.116311480606e-13      -1.946949663361e-13       0.000000000000e+00       5.717624324501e-17       7.238924629538e-18       1.551424673499e-18 
 2881       3.822224625111e-12       2.114898295334e-13      -1.971583087837e-13       0.000000000000e+00       5.707498765013e-17       7.179091925034e-18       1.552229848309e-18 
 2882       3.813177375960e-12       2.113309475725e-13      -1.996144554208e-13       0.000000000000e+00       5.697392523703e-17       7.122199064467e-18       1.551430938402e-18 
 2883       3.804341104277e-12       2.111543869447e-13      -2.020620938411e-13       0.000000000000e+00       5.687305549918e-17       7.068349881426e-18       1.548940469929e-18 
 2884       3.795714682918e-12       2.109600706065e-13      -2.044999867259e-13       0.000000000000e+00       5.677237796843e-17       7.017612859620e-18       1.544698480334e-18 
 2885       3.787295831079e-12       2.107480752195e-13      -2.069272083420e-13       0.000000000000e+00       5.667189233862e-17       6.969914060414e-18       1.538755913309e-18 
 2886       3.779081973090e-12       2.105185162210e-13      -2.093429092381e-13       0.000000000000e+00       5.657159834257e-17       6.925143652012e-18       1.531191646937e-18 
