# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2325       1.514115621564e-11       6.149677689435e-13      -1.093741083486e-12       4.099297237218e-15       1.653810593712e-16       1.158743609010e-17       4.740433671293e-18 
 2326       1.513073662536e-11       6.114757690263e-13      -1.092493890401e-12       4.094461239997e-15       1.650527443867e-16       1.153388982385e-17       4.666816896767e-18 
 2327       1.512026455636e-11       6.079855536489e-13      -1.091111176883e-12       4.089632598965e-15       1.647251712677e-16       1.148344611507e-17       4.592658348116e-18 
 2328       1.510973024873e-11       6.044980988529e-13      -1.089593596996e-12       4.084811114382e-15       1.643983379147e-16       1.143615098459e-17       4.518016346826e-18 
 2329       1.509912390924e-11       6.010143839930e-13      -1.087941807939e-12       4.079996585721e-15       1.640722422134e-16       1.139205059028e-17       4.442949417823e-18 
 2330       1.508843571128e-11       5.975353917408e-13      -1.086156470047e-12       4.075188811661e-15       1.637468820338e-16       1.135119122727e-17       4.367516289688e-18 
 2331       1.507765579485e-11       5.940621080877e-13      -1.084238246799e-12       4.070387590093e-15       1.634222552307e-16       1.131361932801e-17       4.291775894877e-18 
 2332       1.506677426649e-11       5.905955223490e-13      -1.082187804817e-12       4.065592718117e-15       1.630983596434e-16       1.127938146245e-17       4.215787369944e-18 
 2333       1.505578119929e-11       5.871366271674e-13      -1.080005813873e-12       4.060803992038e-15       1.627751930960e-16       1.124852433818e-17       4.139610055757e-18 
 2334       1.504466663281e-11       5.836864185161e-13      -1.077692946892e-12       4.056021207369e-15       1.624527533970e-16       1.122109480054e-17       4.063303497719e-18 
 2335       1.503342057307e-11       5.802458957028e-13      -1.075249879955e-12       4.051244158830e-15       1.621310383395e-16       1.119713983281e-17       3.986927445984e-18 
 2336       1.502203299252e-11       5.768160613731e-13      -1.072677292304e-12       4.046472640344e-15       1.618100457011e-16       1.117670655631e-17       3.910541855681e-18 
 2337       1.501049382997e-11       5.733979215140e-13      -1.069975866341e-12       4.041706445039e-15       1.614897732440e-16       1.115984223052e-17       3.834206887133e-18 
 2338       1.499879407809e-11       5.699924123599e-13      -1.067146518646e-12       4.036945375965e-15       1.611702188410e-16       1.114657629436e-17       3.757979321781e-18 
 2339       1.498692905323e-11       5.666001806043e-13      -1.064191094570e-12       4.032189278340e-15       1.608513808538e-16       1.113686636650e-17       3.681901785013e-18 
 2340       1.497489514602e-11       5.632218018189e-13      -1.061111677993e-12       4.027438007502e-15       1.605332577573e-16       1.113065190714e-17       3.606013456286e-18 
 2341       1.496268873565e-11       5.598578534278e-13      -1.057910360727e-12       4.022691418212e-15       1.602158480133e-16       1.112787214596e-17       3.530353647431e-18 
 2342       1.495030618991e-11       5.565089147101e-13      -1.054589242516e-12       4.017949364651e-15       1.598991500706e-16       1.112846608187e-17       3.454961802792e-18 
 2343       1.493774386519e-11       5.531755668007e-13      -1.051150431054e-12       4.013211700419e-15       1.595831623650e-16       1.113237248280e-17       3.379877499366e-18 
 2344       1.492499810640e-11       5.498583926935e-13      -1.047596041987e-12       4.008478278536e-15       1.592678833192e-16       1.113952988537e-17       3.305140446948e-18 
 2345       1.491206524705e-11       5.465579772422e-13      -1.043928198924e-12       4.003748951438e-15       1.589533113431e-16       1.114987659470e-17       3.230790488265e-18 
 2346       1.489894160914e-11       5.432749071632e-13      -1.040149033447e-12       3.999023570981e-15       1.586394448333e-16       1.116335068410e-17       3.156867599123e-18 
 2347       1.488562350324e-11       5.400097710368e-13      -1.036260685118e-12       3.994301988436e-15       1.583262821734e-16       1.117988999489e-17       3.083411888543e-18 
 2348       1.487210722842e-11       5.367631593094e-13      -1.032265301488e-12       3.989584054491e-15       1.580138217339e-16       1.119943213605e-17       3.010463598905e-18 
 2349       1.485838907224e-11       5.335356642956e-13      -1.028165038107e-12       3.984869619249e-15       1.577020618722e-16       1.122191448406e-17       2.938063106088e-18 
 2350       1.484446531078e-11       5.303278801798e-13      -1.023962058531e-12       3.980158532228e-15       1.573910009326e-16       1.124727418257e-17       2.866250919608e-18 
 2351       1.483033220858e-11       5.271404030185e-13      -1.019658534332e-12       3.975450642362e-15       1.570806372462e-16       1.127544814220e-17       2.795067682762e-18 
 2352       1.481598601865e-11       5.239738307419e-13      -1.015256645107e-12       3.970745797995e-15       1.567709691311e-16       1.130637304024e-17       2.724554172768e-18 
 2353       1.480142298247e-11       5.208287631561e-13      -1.010758578484e-12       3.966043846887e-15       1.564619948919e-16       1.133998532044e-17       2.654751300904e-18 
 2354       1.478663932996e-11       5.177058019447e-13      -1.006166530136e-12       3.961344636208e-15       1.561537128202e-16       1.137622119271e-17       2.585700112651e-18 
 2355       1.477163127946e-11       5.146055506711e-13      -1.001482703783e-12       3.956648012541e-15       1.558461211946e-16       1.141501663292e-17       2.517441787832e-18 
 2356       1.475639503775e-11       5.115286147802e-13      -9.967093112066e-13       3.951953821881e-15       1.555392182801e-16       1.145630738257e-17       2.450017640752e-18 
 2357       1.474092680000e-11       5.084756016005e-13      -9.918485722568e-13       3.947261909630e-15       1.552330023285e-16       1.150002894863e-17       2.383469120342e-18 
 2358       1.472522274979e-11       5.054471203459e-13      -9.869027148593e-13       3.942572120602e-15       1.549274715787e-16       1.154611660319e-17       2.317837810298e-18 
 2359       1.470927905910e-11       5.024437821175e-13      -9.818739750257e-13       3.937884299019e-15       1.546226242558e-16       1.159450538328e-17       2.253165429219e-18 
 2360       1.469309188824e-11       4.994661999058e-13      -9.767645968619e-13       3.933198288511e-15       1.543184585721e-16       1.164513009057e-17       2.189493830751e-18 
 2361       1.467665738593e-11       4.965149885928e-13      -9.715768325771e-13       3.928513932118e-15       1.540149727261e-16       1.169792529114e-17       2.126865003728e-18 
 2362       1.465997168921e-11       4.935907649532e-13      -9.663129424920e-13       3.923831072284e-15       1.537121649034e-16       1.175282531522e-17       2.065321072311e-18 
 2363       1.464303092347e-11       4.906941476570e-13      -9.609751950483e-13       3.919149550860e-15       1.534100332759e-16       1.180976425691e-17       2.004904296127e-18 
 2364       1.462583120242e-11       4.878257572714e-13      -9.555658668165e-13       3.914469209104e-15       1.531085760025e-16       1.186867597397e-17       1.945657070415e-18 
 2365       1.460836862808e-11       4.849862162623e-13      -9.500872425055e-13       3.909789887677e-15       1.528077912283e-16       1.192949408754e-17       1.887621926160e-18 
 2366       1.459063929080e-11       4.821761489966e-13      -9.445416149711e-13       3.905111426646e-15       1.525076770852e-16       1.199215198188e-17       1.830841530242e-18 
 2367       1.457263926918e-11       4.793961817441e-13      -9.389312852242e-13       3.900433665480e-15       1.522082316919e-16       1.205658280412e-17       1.775358685568e-18 
 2368       1.455436463012e-11       4.766469426791e-13      -9.332585624406e-13       3.895756443053e-15       1.519094531532e-16       1.212271946403e-17       1.721216331217e-18 
 2369       1.453581142880e-11       4.739290618829e-13      -9.275257639687e-13       3.891079597640e-15       1.516113395608e-16       1.219049463372e-17       1.668457542582e-18 
 2370       1.451697570864e-11       4.712431713452e-13      -9.217352153390e-13       3.886402966918e-15       1.513138889929e-16       1.225984074744e-17       1.617125531508e-18 
 2371       1.449785350129e-11       4.685899049664e-13      -9.158892502722e-13       3.881726387965e-15       1.510170995139e-16       1.233069000125e-17       1.567263646434e-18 
 2372       1.447844082665e-11       4.659698985592e-13      -9.099902106887e-13       3.877049697258e-15       1.507209691752e-16       1.240297435286e-17       1.518915372534e-18 
 2373       1.445873369283e-11       4.633837898510e-13      -9.040404467168e-13       3.872372730677e-15       1.504254960142e-16       1.247662552129e-17       1.472124331856e-18 
 2374       1.443872809617e-11       4.608322184852e-13      -8.980423167014e-13       3.867695323498e-15       1.501306780550e-16       1.255157498667e-17       1.426934283463e-18 
 2375       1.441842002116e-11       4.583158260239e-13      -8.919981872133e-13       3.863017310396e-15       1.498365133082e-16       1.262775398997e-17       1.383389123578e-18 
 2376       1.439780544052e-11       4.558352559489e-13      -8.859104330572e-13       3.858338525445e-15       1.495429997706e-16       1.270509353272e-17       1.341532885717e-18 
 2377       1.437688133639e-11       4.533910506792e-13      -8.797813987190e-13       3.853658823260e-15       1.492501355413e-16       1.278353799643e-17       1.301389127550e-18 
 2378       1.435564877105e-11       4.509833419226e-13      -8.736132824277e-13       3.848978142576e-15       1.489579191690e-16       1.286308609280e-17       1.262898952419e-18 
 2379       1.433410983509e-11       4.486121584202e-13      -8.674082513968e-13       3.844296443060e-15       1.486663493069e-16       1.294375016523e-17       1.225982606335e-18 
 2380       1.431226662792e-11       4.462775287585e-13      -8.611684803288e-13       3.839613684202e-15       1.483754245965e-16       1.302554259209e-17       1.190560056302e-18 
 2381       1.429012125772e-11       4.439794813689e-13      -8.548961514240e-13       3.834929825314e-15       1.480851436684e-16       1.310847578680e-17       1.156550990018e-18 
 2382       1.426767584152e-11       4.417180445275e-13      -8.485934543877e-13       3.830244825531e-15       1.477955051415e-16       1.319256219785e-17       1.123874815583e-18 
 2383       1.424493250512e-11       4.394932463549e-13      -8.422625864385e-13       3.825558643811e-15       1.475065076235e-16       1.327781430882e-17       1.092450661194e-18 
 2384       1.422189338318e-11       4.373051148159e-13      -8.359057523161e-13       3.820871238931e-15       1.472181497108e-16       1.336424463843e-17       1.062197374856e-18 
 2385       1.419856061920e-11       4.351536777192e-13      -8.295251642894e-13       3.816182569492e-15       1.469304299883e-16       1.345186574058e-17       1.033033524081e-18 
 2386       1.417493636551e-11       4.330389627176e-13      -8.231230421641e-13       3.811492593916e-15       1.466433470297e-16       1.354069020435e-17       1.004877395593e-18 
 2387       1.415102278331e-11       4.309609973068e-13      -8.167016132911e-13       3.806801270446e-15       1.463568993970e-16       1.363073065407e-17       9.776469950287e-19 
 2388       1.412682204268e-11       4.289198088262e-13      -8.102631125738e-13       3.802108557146e-15       1.460710856411e-16       1.372199974936e-17       9.512600466422e-19 
 2389       1.410233632254e-11       4.269154244578e-13      -8.038097824768e-13       3.797414411899e-15       1.457859043011e-16       1.381451018513e-17       9.256339930082e-19 
 2390       1.407756781074e-11       4.249478712265e-13      -7.973438730332e-13       3.792718792413e-15       1.455013539050e-16       1.390827469164e-17       9.006859947248e-19 
 2391       1.405251870401e-11       4.230171759996e-13      -7.908676418526e-13       3.788021656213e-15       1.452174329691e-16       1.400330603452e-17       8.763329301164e-19 
 2392       1.402719120798e-11       4.211233654866e-13      -7.843833541295e-13       3.783322960644e-15       1.449341399984e-16       1.409961701483e-17       8.524913949370e-19 
