# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2665       7.906632750896e-12       2.560921905476e-13      -6.459114240478e-13       0.000000000000e+00       8.594646772038e-17       2.649462211519e-17      -9.552693537642e-19 
 2666       7.901501972399e-12       2.539981116941e-13      -6.418513923993e-13       0.000000000000e+00       8.578867493810e-17       2.638613228164e-17      -9.376289967029e-19 
 2667       7.896129014469e-12       2.519178318003e-13      -6.377146759733e-13       0.000000000000e+00       8.563120180758e-17       2.627704532953e-17      -9.200633169006e-19 
 2668       7.890511010892e-12       2.498518637961e-13      -6.335029590422e-13       0.000000000000e+00       8.547404761015e-17       2.616737097116e-17      -9.025711787714e-19 
 2669       7.884645088042e-12       2.478007220687e-13      -6.292179312946e-13       0.000000000000e+00       8.531721162233e-17       2.605711895033e-17      -8.851514428548e-19 
 2670       7.878528364871e-12       2.457649224635e-13      -6.248612878403e-13       0.000000000000e+00       8.516069311589e-17       2.594629904244e-17      -8.678029658122e-19 
 2671       7.872157952907e-12       2.437449822855e-13      -6.204347292160e-13       0.000000000000e+00       8.500449135781e-17       2.583492105445e-17      -8.505246004230e-19 
 2672       7.865530956241e-12       2.417414203008e-13      -6.159399613899e-13       0.000000000000e+00       8.484860561027e-17       2.572299482497e-17      -8.333151955809e-19 
 2673       7.858644471526e-12       2.397547567380e-13      -6.113786957671e-13       0.000000000000e+00       8.469303513066e-17       2.561053022424e-17      -8.161735962899e-19 
 2674       7.851495587966e-12       2.377855132891e-13      -6.067526491948e-13       0.000000000000e+00       8.453777917156e-17       2.549753715419e-17      -7.990986436606e-19 
 2675       7.844081387315e-12       2.358342131113e-13      -6.020635439677e-13       0.000000000000e+00       8.438283698076e-17       2.538402554846e-17      -7.820891749067e-19 
 2676       7.836398943865e-12       2.339013808282e-13      -5.973131078328e-13       0.000000000000e+00       8.422820780122e-17       2.527000537245e-17      -7.651440233407e-19 
 2677       7.828445324441e-12       2.319875425310e-13      -5.925030739947e-13       0.000000000000e+00       8.407389087108e-17       2.515548662330e-17      -7.482620183704e-19 
 2678       7.820217588396e-12       2.300932257800e-13      -5.876351811210e-13       0.000000000000e+00       8.391988542366e-17       2.504047932999e-17      -7.314419854951e-19 
 2679       7.811712787604e-12       2.282189596058e-13      -5.827111733472e-13       0.000000000000e+00       8.376619068748e-17       2.492499355330e-17      -7.146827463020e-19 
 2680       7.802927966451e-12       2.263652745109e-13      -5.777328002822e-13       0.000000000000e+00       8.361280588617e-17       2.480903938589e-17      -6.979831184620e-19 
 2681       7.793860161832e-12       2.245327024706e-13      -5.727018170130e-13       0.000000000000e+00       8.345973023856e-17       2.469262695232e-17      -6.813419157259e-19 
 2682       7.784506403140e-12       2.227217769349e-13      -5.676199841104e-13       0.000000000000e+00       8.330696295862e-17       2.457576640907e-17      -6.647579479213e-19 
 2683       7.774863712266e-12       2.209330328292e-13      -5.624890676339e-13       0.000000000000e+00       8.315450325547e-17       2.445846794455e-17      -6.482300209479e-19 
 2684       7.764929103584e-12       2.191670065562e-13      -5.573108391369e-13       0.000000000000e+00       8.300235033338e-17       2.434074177919e-17      -6.317569367744e-19 
 2685       7.754699583952e-12       2.174242359968e-13      -5.520870756721e-13       0.000000000000e+00       8.285050339175e-17       2.422259816542e-17      -6.153374934343e-19 
 2686       7.744172152701e-12       2.157052605120e-13      -5.468195597962e-13       0.000000000000e+00       8.269896162512e-17       2.410404738770e-17      -5.989704850224e-19 
 2687       7.733343801630e-12       2.140106209435e-13      -5.415100795757e-13       0.000000000000e+00       8.254772422314e-17       2.398509976259e-17      -5.826547016907e-19 
 2688       7.722211514999e-12       2.123408596156e-13      -5.361604285917e-13       0.000000000000e+00       8.239679037060e-17       2.386576563873e-17      -5.663889296448e-19 
 2689       7.710773092369e-12       2.106964449069e-13      -5.307724071620e-13       0.000000000000e+00       8.224615928879e-17       2.374606273027e-17      -5.501697624660e-19 
 2690       7.699029622039e-12       2.090775445149e-13      -5.253478260047e-13       0.000000000000e+00       8.209583035990e-17       2.362603816050e-17      -5.339850220617e-19 
 2691       7.686983021064e-12       2.074842509591e-13      -5.198885026050e-13       0.000000000000e+00       8.194580300329e-17       2.350574653831e-17      -5.178203018775e-19 
 2692       7.674635213642e-12       2.059166568989e-13      -5.143962600052e-13       0.000000000000e+00       8.179607663416e-17       2.338524263591e-17      -5.016611522779e-19 
 2693       7.661988131120e-12       2.043748551330e-13      -5.088729268100e-13       0.000000000000e+00       8.164665066355e-17       2.326458138893e-17      -4.854930805060e-19 
 2694       7.649043712004e-12       2.028589386001e-13      -5.033203371918e-13       0.000000000000e+00       8.149752449833e-17       2.314381789662e-17      -4.693015506430e-19 
 2695       7.635803901958e-12       2.013690003785e-13      -4.977403308956e-13       0.000000000000e+00       8.134869754119e-17       2.302300742199e-17      -4.530719835689e-19 
 2696       7.622270653822e-12       1.999051336867e-13      -4.921347532446e-13       0.000000000000e+00       8.120016919063e-17       2.290220539194e-17      -4.367897569216e-19 
 2697       7.608445927610e-12       1.984674318829e-13      -4.865054551448e-13       0.000000000000e+00       8.105193884100e-17       2.278146739746e-17      -4.204402050574e-19 
 2698       7.594331690521e-12       1.970559884656e-13      -4.808542930911e-13       0.000000000000e+00       8.090400588242e-17       2.266084919371e-17      -4.040086190104e-19 
 2699       7.579929916945e-12       1.956708970733e-13      -4.751831291716e-13       0.000000000000e+00       8.075636970083e-17       2.254040670024e-17      -3.874802464528e-19 
 2700       7.565242588473e-12       1.943122514848e-13      -4.694938310734e-13       0.000000000000e+00       8.060902967799e-17       2.242019600111e-17      -3.708402916547e-19 
 2701       7.550271693900e-12       1.929801456194e-13      -4.637882720875e-13       0.000000000000e+00       8.046198519144e-17       2.230027334504e-17      -3.540739154439e-19 
 2702       7.535019229234e-12       1.916746735366e-13      -4.580683311142e-13       0.000000000000e+00       8.031523561450e-17       2.218069514559e-17      -3.371662351658e-19 
 2703       7.519487197703e-12       1.903959294365e-13      -4.523358926682e-13       0.000000000000e+00       8.016878031629e-17       2.206151798125e-17      -3.201023246434e-19 
 2704       7.503677609760e-12       1.891440076599e-13      -4.465928468837e-13       0.000000000000e+00       8.002261866172e-17       2.194279859567e-17      -3.028672141371e-19 
 2705       7.487592483096e-12       1.879190026881e-13      -4.408410895198e-13       0.000000000000e+00       7.987675001147e-17       2.182459389775e-17      -2.854458903049e-19 
 2706       7.471233842640e-12       1.867210091433e-13      -4.350825219657e-13       0.000000000000e+00       7.973117372197e-17       2.170696096183e-17      -2.678232961616e-19 
 2707       7.454603720569e-12       1.855501217886e-13      -4.293190512458e-13       0.000000000000e+00       7.958588914547e-17       2.158995702782e-17      -2.499843310396e-19 
 2708       7.437704156317e-12       1.844064355279e-13      -4.235525900247e-13       0.000000000000e+00       7.944089562992e-17       2.147363950137e-17      -2.319138505481e-19 
 2709       7.420537196579e-12       1.832900454061e-13      -4.177850566131e-13       0.000000000000e+00       7.929619251908e-17       2.135806595399e-17      -2.135966665333e-19 
 2710       7.403104895319e-12       1.822010466096e-13      -4.120183749720e-13       0.000000000000e+00       7.915177915243e-17       2.124329412324e-17      -1.950175470384e-19 
 2711       7.385409313779e-12       1.811395344654e-13      -4.062544747190e-13       0.000000000000e+00       7.900765486522e-17       2.112938191287e-17      -1.761612162631e-19 
 2712       7.367452520482e-12       1.801056044424e-13      -4.004952911324e-13       0.000000000000e+00       7.886381898843e-17       2.101638739294e-17      -1.570123545240e-19 
 2713       7.349236591244e-12       1.790993521504e-13      -3.947427651574e-13       0.000000000000e+00       7.872027084878e-17       2.090436880003e-17      -1.375555982141e-19 
 2714       7.330763609177e-12       1.781208733409e-13      -3.889988434106e-13       0.000000000000e+00       7.857700976873e-17       2.079338453734e-17      -1.177755397630e-19 
 2715       7.312035664697e-12       1.771702639070e-13      -3.832654781856e-13       0.000000000000e+00       7.843403506648e-17       2.068349317487e-17      -9.765672759647e-20 
 2716       7.293054855534e-12       1.762476198832e-13      -3.775446274580e-13       0.000000000000e+00       7.829134605592e-17       2.057475344956e-17      -7.718366609672e-20 
 2717       7.273823286735e-12       1.753530374459e-13      -3.718382548906e-13       0.000000000000e+00       7.814894204669e-17       2.046722426546e-17      -5.634081556203e-20 
 2718       7.254343070674e-12       1.744866129133e-13      -3.661483298388e-13       0.000000000000e+00       7.800682234414e-17       2.036096469384e-17      -3.511259216675e-20 
 2719       7.234616327056e-12       1.736484427454e-13      -3.604768273556e-13       0.000000000000e+00       7.786498624932e-17       2.025603397340e-17      -1.348336792119e-20 
 2720       7.214645182927e-12       1.728386235443e-13      -3.548257281970e-13       0.000000000000e+00       7.772343305900e-17       2.015249151038e-17       8.562529368456e-21 
 2721       7.194431772682e-12       1.720572520541e-13      -3.491970188269e-13       0.000000000000e+00       7.758216206564e-17       2.005039687870e-17       3.104081614026e-20 
 2722       7.173978238067e-12       1.713044251610e-13      -3.435926914226e-13       0.000000000000e+00       7.744117255740e-17       1.994980982018e-17       5.396725311661e-20 
 2723       7.153286728190e-12       1.705802398935e-13      -3.380147438800e-13       0.000000000000e+00       7.730046381812e-17       1.985079024460e-17       7.735764534434e-20 
 2724       7.132359399529e-12       1.698847934226e-13      -3.324651798184e-13       0.000000000000e+00       7.716003512735e-17       1.975339822995e-17       1.012278422348e-19 
 2725       7.111198415935e-12       1.692181830613e-13      -3.269460085863e-13       0.000000000000e+00       7.701988576030e-17       1.965769402248e-17       1.255937376041e-19 
 2726       7.089805948643e-12       1.685805062655e-13      -3.214592452661e-13       0.000000000000e+00       7.688001498787e-17       1.956373803693e-17       1.504712697129e-19 
 2727       7.068184176276e-12       1.679718606334e-13      -3.160069106797e-13       0.000000000000e+00       7.674042207662e-17       1.947159085665e-17       1.758764213067e-19 
 2728       7.046335703293e-12       1.673922812716e-13      -3.105908683924e-13       0.000000000000e+00       7.660110632556e-17       1.938129350529e-17       2.018145290781e-19 
 2729       7.024264817769e-12       1.668415525247e-13      -3.052123347593e-13       0.000000000000e+00       7.646206717666e-17       1.929280814579e-17       2.282481492709e-19 
 2730       7.001976240380e-12       1.663193952348e-13      -2.998723662589e-13       0.000000000000e+00       7.632330410493e-17       1.920607706333e-17       2.551290196498e-19 
 2731       6.979474706591e-12       1.658255292835e-13      -2.945720222586e-13       0.000000000000e+00       7.618481658167e-17       1.912104236476e-17       2.824087342795e-19 
 2732       6.956764966671e-12       1.653596735911e-13      -2.893123650164e-13       0.000000000000e+00       7.604660407448e-17       1.903764597839e-17       3.100387433924e-19 
 2733       6.933851785706e-12       1.649215461153e-13      -2.840944596839e-13       0.000000000000e+00       7.590866604723e-17       1.895582965388e-17       3.379703532566e-19 
 2734       6.910739943615e-12       1.645108638506e-13      -2.789193743090e-13       0.000000000000e+00       7.577100196012e-17       1.887553496200e-17       3.661547260432e-19 
 2735       6.887434235158e-12       1.641273428271e-13      -2.737881798381e-13       0.000000000000e+00       7.563361126961e-17       1.879670329453e-17       3.945428796948e-19 
