# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1784       5.188316930785e-11       8.849207588896e-13      -1.772908017829e-12       0.000000000000e+00       5.369989236894e-16       3.250753300599e-17       2.278180340300e-18 
 1785       5.175909762025e-11       8.831929307264e-13      -1.728730707865e-12       0.000000000000e+00       5.357155103712e-16       3.297827020524e-17       2.025580271070e-18 
 1786       5.163244794372e-11       8.817355916382e-13      -1.684883991508e-12       0.000000000000e+00       5.344357270538e-16       3.345268224247e-17       1.774246530841e-18 
 1787       5.150324117760e-11       8.805483565215e-13      -1.641388020891e-12       0.000000000000e+00       5.331595592556e-16       3.393087364054e-17       1.524203905478e-18 
 1788       5.137149834115e-11       8.796308354584e-13      -1.598263033865e-12       0.000000000000e+00       5.318869923615e-16       3.441294935637e-17       1.275477273240e-18 
 1789       5.123724057374e-11       8.789826337080e-13      -1.555529354123e-12       0.000000000000e+00       5.306180116221e-16       3.489901478146e-17       1.028091604898e-18 
 1790       5.110048913507e-11       8.786033516985e-13      -1.513207391316e-12       0.000000000000e+00       5.293526021541e-16       3.538917574255e-17       7.820719638569e-19 
 1791       5.096126540527e-11       8.784925850191e-13      -1.471317641168e-12       0.000000000000e+00       5.280907489396e-16       3.588353850215e-17       5.374435062720e-19 
 1792       5.081959543011e-11       8.786494070552e-13      -1.429878701695e-12       0.000000000000e+00       5.268324378916e-16       3.638215363692e-17       2.942283904307e-19 
 1793       5.067552359660e-11       8.790708122929e-13      -1.388901303899e-12       0.000000000000e+00       5.255776590587e-16       3.688484717030e-17       5.243647705109e-20 
 1794       5.052909906940e-11       8.797532602869e-13      -1.348394232564e-12       0.000000000000e+00       5.243264034464e-16       3.739138806208e-17      -1.879254467196e-19 
 1795       5.038037125632e-11       8.806931918350e-13      -1.308366305775e-12       0.000000000000e+00       5.230786619532e-16       3.790154420401e-17      -4.268505834532e-19 
 1796       5.022938980871e-11       8.818870289509e-13      -1.268826374960e-12       0.000000000000e+00       5.218344253707e-16       3.841508241832e-17      -6.643321254366e-19 
 1797       5.007620462177e-11       8.833311748367e-13      -1.229783324937e-12       0.000000000000e+00       5.205936843834e-16       3.893176845618e-17      -9.003632546675e-19 
 1798       4.992086583494e-11       8.850220138551e-13      -1.191246073956e-12       0.000000000000e+00       5.193564295685e-16       3.945136699622e-17      -1.134937142850e-18 
 1799       4.976342383221e-11       8.869559115021e-13      -1.153223573741e-12       0.000000000000e+00       5.181226513958e-16       3.997364164302e-17      -1.368046951393e-18 
 1800       4.960392924247e-11       8.891292143796e-13      -1.115724809535e-12       0.000000000000e+00       5.168923402274e-16       4.049835492559e-17      -1.599685831400e-18 
 1801       4.944243293991e-11       8.915382501677e-13      -1.078758800146e-12       0.000000000000e+00       5.156654863173e-16       4.102526829592e-17      -1.829846923672e-18 
 1802       4.927898604430e-11       8.941793275972e-13      -1.042334597983e-12       0.000000000000e+00       5.144420798118e-16       4.155414212739e-17      -2.058523358700e-18 
 1803       4.911363992140e-11       8.970487364223e-13      -1.006461289108e-12       0.000000000000e+00       5.132221107488e-16       4.208473571337e-17      -2.285708256661e-18 
 1804       4.894644618324e-11       9.001427473928e-13      -9.711479932739e-13       0.000000000000e+00       5.120055690579e-16       4.261680726562e-17      -2.511394727414e-18 
 1805       4.877745668856e-11       9.034576122269e-13      -9.364038639708e-13       0.000000000000e+00       5.107924445598e-16       4.315011391285e-17      -2.735575870495e-18 
 1806       4.860672354308e-11       9.069895635834e-13      -9.022380884679e-13       0.000000000000e+00       5.095827269668e-16       4.368441169920e-17      -2.958244775117e-18 
 1807       4.843429909987e-11       9.107348150345e-13      -8.686598878577e-13       0.000000000000e+00       5.083764058820e-16       4.421945558272e-17      -3.179394520159e-18 
 1808       4.826023595974e-11       9.146895610380e-13      -8.356785170994e-13       0.000000000000e+00       5.071734707994e-16       4.475499943390e-17      -3.399018174170e-18 
 1809       4.808458697151e-11       9.188499769100e-13      -8.033032650624e-13       0.000000000000e+00       5.059739111035e-16       4.529079603412e-17      -3.617108795358e-18 
 1810       4.790740523245e-11       9.232122187972e-13      -7.715434545698e-13       0.000000000000e+00       5.047777160695e-16       4.582659707419e-17      -3.833659431588e-18 
 1811       4.772874408855e-11       9.277724236498e-13      -7.404084424417e-13       0.000000000000e+00       5.035848748627e-16       4.636215315284e-17      -4.048663120380e-18 
 1812       4.754865713493e-11       9.325267091934e-13      -7.099076195389e-13       0.000000000000e+00       5.023953765385e-16       4.689721377519e-17      -4.262112888904e-18 
 1813       4.736719821615e-11       9.374711739020e-13      -6.800504108064e-13       0.000000000000e+00       5.012092100424e-16       4.743152735127e-17      -4.474001753973e-18 
 1814       4.718442142655e-11       9.426018969703e-13      -6.508462753167e-13       0.000000000000e+00       5.000263642094e-16       4.796484119451e-17      -4.684322722044e-18 
 1815       4.700038111067e-11       9.479149382861e-13      -6.223047063133e-13       0.000000000000e+00       4.988468277640e-16       4.849690152024e-17      -4.893068789208e-18 
 1816       4.681513186349e-11       9.534063384029e-13      -5.944352312545e-13       0.000000000000e+00       4.976705893203e-16       4.902745344418e-17      -5.100232941192e-18 
 1817       4.662872853089e-11       9.590721185126e-13      -5.672474118565e-13       0.000000000000e+00       4.964976373812e-16       4.955624098095e-17      -5.305808153350e-18 
 1818       4.644122620991e-11       9.649082804175e-13      -5.407508441371e-13       0.000000000000e+00       4.953279603389e-16       5.008300704254e-17      -5.509787390662e-18 
 1819       4.625268024916e-11       9.709108065032e-13      -5.149551584592e-13       0.000000000000e+00       4.941615464742e-16       5.060749343685e-17      -5.712163607727e-18 
 1820       4.606314624913e-11       9.770756597111e-13      -4.898700195741e-13       0.000000000000e+00       4.929983839565e-16       5.112944086613e-17      -5.912929748762e-18 
 1821       4.587268006256e-11       9.833987835105e-13      -4.655051266652e-13       0.000000000000e+00       4.918384608437e-16       5.164858892553e-17      -6.112078747597e-18 
 1822       4.568133779478e-11       9.898761018716e-13      -4.418702133914e-13       0.000000000000e+00       4.906817650818e-16       5.216467610157e-17      -6.309603527669e-18 
 1823       4.548917580408e-11       9.965035192377e-13      -4.189750479306e-13       0.000000000000e+00       4.895282845050e-16       5.267743977064e-17      -6.505497002020e-18 
 1824       4.529625070201e-11       1.003276920498e-12      -3.968294330232e-13       0.000000000000e+00       4.883780068352e-16       5.318661619750e-17      -6.699752073292e-18 
 1825       4.510261935379e-11       1.010192170959e-12      -3.754432060155e-13       0.000000000000e+00       4.872309196819e-16       5.369194053376e-17      -6.892361633724e-18 
 1826       4.490833887860e-11       1.017245116318e-12      -3.548262389032e-13       0.000000000000e+00       4.860870105423e-16       5.419314681641e-17      -7.083318565146e-18 
 1827       4.471346664999e-11       1.024431582638e-12      -3.349884383751e-13       0.000000000000e+00       4.849462668007e-16       5.468996796630e-17      -7.272615738976e-18 
 1828       4.451806029618e-11       1.031747376313e-12      -3.159397458563e-13       0.000000000000e+00       4.838086757287e-16       5.518213578662e-17      -7.460246016216e-18 
 1829       4.432217770041e-11       1.039188284049e-12      -2.976901375520e-13       0.000000000000e+00       4.826742244845e-16       5.566938096141e-17      -7.646202247448e-18 
 1830       4.412587700134e-11       1.046750072832e-12      -2.802496244905e-13       0.000000000000e+00       4.815429001133e-16       5.615143305407e-17      -7.830477272829e-18 
 1831       4.392921475020e-11       1.054428464789e-12      -2.636260250986e-13       0.000000000000e+00       4.804146904519e-16       5.662812821696e-17      -8.013064780119e-18 
 1832       4.373224036556e-11       1.062219061621e-12      -2.478182633737e-13       0.000000000000e+00       4.792895868514e-16       5.709973326441e-17      -8.193961886262e-18 
 1833       4.353500163498e-11       1.070117419510e-12      -2.328230172352e-13       0.000000000000e+00       4.781675814762e-16       5.756662418679e-17      -8.373166576430e-18 
 1834       4.333754655439e-11       1.078119074153e-12      -2.186369410948e-13       0.000000000000e+00       4.770486664003e-16       5.802917867689e-17      -8.550676847888e-18 
 1835       4.313992332835e-11       1.086219540727e-12      -2.052566658203e-13       0.000000000000e+00       4.759328336071e-16       5.848777613223e-17      -8.726490710026e-18 
 1836       4.294218037037e-11       1.094414313864e-12      -1.926787986994e-13       0.000000000000e+00       4.748200749900e-16       5.894279765742e-17      -8.900606184381e-18 
 1837       4.274436630319e-11       1.102698867622e-12      -1.808999234035e-13       0.000000000000e+00       4.737103823510e-16       5.939462606653e-17      -9.073021304665e-18 
 1838       4.254652995903e-11       1.111068655457e-12      -1.699165999514e-13       0.000000000000e+00       4.726037474018e-16       5.984364588541e-17      -9.243734116795e-18 
 1839       4.234872037991e-11       1.119519110193e-12      -1.597253646734e-13       0.000000000000e+00       4.715001617628e-16       6.029024335408e-17      -9.412742678914e-18 
 1840       4.215098681793e-11       1.128045643996e-12      -1.503227301747e-13       0.000000000000e+00       4.703996169633e-16       6.073480642903e-17      -9.580045061420e-18 
 1841       4.195337873552e-11       1.136643648342e-12      -1.417051852996e-13       0.000000000000e+00       4.693021044412e-16       6.117772478562e-17      -9.745639346994e-18 
 1842       4.175594580575e-11       1.145308493995e-12      -1.338691950951e-13       0.000000000000e+00       4.682076155430e-16       6.161938982038e-17      -9.909523630626e-18 
 1843       4.155873791262e-11       1.154035530970e-12      -1.268112007745e-13       0.000000000000e+00       4.671161415236e-16       6.206019465341e-17      -1.007169601964e-17 
 1844       4.136180515133e-11       1.162820088511e-12      -1.205276196817e-13       0.000000000000e+00       4.660276735460e-16       6.250053413069e-17      -1.023215463372e-17 
 1845       4.116519782854e-11       1.171657475062e-12      -1.150148452545e-13       0.000000000000e+00       4.649422026812e-16       6.294080482646e-17      -1.039089760494e-17 
 1846       4.096896646271e-11       1.180542978234e-12      -1.102692469888e-13       0.000000000000e+00       4.638597199084e-16       6.338140504553e-17      -1.054792307779e-17 
 1847       4.077316178433e-11       1.189471864784e-12      -1.062871704020e-13       0.000000000000e+00       4.627802161141e-16       6.382273482569e-17      -1.070322920920e-17 
 1848       4.057783473624e-11       1.198439380579e-12      -1.030649369973e-13       0.000000000000e+00       4.617036820929e-16       6.426519594001e-17      -1.085681416857e-17 
 1849       4.038303647387e-11       1.207440750572e-12      -1.005988442271e-13       0.000000000000e+00       4.606301085464e-16       6.470919189919e-17      -1.100867613778e-17 
 1850       4.018881836559e-11       1.216471178774e-12      -9.888516545683e-14       0.000000000000e+00       4.595594860837e-16       6.515512795395e-17      -1.115881331127e-17 
 1851       3.999523199290e-11       1.225525848223e-12      -9.792014992899e-14       0.000000000000e+00       4.584918052210e-16       6.560341109735e-17      -1.130722389597e-17 
