# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1460       1.054407987252e-10       1.533063270878e-12      -2.678199505275e-12       1.052809617088e-14       1.253441060111e-15       4.661216143915e-16      -6.430560917423e-18 
 1461       1.051958946181e-10       1.531530016855e-12      -2.595591773963e-12       1.052170617342e-14       1.249933897265e-15       4.632772934930e-16      -5.761365357312e-18 
 1462       1.049456428874e-10       1.530367158014e-12      -2.513402410909e-12       1.051522987326e-14       1.246438489137e-15       4.603985943486e-16      -5.095199973381e-18 
 1463       1.046900997395e-10       1.529572839094e-12      -2.431660601688e-12       1.050866708877e-14       1.242954788436e-15       4.574881339561e-16      -4.432126030824e-18 
 1464       1.044293217676e-10       1.529145188365e-12      -2.350395681818e-12       1.050201763830e-14       1.239482747272e-15       4.545485441028e-16      -3.772205058119e-18 
 1465       1.041633659529e-10       1.529082317598e-12      -2.269637137012e-12       1.049528134019e-14       1.236022317158e-15       4.515824713909e-16      -3.115498847428e-18 
 1466       1.038922896649e-10       1.529382322037e-12      -2.189414603424e-12       1.048845801274e-14       1.232573449008e-15       4.485925772626e-16      -2.462069455004e-18 
 1467       1.036161506624e-10       1.530043280361e-12      -2.109757867900e-12       1.048154747428e-14       1.229136093133e-15       4.455815380261e-16      -1.811979201591e-18 
 1468       1.033350070938e-10       1.531063254659e-12      -2.030696868232e-12       1.047454954310e-14       1.225710199243e-15       4.425520448808e-16      -1.165290672827e-18 
 1469       1.030489174983e-10       1.532440290390e-12      -1.952261693399e-12       1.046746403747e-14       1.222295716445e-15       4.395068039429e-16      -5.220667196487e-19 
 1470       1.027579408064e-10       1.534172416361e-12      -1.874482583827e-12       1.046029077568e-14       1.218892593240e-15       4.364485362708e-16       1.176295413094e-19 
 1471       1.024621363405e-10       1.536257644686e-12      -1.797389931632e-12       1.045302957598e-14       1.215500777525e-15       4.333799778907e-16       7.537347273081e-19 
 1472       1.021615638157e-10       1.538693970762e-12      -1.721014280871e-12       1.044568025663e-14       1.212120216587e-15       4.303038798222e-16       1.386185189103e-18 
 1473       1.018562833403e-10       1.541479373232e-12      -1.645386327792e-12       1.043824263585e-14       1.208750857108e-15       4.272230081036e-16       2.014917010540e-18 
 1474       1.015463554171e-10       1.544611813953e-12      -1.570536921087e-12       1.043071653188e-14       1.205392645157e-15       4.241401438173e-16       2.639866008156e-18 
 1475       1.012318409433e-10       1.548089237970e-12      -1.496497062137e-12       1.042310176294e-14       1.202045526193e-15       4.210580831157e-16       3.260967730770e-18 
 1476       1.009128012117e-10       1.551909573479e-12      -1.423297905264e-12       1.041539814723e-14       1.198709445065e-15       4.179796372463e-16       3.878157459088e-18 
 1477       1.005892979115e-10       1.556070731795e-12      -1.350970757982e-12       1.040760550296e-14       1.195384346005e-15       4.149076325774e-16       4.491370205291e-18 
 1478       1.002613931285e-10       1.560570607325e-12      -1.279547081243e-12       1.039972364831e-14       1.192070172632e-15       4.118449106237e-16       5.100540712643e-18 
 1479       9.992914934621e-11       1.565407077530e-12      -1.209058489692e-12       1.039175240146e-14       1.188766867949e-15       4.087943280713e-16       5.705603455077e-18 
 1480       9.959263456809e-11       1.570577427743e-12      -1.139533202010e-12       1.038369176613e-14       1.185474379143e-15       4.057583037695e-16       6.306499015958e-18 
 1481       9.925193773810e-11       1.576076619443e-12      -1.070985353082e-12       1.037554249010e-14       1.182192672034e-15       4.027374547550e-16       6.903193294119e-18 
 1482       9.890715347384e-11       1.581899004802e-12      -1.003425576702e-12       1.036730551224e-14       1.178921716769e-15       3.997319467989e-16       7.495658486822e-18 
 1483       9.855837695987e-11       1.588038900226e-12      -9.368645459537e-13       1.035898177740e-14       1.175661483027e-15       3.967419462180e-16       8.083866727773e-18 
 1484       9.820570394861e-11       1.594490586287e-12      -8.713129732584e-13       1.035057223650e-14       1.172411940022e-15       3.937676198758e-16       8.667790087071e-18 
 1485       9.784923076135e-11       1.601248307666e-12      -8.067816104351e-13       1.034207784648e-14       1.169173056504e-15       3.908091351836e-16       9.247400571147e-18 
 1486       9.748905428928e-11       1.608306273084e-12      -7.432812487545e-13       1.033349957036e-14       1.165944800749e-15       3.878666601003e-16       9.822670122718e-18 
 1487       9.712527199439e-11       1.615658655244e-12      -6.808227189944e-13       1.032483837720e-14       1.162727140569e-15       3.849403631338e-16       1.039357062073e-17 
 1488       9.675798191052e-11       1.623299590762e-12      -6.194168914957e-13       1.031609524215e-14       1.159520043305e-15       3.820304133416e-16       1.096007388030e-17 
 1489       9.638728264431e-11       1.631223180111e-12      -5.590746762171e-13       1.030727114645e-14       1.156323475825e-15       3.791369803311e-16       1.152215165267e-17 
 1490       9.601327337619e-11       1.639423487551e-12      -4.998070227912e-13       1.029836707743e-14       1.153137404528e-15       3.762602342609e-16       1.207977562515e-17 
 1491       9.563605386139e-11       1.647894541070e-12      -4.416249205796e-13       1.028938402854e-14       1.149961795337e-15       3.734003458408e-16       1.263291742108e-17 
 1492       9.525572443086e-11       1.656630332316e-12      -3.845393987285e-13       1.028032299933e-14       1.146796613703e-15       3.705574863332e-16       1.318154859973e-17 
 1493       9.487238599234e-11       1.665624816542e-12      -3.285615262240e-13       1.027118499549e-14       1.143641824602e-15       3.677318275533e-16       1.372564065630e-17 
 1494       9.448614003124e-11       1.674871912535e-12      -2.737024119480e-13       1.026197102886e-14       1.140497392533e-15       3.649235418698e-16       1.426516502183e-17 
 1495       9.409708861174e-11       1.684365502555e-12      -2.199732047329e-13       1.025268211741e-14       1.137363281519e-15       3.621328022061e-16       1.480009306318e-17 
 1496       9.370533437767e-11       1.694099432273e-12      -1.673850934178e-13       1.024331928528e-14       1.134239455105e-15       3.593597820403e-16       1.533039608295e-17 
 1497       9.331098055354e-11       1.704067510709e-12      -1.159493069035e-13       1.023388356279e-14       1.131125876357e-15       3.566046554064e-16       1.585604531941e-17 
 1498       9.291413094555e-11       1.714263510164e-12      -6.567711420808e-14       1.022437598643e-14       1.128022507861e-15       3.538675968948e-16       1.637701194650e-17 
 1499       9.251488994250e-11       1.724681166160e-12      -1.657982452244e-14       1.021479759888e-14       1.124929311721e-15       3.511487816530e-16       1.689326707373e-17 
 1500       9.211336251686e-11       1.735314177379e-12       3.133121273436e-14       1.020514944903e-14       1.121846249560e-15       3.484483853863e-16       1.740478174616e-17 
 1501       9.170965422567e-11       1.746156205594e-12       7.804460785960e-14       1.019543259199e-14       1.118773282520e-15       3.457665843587e-16       1.791152694429e-17 
 1502       9.130387121159e-11       1.757200875610e-12       1.235489308114e-13       1.018564808907e-14       1.115710371255e-15       3.431035553930e-16       1.841347358410e-17 
 1503       9.089612020384e-11       1.768441775201e-12       1.678327111535e-13       1.017579700785e-14       1.112657475938e-15       3.404594758724e-16       1.891059251688e-17 
 1504       9.048650851920e-11       1.779872455043e-12       2.108844379992e-13       1.016588042212e-14       1.109614556254e-15       3.378345237403e-16       1.940285452930e-17 
 1505       9.007514406302e-11       1.791486428655e-12       2.526925599569e-13       1.015589941194e-14       1.106581571401e-15       3.352288775015e-16       1.989023034325e-17 
 1506       8.966213533013e-11       1.803277172333e-12       2.932454850735e-13       1.014585506364e-14       1.103558480090e-15       3.326427162230e-16       2.037269061584e-17 
 1507       8.924759140590e-11       1.815238125089e-12       3.325315807800e-13       1.013574846982e-14       1.100545240542e-15       3.300762195341e-16       2.085020593936e-17 
 1508       8.883162196720e-11       1.827362688585e-12       3.705391738351e-13       1.012558072937e-14       1.097541810491e-15       3.275295676278e-16       2.132274684117e-17 
 1509       8.841433728335e-11       1.839644227072e-12       4.072565502706e-13       1.011535294748e-14       1.094548147176e-15       3.250029412610e-16       2.179028378370e-17 
 1510       8.799584821714e-11       1.852076067325e-12       4.426719553353e-13       1.010506623564e-14       1.091564207347e-15       3.224965217554e-16       2.225278716438e-17 
 1511       8.757626622581e-11       1.864651498583e-12       4.767735934399e-13       1.009472171166e-14       1.088589947260e-15       3.200104909981e-16       2.271022731557e-17 
 1512       8.715570336202e-11       1.877363772481e-12       5.095496281014e-13       1.008432049968e-14       1.085625322678e-15       3.175450314426e-16       2.316257450452e-17 
 1513       8.673427227484e-11       1.890206102991e-12       5.409881818876e-13       1.007386373018e-14       1.082670288868e-15       3.151003261088e-16       2.360979893333e-17 
 1514       8.631208621073e-11       1.903171666356e-12       5.710773363619e-13       1.006335254001e-14       1.079724800601e-15       3.126765585847e-16       2.405187073887e-17 
 1515       8.588925901452e-11       1.916253601028e-12       5.998051320276e-13       1.005278807233e-14       1.076788812153e-15       3.102739130259e-16       2.448875999274e-17 
 1516       8.546590513042e-11       1.929445007605e-12       6.271595682724e-13       1.004217147673e-14       1.073862277301e-15       3.078925741576e-16       2.492043670122e-17 
 1517       8.504213960296e-11       1.942738948767e-12       6.531286033131e-13       1.003150390913e-14       1.070945149323e-15       3.055327272740e-16       2.534687080520e-17 
 1518       8.461807807801e-11       1.956128449214e-12       6.777001541404e-13       1.002078653188e-14       1.068037380997e-15       3.031945582401e-16       2.576803218014e-17 
 1519       8.419383111141e-11       1.969606660196e-12       7.008654708553e-13       1.001002055041e-14       1.065138928494e-15       3.008780523048e-16       2.618389568113e-17 
 1520       8.376948703299e-11       1.983167354968e-12       7.226292953358e-13       9.999207323742e-15       1.062249763092e-15       2.985823884220e-16       2.659445633119e-17 
 1521       8.334512891949e-11       1.996804437982e-12       7.429998002825e-13       9.988348255081e-15       1.059369859576e-15       2.963065390986e-16       2.699971427913e-17 
 1522       8.292084027264e-11       2.010511780671e-12       7.619852238235e-13       9.977444755231e-15       1.056499192347e-15       2.940494710428e-16       2.739966976789e-17 
 1523       8.249670501982e-11       2.024283221389e-12       7.795938696338e-13       9.966498242602e-15       1.053637735425e-15       2.918101451538e-16       2.779432313476e-17 
 1524       8.207280751473e-11       2.038112565362e-12       7.958341070556e-13       9.955510143226e-15       1.050785462450e-15       2.895875165124e-16       2.818367481159e-17 
 1525       8.164923253813e-11       2.051993584632e-12       8.107143712181e-13       9.944481890768e-15       1.047942346677e-15       2.873805343711e-16       2.856772532500e-17 
 1526       8.122606529849e-11       2.065920017999e-12       8.242431631575e-13       9.933414926540e-15       1.045108360978e-15       2.851881421443e-16       2.894647529660e-17 
 1527       8.080339143268e-11       2.079885570972e-12       8.364290499367e-13       9.922310699511e-15       1.042283477840e-15       2.830092773987e-16       2.931992544318e-17 
 1528       8.038129700667e-11       2.093883915708e-12       8.472806647655e-13       9.911170666323e-15       1.039467669367e-15       2.808428718433e-16       2.968807657692e-17 
 1529       7.995986851620e-11       2.107908690963e-12       8.568067071202e-13       9.899996291298e-15       1.036660907273e-15       2.786878513199e-16       3.005092960561e-17 
 1530       7.953919288750e-11       2.121953502034e-12       8.650159428640e-13       9.888789046456e-15       1.033863162890e-15       2.765431357932e-16       3.040848553286e-17 
