# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  571       3.343716271827e-10       1.612552991542e-12       2.751063904093e-12       9.211707734945e-15       4.385260011465e-14       1.501969352609e-15      -1.847029054050e-16 
  572       3.334622298973e-10       1.642266887786e-12       2.851421567774e-12       9.227669471902e-15       4.357642957078e-14       1.531920117539e-15      -1.937859824072e-16 
  573       3.325341648101e-10       1.672501540869e-12       2.948353724223e-12       9.243430871249e-15       4.330245214283e-14       1.562252744938e-15      -2.027833950256e-16 
  574       3.315879884324e-10       1.703247433378e-12       3.041778802338e-12       9.258991219512e-15       4.303063950351e-14       1.592936133384e-15      -2.116948615075e-16 
  575       3.306242662377e-10       1.734494871612e-12       3.131614517214e-12       9.274349813054e-15       4.276096250076e-14       1.623938719791e-15      -2.205201099780e-16 
  576       3.296435727012e-10       1.766233984766e-12       3.217777867684e-12       9.289505958144e-15       4.249339115337e-14       1.655228477376e-15      -2.292588785068e-16 
  577       3.286464913402e-10       1.798454724108e-12       3.300185133868e-12       9.304458971019e-15       4.222789464666e-14       1.686772913616e-15      -2.379109151734e-16 
  578       3.276336147537e-10       1.831146862158e-12       3.378751874711e-12       9.319208177952e-15       4.196444132806e-14       1.718539068211e-15      -2.464759781341e-16 
  579       3.266055446623e-10       1.864299991867e-12       3.453392925527e-12       9.333752915317e-15       4.170299870277e-14       1.750493511045e-15      -2.549538356872e-16 
  580       3.255628919485e-10       1.897903525797e-12       3.524022395544e-12       9.348092529654e-15       4.144353342938e-14       1.782602340146e-15      -2.633442663398e-16 
  581       3.245062766964e-10       1.931946695300e-12       3.590553665448e-12       9.362226377733e-15       4.118601131553e-14       1.814831179647e-15      -2.716470588735e-16 
  582       3.234363282316e-10       1.966418549696e-12       3.652899384921e-12       9.376153826622e-15       4.093039731349e-14       1.847145177749e-15      -2.798620124104e-16 
  583       3.223536596753e-10       2.001307841899e-12       3.710985172252e-12       9.389874613117e-15       4.067666078357e-14       1.879514356871e-15      -2.879889467935e-16 
  584       3.212587908268e-10       2.036602683804e-12       3.764791094093e-12       9.403389931769e-15       4.042479143749e-14       1.911929815062e-15      -2.960277338769e-16 
  585       3.201522234335e-10       2.072290880668e-12       3.814311217080e-12       9.416701374170e-15       4.017478378465e-14       1.944387925302e-15      -3.039782671479e-16 
  586       3.190344665332e-10       2.108360043029e-12       3.859540001907e-12       9.429810572231e-15       3.992663189798e-14       1.976885019781e-15      -3.118404515527e-16 
  587       3.179060364848e-10       2.144797585844e-12       3.900472305706e-12       9.442719198381e-15       3.968032941134e-14       2.009417389749e-15      -3.196142035666e-16 
  588       3.167674570001e-10       2.181590727630e-12       3.937103384413e-12       9.455428965758e-15       3.943586951709e-14       2.041981285364e-15      -3.272994512635e-16 
  589       3.156192591737e-10       2.218726489599e-12       3.969428895145e-12       9.467941628397e-15       3.919324496356e-14       2.074572915538e-15      -3.348961343856e-16 
  590       3.144619815148e-10       2.256191694803e-12       3.997444898571e-12       9.480258981426e-15       3.895244805250e-14       2.107188447787e-15      -3.424042044130e-16 
  591       3.132961699778e-10       2.293972967269e-12       4.021147861284e-12       9.492382861256e-15       3.871347063662e-14       2.139824008074e-15      -3.498236246340e-16 
  592       3.121223779934e-10       2.332056731140e-12       4.040534658175e-12       9.504315145775e-15       3.847630411705e-14       2.172475680661e-15      -3.571543702138e-16 
  593       3.109411664992e-10       2.370429209812e-12       4.055602574804e-12       9.516057754538e-15       3.824093944083e-14       2.205139507954e-15      -3.643964282652e-16 
  594       3.097531039711e-10       2.409076425076e-12       4.066349309771e-12       9.527612648961e-15       3.800736709841e-14       2.237811490350e-15      -3.715497979177e-16 
  595       3.085587664541e-10       2.447984196257e-12       4.072772977095e-12       9.538981832511e-15       3.777557712112e-14       2.270487586087e-15      -3.786144903875e-16 
  596       3.073587375933e-10       2.487138139350e-12       4.074872108578e-12       9.550167350901e-15       3.754555907868e-14       2.303163711088e-15      -3.855905290471e-16 
  597       3.061536086648e-10       2.526523666162e-12       4.072645656184e-12       9.561171292277e-15       3.731730207669e-14       2.335835738812e-15      -3.924779494949e-16 
  598       3.049439786064e-10       2.566125983452e-12       4.066092994408e-12       9.571995787418e-15       3.709079475408e-14       2.368499500099e-15      -3.992767996250e-16 
  599       3.037304540493e-10       2.605930092065e-12       4.055213922652e-12       9.582643009918e-15       3.686602528066e-14       2.401150783018e-15      -4.059871396973e-16 
  600       3.025136493483e-10       2.645920786080e-12       4.040008667592e-12       9.593115176389e-15       3.664298135454e-14       2.433785332714e-15      -4.126090424063e-16 
  601       3.012941866130e-10       2.686082651938e-12       4.020477885556e-12       9.603414546644e-15       3.642165019967e-14       2.466398851258e-15      -4.191425929519e-16 
  602       3.000726957390e-10       2.726400067593e-12       3.996622664894e-12       9.613543423893e-15       3.620201856333e-14       2.498986997491e-15      -4.255878891083e-16 
  603       2.988498144386e-10       2.766857201640e-12       3.968444528350e-12       9.623504154937e-15       3.598407271358e-14       2.531545386872e-15      -4.319450412938e-16 
  604       2.976261882718e-10       2.807438012465e-12       3.935945435436e-12       9.633299130355e-15       3.576779843676e-14       2.564069591329e-15      -4.382141726411e-16 
  605       2.964024706775e-10       2.848126247373e-12       3.899127784804e-12       9.642930784701e-15       3.555318103502e-14       2.596555139101e-15      -4.443954190664e-16 
  606       2.951793230039e-10       2.888905441736e-12       3.857994416619e-12       9.652401596693e-15       3.534020532375e-14       2.628997514590e-15      -4.504889293391e-16 
  607       2.939574145401e-10       2.929758918130e-12       3.812548614928e-12       9.661714089406e-15       3.512885562910e-14       2.661392158207e-15      -4.564948651521e-16 
  608       2.927374225468e-10       2.970669785470e-12       3.762794110040e-12       9.670870830464e-15       3.491911578548e-14       2.693734466218e-15      -4.624134011910e-16 
  609       2.915200322870e-10       3.011620938156e-12       3.708735080890e-12       9.679874432234e-15       3.471096913302e-14       2.726019790593e-15      -4.682447252037e-16 
  610       2.903059370574e-10       3.052595055205e-12       3.650376157417e-12       9.688727552014e-15       3.450439851507e-14       2.758243438852e-15      -4.739890380707e-16 
  611       2.890958382191e-10       3.093574599396e-12       3.587722422937e-12       9.697432892229e-15       3.429938627570e-14       2.790400673916e-15      -4.796465538743e-16 
  612       2.878904452287e-10       3.134541816407e-12       3.520779416510e-12       9.705993200621e-15       3.409591425717e-14       2.822486713949e-15      -4.852174999684e-16 
  613       2.866904756690e-10       3.175478733952e-12       3.449553135318e-12       9.714411270440e-15       3.389396379742e-14       2.854496732210e-15      -4.907021170485e-16 
  614       2.854966552803e-10       3.216367160923e-12       3.374050037037e-12       9.722689940641e-15       3.369351572759e-14       2.886425856899e-15      -4.961006592209e-16 
  615       2.843097179912e-10       3.257188686531e-12       3.294277042205e-12       9.730832096069e-15       3.349455036947e-14       2.918269171003e-15      -5.014133940730e-16 
  616       2.831304059495e-10       3.297924679440e-12       3.210241536601e-12       9.738840667658e-15       3.329704753300e-14       2.950021712145e-15      -5.066406027424e-16 
  617       2.819594695533e-10       3.338556286908e-12       3.121951373611e-12       9.746718632617e-15       3.310098651377e-14       2.981678472433e-15      -5.117825799873e-16 
  618       2.807976674817e-10       3.379064433929e-12       3.029414876605e-12       9.754469014627e-15       3.290634609049e-14       3.013234398302e-15      -5.168396342555e-16 
  619       2.796457667263e-10       3.419429822369e-12       2.932640841311e-12       9.762094884031e-15       3.271310452251e-14       3.044684390368e-15      -5.218120877545e-16 
  620       2.785045426214e-10       3.459632930107e-12       2.831638538180e-12       9.769599358025e-15       3.252123954727e-14       3.076023303271e-15      -5.267002765214e-16 
  621       2.773747788757e-10       3.499654010173e-12       2.726417714766e-12       9.776985600852e-15       3.233072837781e-14       3.107245945524e-15      -5.315045504920e-16 
  622       2.762571880928e-10       3.539474561377e-12       2.616995910833e-12       9.784256779674e-15       3.214155100858e-14       3.138347578431e-15      -5.362251272930e-16 
  623       2.751521712280e-10       3.579081779773e-12       2.503420587038e-12       9.791415930672e-15       3.195370022300e-14       3.169325425983e-15      -5.408616497141e-16 
  624       2.740600525577e-10       3.618464209770e-12       2.385747519316e-12       9.798466090191e-15       3.176717181538e-14       3.200177200028e-15      -5.454136180070e-16 
  625       2.729811586863e-10       3.657610281681e-12       2.264033537684e-12       9.805410338949e-15       3.158196130232e-14       3.230900604408e-15      -5.498805352495e-16 
  626       2.719158185520e-10       3.696508311313e-12       2.138336530889e-12       9.812251802219e-15       3.139806392121e-14       3.261493334959e-15      -5.542619073701e-16 
  627       2.708643634332e-10       3.735146499565e-12       2.008715451036e-12       9.818993650007e-15       3.121547462875e-14       3.291953079513e-15      -5.585572431721e-16 
  628       2.698271269553e-10       3.773512932023e-12       1.875230318231e-12       9.825639097227e-15       3.103418809951e-14       3.322277517901e-15      -5.627660543583e-16 
  629       2.688044450963e-10       3.811595578553e-12       1.737942225214e-12       9.832191403883e-15       3.085419872435e-14       3.352464321955e-15      -5.668878555551e-16 
  630       2.677966561937e-10       3.849382292898e-12       1.596913342001e-12       9.838653875246e-15       3.067550060903e-14       3.382511155509e-15      -5.709221643373e-16 
  631       2.668041009507e-10       3.886860812271e-12       1.452206920516e-12       9.845029862031e-15       3.049808757265e-14       3.412415674399e-15      -5.748685012523e-16 
  632       2.658271224425e-10       3.924018756950e-12       1.303887299230e-12       9.851322760580e-15       3.032195314621e-14       3.442175526472e-15      -5.787263898443e-16 
  633       2.648660661225e-10       3.960843629875e-12       1.152019907801e-12       9.857536013033e-15       3.014709057109e-14       3.471788351579e-15      -5.824953566793e-16 
  634       2.639212798289e-10       3.997322816240e-12       9.966712717041e-13       9.863673107513e-15       2.997349279760e-14       3.501251781584e-15      -5.861749313688e-16 
  635       2.629931137910e-10       4.033443583088e-12       8.379090168769e-13       9.869737578301e-15       2.980115248345e-14       3.530563440363e-15      -5.897646465946e-16 
  636       2.620819206353e-10       4.069193078911e-12       6.758018743504e-13       9.875733006016e-15       2.963006199230e-14       3.559720943806e-15      -5.932640381335e-16 
