# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2336       1.465268834269e-11       5.709000340393e-13      -1.317653987302e-12       0.000000000000e+00       1.608400241889e-16       7.844002627168e-18       3.930985955714e-18 
 2337       1.465690913402e-11       5.657897748084e-13      -1.313406089500e-12       0.000000000000e+00       1.605216292873e-16       7.832302353440e-18       3.854888431286e-18 
 2338       1.466077965302e-11       5.607004106314e-13      -1.308930639754e-12       0.000000000000e+00       1.602039482943e-16       7.824085753959e-18       3.778810300477e-18 
 2339       1.466429135358e-11       5.556330890002e-13      -1.304230859814e-12       0.000000000000e+00       1.598869795845e-16       7.819311176155e-18       3.702796192917e-18 
 2340       1.466743750034e-11       5.505888399026e-13      -1.299310409236e-12       0.000000000000e+00       1.595707216460e-16       7.817920586173e-18       3.626888430831e-18 
 2341       1.467021133725e-11       5.455686966624e-13      -1.294172961525e-12       0.000000000000e+00       1.592551729537e-16       7.819855729017e-18       3.551129480127e-18 
 2342       1.467260608752e-11       5.405736959425e-13      -1.288822204152e-12       0.000000000000e+00       1.589403319700e-16       7.825058128310e-18       3.475561950551e-18 
 2343       1.467461495365e-11       5.356048777490e-13      -1.283261838563e-12       0.000000000000e+00       1.586261971440e-16       7.833469086045e-18       3.400228595838e-18 
 2344       1.467623111736e-11       5.306632854342e-13      -1.277495580201e-12       0.000000000000e+00       1.583127669121e-16       7.845029682345e-18       3.325172313868e-18 
 2345       1.467744773958e-11       5.257499657003e-13      -1.271527158517e-12       0.000000000000e+00       1.580000396977e-16       7.859680775217e-18       3.250436146815e-18 
 2346       1.467825796048e-11       5.208659686026e-13      -1.265360316987e-12       0.000000000000e+00       1.576880139111e-16       7.877363000306e-18       3.176063281302e-18 
 2347       1.467865489935e-11       5.160123475536e-13      -1.258998813129e-12       0.000000000000e+00       1.573766879499e-16       7.898016770653e-18       3.102097048555e-18 
 2348       1.467863165467e-11       5.111901593258e-13      -1.252446418514e-12       0.000000000000e+00       1.570660601984e-16       7.921582276450e-18       3.028580924555e-18 
 2349       1.467818130404e-11       5.064004640558e-13      -1.245706918787e-12       0.000000000000e+00       1.567561290282e-16       7.947999484797e-18       2.955558530189e-18 
 2350       1.467729690418e-11       5.016443252472e-13      -1.238784113677e-12       0.000000000000e+00       1.564468927974e-16       7.977208139454e-18       2.883073631406e-18 
 2351       1.467597149090e-11       4.969228097746e-13      -1.231681817018e-12       0.000000000000e+00       1.561383498515e-16       8.009147760601e-18       2.811170139370e-18 
 2352       1.467419807906e-11       4.922369878867e-13      -1.224403856759e-12       0.000000000000e+00       1.558304985228e-16       8.043757644591e-18       2.739892110610e-18 
 2353       1.467196966260e-11       4.875879332101e-13      -1.216954074982e-12       0.000000000000e+00       1.555233371303e-16       8.080976863709e-18       2.669283747176e-18 
 2354       1.466927921446e-11       4.829767227525e-13      -1.209336327918e-12       0.000000000000e+00       1.552168639802e-16       8.120744265921e-18       2.599389396789e-18 
 2355       1.466611968660e-11       4.784044369065e-13      -1.201554485961e-12       0.000000000000e+00       1.549110773654e-16       8.162998474638e-18       2.530253552999e-18 
 2356       1.466248400997e-11       4.738721594529e-13      -1.193612433684e-12       0.000000000000e+00       1.546059755657e-16       8.207677888467e-18       2.461920855331e-18 
 2357       1.465836509445e-11       4.693809775641e-13      -1.185514069855e-12       0.000000000000e+00       1.543015568478e-16       8.254720680966e-18       2.394436089445e-18 
 2358       1.465375582890e-11       4.649319818078e-13      -1.177263307451e-12       0.000000000000e+00       1.539978194650e-16       8.304064800404e-18       2.327844187283e-18 
 2359       1.464864908108e-11       4.605262661504e-13      -1.168864073675e-12       0.000000000000e+00       1.536947616578e-16       8.355647969510e-18       2.262190227226e-18 
 2360       1.464303769766e-11       4.561649279604e-13      -1.160320309969e-12       0.000000000000e+00       1.533923816532e-16       8.409407685238e-18       2.197519434245e-18 
 2361       1.463691450418e-11       4.518490680120e-13      -1.151635972033e-12       0.000000000000e+00       1.530906776650e-16       8.465281218512e-18       2.133877180056e-18 
 2362       1.463027230503e-11       4.475797904886e-13      -1.142815029836e-12       0.000000000000e+00       1.527896478938e-16       8.523205613993e-18       2.071308983270e-18 
 2363       1.462310388345e-11       4.433582029862e-13      -1.133861467637e-12       0.000000000000e+00       1.524892905271e-16       8.583117689823e-18       2.009860509548e-18 
 2364       1.461540200148e-11       4.391854165171e-13      -1.124779283994e-12       0.000000000000e+00       1.521896037389e-16       8.644954037392e-18       1.949577571755e-18 
 2365       1.460715939998e-11       4.350625455130e-13      -1.115572491783e-12       0.000000000000e+00       1.518905856899e-16       8.708651021084e-18       1.890506130108e-18 
 2366       1.459836879853e-11       4.309907078289e-13      -1.106245118216e-12       0.000000000000e+00       1.515922345277e-16       8.774144778041e-18       1.832692292337e-18 
 2367       1.458902289552e-11       4.269710247462e-13      -1.096801204850e-12       0.000000000000e+00       1.512945483864e-16       8.841371217912e-18       1.776182313831e-18 
 2368       1.457911436803e-11       4.230046209766e-13      -1.087244807607e-12       0.000000000000e+00       1.509975253869e-16       8.910266022612e-18       1.721022597792e-18 
 2369       1.456863587185e-11       4.190926246653e-13      -1.077579996787e-12       0.000000000000e+00       1.507011636365e-16       8.980764646080e-18       1.667259695393e-18 
 2370       1.455758004147e-11       4.152361673945e-13      -1.067810857088e-12       0.000000000000e+00       1.504054612293e-16       9.052802314029e-18       1.614940305925e-18 
 2371       1.454593949003e-11       4.114363841871e-13      -1.057941487613e-12       0.000000000000e+00       1.501104162460e-16       9.126314023705e-18       1.564111276953e-18 
 2372       1.453370680934e-11       4.076944135099e-13      -1.047976001895e-12       0.000000000000e+00       1.498160267540e-16       9.201234543645e-18       1.514819604468e-18 
 2373       1.452087456981e-11       4.040113972775e-13      -1.037918527905e-12       0.000000000000e+00       1.495222908069e-16       9.277498413427e-18       1.467112433041e-18 
 2374       1.450743532044e-11       4.003884808552e-13      -1.027773208070e-12       0.000000000000e+00       1.492292064452e-16       9.355039943432e-18       1.421037055975e-18 
 2375       1.449338158884e-11       3.968268130631e-13      -1.017544199291e-12       0.000000000000e+00       1.489367716958e-16       9.433793214595e-18       1.376640915459e-18 
 2376       1.447870588116e-11       3.933275461790e-13      -1.007235672953e-12       0.000000000000e+00       1.486449845722e-16       9.513692078162e-18       1.333971602719e-18 
 2377       1.446340256564e-11       3.898916561517e-13      -9.968517724522e-13       0.000000000000e+00       1.483538431855e-16       9.594684336601e-18       1.293055689241e-18 
 2378       1.444747353591e-11       3.865194020208e-13      -9.863964854451e-13       0.000000000000e+00       1.480633460784e-16       9.676774382271e-18       1.253835077635e-18 
 2379       1.443092258253e-11       3.832108631741e-13      -9.758737708406e-13       0.000000000000e+00       1.477734918935e-16       9.759980820902e-18       1.216230259021e-18 
 2380       1.441375351261e-11       3.799661188352e-13      -9.652876012375e-13       0.000000000000e+00       1.474842792619e-16       9.844322314348e-18       1.180161446064e-18 
 2381       1.439597014986e-11       3.767852480635e-13      -9.546419629379e-13       0.000000000000e+00       1.471957068036e-16       9.929817580642e-18       1.145548572681e-18 
 2382       1.437757633459e-11       3.736683297535e-13      -9.439408559622e-13       0.000000000000e+00       1.469077731271e-16       1.001648539406e-17       1.112311293739e-18 
 2383       1.435857592372e-11       3.706154426350e-13      -9.331882940638e-13       0.000000000000e+00       1.466204768297e-16       1.010434458515e-17       1.080368984763e-18 
 2384       1.433897279083e-11       3.676266652725e-13      -9.223883047428e-13       0.000000000000e+00       1.463338164971e-16       1.019341404084e-17       1.049640741638e-18 
 2385       1.431877082613e-11       3.647020760646e-13      -9.115449292614e-13       0.000000000000e+00       1.460477907038e-16       1.028371270446e-17       1.020045380312e-18 
 2386       1.429797393654e-11       3.618417532442e-13      -9.006622226577e-13       0.000000000000e+00       1.457623980129e-16       1.037525957577e-17       9.915014365006e-19 
 2387       1.427658604564e-11       3.590457748777e-13      -8.897442537607e-13       0.000000000000e+00       1.454776369761e-16       1.046807371110e-17       9.639271653900e-19 
 2388       1.425461109375e-11       3.563142188652e-13      -8.787951052046e-13       0.000000000000e+00       1.451935061336e-16       1.056217422332e-17       9.372405413410e-19 
 2389       1.423205303792e-11       3.536471629396e-13      -8.678188734429e-13       0.000000000000e+00       1.449100040143e-16       1.065758028196e-17       9.113592575919e-19 
 2390       1.420891585195e-11       3.510446846665e-13      -8.568196687638e-13       0.000000000000e+00       1.446271291355e-16       1.075431111321e-17       8.862007259629e-19 
 2391       1.418520352640e-11       3.485068614440e-13      -8.458016153039e-13       0.000000000000e+00       1.443448800031e-16       1.085238600005e-17       8.616820765589e-19 
 2392       1.416092006863e-11       3.460337705024e-13      -8.347688510630e-13       0.000000000000e+00       1.440632551116e-16       1.095182428223e-17       8.377201574736e-19 
 2393       1.413606950281e-11       3.436254889036e-13      -8.237255279185e-13       0.000000000000e+00       1.437822529439e-16       1.105264535637e-17       8.142315344929e-19 
 2394       1.411065586992e-11       3.412820935408e-13      -8.126758116401e-13       0.000000000000e+00       1.435018719714e-16       1.115486867603e-17       7.911324907984e-19 
 2395       1.408468322781e-11       3.390036611385e-13      -8.016238819041e-13       0.000000000000e+00       1.432221106541e-16       1.125851375170e-17       7.683390266710e-19 
 2396       1.405815565118e-11       3.367902682520e-13      -7.905739323080e-13       0.000000000000e+00       1.429429674402e-16       1.136360015095e-17       7.457668591947e-19 
 2397       1.403107723162e-11       3.346419912667e-13      -7.795301703849e-13       0.000000000000e+00       1.426644407666e-16       1.147014749841e-17       7.233314219598e-19 
 2398       1.400345207760e-11       3.325589063984e-13      -7.684968176181e-13       0.000000000000e+00       1.423865290586e-16       1.157817547586e-17       7.009478647668e-19 
 2399       1.397528431453e-11       3.305410896927e-13      -7.574781094555e-13       0.000000000000e+00       1.421092307298e-16       1.168770382229e-17       6.785310533296e-19 
 2400       1.394657808477e-11       3.285886170245e-13      -7.464782953243e-13       0.000000000000e+00       1.418325441823e-16       1.179875233395e-17       6.559955689794e-19 
 2401       1.391733754760e-11       3.267015640979e-13      -7.355016386451e-13       0.000000000000e+00       1.415564678066e-16       1.191134086438e-17       6.332557083684e-19 
 2402       1.388756687932e-11       3.248800064458e-13      -7.245524168469e-13       0.000000000000e+00       1.412809999814e-16       1.202548932454e-17       6.102254831729e-19 
 2403       1.385727027319e-11       3.231240194294e-13      -7.136349213811e-13       0.000000000000e+00       1.410061390740e-16       1.214121768277e-17       5.868186197971e-19 
