# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2146       2.378561220963e-11       7.027100552300e-13      -4.612764289338e-13       5.151803685437e-15       2.368218836803e-16       5.587455816437e-17       5.138309744313e-18 
 2147       2.369159458430e-11       7.045048703023e-13      -4.545003595174e-13       5.145022549986e-15       2.363264849273e-16       5.548992300687e-17       5.214249234632e-18 
 2148       2.359761902449e-11       7.063292768010e-13      -4.479883570746e-13       5.138237297605e-15       2.358322737017e-16       5.510804405688e-17       5.290517992110e-18 
 2149       2.350370027428e-11       7.081818820251e-13      -4.417392191758e-13       5.131448225705e-15       2.353392472420e-16       5.472878929368e-17       5.367025975413e-18 
 2150       2.340985313125e-11       7.100612878714e-13      -4.357517367877e-13       5.124655632740e-15       2.348474027607e-16       5.435202617958e-17       5.443682806156e-18 
 2151       2.331609244657e-11       7.119660908286e-13      -4.300246942645e-13       5.117859818209e-15       2.343567374450e-16       5.397762165924e-17       5.520397768503e-18 
 2152       2.322243312504e-11       7.138948819707e-13      -4.245568693393e-13       5.111061082659e-15       2.338672484560e-16       5.360544215910e-17       5.597079808781e-18 
 2153       2.312889012516e-11       7.158462469507e-13      -4.193470331160e-13       5.104259727686e-15       2.333789329292e-16       5.323535358678e-17       5.673637535083e-18 
 2154       2.303547845920e-11       7.178187659943e-13      -4.143939500603e-13       5.097456055934e-15       2.328917879742e-16       5.286722133042e-17       5.749979216878e-18 
 2155       2.294221319322e-11       7.198110138934e-13      -4.096963779917e-13       5.090650371096e-15       2.324058106748e-16       5.250091025811e-17       5.826012784617e-18 
 2156       2.284910944721e-11       7.218215599997e-13      -4.052530680744e-13       5.083842977919e-15       2.319209980889e-16       5.213628471727e-17       5.901645829343e-18 
 2157       2.275618239507e-11       7.238489682186e-13      -4.010627648092e-13       5.077034182201e-15       2.314373472483e-16       5.177320853401e-17       5.976785602295e-18 
 2158       2.266344726471e-11       7.258917970026e-13      -3.971242060249e-13       5.070224290795e-15       2.309548551590e-16       5.141154501255e-17       6.051339014517e-18 
 2159       2.257091933812e-11       7.279485993451e-13      -3.934361228697e-13       5.063413611608e-15       2.304735188010e-16       5.105115693463e-17       6.125212636467e-18 
 2160       2.247861395142e-11       7.300179227739e-13      -3.899972398027e-13       5.056602453604e-15       2.299933351281e-16       5.069190655881e-17       6.198312697622e-18 
 2161       2.238654649490e-11       7.320983093449e-13      -3.868062745854e-13       5.049791126804e-15       2.295143010682e-16       5.033365561995e-17       6.270545086087e-18 
 2162       2.229473241312e-11       7.341882956356e-13      -3.838619382733e-13       5.042979942288e-15       2.290364135230e-16       4.997626532856e-17       6.341815348202e-18 
 2163       2.220318720494e-11       7.362864127391e-13      -3.811629352073e-13       5.036169212194e-15       2.285596693678e-16       4.961959637019e-17       6.412028688150e-18 
 2164       2.211192642362e-11       7.383911862573e-13      -3.787079630048e-13       5.029359249724e-15       2.280840654522e-16       4.926350890480e-17       6.481089967563e-18 
 2165       2.202096567683e-11       7.405011362948e-13      -3.764957125521e-13       5.022550369138e-15       2.276095985991e-16       4.890786256620e-17       6.548903705134e-18 
 2166       2.193032062675e-11       7.426147774524e-13      -3.745248679948e-13       5.015742885764e-15       2.271362656055e-16       4.855251646137e-17       6.615374076216e-18 
 2167       2.184000699011e-11       7.447306188211e-13      -3.727941067301e-13       5.008937115989e-15       2.266640632417e-16       4.819732916991e-17       6.680404912438e-18 
 2168       2.175004053827e-11       7.468471639750e-13      -3.713020993980e-13       5.002133377271e-15       2.261929882520e-16       4.784215874339e-17       6.743899701308e-18 
 2169       2.166043709728e-11       7.489629109657e-13      -3.700475098726e-13       4.995331988130e-15       2.257230373541e-16       4.748686270476e-17       6.805761585822e-18 
 2170       2.157121254791e-11       7.510763523156e-13      -3.690289952539e-13       4.988533268157e-15       2.252542072395e-16       4.713129804770e-17       6.865893364070e-18 
 2171       2.148238282576e-11       7.531859750113e-13      -3.682452058590e-13       4.981737538010e-15       2.247864945729e-16       4.677532123606e-17       6.924197488846e-18 
 2172       2.139396392128e-11       7.552902604979e-13      -3.676947852139e-13       4.974945119419e-15       2.243198959929e-16       4.641878820322e-17       6.980576067253e-18 
 2173       2.130597187985e-11       7.573876846718e-13      -3.673763700448e-13       4.968156335184e-15       2.238544081113e-16       4.606155435148e-17       7.034930860312e-18 
 2174       2.121842280184e-11       7.594767178750e-13      -3.672885902692e-13       4.961371509179e-15       2.233900275133e-16       4.570347455146e-17       7.087163282568e-18 
 2175       2.113133284269e-11       7.615558248885e-13      -3.674300689884e-13       4.954590966350e-15       2.229267507578e-16       4.534440314144e-17       7.137174401700e-18 
 2176       2.104471821293e-11       7.636234649259e-13      -3.677994224778e-13       4.947815032720e-15       2.224645743768e-16       4.498419392684e-17       7.184864938126e-18 
 2177       2.095859517827e-11       7.656780916271e-13      -3.683952601792e-13       4.941044035385e-15       2.220034948756e-16       4.462270017952e-17       7.230135264611e-18 
 2178       2.087298005965e-11       7.677181530518e-13      -3.692161846920e-13       4.934278302520e-15       2.215435087329e-16       4.425977463720e-17       7.272885405875e-18 
 2179       2.078788923332e-11       7.697420916734e-13      -3.702607917646e-13       4.927518163380e-15       2.210846124006e-16       4.389526950288e-17       7.313015038203e-18 
 2180       2.070333913089e-11       7.717483443724e-13      -3.715276702861e-13       4.920763948298e-15       2.206268023038e-16       4.352903644416e-17       7.350423489046e-18 
 2181       2.061934623937e-11       7.737353424301e-13      -3.730154022777e-13       4.914015988686e-15       2.201700748409e-16       4.316092659270e-17       7.385009736634e-18 
 2182       2.053592527098e-11       7.757016362711e-13      -3.747222137701e-13       4.907274597332e-15       2.197144266024e-16       4.279083530227e-17       7.416702234850e-18 
 2183       2.045308365891e-11       7.776462706179e-13      -3.766449248942e-13       4.900540009127e-15       2.192598550309e-16       4.241883675246e-17       7.445548607330e-18 
 2184       2.037082702476e-11       7.795684118404e-13      -3.787799927295e-13       4.893812439938e-15       2.188063577654e-16       4.204505024685e-17       7.471626554343e-18 
 2185       2.028916100544e-11       7.814672234327e-13      -3.811238597616e-13       4.887092106287e-15       2.183539324229e-16       4.166959553676e-17       7.495014082517e-18 
 2186       2.020809125322e-11       7.833418660095e-13      -3.836729538643e-13       4.880379225343e-15       2.179025765983e-16       4.129259282182e-17       7.515789505199e-18 
 2187       2.012762343576e-11       7.851914973032e-13      -3.864236882829e-13       4.873674014932e-15       2.174522878642e-16       4.091416275044e-17       7.534031442816e-18 
 2188       2.004776323609e-11       7.870152721603e-13      -3.893724616163e-13       4.866976693530e-15       2.170030637709e-16       4.053442642036e-17       7.549818823230e-18 
 2189       1.996851635263e-11       7.888123425389e-13      -3.925156578002e-13       4.860287480268e-15       2.165549018466e-16       4.015350537912e-17       7.563230882101e-18 
 2190       1.988988849923e-11       7.905818575045e-13      -3.958496460895e-13       4.853606594932e-15       2.161077995970e-16       3.977152162465e-17       7.574347163240e-18 
 2191       1.981188540516e-11       7.923229632276e-13      -3.993707810410e-13       4.846934257963e-15       2.156617545056e-16       3.938859760571e-17       7.583247518977e-18 
 2192       1.973451281515e-11       7.940348029801e-13      -4.030754024961e-13       4.840270690457e-15       2.152167640335e-16       3.900485622244e-17       7.590012110510e-18 
 2193       1.965777648938e-11       7.957165171321e-13      -4.069598355635e-13       4.833616114167e-15       2.147728256193e-16       3.862042082688e-17       7.594721408271e-18 
 2194       1.958168220351e-11       7.973672431488e-13      -4.110203906022e-13       4.826970751504e-15       2.143299366794e-16       3.823541522349e-17       7.597456192280e-18 
 2195       1.950623574869e-11       7.989861155870e-13      -4.152533632036e-13       4.820334825535e-15       2.138880946075e-16       3.784996366962e-17       7.598297552508e-18 
 2196       1.943144293158e-11       8.005722660924e-13      -4.196550341745e-13       4.813708559989e-15       2.134472967750e-16       3.746419087609e-17       7.597326889234e-18 
 2197       1.935730957436e-11       8.021248233959e-13      -4.242216695199e-13       4.807092179249e-15       2.130075405305e-16       3.707822200768e-17       7.594625913402e-18 
 2198       1.928384151475e-11       8.036429133104e-13      -4.289495204255e-13       4.800485908364e-15       2.125688232003e-16       3.669218268361e-17       7.590276646984e-18 
 2199       1.921104460603e-11       8.051256587279e-13      -4.338348232404e-13       4.793889973038e-15       2.121311420880e-16       3.630619897812e-17       7.584361423334e-18 
 2200       1.913892471703e-11       8.065721796162e-13      -4.388737994600e-13       4.787304599640e-15       2.116944944747e-16       3.592039742093e-17       7.576962887551e-18 
 2201       1.906748773218e-11       8.079815930153e-13      -4.440626557084e-13       4.780730015198e-15       2.112588776187e-16       3.553490499780e-17       7.568163996837e-18 
 2202       1.899673955152e-11       8.093530130347e-13      -4.493975837211e-13       4.774166447406e-15       2.108242887555e-16       3.514984915099e-17       7.558048020853e-18 
 2203       1.892668609067e-11       8.106855508497e-13      -4.548747603281e-13       4.767614124619e-15       2.103907250983e-16       3.476535777985e-17       7.546698542081e-18 
 2204       1.885733328092e-11       8.119783146987e-13      -4.604903474360e-13       4.761073275856e-15       2.099581838372e-16       3.438155924127e-17       7.534199456183e-18 
 2205       1.878868706917e-11       8.132304098795e-13      -4.662404920111e-13       4.754544130801e-15       2.095266621395e-16       3.399858235023e-17       7.520634972358e-18 
 2206       1.872075341802e-11       8.144409387464e-13      -4.721213260621e-13       4.748026919803e-15       2.090961571500e-16       3.361655638030e-17       7.506089613699e-18 
 2207       1.865353830570e-11       8.156090007067e-13      -4.781289666223e-13       4.741521873877e-15       2.086666659904e-16       3.323561106418e-17       7.490648217559e-18 
 2208       1.858704772617e-11       8.167336922178e-13      -4.842595157330e-13       4.735029224706e-15       2.082381857595e-16       3.285587659418e-17       7.474395935903e-18 
 2209       1.852128768909e-11       8.178141067837e-13      -4.905090604256e-13       4.728549204638e-15       2.078107135334e-16       3.247748362277e-17       7.457418235668e-18 
 2210       1.845626421982e-11       8.188493349519e-13      -4.968736727046e-13       4.722082046690e-15       2.073842463651e-16       3.210056326305e-17       7.439800899124e-18 
 2211       1.839198335948e-11       8.198384643103e-13      -5.033494095302e-13       4.715627984548e-15       2.069587812847e-16       3.172524708934e-17       7.421630024234e-18 
 2212       1.832845116494e-11       8.207805794837e-13      -5.099323128010e-13       4.709187252566e-15       2.065343152992e-16       3.135166713761e-17       7.402992025007e-18 
 2213       1.826567370884e-11       8.216747621308e-13      -5.166184093367e-13       4.702760085771e-15       2.061108453928e-16       3.097995590607e-17       7.383973631864e-18 
 2214       1.820365707959e-11       8.225200909409e-13      -5.234037108606e-13       4.696346719857e-15       2.056883685263e-16       3.061024635563e-17       7.364661891992e-18 
 2215       1.814240738142e-11       8.233156416307e-13      -5.302842139826e-13       4.689947391190e-15       2.052668816377e-16       3.024267191045e-17       7.345144169703e-18 
