# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2391       1.414201292889e-11       4.307799224557e-13      -8.155094138293e-13       3.805301928457e-15       1.452875947706e-16       1.383101282435e-17       1.584630632559e-18 
 2392       1.411785699056e-11       4.287466109604e-13      -8.090862412388e-13       3.800609613595e-15       1.450044122820e-16       1.393297966229e-17       1.533737654488e-18 
 2393       1.409342217510e-11       4.267495701234e-13      -8.026485613313e-13       3.795915958839e-15       1.447218558438e-16       1.403486974038e-17       1.482018118624e-18 
 2394       1.406871015788e-11       4.247888830465e-13      -7.961986980973e-13       3.791220909531e-15       1.444399239393e-16       1.413674338456e-17       1.429491390391e-18 
 2395       1.404372262142e-11       4.228646328651e-13      -7.897389833365e-13       3.786524410794e-15       1.441586150406e-16       1.423866112352e-17       1.376176904760e-18 
 2396       1.401846125539e-11       4.209769027488e-13      -7.832717566661e-13       3.781826407527e-15       1.438779276079e-16       1.434068368887e-17       1.322094166323e-18 
 2397       1.399292775657e-11       4.191257759007e-13      -7.767993655287e-13       3.777126844411e-15       1.435978600902e-16       1.444287201540e-17       1.267262749362e-18 
 2398       1.396712382893e-11       4.173113355581e-13      -7.703241652008e-13       3.772425665902e-15       1.433184109246e-16       1.454528724129e-17       1.211702297929e-18 
 2399       1.394105118359e-11       4.155336649917e-13      -7.638485188006e-13       3.767722816236e-15       1.430395785370e-16       1.464799070828e-17       1.155432525916e-18 
 2400       1.391471153882e-11       4.137928475060e-13      -7.573747972964e-13       3.763018239425e-15       1.427613613414e-16       1.475104396190e-17       1.098473217134e-18 
 2401       1.388810662010e-11       4.120889664393e-13      -7.509053795146e-13       3.758311879259e-15       1.424837577404e-16       1.485450875171e-17       1.040844225380e-18 
 2402       1.386123816007e-11       4.104221051633e-13      -7.444426521481e-13       3.753603679308e-15       1.422067661247e-16       1.495844703150e-17       9.825654745197e-19 
 2403       1.383410789857e-11       4.087923470833e-13      -7.379890097641e-13       3.748893582913e-15       1.419303848737e-16       1.506292095946e-17       9.236569585540e-19 
 2404       1.380671758266e-11       4.071997756380e-13      -7.315468548126e-13       3.744181533198e-15       1.416546123549e-16       1.516799289845e-17       8.641387416985e-19 
 2405       1.377906896659e-11       4.056444742997e-13      -7.251185976343e-13       3.739467473059e-15       1.413794469243e-16       1.527372541619e-17       8.040309584553e-19 
 2406       1.375116381182e-11       4.041265265739e-13      -7.187066564689e-13       3.734751345170e-15       1.411048869261e-16       1.538018128544e-17       7.433538136881e-19 
 2407       1.372300388706e-11       4.026460159996e-13      -7.123134574633e-13       3.730033091981e-15       1.408309306930e-16       1.548742348429e-17       6.821275826958e-19 
 2408       1.369459096824e-11       4.012030261489e-13      -7.059414346795e-13       3.725312655718e-15       1.405575765456e-16       1.559551519628e-17       6.203726112870e-19 
 2409       1.366592683851e-11       3.997976406272e-13      -6.995930301031e-13       3.720589978380e-15       1.402848227932e-16       1.570451981068e-17       5.581093158544e-19 
 2410       1.363701328832e-11       3.984299430730e-13      -6.932706936513e-13       3.715865001744e-15       1.400126677331e-16       1.581450092268e-17       4.953581834486e-19 
 2411       1.360785211533e-11       3.971000171582e-13      -6.869768831810e-13       3.711137667360e-15       1.397411096510e-16       1.592552233358e-17       4.321397718527e-19 
 2412       1.357844512448e-11       3.958079465873e-13      -6.807140644971e-13       3.706407916555e-15       1.394701468206e-16       1.603764805105e-17       3.684747096563e-19 
 2413       1.354879412799e-11       3.945538150982e-13      -6.744847113603e-13       3.701675690427e-15       1.391997775042e-16       1.615094228929e-17       3.043836963297e-19 
 2414       1.351890094536e-11       3.933377064616e-13      -6.682913054960e-13       3.696940929852e-15       1.389299999519e-16       1.626546946928e-17       2.398875022982e-19 
 2415       1.348876740337e-11       3.921597044811e-13      -6.621363366015e-13       3.692203575476e-15       1.386608124023e-16       1.638129421899e-17       1.750069690163e-19 
 2416       1.345839584551e-11       3.910198148193e-13      -6.560220786961e-13       3.687463587481e-15       1.383922131652e-16       1.649845821203e-17       1.097703032319e-19 
 2417       1.342779066363e-11       3.899177299580e-13      -6.499499176712e-13       3.682721004992e-15       1.381242008726e-16       1.661691053000e-17       4.423500793687e-20 
 2418       1.339695677559e-11       3.888530628136e-13      -6.439210196810e-13       3.677975887028e-15       1.378567742294e-16       1.673657687853e-17      -2.153391552658e-20 
 2419       1.336589911668e-11       3.878254247797e-13      -6.379365544346e-13       3.673228292771e-15       1.375899319303e-16       1.685738271027e-17      -8.747124936254e-20 
 2420       1.333462263970e-11       3.868344257256e-13      -6.319976951997e-13       3.668478281573e-15       1.373236726597e-16       1.697925322459e-17      -1.535115590975e-19 
 2421       1.330313231492e-11       3.858796739946e-13      -6.261056188063e-13       3.663725912950e-15       1.370579950918e-16       1.710211336736e-17      -2.195891933561e-19 
 2422       1.327143313013e-11       3.849607764024e-13      -6.202615056500e-13       3.658971246584e-15       1.367928978906e-16       1.722588783062e-17      -2.856382836372e-19 
 2423       1.323953009064e-11       3.840773382352e-13      -6.144665396956e-13       3.654214342326e-15       1.365283797098e-16       1.735050105238e-17      -3.515927440897e-19 
 2424       1.320742821931e-11       3.832289632485e-13      -6.087219084810e-13       3.649455260191e-15       1.362644391927e-16       1.747587721632e-17      -4.173862712882e-19 
 2425       1.317513255659e-11       3.824152536651e-13      -6.030288031202e-13       3.644694060364e-15       1.360010749726e-16       1.760194025153e-17      -4.829523440094e-19 
 2426       1.314264816048e-11       3.816358101732e-13      -5.973884183075e-13       3.639930803194e-15       1.357382856722e-16       1.772861383226e-17      -5.482242230074e-19 
 2427       1.310998010660e-11       3.808902319256e-13      -5.918019523203e-13       3.635165549200e-15       1.354760699041e-16       1.785582137765e-17      -6.131349507903e-19 
 2428       1.307713348819e-11       3.801781165370e-13      -5.862706070235e-13       3.630398359066e-15       1.352144262703e-16       1.798348605147e-17      -6.776173513952e-19 
 2429       1.304411341614e-11       3.794990600832e-13      -5.807955878724e-13       3.625629293645e-15       1.349533533627e-16       1.811153076182e-17      -7.416040301650e-19 
 2430       1.301092501898e-11       3.788526570988e-13      -5.753781039166e-13       3.620858413958e-15       1.346928497628e-16       1.823987816093e-17      -8.050273735236e-19 
 2431       1.297757344293e-11       3.782385005759e-13      -5.700193678036e-13       3.616085781192e-15       1.344329140416e-16       1.836845064485e-17      -8.678195487523e-19 
 2432       1.294406385190e-11       3.776561819626e-13      -5.647205957819e-13       3.611311456703e-15       1.341735447599e-16       1.849717035320e-17      -9.299125037653e-19 
 2433       1.291040142750e-11       3.771052911607e-13      -5.594830077052e-13       3.606535502017e-15       1.339147404679e-16       1.862595916891e-17      -9.912379668857e-19 
 2434       1.287659136911e-11       3.765854165248e-13      -5.543078270356e-13       3.601757978825e-15       1.336564997056e-16       1.875473871793e-17      -1.051727446622e-18 
 2435       1.284263889382e-11       3.760961448600e-13      -5.491962808472e-13       3.596978948989e-15       1.333988210024e-16       1.888343036901e-17      -1.111312231442e-18 
 2436       1.280854923651e-11       3.756370614208e-13      -5.441495998295e-13       3.592198474539e-15       1.331417028773e-16       1.901195523342e-17      -1.169923389553e-18 
 2437       1.277432764983e-11       3.752077499089e-13      -5.391690182915e-13       3.587416617673e-15       1.328851438390e-16       1.914023416465e-17      -1.227491768671e-18 
 2438       1.273997940427e-11       3.748077924719e-13      -5.342557741647e-13       3.582633440758e-15       1.326291423856e-16       1.926818775820e-17      -1.283947995803e-18 
 2439       1.270550978811e-11       3.744367697018e-13      -5.294111090068e-13       3.577849006331e-15       1.323736970047e-16       1.939573635128e-17      -1.339222477021e-18 
 2440       1.267092410748e-11       3.740942606326e-13      -5.246362680054e-13       3.573063377097e-15       1.321188061735e-16       1.952280002257e-17      -1.393245397235e-18 
 2441       1.263622768637e-11       3.737798427396e-13      -5.199324999817e-13       3.568276615932e-15       1.318644683587e-16       1.964929859194e-17      -1.445946719972e-18 
 2442       1.260142586668e-11       3.734930919370e-13      -5.153010573934e-13       3.563488785881e-15       1.316106820163e-16       1.977515162017e-17      -1.497256187151e-18 
 2443       1.256652400815e-11       3.732335825766e-13      -5.107431963392e-13       3.558699950157e-15       1.313574455921e-16       1.990027840875e-17      -1.547103318860e-18 
 2444       1.253152748849e-11       3.730008874460e-13      -5.062601765616e-13       3.553910172145e-15       1.311047575210e-16       2.002459799953e-17      -1.595417413129e-18 
 2445       1.249644170330e-11       3.727945777672e-13      -5.018532614509e-13       3.549119515399e-15       1.308526162276e-16       2.014802917452e-17      -1.642127545708e-18 
 2446       1.246127206618e-11       3.726142231944e-13      -4.975237180483e-13       3.544328043642e-15       1.306010201259e-16       2.027049045561e-17      -1.687162569845e-18 
 2447       1.242602400866e-11       3.724593918129e-13      -4.932728170500e-13       3.539535820771e-15       1.303499676192e-16       2.039190010429e-17      -1.730451116056e-18 
 2448       1.239070298027e-11       3.723296501373e-13      -4.891018328107e-13       3.534742910848e-15       1.300994571004e-16       2.051217612140e-17      -1.771921591906e-18 
 2449       1.235531444857e-11       3.722245631095e-13      -4.850120433466e-13       3.529949378111e-15       1.298494869516e-16       2.063123624687e-17      -1.811502181785e-18 
 2450       1.231986389911e-11       3.721436940975e-13      -4.810047303395e-13       3.525155286966e-15       1.296000555443e-16       2.074899795944e-17      -1.849120846678e-18 
 2451       1.228435683552e-11       3.720866048935e-13      -4.770811791404e-13       3.520360701989e-15       1.293511612394e-16       2.086537847641e-17      -1.884705323949e-18 
 2452       1.224879877947e-11       3.720528557123e-13      -4.732426787727e-13       3.515565687929e-15       1.291028023874e-16       2.098029475338e-17      -1.918183127111e-18 
 2453       1.221319527071e-11       3.720420051896e-13      -4.694905219358e-13       3.510770309706e-15       1.288549773277e-16       2.109366348397e-17      -1.949481545604e-18 
 2454       1.217755186712e-11       3.720536103804e-13      -4.658260050090e-13       3.505974632410e-15       1.286076843894e-16       2.120540109957e-17      -1.978527644572e-18 
 2455       1.214187405104e-11       3.720872126033e-13      -4.622502020398e-13       3.501178729066e-15       1.283609220355e-16       2.131544309074e-17      -2.005275533747e-18 
 2456       1.210616694786e-11       3.721422948849e-13      -4.587632852292e-13       3.496382703973e-15       1.281146892985e-16       2.142380209792e-17      -2.029788352283e-18 
 2457       1.207043560583e-11       3.722183242585e-13      -4.553652004007e-13       3.491586669505e-15       1.278689853475e-16       2.153051016665e-17      -2.052156772453e-18 
 2458       1.203468508953e-11       3.723147658928e-13      -4.520558926464e-13       3.486790738357e-15       1.276238093440e-16       2.163559945752e-17      -2.072471775261e-18 
