# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1812       4.708452060036e-11       1.074150401920e-12      -1.120311609822e-12       7.368004889776e-15       4.776790639451e-16       3.135169112450e-17      -3.863961300022e-18 
 1813       4.693507463277e-11       1.076685727257e-12      -1.097531091413e-12       7.359968596207e-15       4.765497899487e-16       3.211352016913e-17      -4.098462864606e-18 
 1814       4.678468898212e-11       1.079358944207e-12      -1.075206831242e-12       7.351902081408e-15       4.754236818407e-16       3.287652994922e-17      -4.331651784283e-18 
 1815       4.663340204830e-11       1.082167231798e-12      -1.053345706728e-12       7.343805763402e-15       4.743007288573e-16       3.364042862025e-17      -4.563533032931e-18 
 1816       4.648125240777e-11       1.085107755144e-12      -1.031954620233e-12       7.335680062176e-15       4.731809201294e-16       3.440492305030e-17      -4.794111624433e-18 
 1817       4.632827881387e-11       1.088177665425e-12      -1.011040499101e-12       7.327525399678e-15       4.720642446823e-16       3.516971881836e-17      -5.023392612741e-18 
 1818       4.617452019702e-11       1.091374099871e-12      -9.906102956823e-13       7.319342199827e-15       4.709506914352e-16       3.593452021245e-17      -5.251381091938e-18 
 1819       4.602001566499e-11       1.094694181739e-12      -9.706709873694e-13       7.311130888511e-15       4.698402492013e-16       3.669903022795e-17      -5.478082196308e-18 
 1820       4.586480450314e-11       1.098135020291e-12      -9.512295766286e-13       7.302891893590e-15       4.687329066877e-16       3.746295056576e-17      -5.703501100394e-18 
 1821       4.570892617464e-11       1.101693710782e-12      -9.322930910308e-13       7.294625644899e-15       4.676286524949e-16       3.822598163058e-17      -5.927643019065e-18 
 1822       4.555242032077e-11       1.105367334429e-12      -9.138685832837e-13       7.286332574253e-15       4.665274751168e-16       3.898782252909e-17      -6.150513207582e-18 
 1823       4.539532676111e-11       1.109152958404e-12      -8.959631312636e-13       7.278013115447e-15       4.654293629408e-16       3.974817106823e-17      -6.372116961659e-18 
 1824       4.523768549384e-11       1.113047635801e-12      -8.785838380473e-13       7.269667704259e-15       4.643343042472e-16       4.050672375339e-17      -6.592459617527e-18 
 1825       4.507953669592e-11       1.117048405628e-12      -8.617378319436e-13       7.261296778454e-15       4.632422872090e-16       4.126317578667e-17      -6.811546552003e-18 
 1826       4.492092072339e-11       1.121152292777e-12      -8.454322665253e-13       7.252900777785e-15       4.621532998921e-16       4.201722106508e-17      -7.029383182549e-18 
 1827       4.476187811162e-11       1.125356308014e-12      -8.296743206610e-13       7.244480143999e-15       4.610673302550e-16       4.276855217881e-17      -7.245974967337e-18 
 1828       4.460244957548e-11       1.129657447949e-12      -8.144711985467e-13       7.236035320834e-15       4.599843661483e-16       4.351686040942e-17      -7.461327405318e-18 
 1829       4.444267600970e-11       1.134052695026e-12      -7.998301297380e-13       7.227566754027e-15       4.589043953150e-16       4.426183572808e-17      -7.675446036278e-18 
 1830       4.428259848900e-11       1.138539017496e-12      -7.857583691811e-13       7.219074891315e-15       4.578274053898e-16       4.500316679382e-17      -7.888336440911e-18 
 1831       4.412225693899e-11       1.143113356901e-12      -7.722616049164e-13       7.210560213499e-15       4.567533847627e-16       4.574059518164e-17      -8.099988675010e-18 
 1832       4.396168613636e-11       1.147772590455e-12      -7.593391672068e-13       7.202023327906e-15       4.556823251757e-16       4.647407854428e-17      -8.310330435918e-18 
 1833       4.380091967722e-11       1.152513568322e-12      -7.469887811824e-13       7.193464875683e-15       4.546142191461e-16       4.720362875095e-17      -8.519273521898e-18 
 1834       4.363999130373e-11       1.157333126068e-12      -7.352081556685e-13       7.184885500799e-15       4.535490591052e-16       4.792925777601e-17      -8.726729363536e-18 
 1835       4.347893490441e-11       1.162228084642e-12      -7.239949831606e-13       7.176285850057e-15       4.524868373982e-16       4.865097769911e-17      -8.932609023241e-18 
 1836       4.331778451425e-11       1.167195250352e-12      -7.133469397991e-13       7.167666573093e-15       4.514275462838e-16       4.936880070535e-17      -9.136823194758e-18 
 1837       4.315657431496e-11       1.172231414849e-12      -7.032616853442e-13       7.159028322380e-15       4.503711779342e-16       5.008273908550e-17      -9.339282202671e-18 
 1838       4.299533863516e-11       1.177333355105e-12      -6.937368631508e-13       7.150371753232e-15       4.493177244353e-16       5.079280523611e-17      -9.539896001914e-18 
 1839       4.283411195055e-11       1.182497833391e-12      -6.847701001433e-13       7.141697523810e-15       4.482671777856e-16       5.149901165974e-17      -9.738574177278e-18 
 1840       4.267292888415e-11       1.187721597260e-12      -6.763590067902e-13       7.133006295125e-15       4.472195298973e-16       5.220137096506e-17      -9.935225942916e-18 
 1841       4.251182420645e-11       1.193001379523e-12      -6.685011770792e-13       7.124298731038e-15       4.461747725950e-16       5.289989586709e-17      -1.012976014185e-17 
 1842       4.235083283567e-11       1.198333898233e-12      -6.611941884920e-13       7.115575498268e-15       4.451328976165e-16       5.359459918733e-17      -1.032208524548e-17 
 1843       4.218998983790e-11       1.203715856661e-12      -6.544356019789e-13       7.106837266397e-15       4.440938966119e-16       5.428549385393e-17      -1.051210935310e-17 
 1844       4.202933042733e-11       1.209143943279e-12      -6.482229619339e-13       7.098084707869e-15       4.430577611439e-16       5.497259290187e-17      -1.069974019139e-17 
 1845       4.186888996643e-11       1.214614831734e-12      -6.425537961694e-13       7.089318497997e-15       4.420244826876e-16       5.565590947314e-17      -1.088488511392e-17 
 1846       4.170870396617e-11       1.220125180836e-12      -6.374256158909e-13       7.080539314965e-15       4.409940526301e-16       5.633545681689e-17      -1.106745110068e-17 
 1847       4.154880808621e-11       1.225671634530e-12      -6.328359156722e-13       7.071747839834e-15       4.399664622706e-16       5.701124828962e-17      -1.124734475758e-17 
 1848       4.138923813506e-11       1.231250821883e-12      -6.287821734297e-13       7.062944756545e-15       4.389417028204e-16       5.768329735530e-17      -1.142447231594e-17 
 1849       4.123003007037e-11       1.236859357055e-12      -6.252618503979e-13       7.054130751922e-15       4.379197654023e-16       5.835161758564e-17      -1.159873963201e-17 
 1850       4.107121999901e-11       1.242493839287e-12      -6.222723911034e-13       7.045306515677e-15       4.369006410507e-16       5.901622266014e-17      -1.177005218649e-17 
 1851       4.091284417738e-11       1.248150852877e-12      -6.198112233404e-13       7.036472740410e-15       4.358843207116e-16       5.967712636635e-17      -1.193831508401e-17 
 1852       4.075493901153e-11       1.253826967159e-12      -6.178757581454e-13       7.027630121621e-15       4.348707952421e-16       6.033434260001e-17      -1.210343305266e-17 
 1853       4.059754105738e-11       1.259518736484e-12      -6.164633897717e-13       7.018779357704e-15       4.338600554106e-16       6.098788536520e-17      -1.226531044348e-17 
 1854       4.044068702095e-11       1.265222700198e-12      -6.155714956645e-13       7.009921149958e-15       4.328520918964e-16       6.163776877454e-17      -1.242385122998e-17 
 1855       4.028441375850e-11       1.270935382627e-12      -6.151974364357e-13       7.001056202589e-15       4.318468952899e-16       6.228400704935e-17      -1.257895900766e-17 
 1856       4.012875827679e-11       1.276653293049e-12      -6.153385558388e-13       6.992185222710e-15       4.308444560918e-16       6.292661451981e-17      -1.273053699348e-17 
 1857       3.997375773323e-11       1.282372925680e-12      -6.159921807435e-13       6.983308920352e-15       4.298447647137e-16       6.356560562515e-17      -1.287848802539e-17 
 1858       3.981944943610e-11       1.288090759650e-12      -6.171556211106e-13       6.974428008460e-15       4.288478114775e-16       6.420099491379e-17      -1.302271456185e-17 
 1859       3.966587084474e-11       1.293803258985e-12      -6.188261699670e-13       6.965543202904e-15       4.278535866153e-16       6.483279704355e-17      -1.316311868132e-17 
 1860       3.951305956976e-11       1.299506872585e-12      -6.210011033803e-13       6.956655222476e-15       4.268620802696e-16       6.546102678177e-17      -1.329960208175e-17 
 1861       3.936105337323e-11       1.305198034206e-12      -6.236776804339e-13       6.947764788900e-15       4.258732824924e-16       6.608569900555e-17      -1.343206608013e-17 
 1862       3.920989016888e-11       1.310873162436e-12      -6.268531432014e-13       6.938872626830e-15       4.248871832459e-16       6.670682870183e-17      -1.356041161198e-17 
 1863       3.905960802229e-11       1.316528660679e-12      -6.305247167220e-13       6.929979463861e-15       4.239037724020e-16       6.732443096765e-17      -1.368453923082e-17 
 1864       3.891024515110e-11       1.322160917132e-12      -6.346896089746e-13       6.921086030525e-15       4.229230397418e-16       6.793852101024e-17      -1.380434910775e-17 
 1865       3.876183992521e-11       1.327766304765e-12      -6.393450108535e-13       6.912193060299e-15       4.219449749561e-16       6.854911414727e-17      -1.391974103090e-17 
 1866       3.861443086696e-11       1.333341181302e-12      -6.444880961423e-13       6.903301289610e-15       4.209695676448e-16       6.915622580694e-17      -1.403061440494e-17 
 1867       3.846805665135e-11       1.338881889199e-12      -6.501160214896e-13       6.894411457835e-15       4.199968073170e-16       6.975987152820e-17      -1.413686825062e-17 
 1868       3.832275610622e-11       1.344384755626e-12      -6.562259263831e-13       6.885524307308e-15       4.190266833906e-16       7.036006696092e-17      -1.423840120427e-17 
 1869       3.817856821247e-11       1.349846092443e-12      -6.628149331249e-13       6.876640583322e-15       4.180591851923e-16       7.095682786604e-17      -1.433511151726e-17 
 1870       3.803552786331e-11       1.355262486157e-12      -6.698792904062e-13       6.867760995862e-15       4.170943026927e-16       7.155015334412e-17      -1.442693638912e-17 
 1871       3.789365310548e-11       1.360631670294e-12      -6.774117967544e-13       6.858886104460e-15       4.161320287170e-16       7.213997537709e-17      -1.451397030407e-17 
 1872       3.775295779860e-11       1.365951659813e-12      -6.854043568718e-13       6.850016432448e-15       4.151723567513e-16       7.272620889198e-17      -1.459634761962e-17 
 1873       3.761345584705e-11       1.371220461740e-12      -6.938488361509e-13       6.841152505148e-15       4.142152802088e-16       7.330876849626e-17      -1.467420331786e-17 
 1874       3.747516120006e-11       1.376436075159e-12      -7.027370606194e-13       6.832294849874e-15       4.132607924296e-16       7.388756847745e-17      -1.474767300638e-17 
 1875       3.733808785173e-11       1.381596491202e-12      -7.120608168858e-13       6.823443995936e-15       4.123088866807e-16       7.446252280270e-17      -1.481689291911e-17 
 1876       3.720224984110e-11       1.386699693038e-12      -7.218118520852e-13       6.814600474644e-15       4.113595561558e-16       7.503354511839e-17      -1.488199991717e-17 
 1877       3.706766125221e-11       1.391743655864e-12      -7.319818738243e-13       6.805764819305e-15       4.104127939754e-16       7.560054874976e-17      -1.494313148973e-17 
 1878       3.693433621412e-11       1.396726346894e-12      -7.425625501270e-13       6.796937565232e-15       4.094685931863e-16       7.616344670044e-17      -1.500042575488e-17 
 1879       3.680228890100e-11       1.401645725345e-12      -7.535455093801e-13       6.788119249744e-15       4.085269467618e-16       7.672215165210e-17      -1.505402146045e-17 
 1880       3.667153353216e-11       1.406499742433e-12      -7.649223402782e-13       6.779310412165e-15       4.075878476014e-16       7.727657596401e-17      -1.510405798491e-17 
 1881       3.654208437212e-11       1.411286341360e-12      -7.766845917697e-13       6.770511593832e-15       4.066512885307e-16       7.782663167267e-17      -1.515067533821e-17 
 1882       3.641395573064e-11       1.416003457302e-12      -7.888237730021e-13       6.761723338094e-15       4.057172623014e-16       7.837223049136e-17      -1.519401416261e-17 
 1883       3.628716196280e-11       1.420649017400e-12      -8.013313532673e-13       6.752946190318e-15       4.047857615910e-16       7.891328380977e-17      -1.523421573360e-17 
 1884       3.616171746901e-11       1.425220940750e-12      -8.141987619471e-13       6.744180697885e-15       4.038567790030e-16       7.944970269358e-17      -1.527142196067e-17 
 1885       3.603763669513e-11       1.429717138392e-12      -8.274173884589e-13       6.735427410200e-15       4.029303070662e-16       7.998139788406e-17      -1.530577538825e-17 
 1886       3.591493413245e-11       1.434135513302e-12      -8.409785822008e-13       6.726686878689e-15       4.020063382351e-16       8.050827979766e-17      -1.533741919650e-17 
 1887       3.579362431780e-11       1.438473960376e-12      -8.548736524972e-13       6.717959656805e-15       4.010848648897e-16       8.103025852562e-17      -1.536649720222e-17 
 1888       3.567372183355e-11       1.442730366428e-12      -8.690938685444e-13       6.709246300029e-15       4.001658793350e-16       8.154724383352e-17      -1.539315385967e-17 
 1889       3.555524130774e-11       1.446902610170e-12      -8.836304593559e-13       6.700547365870e-15       3.992493738016e-16       8.205914516094e-17      -1.541753426144e-17 
 1890       3.543819741403e-11       1.450988562211e-12      -8.984746137077e-13       6.691863413873e-15       3.983353404447e-16       8.256587162100e-17      -1.543978413929e-17 
 1891       3.532260487184e-11       1.454986085041e-12      -9.136174800840e-13       6.683195005617e-15       3.974237713446e-16       8.306733200000e-17      -1.546004986506e-17 
 1892       3.520847844636e-11       1.458893033020e-12      -9.290501666228e-13       6.674542704721e-15       3.965146585065e-16       8.356343475696e-17      -1.547847845145e-17 
 1893       3.509583294862e-11       1.462707252373e-12      -9.447637410610e-13       6.665907076842e-15       3.956079938600e-16       8.405408802327e-17      -1.549521755293e-17 
 1894       3.498468323553e-11       1.466426581175e-12      -9.607492306798e-13       6.657288689681e-15       3.947037692596e-16       8.453919960225e-17      -1.551041546658e-17 
 1895       3.487504420993e-11       1.470048849341e-12      -9.769976222506e-13       6.648688112984e-15       3.938019764839e-16       8.501867696875e-17      -1.552422113295e-17 
 1896       3.476693082067e-11       1.473571878618e-12      -9.934998619800e-13       6.640105918547e-15       3.929026072359e-16       8.549242726877e-17      -1.553678413689e-17 
 1897       3.466035806263e-11       1.476993482574e-12      -1.010246855456e-12       6.631542680214e-15       3.920056531430e-16       8.596035731901e-17      -1.554825470846e-17 
 1898       3.455534097679e-11       1.480311466585e-12      -1.027229467592e-12       6.622998973884e-15       3.911111057563e-16       8.642237360651e-17      -1.555878372375e-17 
 1899       3.445189465027e-11       1.483523627829e-12      -1.044438522573e-12       6.614475377510e-15       3.902189565512e-16       8.687838228821e-17      -1.556852270573e-17 
 1900       3.435003421641e-11       1.486627755272e-12      -1.061864803803e-12       6.605972471104e-15       3.893291969267e-16       8.732828919056e-17      -1.557762382513e-17 
 1901       3.424977485480e-11       1.489621629659e-12      -1.079499053847e-12       6.597490836737e-15       3.884418182055e-16       8.777199980912e-17      -1.558623990127e-17 
 1902       3.415113179132e-11       1.492503023505e-12      -1.097331974379e-12       6.589031058545e-15       3.875568116339e-16       8.820941930815e-17      -1.559452440296e-17 
 1903       3.405412029822e-11       1.495269701083e-12      -1.115354226126e-12       6.580593722728e-15       3.866741683817e-16       8.864045252020e-17      -1.560263144930e-17 
 1904       3.395875569418e-11       1.497919418414e-12      -1.133556428814e-12       6.572179417555e-15       3.857938795421e-16       8.906500394571e-17      -1.561071581057e-17 
 1905       3.386505334433e-11       1.500449923256e-12      -1.151929161113e-12       6.563788733364e-15       3.849159361313e-16       8.948297775259e-17      -1.561893290911e-17 
 1906       3.377302866031e-11       1.502858955095e-12      -1.170462960586e-12       6.555422262568e-15       3.840403290887e-16       8.989427777584e-17      -1.562743882010e-17 
 1907       3.368269710034e-11       1.505144245136e-12      -1.189148323626e-12       6.547080599654e-15       3.831670492767e-16       9.029880751713e-17      -1.563639027251e-17 
 1908       3.359407416927e-11       1.507303516287e-12      -1.207975705412e-12       6.538764341186e-15       3.822960874805e-16       9.069647014440e-17      -1.564594464987e-17 
 1909       3.350717116684e-11       1.509334868305e-12      -1.226935717207e-12       6.530474011268e-15       3.814274350346e-16       9.108719589871e-17      -1.565622227742e-17 
 1910       3.342198239675e-11       1.511237936464e-12      -1.246019720042e-12       6.522209837283e-15       3.805610857079e-16       9.147102454533e-17      -1.566719296546e-17 
 1911       3.333849785963e-11       1.513012741744e-12      -1.265219235478e-12       6.513971972440e-15       3.796970338326e-16       9.184802355395e-17      -1.567878859791e-17 
 1912       3.325670749586e-11       1.514659306494e-12      -1.284525748610e-12       6.505760570156e-15       3.788352736793e-16       9.221826074932e-17      -1.569094076666e-17 
 1913       3.317660118544e-11       1.516177654432e-12      -1.303930708018e-12       6.497575784058e-15       3.779757994565e-16       9.258180431171e-17      -1.570358077124e-17 
 1914       3.309816874796e-11       1.517567810650e-12      -1.323425525723e-12       6.489417767985e-15       3.771186053106e-16       9.293872277740e-17      -1.571663961843e-17 
 1915       3.302139994245e-11       1.518829801613e-12      -1.343001577133e-12       6.481286675985e-15       3.762636853259e-16       9.328908503924e-17      -1.573004802186e-17 
 1916       3.294628446734e-11       1.519963655162e-12      -1.362650201000e-12       6.473182662317e-15       3.754110335244e-16       9.363296034708e-17      -1.574373640163e-17 
 1917       3.287281196035e-11       1.520969400519e-12      -1.382362699368e-12       6.465105881449e-15       3.745606438658e-16       9.397041830829e-17      -1.575763488393e-17 
 1918       3.280097199841e-11       1.521847068287e-12      -1.402130337529e-12       6.457056488061e-15       3.737125102473e-16       9.430152888828e-17      -1.577167330064e-17 
 1919       3.273075409757e-11       1.522596690453e-12      -1.421944343972e-12       6.449034637042e-15       3.728666265034e-16       9.462636241095e-17      -1.578578118899e-17 
 1920       3.266214771292e-11       1.523218300390e-12      -1.441795910334e-12       6.441040483493e-15       3.720229864062e-16       9.494498955923e-17      -1.579988779111e-17 
 1921       3.259514223849e-11       1.523711932859e-12      -1.461676191357e-12       6.433074182725e-15       3.711815836648e-16       9.525748137556e-17      -1.581392205369e-17 
 1922       3.252972700716e-11       1.524077624013e-12      -1.481576304834e-12       6.425135890259e-15       3.703424119255e-16       9.556390926236e-17      -1.582781262757e-17 
 1923       3.246589129062e-11       1.524315411399e-12      -1.501487331566e-12       6.417225761827e-15       3.695054647717e-16       9.586434498259e-17      -1.584148786741e-17 
 1924       3.240362429920e-11       1.524425333957e-12      -1.521400315309e-12       6.409343953372e-15       3.686707357235e-16       9.615886066019e-17      -1.585487583120e-17 
 1925       3.234291518185e-11       1.524407432027e-12      -1.541306262730e-12       6.401490621047e-15       3.678382182380e-16       9.644752878059e-17      -1.586790428000e-17 
 1926       3.228375302605e-11       1.524261747350e-12      -1.561196143358e-12       6.393665921215e-15       3.670079057091e-16       9.673042219122e-17      -1.588050067746e-17 
 1927       3.222612685766e-11       1.523988323066e-12      -1.581060889534e-12       6.385870010453e-15       3.661797914672e-16       9.700761410200e-17      -1.589259218947e-17 
 1928       3.217002564091e-11       1.523587203726e-12      -1.600891396365e-12       6.378103045546e-15       3.653538687791e-16       9.727917808585e-17      -1.590410568379e-17 
 1929       3.211543827827e-11       1.523058435282e-12      -1.620678521676e-12       6.370365183489e-15       3.645301308482e-16       9.754518807914e-17      -1.591496772963e-17 
 1930       3.206235361037e-11       1.522402065100e-12      -1.640413085961e-12       6.362656581491e-15       3.637085708143e-16       9.780571838226e-17      -1.592510459730e-17 
 1931       3.201076041592e-11       1.521618141957e-12      -1.660085872333e-12       6.354977396970e-15       3.628891817530e-16       9.806084366004e-17      -1.593444225780e-17 
 1932       3.196064741161e-11       1.520706716044e-12      -1.679687626482e-12       6.347327787555e-15       3.620719566766e-16       9.831063894230e-17      -1.594290638247e-17 
 1933       3.191200325205e-11       1.519667838969e-12      -1.699209056620e-12       6.339707911087e-15       3.612568885328e-16       9.855517962434e-17      -1.595042234254e-17 
 1934       3.186481652964e-11       1.518501563759e-12      -1.718640833438e-12       6.332117925616e-15       3.604439702057e-16       9.879454146741e-17      -1.595691520882e-17 
 1935       3.181907577451e-11       1.517207944862e-12      -1.737973590055e-12       6.324557989407e-15       3.596331945150e-16       9.902880059923e-17      -1.596230975127e-17 
 1936       3.177476945444e-11       1.515787038150e-12      -1.757197921971e-12       6.317028260931e-15       3.588245542161e-16       9.925803351448e-17      -1.596653043861e-17 
 1937       3.173188597477e-11       1.514238900924e-12      -1.776304387020e-12       6.309528898875e-15       3.580180420001e-16       9.948231707530e-17      -1.596950143797e-17 
 1938       3.169041367828e-11       1.512563591908e-12      -1.795283505319e-12       6.302060062134e-15       3.572136504934e-16       9.970172851177e-17      -1.597114661450e-17 
 1939       3.165034084513e-11       1.510761171262e-12      -1.814125759224e-12       6.294621909815e-15       3.564113722580e-16       9.991634542246e-17      -1.597138953093e-17 
 1940       3.161165569280e-11       1.508831700576e-12      -1.832821593277e-12       6.287214601238e-15       3.556111997912e-16       1.001262457748e-16      -1.597015344726e-17 
 1941       3.157434637594e-11       1.506775242876e-12      -1.851361414164e-12       6.279838295932e-15       3.548131255254e-16       1.003315079058e-16      -1.596736132034e-17 
 1942       3.153840098634e-11       1.504591862628e-12      -1.869735590661e-12       6.272493153638e-15       3.540171418282e-16       1.005322105223e-16      -1.596293580348e-17 
 1943       3.150380755279e-11       1.502281625736e-12      -1.887934453589e-12       6.265179334311e-15       3.532232410021e-16       1.007284327016e-16      -1.595679924607e-17 
 1944       3.147055404106e-11       1.499844599547e-12      -1.905948295768e-12       6.257896998113e-15       3.524314152845e-16       1.009202538920e-16      -1.594887369319e-17 
 1945       3.143862835374e-11       1.497280852854e-12      -1.923767371964e-12       6.250646305421e-15       3.516416568476e-16       1.011077539131e-16      -1.593908088527e-17 
 1946       3.140801833021e-11       1.494590455896e-12      -1.941381898843e-12       6.243427416823e-15       3.508539577985e-16       1.012910129565e-16      -1.592734225763e-17 
 1947       3.137871174652e-11       1.491773480362e-12      -1.958782054925e-12       6.236240493116e-15       3.500683101787e-16       1.014701115864e-16      -1.591357894014e-17 
 1948       3.135069438349e-11       1.488830260595e-12      -1.975958927502e-12       6.229085630406e-15       3.492847064983e-16       1.016451096346e-16      -1.589772726570e-17 
 1949       3.132394421526e-11       1.485762179350e-12      -1.992907361265e-12       6.221962664849e-15       3.485031413435e-16       1.018159827137e-16      -1.587978542381e-17 
 1950       3.129843717691e-11       1.482570887943e-12      -2.009623130984e-12       6.214871366437e-15       3.477236097811e-16       1.019826852282e-16      -1.585976715673e-17 
 1951       3.127414909217e-11       1.479258045597e-12      -2.026101996464e-12       6.207811503776e-15       3.469461068249e-16       1.021451714360e-16      -1.583768628256e-17 
 1952       3.125105567325e-11       1.475825319451e-12      -2.042339702530e-12       6.200782844076e-15       3.461706274365e-16       1.023033954482e-16      -1.581355669536e-17 
 1953       3.122913252073e-11       1.472274384575e-12      -2.058331979006e-12       6.193785153153e-15       3.453971665243e-16       1.024573112293e-16      -1.578739236522e-17 
 1954       3.120835512337e-11       1.468606923976e-12      -2.074074540695e-12       6.186818195428e-15       3.446257189441e-16       1.026068725963e-16      -1.575920733839e-17 
 1955       3.118869885798e-11       1.464824628609e-12      -2.089563087368e-12       6.179881733923e-15       3.438562794986e-16       1.027520332192e-16      -1.572901573740e-17 
 1956       3.117013898929e-11       1.460929197391e-12      -2.104793303737e-12       6.172975530258e-15       3.430888429375e-16       1.028927466207e-16      -1.569683176111e-17 
 1957       3.115265066977e-11       1.456922337208e-12      -2.119760859445e-12       6.166099344653e-15       3.423234039573e-16       1.030289661757e-16      -1.566266968490e-17 
 1958       3.113620893950e-11       1.452805762927e-12      -2.134461409042e-12       6.159252935922e-15       3.415599572014e-16       1.031606451113e-16      -1.562654386067e-17 
 1959       3.112078872604e-11       1.448581197407e-12      -2.148890591969e-12       6.152436061472e-15       3.407984972597e-16       1.032877365070e-16      -1.558846871706e-17 
 1960       3.110636484421e-11       1.444250371510e-12      -2.163044032541e-12       6.145648477302e-15       3.400390186691e-16       1.034101932939e-16      -1.554845875945e-17 
 1961       3.109291199605e-11       1.439815024110e-12      -2.176917339926e-12       6.138889938001e-15       3.392815159125e-16       1.035279682550e-16      -1.550652857015e-17 
 1962       3.108040477057e-11       1.435276902103e-12      -2.190506108131e-12       6.132160196745e-15       3.385259834198e-16       1.036410140248e-16      -1.546269280843e-17 
 1963       3.106881764366e-11       1.430637760421e-12      -2.203805915981e-12       6.125459005296e-15       3.377724155668e-16       1.037492830891e-16      -1.541696621071e-17 
 1964       3.105812497794e-11       1.425899362040e-12      -2.216812327099e-12       6.118786113997e-15       3.370208066759e-16       1.038527277851e-16      -1.536936359059e-17 
 1965       3.104830102258e-11       1.421063477992e-12      -2.229520889893e-12       6.112141271777e-15       3.362711510155e-16       1.039513003010e-16      -1.531989983898e-17 
 1966       3.103931991318e-11       1.416131887373e-12      -2.241927137535e-12       6.105524226139e-15       3.355234428002e-16       1.040449526758e-16      -1.526858992423e-17 
 1967       3.103115567161e-11       1.411106377357e-12      -2.254026587942e-12       6.098934723168e-15       3.347776761906e-16       1.041336367994e-16      -1.521544889220e-17 
 1968       3.102378220585e-11       1.405988743204e-12      -2.265814743758e-12       6.092372507521e-15       3.340338452932e-16       1.042173044120e-16      -1.516049186639e-17 
 1969       3.101717330990e-11       1.400780788272e-12      -2.277287092340e-12       6.085837322431e-15       3.332919441605e-16       1.042959071043e-16      -1.510373404804e-17 
 1970       3.101130266353e-11       1.395484324028e-12      -2.288439105734e-12       6.079328909701e-15       3.325519667905e-16       1.043693963174e-16      -1.504519071622e-17 
 1971       3.100614383223e-11       1.390101170057e-12      -2.299266240660e-12       6.072847009702e-15       3.318139071273e-16       1.044377233420e-16      -1.498487722795e-17 
 1972       3.100167026700e-11       1.384633154073e-12      -2.309763938494e-12       6.066391361376e-15       3.310777590602e-16       1.045008393189e-16      -1.492280901831e-17 
 1973       3.099785530423e-11       1.379082111931e-12      -2.319927625251e-12       6.059961702227e-15       3.303435164242e-16       1.045586952388e-16      -1.485900160054e-17 
 1974       3.099467216556e-11       1.373449887636e-12      -2.329752711561e-12       6.053557768324e-15       3.296111729997e-16       1.046112419415e-16      -1.479347056613e-17 
 1975       3.099209395769e-11       1.367738333355e-12      -2.339234592659e-12       6.047179294297e-15       3.288807225126e-16       1.046584301164e-16      -1.472623158494e-17 
 1976       3.099009367227e-11       1.361949309427e-12      -2.348368648361e-12       6.040826013334e-15       3.281521586337e-16       1.047002103021e-16      -1.465730040533e-17 
 1977       3.098864418574e-11       1.356084684370e-12      -2.357150243049e-12       6.034497657182e-15       3.274254749794e-16       1.047365328862e-16      -1.458669285420e-17 
 1978       3.098771825918e-11       1.350146334901e-12      -2.365574725651e-12       6.028193956143e-15       3.267006651110e-16       1.047673481050e-16      -1.451442483717e-17 
 1979       3.098728853817e-11       1.344136145936e-12      -2.373637429623e-12       6.021914639073e-15       3.259777225347e-16       1.047926060435e-16      -1.444051233863e-17 
 1980       3.098732755262e-11       1.338056010607e-12      -2.381333672932e-12       6.015659433376e-15       3.252566407018e-16       1.048122566355e-16      -1.436497142187e-17 
 1981       3.098780771665e-11       1.331907830271e-12      -2.388658758040e-12       6.009428065008e-15       3.245374130085e-16       1.048262496626e-16      -1.428781822918e-17 
 1982       3.098870132843e-11       1.325693514519e-12      -2.395607971878e-12       6.003220258474e-15       3.238200327955e-16       1.048345347551e-16      -1.420906898197e-17 
 1983       3.098998057001e-11       1.319414981190e-12      -2.402176585838e-12       5.997035736819e-15       3.231044933483e-16       1.048370613909e-16      -1.412873998085e-17 
 1984       3.099161750723e-11       1.313074156379e-12      -2.408359855747e-12       5.990874221635e-15       3.223907878972e-16       1.048337788959e-16      -1.404684760574e-17 
 1985       3.099358408949e-11       1.306672974448e-12      -2.414153021853e-12       5.984735433056e-15       3.216789096166e-16       1.048246364436e-16      -1.396340831600e-17 
 1986       3.099585214967e-11       1.300213378036e-12      -2.419551308807e-12       5.978619089752e-15       3.209688516257e-16       1.048095830550e-16      -1.387843865052e-17 
 1987       3.099839438559e-11       1.293697341164e-12      -2.424550980492e-12       5.972524886945e-15       3.202606074438e-16       1.047885869082e-16      -1.379195403391e-17 
 1988       3.100118731266e-11       1.287126938700e-12      -2.429152513055e-12       5.966452430271e-15       3.195541723617e-16       1.047616934229e-16      -1.370396518541e-17 
