# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2337       1.464563482276e-11       5.806251771067e-13      -1.325499865969e-12       0.000000000000e+00       1.581880270442e-16       1.175568825088e-17       4.035366371615e-18 
 2338       1.465037331534e-11       5.754956199572e-13      -1.321671089527e-12       0.000000000000e+00       1.578749996438e-16       1.173247854131e-17       4.001327318761e-18 
 2339       1.465479115595e-11       5.703836591678e-13      -1.317610507736e-12       0.000000000000e+00       1.575626741605e-16       1.171064098044e-17       3.966855932052e-18 
 2340       1.465888082213e-11       5.652903804433e-13      -1.313321637412e-12       0.000000000000e+00       1.572510491047e-16       1.169021619938e-17       3.931931499987e-18 
 2341       1.466263476777e-11       5.602168730440e-13      -1.308808008882e-12       0.000000000000e+00       1.569401229740e-16       1.167124495892e-17       3.896533242828e-18 
 2342       1.466604542313e-11       5.551642297890e-13      -1.304073166004e-12       0.000000000000e+00       1.566298942534e-16       1.165376814962e-17       3.860640312530e-18 
 2343       1.466910519476e-11       5.501335470602e-13      -1.299120666179e-12       0.000000000000e+00       1.563203614152e-16       1.163782679200e-17       3.824231792666e-18 
 2344       1.467180646551e-11       5.451259248060e-13      -1.293954080367e-12       0.000000000000e+00       1.560115229188e-16       1.162346203665e-17       3.787286698357e-18 
 2345       1.467414159453e-11       5.401424665449e-13      -1.288576993101e-12       0.000000000000e+00       1.557033772110e-16       1.161071516433e-17       3.749783976199e-18 
 2346       1.467610291717e-11       5.351842793696e-13      -1.282993002504e-12       0.000000000000e+00       1.553959227259e-16       1.159962758619e-17       3.711702504192e-18 
 2347       1.467768274503e-11       5.302524739500e-13      -1.277205720301e-12       0.000000000000e+00       1.550891578844e-16       1.159024084380e-17       3.673021091668e-18 
 2348       1.467887336591e-11       5.253481645377e-13      -1.271218771838e-12       0.000000000000e+00       1.547830810951e-16       1.158259660939e-17       3.633718479219e-18 
 2349       1.467966704376e-11       5.204724689695e-13      -1.265035796092e-12       0.000000000000e+00       1.544776907534e-16       1.157673668589e-17       3.593773338621e-18 
 2350       1.468005601869e-11       5.156265086708e-13      -1.258660445690e-12       0.000000000000e+00       1.541729852421e-16       1.157270300715e-17       3.553164272771e-18 
 2351       1.468003250694e-11       5.108114086599e-13      -1.252096386923e-12       0.000000000000e+00       1.538689629310e-16       1.157053763799e-17       3.511869815604e-18 
 2352       1.467958870083e-11       5.060282975511e-13      -1.245347299759e-12       0.000000000000e+00       1.535656221769e-16       1.157028277442e-17       3.469868432031e-18 
 2353       1.467871676877e-11       5.012783075589e-13      -1.238416877861e-12       0.000000000000e+00       1.532629613241e-16       1.157198074372e-17       3.427138517859e-18 
 2354       1.467740885522e-11       4.965625745018e-13      -1.231308828598e-12       0.000000000000e+00       1.529609787035e-16       1.157567400458e-17       3.383658399724e-18 
 2355       1.467565708065e-11       4.918822378055e-13      -1.224026873065e-12       0.000000000000e+00       1.526596726335e-16       1.158140514726e-17       3.339406335018e-18 
 2356       1.467345354155e-11       4.872384405072e-13      -1.216574746093e-12       0.000000000000e+00       1.523590414193e-16       1.158921689370e-17       3.294360511816e-18 
 2357       1.467079031036e-11       4.826323292590e-13      -1.208956196269e-12       0.000000000000e+00       1.520590833533e-16       1.159915209767e-17       3.248499048804e-18 
 2358       1.466765943550e-11       4.780650543317e-13      -1.201174985944e-12       0.000000000000e+00       1.517597967147e-16       1.161125374491e-17       3.201799995207e-18 
 2359       1.466405294129e-11       4.735377696186e-13      -1.193234891257e-12       0.000000000000e+00       1.514611797698e-16       1.162556495324e-17       3.154241330720e-18 
 2360       1.465996282798e-11       4.690516326393e-13      -1.185139702142e-12       0.000000000000e+00       1.511632307721e-16       1.164212897271e-17       3.105800965430e-18 
 2361       1.465538107168e-11       4.646078045431e-13      -1.176893222346e-12       0.000000000000e+00       1.508659479617e-16       1.166098918576e-17       3.056456739750e-18 
 2362       1.465029962436e-11       4.602074501132e-13      -1.168499269446e-12       0.000000000000e+00       1.505693295660e-16       1.168218910729e-17       3.006186424342e-18 
 2363       1.464471041381e-11       4.558517377700e-13      -1.159961674860e-12       0.000000000000e+00       1.502733737991e-16       1.170577238488e-17       2.954967720051e-18 
 2364       1.463860534363e-11       4.515418395752e-13      -1.151284283865e-12       0.000000000000e+00       1.499780788621e-16       1.173178279885e-17       2.902778257826e-18 
 2365       1.463197629320e-11       4.472789312352e-13      -1.142470955610e-12       0.000000000000e+00       1.496834429430e-16       1.176026426245e-17       2.849595598653e-18 
 2366       1.462481511767e-11       4.430641921052e-13      -1.133525563133e-12       0.000000000000e+00       1.493894642168e-16       1.179126082195e-17       2.795397233482e-18 
 2367       1.461711364789e-11       4.388988051926e-13      -1.124451993374e-12       0.000000000000e+00       1.490961408451e-16       1.182481665681e-17       2.740160583151e-18 
 2368       1.460886369044e-11       4.347839571608e-13      -1.115254147191e-12       0.000000000000e+00       1.488034709765e-16       1.186097607980e-17       2.683862998323e-18 
 2369       1.460005702758e-11       4.307208383332e-13      -1.105935939374e-12       0.000000000000e+00       1.485114527466e-16       1.189978353713e-17       2.626481759403e-18 
 2370       1.459068541721e-11       4.267106426965e-13      -1.096501298662e-12       0.000000000000e+00       1.482200842775e-16       1.194128360860e-17       2.567994076475e-18 
 2371       1.458074059289e-11       4.227545679049e-13      -1.086954167756e-12       0.000000000000e+00       1.479293636784e-16       1.198552100773e-17       2.508377089225e-18 
 2372       1.457021426376e-11       4.188538152833e-13      -1.077298503334e-12       0.000000000000e+00       1.476392890451e-16       1.203254058188e-17       2.447607866869e-18 
 2373       1.455909811457e-11       4.150095898317e-13      -1.067538276068e-12       0.000000000000e+00       1.473498584602e-16       1.208238731241e-17       2.385663408085e-18 
 2374       1.454738380560e-11       4.112231002283e-13      -1.057677470635e-12       0.000000000000e+00       1.470610699931e-16       1.213510631479e-17       2.322520640938e-18 
 2375       1.453506297270e-11       4.074955588335e-13      -1.047720085736e-12       0.000000000000e+00       1.467729216998e-16       1.219074283877e-17       2.258156422805e-18 
 2376       1.452212722721e-11       4.038281816938e-13      -1.037670134111e-12       0.000000000000e+00       1.464854116233e-16       1.224934226847e-17       2.192547540311e-18 
 2377       1.450857006859e-11       4.002220106219e-13      -1.027531634818e-12       0.000000000000e+00       1.461985379023e-16       1.231093150350e-17       2.125688495736e-18 
 2378       1.449439263529e-11       3.966773782324e-13      -1.017308590010e-12       0.000000000000e+00       1.459122991009e-16       1.237546297664e-17       2.057644986125e-18 
 2379       1.447959798921e-11       3.931944396186e-13      -1.007005008049e-12       0.000000000000e+00       1.456266938809e-16       1.244287029157e-17       1.988500753450e-18 
 2380       1.446418920639e-11       3.897733499764e-13      -9.966249112340e-13       0.000000000000e+00       1.453417208933e-16       1.251308681041e-17       1.918339828337e-18 
 2381       1.444816937697e-11       3.864142646043e-13      -9.861723358239e-13       0.000000000000e+00       1.450573787777e-16       1.258604565336e-17       1.847246530375e-18 
 2382       1.443154160518e-11       3.831173389035e-13      -9.756513320459e-13       0.000000000000e+00       1.447736661626e-16       1.266167969854e-17       1.775305468416e-18 
 2383       1.441430900944e-11       3.798827283776e-13      -9.650659641130e-13       0.000000000000e+00       1.444905816654e-16       1.273992158167e-17       1.702601540890e-18 
 2384       1.439647472229e-11       3.767105886328e-13      -9.544203102380e-13       0.000000000000e+00       1.442081238922e-16       1.282070369582e-17       1.629219936101e-18 
 2385       1.437804189047e-11       3.736010753778e-13      -9.437184626487e-13       0.000000000000e+00       1.439262914379e-16       1.290395819117e-17       1.555246132537e-18 
 2386       1.435901367488e-11       3.705543444236e-13      -9.329645276026e-13       0.000000000000e+00       1.436450828863e-16       1.298961697471e-17       1.480765899179e-18 
 2387       1.433939325064e-11       3.675705516837e-13      -9.221626254015e-13       0.000000000000e+00       1.433644968098e-16       1.307761171004e-17       1.405865295797e-18 
 2388       1.431918380711e-11       3.646498531738e-13      -9.113168904063e-13       0.000000000000e+00       1.430845317696e-16       1.316787381704e-17       1.330630673268e-18 
 2389       1.429838854785e-11       3.617924050120e-13      -9.004314710521e-13       0.000000000000e+00       1.428051863158e-16       1.326033447167e-17       1.255148673869e-18 
 2390       1.427701069069e-11       3.589983634185e-13      -8.895105298628e-13       0.000000000000e+00       1.425264589868e-16       1.335492460567e-17       1.179506231593e-18 
 2391       1.425505346775e-11       3.562678847159e-13      -8.785582434656e-13       0.000000000000e+00       1.422483483102e-16       1.345157490633e-17       1.103790572448e-18 
 2392       1.423252012540e-11       3.536011253287e-13      -8.675788026065e-13       0.000000000000e+00       1.419708528019e-16       1.355021581619e-17       1.028089214766e-18 
 2393       1.420941392434e-11       3.509982417837e-13      -8.565764121642e-13       0.000000000000e+00       1.416939709667e-16       1.365077753284e-17       9.524899695075e-19 
 2394       1.418573813957e-11       3.484593907097e-13      -8.455552911658e-13       0.000000000000e+00       1.414177012980e-16       1.375319000858e-17       8.770809405656e-19 
 2395       1.416149606042e-11       3.459847288376e-13      -8.345196728009e-13       0.000000000000e+00       1.411420422778e-16       1.385738295024e-17       8.019505250746e-19 
 2396       1.413669099060e-11       3.435744130002e-13      -8.234738044366e-13       0.000000000000e+00       1.408669923767e-16       1.396328581887e-17       7.271874137132e-19 
 2397       1.411132624815e-11       3.412286001322e-13      -8.124219476325e-13       0.000000000000e+00       1.405925500540e-16       1.407082782949e-17       6.528805910113e-19 
 2398       1.408540516552e-11       3.389474472703e-13      -8.013683781552e-13       0.000000000000e+00       1.403187137576e-16       1.417993795085e-17       5.791193356551e-19 
 2399       1.405893108954e-11       3.367311115529e-13      -7.903173859933e-13       0.000000000000e+00       1.400454819240e-16       1.429054490512e-17       5.059932207928e-19 
 2400       1.403190738146e-11       3.345797502203e-13      -7.792732753720e-13       0.000000000000e+00       1.397728529781e-16       1.440257716770e-17       4.335921143402e-19 
 2401       1.400433741695e-11       3.324935206146e-13      -7.682403647682e-13       0.000000000000e+00       1.395008253337e-16       1.451596296691e-17       3.620061792863e-19 
 2402       1.397622458616e-11       3.304725801795e-13      -7.572229869249e-13       0.000000000000e+00       1.392293973927e-16       1.463063028373e-17       2.913258739990e-19 
 2403       1.394757229367e-11       3.285170864606e-13      -7.462254888662e-13       0.000000000000e+00       1.389585675458e-16       1.474650685158e-17       2.216419525304e-19 
 2404       1.391838395854e-11       3.266271971047e-13      -7.352522319122e-13       0.000000000000e+00       1.386883341723e-16       1.486352015599e-17       1.530454649226e-19 
