# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2670       7.878595272487e-12       2.457674111782e-13      -6.248577770616e-13       0.000000000000e+00       8.517284417690e-17       2.594388012707e-17      -8.678049781693e-19 
 2671       7.872224575163e-12       2.437474663910e-13      -6.204311015803e-13       0.000000000000e+00       8.501662613516e-17       2.583250217762e-17      -8.505271766483e-19 
 2672       7.865597394686e-12       2.417439002220e-13      -6.159362239947e-13       0.000000000000e+00       8.486072412640e-17       2.572057618828e-17      -8.333183426988e-19 
 2673       7.858710833141e-12       2.397572328699e-13      -6.113748558841e-13       0.000000000000e+00       8.470513740797e-17       2.560811203119e-17      -8.161773189231e-19 
 2674       7.851561985181e-12       2.377879859968e-13      -6.067487142705e-13       0.000000000000e+00       8.454986523243e-17       2.549511961021e-17      -7.991029440234e-19 
 2675       7.844147938022e-12       2.358366827301e-13      -6.020595216237e-13       0.000000000000e+00       8.439490684752e-17       2.538160886088e-17      -7.820940527972e-19 
 2676       7.836465771436e-12       2.339038476631e-13      -5.973090058664e-13       0.000000000000e+00       8.424026149617e-17       2.526758975053e-17      -7.651494761338e-19 
 2677       7.828512557744e-12       2.319900068572e-13      -5.924989003794e-13       0.000000000000e+00       8.408592841648e-17       2.515307227822e-17      -7.482680410108e-19 
 2678       7.820285361810e-12       2.300956878422e-13      -5.876309440070e-13       0.000000000000e+00       8.393190684176e-17       2.503806647486e-17      -7.314485704898e-19 
 2679       7.811781241033e-12       2.282214196185e-13      -5.827068810619e-13       0.000000000000e+00       8.377819600045e-17       2.492258240318e-17      -7.146898837128e-19 
 2680       7.802997245343e-12       2.263677326582e-13      -5.777284613304e-13       0.000000000000e+00       8.362479511618e-17       2.480663015777e-17      -6.979907958987e-19 
 2681       7.793930417193e-12       2.245351589061e-13      -5.726974400778e-13       0.000000000000e+00       8.347170340773e-17       2.469021986514e-17      -6.813501183390e-19 
 2682       7.784577791553e-12       2.227242317814e-13      -5.676155780535e-13       0.000000000000e+00       8.331892008903e-17       2.457336168371e-17      -6.647666583944e-19 
 2683       7.774936395900e-12       2.209354861791e-13      -5.624846414961e-13       0.000000000000e+00       8.316644436917e-17       2.445606580386e-17      -6.482392194906e-19 
 2684       7.765003250217e-12       2.191694584710e-13      -5.573064021386e-13       0.000000000000e+00       8.301427545238e-17       2.433834244797e-17      -6.317666011151e-19 
 2685       7.754775366983e-12       2.174266865072e-13      -5.520826372137e-13       0.000000000000e+00       8.286241253802e-17       2.422020187043e-17      -6.153475988127e-19 
 2686       7.744249751167e-12       2.157077096175e-13      -5.468151294588e-13       0.000000000000e+00       8.271085482059e-17       2.410165435769e-17      -5.989810041824e-19 
 2687       7.733423400222e-12       2.140130686128e-13      -5.415056671213e-13       0.000000000000e+00       8.255960148970e-17       2.398271022826e-17      -5.826656048729e-19 
 2688       7.722293304078e-12       2.123433057861e-13      -5.361560439639e-13       0.000000000000e+00       8.240865173011e-17       2.386337983278e-17      -5.664001845794e-19 
 2689       7.710857265136e-12       2.106988894947e-13      -5.307680603746e-13       0.000000000000e+00       8.225800476307e-17       2.374368089020e-17      -5.501813346989e-19 
 2690       7.699116363144e-12       2.090799874543e-13      -5.253435266934e-13       0.000000000000e+00       8.210765997073e-17       2.362366054006e-17      -5.339968762830e-19 
 2691       7.687072503731e-12       2.074866922126e-13      -5.198842599142e-13       0.000000000000e+00       8.195761677244e-17       2.350337341038e-17      -5.178324022537e-19 
 2692       7.674727599635e-12       2.059190964569e-13      -5.143920825865e-13       0.000000000000e+00       8.180787458336e-17       2.338287429252e-17      -5.016734624499e-19 
 2693       7.662083570706e-12       2.043772930146e-13      -5.088688228208e-13       0.000000000000e+00       8.165843281452e-17       2.326221814138e-17      -4.855055635881e-19 
 2694       7.649142343916e-12       2.028613748524e-13      -5.033163142935e-13       0.000000000000e+00       8.150929087274e-17       2.314146007548e-17      -4.693141692215e-19 
 2695       7.635905853368e-12       2.013714350774e-13      -4.977363962523e-13       0.000000000000e+00       8.136044816069e-17       2.302065537718e-17      -4.530846997005e-19 
 2696       7.622376040296e-12       1.999075669364e-13      -4.921309135216e-13       0.000000000000e+00       8.121190407686e-17       2.289985949279e-17      -4.368025321322e-19 
 2697       7.608554853080e-12       1.984698638163e-13      -4.865017165071e-13       0.000000000000e+00       8.106365801555e-17       2.277912803274e-17      -4.204530003405e-19 
 2698       7.594444247247e-12       1.970584192443e-13      -4.808506612016e-13       0.000000000000e+00       8.091570936685e-17       2.265851677173e-17      -4.040213948261e-19 
 2699       7.580046185482e-12       1.956733268878e-13      -4.751796091900e-13       0.000000000000e+00       8.076805751670e-17       2.253808164887e-17      -3.874929627262e-19 
 2700       7.565362637633e-12       1.943146805544e-13      -4.694904276544e-13       0.000000000000e+00       8.062070184679e-17       2.241787876784e-17      -3.708529077743e-19 
 2701       7.550395580718e-12       1.929825741923e-13      -4.637849893794e-13       0.000000000000e+00       8.047364173466e-17       2.229796439705e-17      -3.540863902604e-19 
 2702       7.535146998933e-12       1.916771018902e-13      -4.580651727572e-13       0.000000000000e+00       8.032687655358e-17       2.217839496979e-17      -3.371785269908e-19 
 2703       7.519618883659e-12       1.903983578772e-13      -4.523328617931e-13       0.000000000000e+00       8.018040567267e-17       2.205922708436e-17      -3.201143912480e-19 
 2704       7.503813233469e-12       1.891464365234e-13      -4.465899461103e-13       0.000000000000e+00       8.003422845678e-17       2.194051750424e-17      -3.028790127503e-19 
 2705       7.487732054132e-12       1.879214323394e-13      -4.408383209553e-13       0.000000000000e+00       7.988834426656e-17       2.182232315826e-17      -2.854573776122e-19 
 2706       7.471377358627e-12       1.867234399768e-13      -4.350798872033e-13       0.000000000000e+00       7.974275245843e-17       2.170470114072e-17      -2.678344283040e-19 
 2707       7.454751167141e-12       1.855525542282e-13      -4.293165513630e-13       0.000000000000e+00       7.959745238459e-17       2.158770871153e-17      -2.499950636118e-19 
 2708       7.437855507085e-12       1.844088700269e-13      -4.235502255821e-13       0.000000000000e+00       7.945244339297e-17       2.147140329643e-17      -2.319241385971e-19 
 2709       7.420692413094e-12       1.832924824477e-13      -4.177828276523e-13       0.000000000000e+00       7.930772482729e-17       2.135584248707e-17      -2.136064645573e-19 
 2710       7.403263927038e-12       1.822034867065e-13      -4.120162810148e-13       0.000000000000e+00       7.916329602701e-17       2.124108404120e-17      -1.950268089851e-19 
 2711       7.385572098028e-12       1.811419781603e-13      -4.062525147650e-13       0.000000000000e+00       7.901915632733e-17       2.112718588279e-17      -1.761698955285e-19 
 2712       7.367618982422e-12       1.801080523077e-13      -4.004934636583e-13       0.000000000000e+00       7.887530505921e-17       2.101420610224e-17      -1.570204039509e-19 
 2713       7.349406643834e-12       1.791018047888e-13      -3.947410681149e-13       0.000000000000e+00       7.873174154934e-17       2.090220295646e-17      -1.375629700907e-19 
 2714       7.330937153138e-12       1.781233313849e-13      -3.889972742251e-13       0.000000000000e+00       7.858846512013e-17       2.079123486908e-17      -1.177821858214e-19 
 2715       7.312212588481e-12       1.771727280192e-13      -3.832640337547e-13       0.000000000000e+00       7.844547508975e-17       2.068136043057e-17      -9.766259901149e-20 
 2716       7.293235035281e-12       1.762500907568e-13      -3.775433041497e-13       0.000000000000e+00       7.830277077207e-17       2.057263839841e-17      -7.718871348429e-20 
 2717       7.274006586243e-12       1.753555158041e-13      -3.718370485421e-13       0.000000000000e+00       7.816035147669e-17       2.046512769722e-17      -5.634498897786e-20 
 2718       7.254529341360e-12       1.744890995099e-13      -3.661472357546e-13       0.000000000000e+00       7.801821650892e-17       2.035888741893e-17      -3.511584110491e-20 
 2719       7.234805407923e-12       1.736509383647e-13      -3.604758403064e-13       0.000000000000e+00       7.787636516979e-17       2.025397682292e-17      -1.348564131270e-20 
 2720       7.214836900527e-12       1.728411290010e-13      -3.548248424176e-13       0.000000000000e+00       7.773479675601e-17       2.015045533620e-17       8.561283157067e-21 
 2721       7.194625941078e-12       1.720597681938e-13      -3.491962280151e-13       0.000000000000e+00       7.759351056002e-17       2.004838255351e-17       3.104064930834e-20 
 2722       7.174174658800e-12       1.713069528600e-13      -3.435919887375e-13       0.000000000000e+00       7.745250586993e-17       1.994781823753e-17       5.396821843081e-20 
 2723       7.153485190244e-12       1.705827800590e-13      -3.380141219403e-13       0.000000000000e+00       7.731178196957e-17       1.984882231899e-17       7.735979614006e-20 
 2724       7.132559679291e-12       1.698873469925e-13      -3.324646307012e-13       0.000000000000e+00       7.717133813844e-17       1.975145489684e-17       1.012312324176e-19 
 2725       7.111400277162e-12       1.692207510047e-13      -3.269455238251e-13       0.000000000000e+00       7.703117365170e-17       1.965577623839e-17       1.255984216510e-19 
 2726       7.090009142425e-12       1.685830895826e-13      -3.214588158496e-13       0.000000000000e+00       7.689128778023e-17       1.956184677948e-17       1.504773026739e-19 
 2727       7.068388441002e-12       1.679744603557e-13      -3.160065270501e-13       0.000000000000e+00       7.675167979055e-17       1.946972712463e-17       1.758838588065e-19 
 2728       7.046540768194e-12       1.673948984500e-13      -3.105905205994e-13       0.000000000000e+00       7.661234898163e-17       1.937945829817e-17       2.018234263218e-19 
 2729       7.024470417228e-12       1.668441881829e-13      -3.052120130821e-13       0.000000000000e+00       7.647329479542e-17       1.929100238167e-17       2.282585570594e-19 
 2730       7.002182117538e-12       1.663220503576e-13      -2.998720613630e-13       0.000000000000e+00       7.633451670690e-17       1.920430155817e-17       2.551409833702e-19 
 2731       6.979680613371e-12       1.658282048164e-13      -2.945717251967e-13       0.000000000000e+00       7.619601418734e-17       1.911929783204e-17       2.824222938886e-19 
 2732       6.956970663808e-12       1.653623704405e-13      -2.893120672295e-13       0.000000000000e+00       7.605778670432e-17       1.903593302885e-17       3.100539334010e-19 
 2733       6.934057042772e-12       1.649242651481e-13      -2.840941530029e-13       0.000000000000e+00       7.591983372171e-17       1.895414879515e-17       3.379872027129e-19 
 2734       6.910944539045e-12       1.645136058941e-13      -2.789190509554e-13       0.000000000000e+00       7.578215469964e-17       1.887388659837e-17       3.661732585172e-19 
 2735       6.887637956280e-12       1.641301086693e-13      -2.737878324256e-13       0.000000000000e+00       7.564474909457e-17       1.879508772658e-17       3.945631132615e-19 
 2736       6.864142113018e-12       1.637734884988e-13      -2.687015716544e-13       0.000000000000e+00       7.550761635920e-17       1.871769328840e-17       4.231076350164e-19 
 2737       6.840461842698e-12       1.634434594418e-13      -2.636613457877e-13       0.000000000000e+00       7.537075594253e-17       1.864164421278e-17       4.517575473426e-19 
 2738       6.816601993673e-12       1.631397345901e-13      -2.586682348793e-13       0.000000000000e+00       7.523416728982e-17       1.856688124883e-17       4.804634291593e-19 
 2739       6.792567429223e-12       1.628620260677e-13      -2.537233218928e-13       0.000000000000e+00       7.509784984260e-17       1.849334496571e-17       5.091757146116e-19 
 2740       6.768363027569e-12       1.626100450294e-13      -2.488276927050e-13       0.000000000000e+00       7.496180303866e-17       1.842097575240e-17       5.378446929384e-19 
