# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2650       7.957243291467e-12       2.889154487948e-13      -6.966384084720e-13       0.000000000000e+00       8.846414891633e-17       2.805703174183e-17      -1.230872211178e-18 
 2651       7.955411380538e-12       2.866747520796e-13      -6.939303110942e-13       0.000000000000e+00       8.830128724006e-17       2.795862568678e-17      -1.211969644213e-18 
 2652       7.953379484441e-12       2.844403035724e-13      -6.911208522422e-13       0.000000000000e+00       8.813875578380e-17       2.785947953250e-17      -1.193158149265e-18 
 2653       7.951144850996e-12       2.822125949887e-13      -6.882116354134e-13       0.000000000000e+00       8.797655389918e-17       2.775960251079e-17      -1.174436662625e-18 
 2654       7.948704720717e-12       2.799921194828e-13      -6.852042694440e-13       0.000000000000e+00       8.781468093313e-17       2.765900388448e-17      -1.155804116814e-18 
 2655       7.946056326807e-12       2.777793716487e-13      -6.821003685131e-13       0.000000000000e+00       8.765313622790e-17       2.755769294748e-17      -1.137259440573e-18 
 2656       7.943196895153e-12       2.755748475215e-13      -6.789015521490e-13       0.000000000000e+00       8.749191912102e-17       2.745567902483e-17      -1.118801558862e-18 
 2657       7.940123644316e-12       2.733790445792e-13      -6.756094452335e-13       0.000000000000e+00       8.733102894530e-17       2.735297147269e-17      -1.100429392857e-18 
 2658       7.936833785526e-12       2.711924617434e-13      -6.722256780075e-13       0.000000000000e+00       8.717046502882e-17       2.724957967840e-17      -1.082141859943e-18 
 2659       7.933324522677e-12       2.690155993811e-13      -6.687518860761e-13       0.000000000000e+00       8.701022669497e-17       2.714551306051e-17      -1.063937873714e-18 
 2660       7.929593052317e-12       2.668489593058e-13      -6.651897104137e-13       0.000000000000e+00       8.685031326239e-17       2.704078106878e-17      -1.045816343969e-18 
 2661       7.925636563646e-12       2.646930447789e-13      -6.615407973695e-13       0.000000000000e+00       8.669072404496e-17       2.693539318425e-17      -1.027776176705e-18 
 2662       7.921452238505e-12       2.625483605112e-13      -6.578067986722e-13       0.000000000000e+00       8.653145835186e-17       2.682935891924e-17      -1.009816274114e-18 
 2663       7.917037251371e-12       2.604154126640e-13      -6.539893714357e-13       0.000000000000e+00       8.637251548750e-17       2.672268781739e-17      -9.919355345834e-19 
 2664       7.912388769352e-12       2.582947088504e-13      -6.500901781636e-13       0.000000000000e+00       8.621389475155e-17       2.661538945372e-17      -9.741328526876e-19 
 2665       7.907503952178e-12       2.561867581369e-13      -6.461108867554e-13       0.000000000000e+00       8.605559543889e-17       2.650747343459e-17      -9.564071191863e-19 
 2666       7.902379952197e-12       2.540920710448e-13      -6.420531705105e-13       0.000000000000e+00       8.589761683968e-17       2.639894939781e-17      -9.387572210202e-19 
 2667       7.897013914365e-12       2.520111595509e-13      -6.379187081343e-13       0.000000000000e+00       8.573995823929e-17       2.628982701260e-17      -9.211820413078e-19 
 2668       7.891402976243e-12       2.499445370898e-13      -6.337091837431e-13       0.000000000000e+00       8.558261891831e-17       2.618011597967e-17      -9.036804593408e-19 
 2669       7.885544267989e-12       2.478927185543e-13      -6.294262868690e-13       0.000000000000e+00       8.542559815256e-17       2.606982603124e-17      -8.862513505812e-19 
 2670       7.879434912349e-12       2.458562202974e-13      -6.250717124655e-13       0.000000000000e+00       8.526889521308e-17       2.595896693104e-17      -8.688935866572e-19 
 2671       7.873072024656e-12       2.438355601333e-13      -6.206471609125e-13       0.000000000000e+00       8.511250936610e-17       2.584754847439e-17      -8.516060353593e-19 
 2672       7.866452712816e-12       2.418312573390e-13      -6.161543380213e-13       0.000000000000e+00       8.495643987306e-17       2.573558048818e-17      -8.343875606366e-19 
 2673       7.859574077310e-12       2.398438326554e-13      -6.115949550404e-13       0.000000000000e+00       8.480068599062e-17       2.562307283093e-17      -8.172370225934e-19 
 2674       7.852433211179e-12       2.378738082886e-13      -6.069707286597e-13       0.000000000000e+00       8.464524697061e-17       2.551003539283e-17      -8.001532774850e-19 
 2675       7.845027200025e-12       2.359217079116e-13      -6.022833810167e-13       0.000000000000e+00       8.449012206004e-17       2.539647809573e-17      -7.831351777143e-19 
 2676       7.837353121997e-12       2.339880566652e-13      -5.975346397011e-13       0.000000000000e+00       8.433531050114e-17       2.528241089321e-17      -7.661815718279e-19 
 2677       7.829408047792e-12       2.320733811597e-13      -5.927262377599e-13       0.000000000000e+00       8.418081153127e-17       2.516784377058e-17      -7.492913045121e-19 
 2678       7.821189040641e-12       2.301782094759e-13      -5.878599137031e-13       0.000000000000e+00       8.402662438298e-17       2.505278674493e-17      -7.324632165896e-19 
 2679       7.812693156310e-12       2.283030711667e-13      -5.829374115084e-13       0.000000000000e+00       8.387274828401e-17       2.493724986517e-17      -7.156961450157e-19 
 2680       7.803917443085e-12       2.264484972586e-13      -5.779604806266e-13       0.000000000000e+00       8.371918245722e-17       2.482124321202e-17      -6.989889228741e-19 
 2681       7.794858941774e-12       2.246150202525e-13      -5.729308759868e-13       0.000000000000e+00       8.356592612065e-17       2.470477689807e-17      -6.823403793737e-19 
 2682       7.785514685695e-12       2.228031741253e-13      -5.678503580014e-13       0.000000000000e+00       8.341297848747e-17       2.458786106783e-17      -6.657493398443e-19 
 2683       7.775881700669e-12       2.210134943315e-13      -5.627206925715e-13       0.000000000000e+00       8.326033876602e-17       2.447050589770e-17      -6.492146257337e-19 
 2684       7.765957005017e-12       2.192465178043e-13      -5.575436510920e-13       0.000000000000e+00       8.310800615976e-17       2.435272159606e-17      -6.327350546027e-19 
 2685       7.755737609552e-12       2.175027829567e-13      -5.523210104569e-13       0.000000000000e+00       8.295597986728e-17       2.423451840325e-17      -6.163094401228e-19 
 2686       7.745220517572e-12       2.157828296835e-13      -5.470545530641e-13       0.000000000000e+00       8.280425908230e-17       2.411590659165e-17      -5.999365920710e-19 
 2687       7.734402724850e-12       2.140871993618e-13      -5.417460668210e-13       0.000000000000e+00       8.265284299367e-17       2.399689646568e-17      -5.836153163274e-19 
 2688       7.723281219637e-12       2.124164348532e-13      -5.363973451496e-13       0.000000000000e+00       8.250173078535e-17       2.387749836183e-17      -5.673444148704e-19 
 2689       7.711853802113e-12       2.107710050579e-13      -5.310101882200e-13       0.000000000000e+00       8.235092167784e-17       2.375773000566e-17      -5.511204890872e-19 
 2690       7.700121547672e-12       2.091510781290e-13      -5.255864066482e-13       0.000000000000e+00       8.220041505271e-17       2.363763862645e-17      -5.349313366401e-19 
 2691       7.688086357044e-12       2.075567470259e-13      -5.201278178291e-13       0.000000000000e+00       8.205021032874e-17       2.351727896306e-17      -5.187625186316e-19 
 2692       7.675750138050e-12       2.059881048492e-13      -5.146362447147e-13       0.000000000000e+00       8.190030692054e-17       2.339670591803e-17      -5.025995529854e-19 
 2693       7.663114805612e-12       2.044452448403e-13      -5.091135158194e-13       0.000000000000e+00       8.175070423857e-17       2.327597455775e-17      -4.864279144055e-19 
 2694       7.650182281758e-12       2.029282603817e-13      -5.035614652253e-13       0.000000000000e+00       8.160140168908e-17       2.315514011260e-17      -4.702330343361e-19 
 2695       7.636954495631e-12       2.014372449973e-13      -4.979819325873e-13       0.000000000000e+00       8.145239867416e-17       2.303425797712e-17      -4.540003009218e-19 
 2696       7.623433383494e-12       1.999722923521e-13      -4.923767631383e-13       0.000000000000e+00       8.130369459173e-17       2.291338371015e-17      -4.377150589673e-19 
 2697       7.609620888735e-12       1.985334962524e-13      -4.867478076946e-13       0.000000000000e+00       8.115528883550e-17       2.279257303498e-17      -4.213626098967e-19 
 2698       7.595518961881e-12       1.971209506461e-13      -4.810969226608e-13       0.000000000000e+00       8.100718079499e-17       2.267188183950e-17      -4.049282117141e-19 
 2699       7.581129560597e-12       1.957347496227e-13      -4.754259700352e-13       0.000000000000e+00       8.085936985552e-17       2.255136617636e-17      -3.883970789627e-19 
 2700       7.566454649700e-12       1.943749874130e-13      -4.697368174150e-13       0.000000000000e+00       8.071185539821e-17       2.243108226313e-17      -3.717543826852e-19 
 2701       7.551496201160e-12       1.930417583899e-13      -4.640313380014e-13       0.000000000000e+00       8.056463679998e-17       2.231108648244e-17      -3.549852503831e-19 
 2702       7.536256194112e-12       1.917351570678e-13      -4.583114106049e-13       0.000000000000e+00       8.041771343353e-17       2.219143538213e-17      -3.380747659769e-19 
 2703       7.520736614858e-12       1.904552781031e-13      -4.525789196505e-13       0.000000000000e+00       8.027108466733e-17       2.207218567541e-17      -3.210079697655e-19 
 2704       7.504939456881e-12       1.892022162943e-13      -4.468357551828e-13       0.000000000000e+00       8.012474986564e-17       2.195339424100e-17      -3.037698583866e-19 
 2705       7.488866720843e-12       1.879760665817e-13      -4.410838128714e-13       0.000000000000e+00       7.997870838850e-17       2.183511812331e-17      -2.863453847760e-19 
 2706       7.472520414600e-12       1.867769240479e-13      -4.353249940158e-13       0.000000000000e+00       7.983295959171e-17       2.171741453255e-17      -2.687194581274e-19 
 2707       7.455902553205e-12       1.856048839179e-13      -4.295612055510e-13       0.000000000000e+00       7.968750282681e-17       2.160034084493e-17      -2.508769438527e-19 
 2708       7.439015158917e-12       1.844600415587e-13      -4.237943600524e-13       0.000000000000e+00       7.954233744115e-17       2.148395460277e-17      -2.328026635413e-19 
 2709       7.421860261204e-12       1.833424924798e-13      -4.180263757410e-13       0.000000000000e+00       7.939746277778e-17       2.136831351468e-17      -2.144813949201e-19 
 2710       7.404439896757e-12       1.822523323335e-13      -4.122591764889e-13       0.000000000000e+00       7.925287817553e-17       2.125347545569e-17      -1.958978718133e-19 
 2711       7.386756109488e-12       1.811896569142e-13      -4.064946918242e-13       0.000000000000e+00       7.910858296897e-17       2.113949846744e-17      -1.770367841025e-19 
 2712       7.368810950548e-12       1.801545621594e-13      -4.007348569362e-13       0.000000000000e+00       7.896457648840e-17       2.102644075828e-17      -1.578827776857e-19 
 2713       7.350606478322e-12       1.791471441490e-13      -3.949816126810e-13       0.000000000000e+00       7.882085805987e-17       2.091436070346e-17      -1.384204544381e-19 
 2714       7.332144758446e-12       1.781674991062e-13      -3.892369055860e-13       0.000000000000e+00       7.867742700513e-17       2.080331684527e-17      -1.186343721713e-19 
 2715       7.313427863808e-12       1.772157233967e-13      -3.835026878560e-13       0.000000000000e+00       7.853428264169e-17       2.069336789320e-17      -9.850904459314e-20 
 2716       7.294457874559e-12       1.762919135294e-13      -3.777809173777e-13       0.000000000000e+00       7.839142428276e-17       2.058457272408e-17      -7.802894126775e-20 
 2717       7.275236878116e-12       1.753961661564e-13      -3.720735577249e-13       0.000000000000e+00       7.824885123726e-17       2.047699038223e-17      -5.717848757520e-20 
 2718       7.255766969172e-12       1.745285780728e-13      -3.663825781644e-13       0.000000000000e+00       7.810656280985e-17       2.037068007964e-17      -3.594206467134e-20 
 2719       7.236050249702e-12       1.736892462173e-13      -3.607099536604e-13       0.000000000000e+00       7.796455830085e-17       2.026570119607e-17      -1.430400944761e-20 
 2720       7.216088828971e-12       1.728782676715e-13      -3.550576648801e-13       0.000000000000e+00       7.782283700632e-17       2.016211327928e-17       7.751385509168e-21 
 2721       7.195884823538e-12       1.720957396610e-13      -3.494276981991e-13       0.000000000000e+00       7.768139821800e-17       2.005997604509e-17       3.023987195693e-20 
 2722       7.175440357268e-12       1.713417595546e-13      -3.438220457059e-13       0.000000000000e+00       7.754024122333e-17       1.995934937762e-17       5.317724603863e-20 
 2723       7.154757561334e-12       1.706164248648e-13      -3.382427052079e-13       0.000000000000e+00       7.739936530541e-17       1.986029332937e-17       7.657934832235e-20 
 2724       7.133838574227e-12       1.699198332478e-13      -3.326916802362e-13       0.000000000000e+00       7.725876974306e-17       1.976286812141e-17       1.004620638416e-19 
 2725       7.112685541762e-12       1.692520825038e-13      -3.271709800509e-13       0.000000000000e+00       7.711845381075e-17       1.966713414354e-17       1.248413221354e-19 
 2726       7.091300617086e-12       1.686132705767e-13      -3.216826196461e-13       0.000000000000e+00       7.697841677864e-17       1.957315195442e-17       1.497330972885e-19 
 2727       7.069685960683e-12       1.680034955545e-13      -3.162286197553e-13       0.000000000000e+00       7.683865791253e-17       1.948098228172e-17       1.751534079716e-19 
 2728       7.047844163051e-12       1.674227929964e-13      -3.108108440795e-13       0.000000000000e+00       7.669917651073e-17       1.939066623919e-17       2.011076118126e-19 
 2729       7.025779515195e-12       1.668709475469e-13      -3.054305100053e-13       0.000000000000e+00       7.655997201464e-17       1.930216586139e-17       2.275582256398e-19 
 2730       7.003496744965e-12       1.663476803108e-13      -3.000886752704e-13       0.000000000000e+00       7.642104389872e-17       1.921542325005e-17       2.544569325691e-19 
 2731       6.981000595026e-12       1.658527114328e-13      -2.947864005049e-13       0.000000000000e+00       7.628239163374e-17       1.913038032798e-17       2.817552718522e-19 
 2732       6.958295822869e-12       1.653857600971e-13      -2.895247492339e-13       0.000000000000e+00       7.614401468676e-17       1.904697883890e-17       3.094046387438e-19 
 2733       6.935387200826e-12       1.649465445262e-13      -2.843047878800e-13       0.000000000000e+00       7.600591252112e-17       1.896516034731e-17       3.373562843696e-19 
 2734       6.912279516081e-12       1.645347819799e-13      -2.791275857659e-13       0.000000000000e+00       7.586808459645e-17       1.888486623830e-17       3.655613155938e-19 
 2735       6.888977570691e-12       1.641501887544e-13      -2.739942151173e-13       0.000000000000e+00       7.573053036866e-17       1.880603771737e-17       3.939706948863e-19 
 2736       6.865486181590e-12       1.637924801819e-13      -2.689057510649e-13       0.000000000000e+00       7.559324928993e-17       1.872861581030e-17       4.225352401912e-19 
 2737       6.841810180611e-12       1.634613706287e-13      -2.638632716474e-13       0.000000000000e+00       7.545624080872e-17       1.865254136294e-17       4.512056247936e-19 
 2738       6.817954414496e-12       1.631565734951e-13      -2.588678578140e-13       0.000000000000e+00       7.531950436974e-17       1.857775504110e-17       4.799323771878e-19 
 2739       6.793923744909e-12       1.628778012142e-13      -2.539205934269e-13       0.000000000000e+00       7.518303941400e-17       1.850419733031e-17       5.086658809445e-19 
 2740       6.769723048454e-12       1.626247652510e-13      -2.490225652638e-13       0.000000000000e+00       7.504684537873e-17       1.843180853571e-17       5.373563745788e-19 
 2741       6.745357216684e-12       1.623971761013e-13      -2.441748630209e-13       0.000000000000e+00       7.491092169743e-17       1.836052878187e-17       5.659539514175e-19 
 2742       6.720831156118e-12       1.621947432910e-13      -2.393785793149e-13       0.000000000000e+00       7.477526779985e-17       1.829029801262e-17       5.944085594669e-19 
 2743       6.696149788254e-12       1.620171753751e-13      -2.346348096861e-13       0.000000000000e+00       7.463988311200e-17       1.822105599086e-17       6.226700012805e-19 
 2744       6.671318049583e-12       1.618641799369e-13      -2.299446526005e-13       0.000000000000e+00       7.450476705610e-17       1.815274229845e-17       6.506879338266e-19 
 2745       6.646340891601e-12       1.617354635868e-13      -2.253092094528e-13       0.000000000000e+00       7.436991905065e-17       1.808529633599e-17       6.784118683556e-19 
 2746       6.621223280825e-12       1.616307319616e-13      -2.207295845688e-13       0.000000000000e+00       7.423533851035e-17       1.801865732266e-17       7.057911702681e-19 
 2747       6.595970198808e-12       1.615496897234e-13      -2.162068852079e-13       0.000000000000e+00       7.410102484613e-17       1.795276429609e-17       7.327750589824e-19 
 2748       6.570586642148e-12       1.614920405591e-13      -2.117422215659e-13       0.000000000000e+00       7.396697746518e-17       1.788755611216e-17       7.593126078018e-19 
 2749       6.545077622508e-12       1.614574871789e-13      -2.073367067773e-13       0.000000000000e+00       7.383319577087e-17       1.782297144484e-17       7.853527437826e-19 
 2750       6.519448166623e-12       1.614457313157e-13      -2.029914569180e-13       0.000000000000e+00       7.369967916281e-17       1.775894878602e-17       8.108442476018e-19 
 2751       6.493703316322e-12       1.614564737241e-13      -1.987075910083e-13       0.000000000000e+00       7.356642703682e-17       1.769542644536e-17       8.357357534241e-19 
 2752       6.467848128533e-12       1.614894141796e-13      -1.944862310145e-13       0.000000000000e+00       7.343343878493e-17       1.763234255011e-17       8.599757487704e-19 
 2753       6.441887675305e-12       1.615442514776e-13      -1.903285018525e-13       0.000000000000e+00       7.330071379536e-17       1.756963504495e-17       8.835125743847e-19 
 2754       6.415827043814e-12       1.616206834322e-13      -1.862355313898e-13       0.000000000000e+00       7.316825145255e-17       1.750724169180e-17       9.062944241022e-19 
 2755       6.389671336385e-12       1.617184068759e-13      -1.822084504482e-13       0.000000000000e+00       7.303605113713e-17       1.744510006969e-17       9.282693447167e-19 
 2756       6.363425670500e-12       1.618371176580e-13      -1.782483928066e-13       0.000000000000e+00       7.290411222592e-17       1.738314757458e-17       9.493852358481e-19 
 2757       6.337095178811e-12       1.619765106441e-13      -1.743564952032e-13       0.000000000000e+00       7.277243409191e-17       1.732132141916e-17       9.695898498106e-19 
 2758       6.310685009160e-12       1.621362797152e-13      -1.705338973382e-13       0.000000000000e+00       7.264101610432e-17       1.725955863275e-17       9.888307914795e-19 
 2759       6.284200324589e-12       1.623161177665e-13      -1.667817418767e-13       0.000000000000e+00       7.250985762849e-17       1.719779606107e-17       1.007055518160e-18 
 2760       6.257646303351e-12       1.625157167065e-13      -1.631011744509e-13       0.000000000000e+00       7.237895802599e-17       1.713597036611e-17       1.024211339452e-18 
 2761       6.231028138929e-12       1.627347674565e-13      -1.594933436628e-13       0.000000000000e+00       7.224831665453e-17       1.707401802595e-17       1.040245417123e-18 
 2762       6.204351040049e-12       1.629729599492e-13      -1.559594010869e-13       0.000000000000e+00       7.211793286798e-17       1.701187533459e-17       1.055104764971e-18 
 2763       6.177620230689e-12       1.632299831279e-13      -1.525005012725e-13       0.000000000000e+00       7.198780601640e-17       1.694947840180e-17       1.068736248692e-18 
 2764       6.150840950099e-12       1.635055249457e-13      -1.491178017466e-13       0.000000000000e+00       7.185793544600e-17       1.688676315293e-17       1.081086585752e-18 
 2765       6.124018452812e-12       1.637992723646e-13      -1.458124630162e-13       0.000000000000e+00       7.172832049912e-17       1.682366532877e-17       1.092102345251e-18 
 2766       6.097158008656e-12       1.641109113543e-13      -1.425856485713e-13       0.000000000000e+00       7.159896051428e-17       1.676012048535e-17       1.101729947790e-18 
 2767       6.070264783893e-12       1.644401070400e-13      -1.394383134670e-13       0.000000000000e+00       7.146985485842e-17       1.669607332553e-17       1.109936362179e-18 
 2768       6.043343483896e-12       1.647864440324e-13      -1.363705688444e-13       0.000000000000e+00       7.134100302392e-17       1.663150574792e-17       1.116771315479e-18 
 2769       6.016398708609e-12       1.651494857797e-13      -1.333823140517e-13       0.000000000000e+00       7.121240453212e-17       1.656640894609e-17       1.122305411957e-18 
 2770       5.989435071260e-12       1.655287943897e-13      -1.304734477580e-13       0.000000000000e+00       7.108405890104e-17       1.650077409025e-17       1.126609466339e-18 
 2771       5.962457198378e-12       1.659239306282e-13      -1.276438679525e-13       0.000000000000e+00       7.095596564538e-17       1.643459232730e-17       1.129754504004e-18 
 2772       5.935469729803e-12       1.663344539180e-13      -1.248934719437e-13       0.000000000000e+00       7.082812427655e-17       1.636785478076e-17       1.131811761177e-18 
 2773       5.908477318700e-12       1.667599223375e-13      -1.222221563588e-13       0.000000000000e+00       7.070053430262e-17       1.630055255076e-17       1.132852685120e-18 
 2774       5.881484631568e-12       1.671998926198e-13      -1.196298171429e-13       0.000000000000e+00       7.057319522836e-17       1.623267671405e-17       1.132948934325e-18 
 2775       5.854496348252e-12       1.676539201509e-13      -1.171163495583e-13       0.000000000000e+00       7.044610655521e-17       1.616421832392e-17       1.132172378703e-18 
 2776       5.827517161959e-12       1.681215589690e-13      -1.146816481837e-13       0.000000000000e+00       7.031926778125e-17       1.609516841025e-17       1.130595099779e-18 
 2777       5.800551779265e-12       1.686023617630e-13      -1.123256069134e-13       0.000000000000e+00       7.019267840129e-17       1.602551797943e-17       1.128289390882e-18 
 2778       5.773604920131e-12       1.690958798713e-13      -1.100481189570e-13       0.000000000000e+00       7.006633790674e-17       1.595525801437e-17       1.125327757339e-18 
 2779       5.746681317912e-12       1.696016632806e-13      -1.078490768380e-13       0.000000000000e+00       6.994024578572e-17       1.588437947447e-17       1.121782916664e-18 
 2780       5.719785719371e-12       1.701192606246e-13      -1.057283723936e-13       0.000000000000e+00       6.981440152299e-17       1.581287329562e-17       1.117727798753e-18 
 2781       5.692922884690e-12       1.706482191830e-13      -1.036858967738e-13       0.000000000000e+00       6.968880459995e-17       1.574073039013e-17       1.113235546072e-18 
 2782       5.666097587482e-12       1.711880848798e-13      -1.017215404405e-13       0.000000000000e+00       6.956345449466e-17       1.566794164677e-17       1.108379513854e-18 
 2783       5.639314614803e-12       1.717384022825e-13      -9.983519316713e-14       0.000000000000e+00       6.943835068184e-17       1.559449793072e-17       1.103233270286e-18 
 2784       5.612578767164e-12       1.722987146009e-13      -9.802674403749e-14       0.000000000000e+00       6.931349263283e-17       1.552039008352e-17       1.097870596703e-18 
 2785       5.585894858542e-12       1.728685636853e-13      -9.629608144538e-14       0.000000000000e+00       6.918887981561e-17       1.544560892313e-17       1.092365487782e-18 
 2786       5.559267716397e-12       1.734474900259e-13      -9.464309309367e-14       0.000000000000e+00       6.906451169483e-17       1.537014524380e-17       1.086792151730e-18 
 2787       5.532702181674e-12       1.740350327514e-13      -9.306766599365e-14       0.000000000000e+00       6.894038773172e-17       1.529398981617e-17       1.081225010478e-18 
 2788       5.506203108827e-12       1.746307296274e-13      -9.156968646423e-14       0.000000000000e+00       6.881650738418e-17       1.521713338715e-17       1.075738699874e-18 
 2789       5.479775365820e-12       1.752341170557e-13      -9.014904013128e-14       0.000000000000e+00       6.869287010670e-17       1.513956667994e-17       1.070408069870e-18 
 2790       5.453423834147e-12       1.758447300726e-13      -8.880561192685e-14       0.000000000000e+00       6.856947535042e-17       1.506128039402e-17       1.065308184722e-18 
 2791       5.427153408839e-12       1.764621023481e-13      -8.753928608844e-14       0.000000000000e+00       6.844632256307e-17       1.498226520512e-17       1.060514323175e-18 
 2792       5.400968998480e-12       1.770857661843e-13      -8.634994615832e-14       0.000000000000e+00       6.832341118902e-17       1.490251176519e-17       1.056101978656e-18 
 2793       5.374875525214e-12       1.777152525143e-13      -8.523747498272e-14       0.000000000000e+00       6.820074066923e-17       1.482201070238e-17       1.052146859470e-18 
 2794       5.348877924762e-12       1.783500909012e-13      -8.420175471115e-14       0.000000000000e+00       6.807831044127e-17       1.474075262104e-17       1.048724888986e-18 
 2795       5.322981146430e-12       1.789898095364e-13      -8.324266679566e-14       0.000000000000e+00       6.795611993931e-17       1.465872810168e-17       1.045912205835e-18 
 2796       5.297190153126e-12       1.796339352387e-13      -8.236009199009e-14       0.000000000000e+00       6.783416859413e-17       1.457592770095e-17       1.043785164096e-18 
 2797       5.271509921364e-12       1.802819934529e-13      -8.155391034938e-14       0.000000000000e+00       6.771245583308e-17       1.449234195163e-17       1.042420333493e-18 
 2798       5.245945441284e-12       1.809335082489e-13      -8.082400122877e-14       0.000000000000e+00       6.759098108014e-17       1.440796136260e-17       1.041894499584e-18 
 2799       5.220501716660e-12       1.815880023199e-13      -8.017024328313e-14       0.000000000000e+00       6.746974375583e-17       1.432277641883e-17       1.042284663951e-18 
 2800       5.195183764911e-12       1.822449969816e-13      -7.959251446621e-14       0.000000000000e+00       6.734874327729e-17       1.423677758136e-17       1.043668044399e-18 
 2801       5.169996617118e-12       1.829040121710e-13      -7.909069202988e-14       0.000000000000e+00       6.722797905822e-17       1.414995528724e-17       1.046122075140e-18 
 2802       5.144945318028e-12       1.835645664447e-13      -7.866465252343e-14       0.000000000000e+00       6.710745050891e-17       1.406229994959e-17       1.049724406989e-18 
 2803       5.120034926074e-12       1.842261769783e-13      -7.831427179284e-14       0.000000000000e+00       6.698715703621e-17       1.397380195749e-17       1.054552907556e-18 
 2804       5.095270513383e-12       1.848883595646e-13      -7.803942498003e-14       0.000000000000e+00       6.686709804355e-17       1.388445167603e-17       1.060685661435e-18 
 2805       5.070657165786e-12       1.855506286128e-13      -7.783998652213e-14       0.000000000000e+00       6.674727293091e-17       1.379423944624e-17       1.068200970401e-18 
 2806       5.046199489034e-12       1.862125216987e-13      -7.771568709936e-14       0.000000000000e+00       6.662768112514e-17       1.370316300774e-17       1.077150583072e-18 
 2807       5.021900124579e-12       1.868736733592e-13      -7.766568366444e-14       0.000000000000e+00       6.650832217107e-17       1.361124980898e-17       1.087479230881e-18 
 2808       4.997761226067e-12       1.875337416807e-13      -7.768898716759e-14       0.000000000000e+00       6.638919564083e-17       1.351853481337e-17       1.099104672529e-18 
 2809       4.973784952444e-12       1.881923837815e-13      -7.778460540119e-14       0.000000000000e+00       6.627030110364e-17       1.342505308734e-17       1.111944426147e-18 
 2810       4.949973467953e-12       1.888492558106e-13      -7.795154299689e-14       0.000000000000e+00       6.615163812579e-17       1.333083980041e-17       1.125915769085e-18 
 2811       4.926328942145e-12       1.895040129471e-13      -7.818880142267e-14       0.000000000000e+00       6.603320627061e-17       1.323593022534e-17       1.140935737690e-18 
 2812       4.902853549881e-12       1.901563093996e-13      -7.849537897996e-14       0.000000000000e+00       6.591500509850e-17       1.314035973811e-17       1.156921127097e-18 
 2813       4.879549471334e-12       1.908057984046e-13      -7.887027080072e-14       0.000000000000e+00       6.579703416694e-17       1.304416381815e-17       1.173788491010e-18 
 2814       4.856418891999e-12       1.914521322264e-13      -7.931246884451e-14       0.000000000000e+00       6.567929303043e-17       1.294737804832e-17       1.191454141482e-18 
 2815       4.833464002694e-12       1.920949621559e-13      -7.982096189558e-14       0.000000000000e+00       6.556178124053e-17       1.285003811505e-17       1.209834148708e-18 
 2816       4.810686999563e-12       1.927339385098e-13      -8.039473555999e-14       0.000000000000e+00       6.544449834586e-17       1.275217980846e-17       1.228844340799e-18 
 2817       4.788090084083e-12       1.933687106294e-13      -8.103277226268e-14       0.000000000000e+00       6.532744389206e-17       1.265383902237e-17       1.248400303574e-18 
 2818       4.765675463069e-12       1.939989268804e-13      -8.173405124453e-14       0.000000000000e+00       6.521061742184e-17       1.255505175450e-17       1.268417380340e-18 
 2819       4.743445348676e-12       1.946242346516e-13      -8.249754855950e-14       0.000000000000e+00       6.509401847493e-17       1.245585410646e-17       1.288810671676e-18 
 2820       4.721401958406e-12       1.952442803541e-13      -8.332223707168e-14       0.000000000000e+00       6.497764658808e-17       1.235628228393e-17       1.309495035221e-18 
 2821       4.699547515108e-12       1.958587094205e-13      -8.420708645241e-14       0.000000000000e+00       6.486150129509e-17       1.225637259667e-17       1.330385085452e-18 
 2822       4.677884246988e-12       1.964671663039e-13      -8.515106317733e-14       0.000000000000e+00       6.474558212679e-17       1.215616145870e-17       1.351395193473e-18 
 2823       4.656414387612e-12       1.970692944773e-13      -8.615313052349e-14       0.000000000000e+00       6.462988861103e-17       1.205568538830e-17       1.372439486795e-18 
 2824       4.635140175906e-12       1.976647364325e-13      -8.721224856646e-14       0.000000000000e+00       6.451442027266e-17       1.195498100819e-17       1.393431849125e-18 
 2825       4.614063856167e-12       1.982531336794e-13      -8.832737417737e-14       0.000000000000e+00       6.439917663358e-17       1.185408504557e-17       1.414285920145e-18 
 2826       4.593187678063e-12       1.988341267451e-13      -8.949746102005e-14       0.000000000000e+00       6.428415721269e-17       1.175303433221e-17       1.434915095300e-18 
 2827       4.572513896639e-12       1.994073551729e-13      -9.072145954806e-14       0.000000000000e+00       6.416936152590e-17       1.165186580458e-17       1.455232525580e-18 
 2828       4.552044772320e-12       1.999724575216e-13      -9.199831700184e-14       0.000000000000e+00       6.405478908613e-17       1.155061650390e-17       1.475151117302e-18 
