# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       7.100430509676e-10       1.114946083891e-13      -4.968047975033e-12       0.000000000000e+00       1.908078189398e-12       3.955590708309e-13      -2.216503484702e-15 
  180       7.132473946781e-10       1.100303361292e-13      -4.868541782914e-12       0.000000000000e+00       1.876686979299e-12       3.904979843916e-13      -2.158899907343e-15 
  181       7.163889008296e-10       1.085863372546e-13      -4.765344779286e-12       0.000000000000e+00       1.845886306325e-12       3.855160551844e-13      -2.101725710610e-15 
  182       7.194667054052e-10       1.071662357302e-13      -4.658468260186e-12       0.000000000000e+00       1.815677929579e-12       3.806129822356e-13      -2.044984477600e-15 
  183       7.224799466817e-10       1.057737563485e-13      -4.547925878912e-12       0.000000000000e+00       1.786062316178e-12       3.757882381759e-13      -1.988678296469e-15 
  184       7.254277652697e-10       1.044127257407e-13      -4.433733680989e-12       0.000000000000e+00       1.757038615428e-12       3.710410648271e-13      -1.932807729444e-15 
  185       7.283093041545e-10       1.030870733885e-13      -4.315910139126e-12       0.000000000000e+00       1.728604632991e-12       3.663704687889e-13      -1.877371781842e-15 
  186       7.311237087364e-10       1.018008326349e-13      -4.194476188183e-12       0.000000000000e+00       1.700756805058e-12       3.617752170259e-13      -1.822367871084e-15 
  187       7.338701268705e-10       1.005581416958e-13      -4.069455260128e-12       0.000000000000e+00       1.673490172523e-12       3.572538324551e-13      -1.767791795715e-15 
  188       7.365477089080e-10       9.936324467100e-14      -3.940873319003e-12       0.000000000000e+00       1.646798355148e-12       3.528045895319e-13      -1.713637704415e-15 
  189       7.391556077361e-10       9.822049255579e-14      -3.808758895885e-12       0.000000000000e+00       1.620673525744e-12       3.484255098380e-13      -1.659898065020e-15 
  190       7.416929788181e-10       9.713434425196e-14      -3.673143123846e-12       0.000000000000e+00       1.595106384331e-12       3.441143576678e-13      -1.606563633533e-15 
  191       7.441589802347e-10       9.610936757926e-14      -3.534059772918e-12       0.000000000000e+00       1.570086132320e-12       3.398686356158e-13      -1.553623423146e-15 
  192       7.465527727233e-10       9.515024028658e-14      -3.391545285054e-12       0.000000000000e+00       1.545600446678e-12       3.356855801630e-13      -1.501064673252e-15 
  193       7.488735197194e-10       9.426175106330e-14      -3.245638809088e-12       0.000000000000e+00       1.521635454099e-12       3.315621572644e-13      -1.448872818462e-15 
  194       7.511203873963e-10       9.344880055054e-14      -3.096382235703e-12       0.000000000000e+00       1.498175705182e-12       3.274950579358e-13      -1.397031457623e-15 
  195       7.532925447057e-10       9.271640235245e-14      -2.943820232384e-12       0.000000000000e+00       1.475204148595e-12       3.234806938407e-13      -1.345522322831e-15 
  196       7.553891634184e-10       9.206968404750e-14      -2.788000278388e-12       0.000000000000e+00       1.452702105249e-12       3.195151928773e-13      -1.294325248449e-15 
  197       7.574094181642e-10       9.151388819974e-14      -2.628972699702e-12       0.000000000000e+00       1.430649242473e-12       3.155943947656e-13      -1.243418140125e-15 
  198       7.593524864725e-10       9.105437337011e-14      -2.466790704008e-12       0.000000000000e+00       1.409023548178e-12       3.117138466341e-13      -1.192776943805e-15 
  199       7.612175488131e-10       9.069661512769e-14      -2.301510415640e-12       0.000000000000e+00       1.387801305035e-12       3.078687986070e-13      -1.142375614748e-15 
  200       7.630037886357e-10       9.044620706103e-14      -2.133190910552e-12       0.000000000000e+00       1.366957064646e-12       3.040541993913e-13      -1.092186086549e-15 
  201       7.647104502372e-10       9.030859771792e-14      -1.961891187314e-12       0.000000000000e+00       1.346468626484e-12       3.002659002523e-13      -1.042186256446e-15 
  202       7.663370168825e-10       9.028827838167e-14      -1.787660766292e-12       0.000000000000e+00       1.326332424787e-12       2.965043719585e-13      -9.923846413436e-16 
  203       7.678830454995e-10       9.038953915952e-14      -1.610548485600e-12       0.000000000000e+00       1.306549192239e-12       2.927712451411e-13      -9.427974253002e-16 
  204       7.693481102066e-10       9.061672806880e-14      -1.430605530449e-12       0.000000000000e+00       1.287119043016e-12       2.890681249323e-13      -8.934405942775e-16 
  205       7.707318025237e-10       9.097425126770e-14      -1.247885459050e-12       0.000000000000e+00       1.268041461752e-12       2.853965901236e-13      -8.443299288515e-16 
  206       7.720337315842e-10       9.146657328614e-14      -1.062444228523e-12       0.000000000000e+00       1.249315292501e-12       2.817581923244e-13      -7.954809969199e-16 
  207       7.732535243456e-10       9.209821725652e-14      -8.743402208008e-13       0.000000000000e+00       1.230938727697e-12       2.781544551202e-13      -7.469091464115e-16 
  208       7.743908258011e-10       9.287376514462e-14      -6.836342685398e-13       0.000000000000e+00       1.212909297123e-12       2.745868732311e-13      -6.986294979938e-16 
  209       7.754452991910e-10       9.379785798033e-14      -4.903896810224e-13       0.000000000000e+00       1.195223856868e-12       2.710569116701e-13      -6.506569377821e-16 
  210       7.764166262139e-10       9.487519608851e-14      -2.946722700651e-13       0.000000000000e+00       1.177878578295e-12       2.675660049017e-13      -6.030061100477e-16 
  211       7.773045072379e-10       9.611053931980e-14      -9.655037592493e-14       0.000000000000e+00       1.160868937002e-12       2.641155559998e-13      -5.556914099265e-16 
  212       7.781086615120e-10       9.750870728142e-14       1.039051067942e-13       0.000000000000e+00       1.144189701784e-12       2.607069358067e-13      -5.087269761273e-16 
  213       7.788288273774e-10       9.907457956800e-14       3.066207032350e-13       0.000000000000e+00       1.127834923599e-12       2.573414820912e-13      -4.621266836405e-16 
  214       7.794647624790e-10       1.008130959924e-13       5.115203323808e-13       0.000000000000e+00       1.111797924528e-12       2.540204987069e-13      -4.159041364466e-16 
  215       7.800162439761e-10       1.027292568164e-13       7.185252811481e-13       0.000000000000e+00       1.096071286741e-12       2.507452547506e-13      -3.700726602243e-16 
  216       7.804830687546e-10       1.048281229819e-13       9.275541784813e-13       0.000000000000e+00       1.080646841457e-12       2.475169837210e-13      -3.246452950596e-16 
  217       7.808650536375e-10       1.071148163411e-13       1.138522969445e-12       0.000000000000e+00       1.065515657911e-12       2.443368826766e-13      -2.796347881536e-16 
  218       7.811620355965e-10       1.095945198880e-13       1.351344889320e-12       0.000000000000e+00       1.050668032315e-12       2.412061113946e-13      -2.350535865317e-16 
  219       7.813738719635e-10       1.122724779887e-13       1.565930437691e-12       0.000000000000e+00       1.036093476818e-12       2.381257915290e-13      -1.909138297513e-16 
  220       7.815004406416e-10       1.151539966124e-13       1.782187352550e-12       0.000000000000e+00       1.021780708477e-12       2.350970057689e-13      -1.472273426111e-16 
  221       7.815416403165e-10       1.182444435623e-13       2.000020584378e-12       0.000000000000e+00       1.007717638211e-12       2.321207969970e-13      -1.040056278590e-16 
  222       7.814973906680e-10       1.215492487063e-13       2.219332270250e-12       0.000000000000e+00       9.938913597719e-13       2.291981674483e-13      -6.125985890057e-17 
  223       7.813676325810e-10       1.250739042079e-13       2.440021707919e-12       0.000000000000e+00       9.802881387023e-13       2.263300778678e-13      -1.900087250803e-17 
  224       7.811523485024e-10       1.288235970907e-13       2.661990606171e-12       0.000000000000e+00       9.668960663717e-13       2.235172006455e-13       2.276223488323e-17 
  225       7.808516245286e-10       1.328020802098e-13       2.885159264558e-12       0.000000000000e+00       9.537132345119e-13       2.207591633288e-13       6.402640344426e-17 
  226       7.804655927191e-10       1.370127291279e-13       3.109451383908e-12       0.000000000000e+00       9.407400649587e-13       2.180552548369e-13       1.047906040571e-16 
  227       7.799944115681e-10       1.414589026157e-13       3.334788870322e-12       0.000000000000e+00       9.279766871629e-13       2.154046656934e-13       1.450544772892e-16 
  228       7.794382662635e-10       1.461439420067e-13       3.561091821824e-12       0.000000000000e+00       9.154229334994e-13       2.128064865989e-13       1.848183440099e-16 
  229       7.787973689464e-10       1.510711705530e-13       3.788278515023e-12       0.000000000000e+00       9.030783345752e-13       2.102597070036e-13       2.240832160065e-16 
  230       7.780719589700e-10       1.562438927806e-13       4.016265391764e-12       0.000000000000e+00       8.909421145381e-13       2.077632136802e-13       2.628508066008e-16 
  231       7.772623031593e-10       1.616653938450e-13       4.244967045787e-12       0.000000000000e+00       8.790131863854e-13       2.053157892962e-13       3.011235412651e-16 
  232       7.763686960699e-10       1.673389388863e-13       4.474296209382e-12       0.000000000000e+00       8.672901472722e-13       2.029161109864e-13       3.389045682390e-16 
  233       7.753914602477e-10       1.732677723849e-13       4.704163740045e-12       0.000000000000e+00       8.557712738203e-13       2.005627489259e-13       3.761977691452e-16 
  234       7.743309464880e-10       1.794551175166e-13       4.934478607136e-12       0.000000000000e+00       8.444545174262e-13       1.982541649026e-13       4.130077696060e-16 
  235       7.731875340946e-10       1.859041755084e-13       5.165147878531e-12       0.000000000000e+00       8.333374995700e-13       1.959887108898e-13       4.493399498597e-16 
  236       7.719616311394e-10       1.926181249938e-13       5.396076707282e-12       0.000000000000e+00       8.224175071238e-13       1.937646276185e-13       4.852004553768e-16 
  237       7.706536747214e-10       1.996001213679e-13       5.627168318271e-12       0.000000000000e+00       8.116914876603e-13       1.915800431506e-13       5.205962074763e-16 
  238       7.692641312261e-10       2.068532961434e-13       5.858323994868e-12       0.000000000000e+00       8.011560447614e-13       1.894329714511e-13       5.555349139421e-16 
  239       7.677934965847e-10       2.143807563055e-13       6.089443065582e-12       0.000000000000e+00       7.908074333265e-13       1.873213109607e-13       5.900250796392e-16 
  240       7.662422965334e-10       2.221855836675e-13       6.320422890724e-12       0.000000000000e+00       7.806415548813e-13       1.852428431689e-13       6.240760171300e-16 
  241       7.646110868727e-10       2.302708342263e-13       6.551158849059e-12       0.000000000000e+00       7.706539528859e-13       1.831952311859e-13       6.576978572908e-16 
  242       7.629004537266e-10       2.386395375178e-13       6.781544324463e-12       0.000000000000e+00       7.608398080441e-13       1.811760183157e-13       6.909015599277e-16 
  243       7.611110138021e-10       2.472946959722e-13       7.011470692577e-12       0.000000000000e+00       7.511939336110e-13       1.791826266288e-13       7.236989243936e-16 
  244       7.592434146479e-10       2.562392842695e-13       7.240827307468e-12       0.000000000000e+00       7.417107707024e-13       1.772123555343e-13       7.561026002036e-16 
  245       7.572983349143e-10       2.654762486949e-13       7.469501488279e-12       0.000000000000e+00       7.323843836026e-13       1.752623803531e-13       7.881260976520e-16 
  246       7.552764846122e-10       2.750085064943e-13       7.697378505889e-12       0.000000000000e+00       7.232084550735e-13       1.733297508901e-13       8.197837984286e-16 
  247       7.531786053724e-10       2.848389452295e-13       7.924341569570e-12       0.000000000000e+00       7.141762816627e-13       1.714113900071e-13       8.510909662343e-16 
  248       7.510054707048e-10       2.949704221340e-13       8.150271813639e-12       0.000000000000e+00       7.052807690124e-13       1.695040921952e-13       8.820637573984e-16 
  249       7.487578862576e-10       3.054057634681e-13       8.375048284115e-12       0.000000000000e+00       6.965144271677e-13       1.676045221475e-13       9.127192314940e-16 
