# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  849       3.282740042540e-10       1.757541488595e-12      -8.008361329873e-13       1.221621390232e-14       1.002921950289e-14       3.998567265446e-15      -2.299201670203e-17 
  850       3.273975456349e-10       1.768606375456e-12      -5.669070283079e-13       1.222411291361e-14       9.984868094696e-15       3.976003589370e-15      -1.879306947080e-17 
  851       3.264979356612e-10       1.780458961006e-12      -3.347844972915e-13       1.223179633653e-14       9.940755046072e-15       3.953416083146e-15      -1.462856335429e-17 
  852       3.255753476008e-10       1.793098992434e-12      -1.045739184977e-13       1.223926193535e-14       9.896878028513e-15       3.930810136902e-15      -1.049940443267e-17 
  853       3.246299572860e-10       1.806526176763e-12       1.236184663658e-13       1.224650746248e-14       9.853234670599e-15       3.908191188130e-15      -6.406504924540e-18 
  854       3.236619431223e-10       1.820740180697e-12       3.496855500548e-13       1.225353065846e-14       9.809822557853e-15       3.885564721815e-15      -2.350783202222e-18 
  855       3.226714860962e-10       1.835740630471e-12       5.735193574004e-13       1.226032925189e-14       9.766639232589e-15       3.862936270574e-15       1.666836192851e-18 
  856       3.216587952409e-10       1.851525588239e-12       7.950214562740e-13       1.226690145393e-14       9.723682495374e-15       3.840310233343e-15       5.645647399224e-18 
  857       3.206241844907e-10       1.868086953098e-12       1.014134389902e-12       1.227324745092e-14       9.680951315377e-15       3.817686309097e-15       9.585842016424e-18 
  858       3.195679971535e-10       1.885414981334e-12       1.230810775805e-12       1.227936793714e-14       9.638444935244e-15       3.795063002582e-15       1.348784186826e-17 
  859       3.184905805849e-10       1.903499802372e-12       1.445002940339e-12       1.228526362270e-14       9.596162570786e-15       3.772438800187e-15       1.735207520874e-17 
  860       3.173922862007e-10       1.922331418367e-12       1.656662918006e-12       1.229093523355e-14       9.554103410881e-15       3.749812169883e-15       2.117897674352e-17 
  861       3.162734694897e-10       1.941899703804e-12       1.865742450772e-12       1.229638351160e-14       9.512266617365e-15       3.727181561163e-15       2.496898765131e-17 
  862       3.151344900256e-10       1.962194405093e-12       2.072192987379e-12       1.230160921471e-14       9.470651324936e-15       3.704545404984e-15       2.872255560534e-17 
  863       3.139757114799e-10       1.983205140167e-12       2.275965682663e-12       1.230661311679e-14       9.429256641046e-15       3.681902113702e-15       3.244013479475e-17 
  864       3.127975016342e-10       2.004921398077e-12       2.477011396869e-12       1.231139600782e-14       9.388081645805e-15       3.659250081019e-15       3.612218594605e-17 
  865       3.116002323926e-10       2.027332538589e-12       2.675280694963e-12       1.231595869392e-14       9.347125391875e-15       3.636587681915e-15       3.976917634454e-17 
  866       3.103842797946e-10       2.050427791784e-12       2.870723845949e-12       1.232030199741e-14       9.306386904367e-15       3.613913272597e-15       4.338157985574e-17 
  867       3.091500240268e-10       2.074196257650e-12       3.063290822185e-12       1.232442675685e-14       9.265865180742e-15       3.591225190430e-15       4.695987694684e-17 
  868       3.078978494362e-10       2.098626905679e-12       3.252931298697e-12       1.232833382709e-14       9.225559190708e-15       3.568521753883e-15       5.050455470809e-17 
  869       3.066281445421e-10       2.123708574469e-12       3.439594652492e-12       1.233202407934e-14       9.185467876116e-15       3.545801262466e-15       5.401610687427e-17 
  870       3.053413020489e-10       2.149429971316e-12       3.623229961876e-12       1.233549840121e-14       9.145590150860e-15       3.523061996671e-15       5.749503384609e-17 
  871       3.040377188582e-10       2.175779671809e-12       3.803786005770e-12       1.233875769678e-14       9.105924900773e-15       3.500302217913e-15       6.094184271166e-17 
  872       3.027177960818e-10       2.202746119432e-12       3.981211263020e-12       1.234180288662e-14       9.066470983527e-15       3.477520168468e-15       6.435704726789e-17 
  873       3.013819390536e-10       2.230317625159e-12       4.155453911715e-12       1.234463490790e-14       9.027227228528e-15       3.454714071413e-15       6.774116804191e-17 
  874       3.000305573425e-10       2.258482367047e-12       4.326461828505e-12       1.234725471436e-14       8.988192436818e-15       3.431882130567e-15       7.109473231254e-17 
  875       2.986640647647e-10       2.287228389837e-12       4.494182587910e-12       1.234966327646e-14       8.949365380967e-15       3.409022530431e-15       7.441827413168e-17 
  876       2.972828793962e-10       2.316543604551e-12       4.658563461639e-12       1.235186158135e-14       8.910744804978e-15       3.386133436128e-15       7.771233434579e-17 
  877       2.958874235853e-10       2.346415788082e-12       4.819551417904e-12       1.235385063299e-14       8.872329424179e-15       3.363212993342e-15       8.097746061727e-17 
  878       2.944781239649e-10       2.376832582802e-12       4.977093120735e-12       1.235563145215e-14       8.834117925121e-15       3.340259328258e-15       8.421420744591e-17 
  879       2.930554114651e-10       2.407781496146e-12       5.131134929296e-12       1.235720507649e-14       8.796108965482e-15       3.317270547504e-15       8.742313619033e-17 
  880       2.916197213259e-10       2.439249900219e-12       5.281622897197e-12       1.235857256062e-14       8.758301173958e-15       3.294244738087e-15       9.060481508940e-17 
  881       2.901714931093e-10       2.471225031388e-12       5.428502771814e-12       1.235973497612e-14       8.720693150164e-15       3.271179967336e-15       9.375981928369e-17 
  882       2.887111707118e-10       2.503693989878e-12       5.571719993597e-12       1.236069341165e-14       8.683283464531e-15       3.248074282844e-15       9.688873083685e-17 
  883       2.872392023771e-10       2.536643739372e-12       5.711219695393e-12       1.236144897295e-14       8.646070658204e-15       3.224925712401e-15       9.999213875712e-17 
  884       2.857560407086e-10       2.570061106603e-12       5.846946701756e-12       1.236200278290e-14       8.609053242942e-15       3.201732263941e-15       1.030706390187e-16 
  885       2.842621426815e-10       2.603932780956e-12       5.978845528261e-12       1.236235598162e-14       8.572229701011e-15       3.178491925478e-15       1.061248345832e-16 
  886       2.827579696557e-10       2.638245314061e-12       6.106860380824e-12       1.236250972646e-14       8.535598485087e-15       3.155202665047e-15       1.091553354210e-16 
  887       2.812439873878e-10       2.672985119391e-12       6.230935155013e-12       1.236246519210e-14       8.499158018151e-15       3.131862430644e-15       1.121627585328e-16 
  888       2.797206660441e-10       2.708138471858e-12       6.351013435364e-12       1.236222357059e-14       8.462906693386e-15       3.108469150167e-15       1.151477279711e-16 
  889       2.781884802128e-10       2.743691507411e-12       6.467038494696e-12       1.236178607139e-14       8.426842874078e-15       3.085020731354e-15       1.181108748615e-16 
  890       2.766479089163e-10       2.779630222632e-12       6.578953293426e-12       1.236115392143e-14       8.390964893512e-15       3.061515061723e-15       1.210528374239e-16 
  891       2.750994356241e-10       2.815940474330e-12       6.686700478886e-12       1.236032836519e-14       8.355271054870e-15       3.037950008514e-15       1.239742609945e-16 
  892       2.735435482648e-10       2.852607979144e-12       6.790222384634e-12       1.235931066471e-14       8.319759631128e-15       3.014323418628e-15       1.268757980469e-16 
  893       2.719807392390e-10       2.889618313134e-12       6.889461029772e-12       1.235810209967e-14       8.284428864955e-15       2.990633118564e-15       1.297581082134e-16 
  894       2.704115054313e-10       2.926956911379e-12       6.984358118261e-12       1.235670396745e-14       8.249276968611e-15       2.966876914366e-15       1.326218583066e-16 
  895       2.688363264318e-10       2.964609183872e-12       7.074866204069e-12       1.235511781433e-14       8.214302337686e-15       2.943053775864e-15       1.354674898127e-16 
  896       2.672555987837e-10       3.002560866085e-12       7.160982387598e-12       1.235334613326e-14       8.179504196342e-15       2.919167410718e-15       1.382945171715e-16 
  897       2.656697006875e-10       3.040797673320e-12       7.242715167578e-12       1.235139167760e-14       8.144881962396e-15       2.895222748559e-15       1.411022180916e-16 
  898       2.640790137046e-10       3.079305184549e-12       7.320073326032e-12       1.234925723105e-14       8.110435034359e-15       2.871224762085e-15       1.438898650284e-16 
  899       2.624839227665e-10       3.118068842024e-12       7.393065929264e-12       1.234694560775e-14       8.076162791368e-15       2.847178467173e-15       1.466567251704e-16 
  900       2.608848161840e-10       3.157073950895e-12       7.461702328847e-12       1.234445965238e-14       8.042064593114e-15       2.823088923001e-15       1.494020604258e-16 
  901       2.592820856564e-10       3.196305678820e-12       7.525992162606e-12       1.234180224020e-14       8.008139779773e-15       2.798961232161e-15       1.521251274093e-16 
  902       2.576761262807e-10       3.235749055582e-12       7.585945355605e-12       1.233897627721e-14       7.974387671937e-15       2.774800540780e-15       1.548251774285e-16 
  903       2.560673365610e-10       3.275388972704e-12       7.641572121134e-12       1.233598470017e-14       7.940807570542e-15       2.750612038634e-15       1.575014564709e-16 
  904       2.544561184174e-10       3.315210183060e-12       7.692882961692e-12       1.233283047673e-14       7.907398756798e-15       2.726400959268e-15       1.601532051902e-16 
  905       2.528428771952e-10       3.355197300489e-12       7.739888669977e-12       1.232951660550e-14       7.874160492119e-15       2.702172580109e-15       1.627796588930e-16 
  906       2.512280216745e-10       3.395334799415e-12       7.782600329867e-12       1.232604611615e-14       7.841092018054e-15       2.677932222590e-15       1.653800475256e-16 
  907       2.496119640791e-10       3.435607014452e-12       7.821029317410e-12       1.232242206948e-14       7.808192556216e-15       2.653685252259e-15       1.679535956604e-16 
  908       2.479951200858e-10       3.475998140027e-12       7.855187301808e-12       1.231864755754e-14       7.775461308212e-15       2.629437078903e-15       1.704995224828e-16 
  909       2.463779088336e-10       3.516492229985e-12       7.885086246404e-12       1.231472570367e-14       7.742897455571e-15       2.605193156660e-15       1.730170417777e-16 
  910       2.447607529328e-10       3.557073197213e-12       7.910738409665e-12       1.231065966264e-14       7.710500159679e-15       2.580958984141e-15       1.755053619159e-16 
  911       2.431440784744e-10       3.597724813246e-12       7.932156346172e-12       1.230645262069e-14       7.678268561702e-15       2.556740104543e-15       1.779636858412e-16 
  912       2.415283150393e-10       3.638430707886e-12       7.949352907602e-12       1.230210779567e-14       7.646201782520e-15       2.532542105769e-15       1.803912110567e-16 
  913       2.399138957073e-10       3.679174368813e-12       7.962341243718e-12       1.229762843708e-14       7.614298922659e-15       2.508370620542e-15       1.827871296116e-16 
  914       2.383012570664e-10       3.719939141200e-12       7.971134803350e-12       1.229301782617e-14       7.582559062213e-15       2.484231326526e-15       1.851506280876e-16 
  915       2.366908392223e-10       3.760708227330e-12       7.975747335385e-12       1.228827927606e-14       7.550981260784e-15       2.460129946442e-15       1.874808875860e-16 
  916       2.350830858072e-10       3.801464686204e-12       7.976192889751e-12       1.228341613179e-14       7.519564557403e-15       2.436072248182e-15       1.897770837138e-16 
