# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1638       5.256563153187e-11       2.689849370752e-12      -2.738811971450e-12       8.737325821833e-15       7.675114377525e-16       6.028685522253e-17       3.928134420441e-17 
 1639       5.250911129090e-11       2.681959924974e-12      -2.781389769232e-12       8.729396373535e-15       7.655480848559e-16       5.864962494255e-17       3.914335587409e-17 
 1640       5.245592227017e-11       2.673821296221e-12      -2.823423563564e-12       8.721526953758e-15       7.635906763160e-16       5.702887885636e-17       3.900194478087e-17 
 1641       5.240600604912e-11       2.665437423663e-12      -2.864904130340e-12       8.713716995575e-15       7.616391958305e-16       5.542486185447e-17       3.885714620899e-17 
 1642       5.235930387568e-11       2.656812268794e-12      -2.905822208646e-12       8.705965928176e-15       7.596936268828e-16       5.383781976406e-17       3.870899565684e-17 
 1643       5.231575666583e-11       2.647949815463e-12      -2.946168500706e-12       8.698273176857e-15       7.577539527413e-16       5.226799935035e-17       3.855752883730e-17 
 1644       5.227530500299e-11       2.638854069909e-12      -2.985933671830e-12       8.690638163021e-15       7.558201564592e-16       5.071564831785e-17       3.840278167809e-17 
 1645       5.223788913754e-11       2.629529060800e-12      -3.025108350362e-12       8.683060304164e-15       7.538922208739e-16       4.918101531162e-17       3.824479032211e-17 
 1646       5.220344898626e-11       2.619978839266e-12      -3.063683127632e-12       8.675539013870e-15       7.519701286069e-16       4.766434991863e-17       3.808359112778e-17 
 1647       5.217192413183e-11       2.610207478936e-12      -3.101648557899e-12       8.668073701808e-15       7.500538620629e-16       4.616590266898e-17       3.791922066941e-17 
 1648       5.214325382229e-11       2.600219075972e-12      -3.138995158302e-12       8.660663773723e-15       7.481434034298e-16       4.468592503719e-17       3.775171573751e-17 
 1649       5.211737697049e-11       2.590017749104e-12      -3.175713408809e-12       8.653308631428e-15       7.462387346782e-16       4.322466944354e-17       3.758111333919e-17 
 1650       5.209423215360e-11       2.579607639669e-12      -3.211793752165e-12       8.646007672799e-15       7.443398375609e-16       4.178238925531e-17       3.740745069845e-17 
 1651       5.207375761254e-11       2.568992911643e-12      -3.247226593838e-12       8.638760291768e-15       7.424466936125e-16       4.035933878805e-17       3.723076525655e-17 
 1652       5.205589125149e-11       2.558177751676e-12      -3.282002301970e-12       8.631565878319e-15       7.405592841491e-16       3.895577330694e-17       3.705109467236e-17 
 1653       5.204057063733e-11       2.547166369133e-12      -3.316111207325e-12       8.624423818475e-15       7.386775902676e-16       3.757194902799e-17       3.686847682273e-17 
 1654       5.202773299912e-11       2.535962996123e-12      -3.349543603236e-12       8.617333494300e-15       7.368015928458e-16       3.620812311939e-17       3.668294980276e-17 
 1655       5.201731522759e-11       2.524571887537e-12      -3.382289745555e-12       8.610294283885e-15       7.349312725414e-16       3.486455370276e-17       3.649455192625e-17 
 1656       5.200925387458e-11       2.512997321085e-12      -3.414339852598e-12       8.603305561344e-15       7.330666097922e-16       3.354149985445e-17       3.630332172594e-17 
 1657       5.200348515253e-11       2.501243597329e-12      -3.445684105097e-12       8.596366696810e-15       7.312075848151e-16       3.223922160683e-17       3.610929795395e-17 
 1658       5.199994493396e-11       2.489315039721e-12      -3.476312646149e-12       8.589477056425e-15       7.293541776059e-16       3.095797994956e-17       3.591251958207e-17 
 1659       5.199856875089e-11       2.477215994637e-12      -3.506215581158e-12       8.582636002333e-15       7.275063679393e-16       2.969803683090e-17       3.571302580213e-17 
 1660       5.199929179440e-11       2.464950831410e-12      -3.535382977792e-12       8.575842892678e-15       7.256641353678e-16       2.845965515898e-17       3.551085602631e-17 
 1661       5.200204891401e-11       2.452523942373e-12      -3.563804865923e-12       8.569097081592e-15       7.238274592218e-16       2.724309880308e-17       3.530604988756e-17 
 1662       5.200677461721e-11       2.439939742886e-12      -3.591471237583e-12       8.562397919191e-15       7.219963186088e-16       2.604863259494e-17       3.509864723986e-17 
 1663       5.201340306891e-11       2.427202671376e-12      -3.618372046905e-12       8.555744751570e-15       7.201706924135e-16       2.487652233003e-17       3.488868815863e-17 
 1664       5.202186809090e-11       2.414317189373e-12      -3.644497210076e-12       8.549136920794e-15       7.183505592969e-16       2.372703476881e-17       3.467621294105e-17 
 1665       5.203210316136e-11       2.401287781543e-12      -3.669836605286e-12       8.542573764889e-15       7.165358976960e-16       2.260043763810e-17       3.446126210640e-17 
 1666       5.204404141427e-11       2.388118955725e-12      -3.694380072673e-12       8.536054617843e-15       7.147266858237e-16       2.149699963225e-17       3.424387639644e-17 
 1667       5.205761563894e-11       2.374815242966e-12      -3.718117414271e-12       8.529578809592e-15       7.129229016680e-16       2.041699041453e-17       3.402409677570e-17 
 1668       5.207275827946e-11       2.361381197558e-12      -3.741038393963e-12       8.523145666017e-15       7.111245229918e-16       1.936068061836e-17       3.380196443190e-17 
 1669       5.208940143415e-11       2.347821397070e-12      -3.763132737425e-12       8.516754508938e-15       7.093315273323e-16       1.832834184861e-17       3.357752077621e-17 
 1670       5.210747685505e-11       2.334140442388e-12      -3.784390132076e-12       8.510404656103e-15       7.075438920009e-16       1.732024668287e-17       3.335080744368e-17 
 1671       5.212691594741e-11       2.320342957747e-12      -3.804800227026e-12       8.504095421188e-15       7.057615940825e-16       1.633666867279e-17       3.312186629353e-17 
 1672       5.214764976912e-11       2.306433590768e-12      -3.824352633023e-12       8.497826113785e-15       7.039846104353e-16       1.537788234528e-17       3.289073940952e-17 
 1673       5.216960903021e-11       2.292417012493e-12      -3.843036922406e-12       8.491596039397e-15       7.022129176903e-16       1.444416320388e-17       3.265746910028e-17 
 1674       5.219272409231e-11       2.278297917422e-12      -3.860842629047e-12       8.485404499433e-15       7.004464922506e-16       1.353578773000e-17       3.242209789970e-17 
 1675       5.221692757232e-11       2.264080982762e-12      -3.877761624158e-12       8.479250753790e-15       6.986853120658e-16       1.265296434942e-17       3.218466794996e-17 
 1676       5.224216217931e-11       2.249770745719e-12      -3.893795266508e-12       8.473133908260e-15       6.969293619705e-16       1.179562566970e-17       3.194521914428e-17 
 1677       5.226837294504e-11       2.235371725210e-12      -3.908947314557e-12       8.467053026126e-15       6.951786283912e-16       1.096363443057e-17       3.170379096868e-17 
 1678       5.229550462552e-11       2.220888462576e-12      -3.923221556319e-12       8.461007165478e-15       6.934330975764e-16       1.015685237236e-17       3.146042311804e-17 
 1679       5.232350170061e-11       2.206325521621e-12      -3.936621809418e-12       8.454995379198e-15       6.916927555956e-16       9.375140234292e-18       3.121515549648e-17 
 1680       5.235230837362e-11       2.191687488644e-12      -3.949151921129e-12       8.449016714958e-15       6.899575883394e-16       8.618357752856e-18       3.096802821762e-17 
 1681       5.238186857087e-11       2.176978972471e-12      -3.960815768434e-12       8.443070215210e-15       6.882275815192e-16       7.886363660127e-18       3.071908160497e-17 
 1682       5.241212594127e-11       2.162204604495e-12      -3.971617258072e-12       8.437154917177e-15       6.865027206667e-16       7.179015682107e-18       3.046835619215e-17 
 1683       5.244302385592e-11       2.147369038700e-12      -3.981560326583e-12       8.431269852844e-15       6.847829911334e-16       6.496170537058e-18       3.021589272332e-17 
 1684       5.247450540769e-11       2.132476951704e-12      -3.990648940365e-12       8.425414048952e-15       6.830683780908e-16       5.837683933835e-18       2.996173215342e-17 
 1685       5.250651341079e-11       2.117533042788e-12      -3.998887095720e-12       8.419586526989e-15       6.813588665294e-16       5.203410570227e-18       2.970591564853e-17 
 1686       5.253899040035e-11       2.102542033929e-12      -4.006278818904e-12       8.413786303182e-15       6.796544412590e-16       4.593204131287e-18       2.944848458616e-17 
 1687       5.257187863201e-11       2.087508669839e-12      -4.012828166178e-12       8.408012388488e-15       6.779550869079e-16       4.006917287669e-18       2.918948055562e-17 
 1688       5.260512008153e-11       2.072437717991e-12      -4.018539223856e-12       8.402263788585e-15       6.762607879228e-16       3.444401693965e-18       2.892894535828e-17 
 1689       5.263865644432e-11       2.057333968661e-12      -4.023416108359e-12       8.396539503868e-15       6.745715285683e-16       2.905507987036e-18       2.866692100793e-17 
 1690       5.267242913504e-11       2.042202234954e-12      -4.027462966259e-12       8.390838529435e-15       6.728872929267e-16       2.390085784354e-18       2.840344973108e-17 
 1691       5.270637928721e-11       2.027047352844e-12      -4.030683974334e-12       8.385159855084e-15       6.712080648976e-16       1.897983682330e-18       2.813857396730e-17 
 1692       5.274044775277e-11       2.011874181204e-12      -4.033083339614e-12       8.379502465302e-15       6.695338281978e-16       1.429049254655e-18       2.787233636953e-17 
 1693       5.277457510166e-11       1.996687601842e-12      -4.034665299436e-12       8.373865339255e-15       6.678645663604e-16       9.831290506325e-19       2.760477980438e-17 
 1694       5.280870162140e-11       1.981492519534e-12      -4.035434121487e-12       8.368247450786e-15       6.662002627350e-16       5.600685935131e-19       2.733594735248e-17 
 1695       5.284276731668e-11       1.966293862055e-12      -4.035394103858e-12       8.362647768401e-15       6.645409004873e-16       1.597123788324e-19       2.706588230880e-17 
 1696       5.287671190895e-11       1.951096580218e-12      -4.034549575096e-12       8.357065255263e-15       6.628864625985e-16      -2.180961272554e-19       2.679462818293e-17 
 1697       5.291047483600e-11       1.935905647904e-12      -4.032904894248e-12       8.351498869183e-15       6.612369318650e-16      -5.735144896421e-19       2.652222869945e-17 
 1698       5.294399525151e-11       1.920726062097e-12      -4.030464450915e-12       8.345947562613e-15       6.595922908985e-16      -9.067013059299e-19       2.624872779823e-17 
 1699       5.297721202468e-11       1.905562842918e-12      -4.027232665302e-12       8.340410282638e-15       6.579525221251e-16      -1.217816208096e-18       2.597416963473e-17 
 1700       5.301006373978e-11       1.890421033657e-12      -4.023213988265e-12       8.334885970966e-15       6.563176077852e-16      -1.507019864158e-18       2.569859858035e-17 
 1701       5.304248869575e-11       1.875305700809e-12      -4.018412901365e-12       8.329373563922e-15       6.546875299332e-16      -1.774473979837e-18       2.542205922275e-17 
 1702       5.307442490578e-11       1.860221934107e-12      -4.012833916913e-12       8.323871992438e-15       6.530622704373e-16      -2.020341300224e-18       2.514459636613e-17 
 1703       5.310581009686e-11       1.845174846555e-12      -4.006481578023e-12       8.318380182045e-15       6.514418109788e-16      -2.244785611445e-18       2.486625503160e-17 
 1704       5.313658170942e-11       1.830169574464e-12      -3.999360458663e-12       8.312897052866e-15       6.498261330521e-16      -2.447971742323e-18       2.458708045747e-17 
 1705       5.316667689687e-11       1.815211277481e-12      -3.991475163702e-12       8.307421519607e-15       6.482152179641e-16      -2.630065566045e-18       2.430711809958e-17 
