# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1181       1.503803737062e-10       2.059382670200e-12      -4.404744345129e-13       1.213577551076e-14       2.871355934543e-15       5.953427197749e-17      -2.537971084092e-17 
 1182       1.498421239728e-10       2.076558600584e-12      -3.655136315464e-13       1.212944820962e-14       2.861731188547e-15       6.305816322641e-17      -2.664430533078e-17 
 1183       1.492984871867e-10       2.094154151238e-12      -2.924451808444e-13       1.212298500063e-14       2.852146105960e-15       6.659114788621e-17      -2.789473623979e-17 
 1184       1.487496574122e-10       2.112158972319e-12      -2.212899731203e-13       1.211638739718e-14       2.842600514190e-15       7.013338911379e-17      -2.913145632555e-17 
 1185       1.481958301231e-10       2.130562634139e-12      -1.520689872304e-13       1.210965692526e-14       2.833094237725e-15       7.368505113543e-17      -3.035492184060e-17 
 1186       1.476372022054e-10       2.149354626989e-12      -8.480329032074e-14       1.210279512350e-14       2.823627098124e-15       7.724629924911e-17      -3.156559254018e-17 
 1187       1.470739719602e-10       2.168524360962e-12      -1.951403797436e-14       1.209580354321e-14       2.814198914013e-15       8.081729982676e-17      -3.276393168989e-17 
 1188       1.465063391072e-10       2.188061165777e-12       4.377752564167e-14       1.208868374836e-14       2.804809501073e-15       8.439822031660e-17      -3.395040607344e-17 
 1189       1.459345047875e-10       2.207954290609e-12       1.050500676291e-13       1.208143731566e-14       2.795458672034e-15       8.798922924543e-17      -3.512548600032e-17 
 1190       1.453586715664e-10       2.228192903906e-12       1.642821662113e-13       1.207406583456e-14       2.786146236670e-15       9.159049622095e-17      -3.628964531354e-17 
 1191       1.447790434367e-10       2.248766093223e-12       2.214523105861e-13       1.206657090728e-14       2.776872001788e-15       9.520219193403e-17      -3.744336139728e-17 
 1192       1.441958258216e-10       2.269662865038e-12       2.765389007789e-13       1.205895414885e-14       2.767635771219e-15       9.882448816104e-17      -3.858711518467e-17 
 1193       1.436092255779e-10       2.290872144584e-12       3.295202474952e-13       1.205121718711e-14       2.758437345817e-15       1.024575577662e-16      -3.972139116540e-17 
 1194       1.430194509988e-10       2.312382775669e-12       3.803745719738e-13       1.204336166278e-14       2.749276523442e-15       1.061015747036e-16      -4.084667739353e-17 
 1195       1.424267118171e-10       2.334183520504e-12       4.290800058393e-13       1.203538922944e-14       2.740153098961e-15       1.097567140201e-16      -4.196346549510e-17 
 1196       1.418312192079e-10       2.356263059525e-12       4.756145909552e-13       1.202730155361e-14       2.731066864234e-15       1.134231518570e-16      -4.307225067591e-17 
 1197       1.412331857923e-10       2.378609991220e-12       5.199562792770e-13       1.201910031472e-14       2.722017608112e-15       1.171010654526e-16      -4.417353172917e-17 
 1198       1.406328256395e-10       2.401212831953e-12       5.620829327044e-13       1.201078720520e-14       2.713005116422e-15       1.207906331446e-16      -4.526781104322e-17 
 1199       1.400303542709e-10       2.424060015791e-12       6.019723229349e-13       1.200236393044e-14       2.704029171966e-15       1.244920343723e-16      -4.635559460928e-17 
 1200       1.394259886620e-10       2.447139894325e-12       6.396021313161e-13       1.199383220888e-14       2.695089554510e-15       1.282054496790e-16      -4.743739202906e-17 
 1201       1.388199472463e-10       2.470440736496e-12       6.749499486989e-13       1.198519377200e-14       2.686186040778e-15       1.319310607139e-16      -4.851371652257e-17 
 1202       1.382124499179e-10       2.493950728423e-12       7.079932752904e-13       1.197645036435e-14       2.677318404443e-15       1.356690502350e-16      -4.958508493575e-17 
 1203       1.376037180347e-10       2.517657973224e-12       7.387095205064e-13       1.196760374360e-14       2.668486416119e-15       1.394196021112e-16      -5.065201774820e-17 
 1204       1.369939744213e-10       2.541550490842e-12       7.670760028247e-13       1.195865568055e-14       2.659689843354e-15       1.431829013242e-16      -5.171503908089e-17 
 1205       1.363834433722e-10       2.565616217872e-12       7.930699496376e-13       1.194960795917e-14       2.650928450622e-15       1.469591339713e-16      -5.277467670386e-17 
 1206       1.357723506543e-10       2.589843007382e-12       8.166684971052e-13       1.194046237659e-14       2.642201999319e-15       1.507484872676e-16      -5.383146204393e-17 
 1207       1.351609116373e-10       2.614218968362e-12       8.378550188549e-13       1.193122081896e-14       2.633510270662e-15       1.545510503906e-16      -5.488577494717e-17 
 1208       1.345492955170e-10       2.638733488908e-12       8.566381962714e-13       1.192188548970e-14       2.624853134745e-15       1.583665156956e-16      -5.593737589301e-17 
 1209       1.339376606644e-10       2.663376225082e-12       8.730331788592e-13       1.191245868408e-14       2.616230482305e-15       1.621944738867e-16      -5.698586813052e-17 
 1210       1.333261664619e-10       2.688136762262e-12       8.870552767165e-13       1.190294271366e-14       2.607642201883e-15       1.660345128400e-16      -5.803085240465e-17 
 1211       1.327149733052e-10       2.713004615002e-12       8.987199609095e-13       1.189333990636e-14       2.599088179817e-15       1.698862175983e-16      -5.907192695121e-17 
 1212       1.321042426054e-10       2.737969226879e-12       9.080428638454e-13       1.188365260649e-14       2.590568300233e-15       1.737491703647e-16      -6.010868749176e-17 
 1213       1.314941367911e-10       2.763019970349e-12       9.150397796470e-13       1.187388317480e-14       2.582082445043e-15       1.776229504968e-16      -6.114072722856e-17 
 1214       1.308848193106e-10       2.788146146597e-12       9.197266645259e-13       1.186403398847e-14       2.573630493936e-15       1.815071345014e-16      -6.216763683949e-17 
 1215       1.302764546337e-10       2.813336985395e-12       9.221196371561e-13       1.185410744119e-14       2.565212324376e-15       1.854012960277e-16      -6.318900447299e-17 
 1216       1.296692082537e-10       2.838581644949e-12       9.222349790483e-13       1.184410594318e-14       2.556827811592e-15       1.893050058624e-16      -6.420441574296e-17 
 1217       1.290632466899e-10       2.863869211754e-12       9.200891349233e-13       1.183403192120e-14       2.548476828576e-15       1.932178319231e-16      -6.521345372373e-17 
 1218       1.284587374890e-10       2.889188700448e-12       9.156987130856e-13       1.182388781863e-14       2.540159246074e-15       1.971393392530e-16      -6.621569894494e-17 
 1219       1.278558492277e-10       2.914529053664e-12       9.090804857975e-13       1.181367609545e-14       2.531874932582e-15       2.010690900147e-16      -6.721072938649e-17 
 1220       1.272547515146e-10       2.939879141884e-12       9.002513896525e-13       1.180339922831e-14       2.523623754341e-15       2.050066434844e-16      -6.819812047349e-17 
 1221       1.266556149919e-10       2.965227763286e-12       8.892285259494e-13       1.179305971058e-14       2.515405575328e-15       2.089515560459e-16      -6.917744507116e-17 
 1222       1.260586113380e-10       2.990563643606e-12       8.760291610657e-13       1.178266005232e-14       2.507220257252e-15       2.129033811854e-16      -7.014827347975e-17 
 1223       1.254639132692e-10       3.015875435983e-12       8.606707268314e-13       1.177220278038e-14       2.499067659552e-15       2.168616694846e-16      -7.111017342949e-17 
 1224       1.248716945418e-10       3.041151720818e-12       8.431708209030e-13       1.176169043840e-14       2.490947639384e-15       2.208259686158e-16      -7.206271007553e-17 
 1225       1.242821299542e-10       3.066381005620e-12       8.235472071370e-13       1.175112558685e-14       2.482860051619e-15       2.247958233355e-16      -7.300544599281e-17 
 1226       1.236953953490e-10       3.091551724865e-12       8.018178159636e-13       1.174051080306e-14       2.474804748839e-15       2.287707754787e-16      -7.393794117107e-17 
 1227       1.231116676147e-10       3.116652239845e-12       7.780007447607e-13       1.172984868127e-14       2.466781581328e-15       2.327503639529e-16      -7.485975300969e-17 
 1228       1.225311246885e-10       3.141670838523e-12       7.521142582274e-13       1.171914183266e-14       2.458790397068e-15       2.367341247326e-16      -7.577043631269e-17 
 1229       1.219539455574e-10       3.166595735385e-12       7.241767887578e-13       1.170839288535e-14       2.450831041730e-15       2.407215908530e-16      -7.666954328364e-17 
 1230       1.213803102610e-10       3.191415071291e-12       6.942069368147e-13       1.169760448448e-14       2.442903358675e-15       2.447122924045e-16      -7.755662352054e-17 
 1231       1.208103998933e-10       3.216116913332e-12       6.622234713037e-13       1.168677929222e-14       2.435007188941e-15       2.487057565266e-16      -7.843122401081e-17 
 1232       1.202443966044e-10       3.240689254679e-12       6.282453299462e-13       1.167591998782e-14       2.427142371241e-15       2.527015074022e-16      -7.929288912619e-17 
 1233       1.196824836034e-10       3.265120014437e-12       5.922916196539e-13       1.166502926761e-14       2.419308741957e-15       2.566990662516e-16      -8.014116061767e-17 
 1234       1.191248451593e-10       3.289397037498e-12       5.543816169022e-13       1.165410984509e-14       2.411506135131e-15       2.606979513268e-16      -8.097557761042e-17 
 1235       1.185716666042e-10       3.313508094393e-12       5.145347681038e-13       1.164316445089e-14       2.403734382466e-15       2.646976779056e-16      -8.179567659872e-17 
 1236       1.180231343346e-10       3.337440881148e-12       4.727706899827e-13       1.163219583288e-14       2.395993313312e-15       2.686977582855e-16      -8.260099144087e-17 
 1237       1.174794358135e-10       3.361183019132e-12       4.291091699479e-13       1.162120675615e-14       2.388282754667e-15       2.726977017781e-16      -8.339105335414e-17 
 1238       1.169407595729e-10       3.384722054912e-12       3.835701664670e-13       1.161020000306e-14       2.380602531166e-15       2.766970147035e-16      -8.416539090971e-17 
 1239       1.164072952153e-10       3.408045460108e-12       3.361738094401e-13       1.159917837330e-14       2.372952465079e-15       2.806952003837e-16      -8.492353002755e-17 
 1240       1.158792334163e-10       3.431140631242e-12       2.869404005733e-13       1.158814468388e-14       2.365332376304e-15       2.846917591374e-16      -8.566499397139e-17 
 1241       1.153567659262e-10       3.453994889593e-12       2.358904137528e-13       1.157710176919e-14       2.357742082360e-15       2.886861882739e-16      -8.638930334363e-17 
 1242       1.148400855721e-10       3.476595481050e-12       1.830444954184e-13       1.156605248102e-14       2.350181398383e-15       2.926779820871e-16      -8.709597608027e-17 
 1243       1.143293862602e-10       3.498929575962e-12       1.284234649372e-13       1.155499968862e-14       2.342650137119e-15       2.966666318500e-16      -8.778452744584e-17 
 1244       1.138248629777e-10       3.520984268997e-12       7.204831497746e-14       1.154394627870e-14       2.335148108917e-15       3.006516258086e-16      -8.845447002833e-17 
 1245       1.133267117948e-10       3.542746578986e-12       1.394021188237e-14       1.153289515549e-14       2.327675121727e-15       3.046324491759e-16      -8.910531373412e-17 
 1246       1.128351054436e-10       3.564204748848e-12      -4.587701890860e-14       1.152184905234e-14       2.320230999153e-15       3.086085322861e-16      -8.973667730143e-17 
 1247       1.123501197367e-10       3.585352162320e-12      -1.073694054320e-13       1.151080996402e-14       2.312815634861e-15       3.125790944014e-16      -9.034862428290e-17 
 1248       1.118718062895e-10       3.606183472883e-12      -1.705002280398e-13       1.149977970782e-14       2.305428938800e-15       3.165432980609e-16      -9.094133099481e-17 
 1249       1.114002168649e-10       3.626693307820e-12      -2.352324959130e-13       1.148876011143e-14       2.298070819190e-15       3.205003007448e-16      -9.151497535965e-17 
