# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1401       1.093011715988e-10       2.318788695937e-12      -7.346221502703e-12       1.066121829110e-14       1.458769362154e-15       5.630642081999e-16      -5.273427020630e-17 
 1402       1.094037060302e-10       2.296721366896e-12      -7.293809203510e-12       1.065864707685e-14       1.454548925641e-15       5.621246014347e-16      -5.200494368848e-17 
 1403       1.095014839170e-10       2.274873520365e-12      -7.240006018353e-12       1.065605312305e-14       1.450343010116e-15       5.612234564227e-16      -5.127329882160e-17 
 1404       1.095944636623e-10       2.253249597128e-12      -7.184839332226e-12       1.065343507989e-14       1.446151573434e-15       5.603580890972e-16      -5.053943931736e-17 
 1405       1.096826035190e-10       2.231854058421e-12      -7.128336709532e-12       1.065079158988e-14       1.441974572756e-15       5.595257993448e-16      -4.980346949381e-17 
 1406       1.097658615899e-10       2.210691385970e-12      -7.070525894418e-12       1.064812128781e-14       1.437811964543e-15       5.587238709761e-16      -4.906549427639e-17 
 1407       1.098441958274e-10       2.189766082017e-12      -7.011434811105e-12       1.064542280073e-14       1.433663704554e-15       5.579495716968e-16      -4.832561919905e-17 
 1408       1.099175640336e-10       2.169082669358e-12      -6.951091564221e-12       1.064269474797e-14       1.429529747847e-15       5.572001530785e-16      -4.758395040531e-17 
 1409       1.099859238596e-10       2.148645691378e-12      -6.889524439134e-12       1.063993574112e-14       1.425410048776e-15       5.564728505303e-16      -4.684059464931e-17 
 1410       1.100492328054e-10       2.128459712078e-12      -6.826761902282e-12       1.063714438398e-14       1.421304560990e-15       5.557648832688e-16      -4.609565929697e-17 
 1411       1.101074482201e-10       2.108529316115e-12      -6.762832601509e-12       1.063431927258e-14       1.417213237431e-15       5.550734542900e-16      -4.534925232697e-17 
 1412       1.101605273012e-10       2.088859108829e-12      -6.697765366397e-12       1.063145899517e-14       1.413136030331e-15       5.543957503398e-16      -4.460148233192e-17 
 1413       1.102084270945e-10       2.069453716283e-12      -6.631589208596e-12       1.062856213218e-14       1.409072891214e-15       5.537289418851e-16      -4.385245851938e-17 
 1414       1.102511044941e-10       2.050317785291e-12      -6.564333322155e-12       1.062562725622e-14       1.405023770891e-15       5.530701830846e-16      -4.310229071296e-17 
 1415       1.102885162418e-10       2.031455983451e-12      -6.496027083863e-12       1.062265293206e-14       1.400988619460e-15       5.524166117601e-16      -4.235108935340e-17 
 1416       1.103206189274e-10       2.012872999183e-12      -6.426700053571e-12       1.061963771665e-14       1.396967386305e-15       5.517653493675e-16      -4.159896549964e-17 
 1417       1.103473689879e-10       1.994573541758e-12      -6.356381974530e-12       1.061658015904e-14       1.392960020094e-15       5.511135009671e-16      -4.084603082994e-17 
 1418       1.103687227079e-10       1.976562341334e-12      -6.285102773725e-12       1.061347880042e-14       1.388966468774e-15       5.504581551957e-16      -4.009239764288e-17 
 1419       1.103846362188e-10       1.958844148986e-12      -6.212892562201e-12       1.061033217411e-14       1.384986679575e-15       5.497963842366e-16      -3.933817885853e-17 
 1420       1.103950654989e-10       1.941423736743e-12      -6.139781635402e-12       1.060713880549e-14       1.381020599006e-15       5.491252437911e-16      -3.858348801946e-17 
 1421       1.103999663733e-10       1.924305897619e-12      -6.065800473501e-12       1.060389721204e-14       1.377068172853e-15       5.484417730491e-16      -3.782843929187e-17 
 1422       1.103992945133e-10       1.907495445645e-12      -5.990979741732e-12       1.060060590332e-14       1.373129346176e-15       5.477429946608e-16      -3.707314746662e-17 
 1423       1.103930054365e-10       1.890997215907e-12      -5.915350290721e-12       1.059726338093e-14       1.369204063311e-15       5.470259147067e-16      -3.631772796035e-17 
 1424       1.103810545065e-10       1.874816064573e-12      -5.838943156823e-12       1.059386813850e-14       1.365292267867e-15       5.462875226695e-16      -3.556229681656e-17 
 1425       1.103633969326e-10       1.858956868933e-12      -5.761789562449e-12       1.059041866172e-14       1.361393902722e-15       5.455247914043e-16      -3.480697070666e-17 
 1426       1.103399877698e-10       1.843424527425e-12      -5.683920916404e-12       1.058691342825e-14       1.357508910026e-15       5.447346771103e-16      -3.405186693106e-17 
 1427       1.103107819183e-10       1.828223959674e-12      -5.605368814213e-12       1.058335090779e-14       1.353637231193e-15       5.439141193011e-16      -3.329710342026e-17 
 1428       1.102757341234e-10       1.813360106525e-12      -5.526165038461e-12       1.057972956200e-14       1.349778806907e-15       5.430600407764e-16      -3.254279873594e-17 
 1429       1.102347989755e-10       1.798837930070e-12      -5.446341559118e-12       1.057604784453e-14       1.345933577116e-15       5.421693475922e-16      -3.178907207202e-17 
 1430       1.101879309095e-10       1.784662413691e-12      -5.365930533876e-12       1.057230420095e-14       1.342101481028e-15       5.412389290325e-16      -3.103604325571e-17 
 1431       1.101350842049e-10       1.770838562083e-12      -5.284964308481e-12       1.056849706883e-14       1.338282457118e-15       5.402656575797e-16      -3.028383274868e-17 
 1432       1.100762129854e-10       1.757371401295e-12      -5.203475417065e-12       1.056462487761e-14       1.334476443115e-15       5.392463888862e-16      -2.953256164804e-17 
 1433       1.100112712187e-10       1.744265978761e-12      -5.121496582478e-12       1.056068604870e-14       1.330683376010e-15       5.381779617446e-16      -2.878235168748e-17 
 1434       1.099402127164e-10       1.731527363332e-12      -5.039060716619e-12       1.055667899536e-14       1.326903192051e-15       5.370571980594e-16      -2.803332523834e-17 
 1435       1.098629911337e-10       1.719160645309e-12      -4.956200920771e-12       1.055260212279e-14       1.323135826740e-15       5.358809028176e-16      -2.728560531068e-17 
 1436       1.097795599692e-10       1.707170936479e-12      -4.872950485935e-12       1.054845382802e-14       1.319381214831e-15       5.346458640598e-16      -2.653931555434e-17 
 1437       1.096898725648e-10       1.695563370145e-12      -4.789342893156e-12       1.054423249997e-14       1.315639290335e-15       5.333488528512e-16      -2.579458026008e-17 
 1438       1.095938821050e-10       1.684343101162e-12      -4.705411813863e-12       1.053993651939e-14       1.311909986507e-15       5.319866232524e-16      -2.505152436058e-17 
 1439       1.094915416175e-10       1.673515305969e-12      -4.621191110196e-12       1.053556425887e-14       1.308193235857e-15       5.305559122906e-16      -2.431027343161e-17 
 1440       1.093828039723e-10       1.663085182622e-12      -4.536714835340e-12       1.053111408281e-14       1.304488970138e-15       5.290534399306e-16      -2.357095369303e-17 
 1441       1.092676371816e-10       1.653056869537e-12      -4.452015910605e-12       1.052658458261e-14       1.300797126216e-15       5.274767650314e-16      -2.283367714630e-17 
 1442       1.091460704697e-10       1.643430189653e-12      -4.367122141298e-12       1.052197528484e-14       1.297117663718e-15       5.258268627793e-16      -2.209849681975e-17 
 1443       1.090181486699e-10       1.634203873290e-12      -4.282060161076e-12       1.051728595021e-14       1.293450547561e-15       5.241055733563e-16      -2.136545107124e-17 
 1444       1.088839169685e-10       1.625376636414e-12      -4.196856751787e-12       1.051251633906e-14       1.289795742096e-15       5.223147483480e-16      -2.063457841075e-17 
 1445       1.087434209046e-10       1.616947180606e-12      -4.111538843725e-12       1.050766621133e-14       1.286153211111e-15       5.204562507640e-16      -1.990591750062e-17 
 1446       1.085967063714e-10       1.608914193034e-12      -4.026133515884e-12       1.050273532658e-14       1.282522917827e-15       5.185319550587e-16      -1.917950715575e-17 
 1447       1.084438196168e-10       1.601276346425e-12      -3.940667996220e-12       1.049772344400e-14       1.278904824899e-15       5.165437471511e-16      -1.845538634384e-17 
 1448       1.082848072437e-10       1.594032299031e-12      -3.855169661902e-12       1.049263032237e-14       1.275298894415e-15       5.144935244459e-16      -1.773359418560e-17 
 1449       1.081197162109e-10       1.587180694604e-12      -3.769666039567e-12       1.048745572012e-14       1.271705087891e-15       5.123831958534e-16      -1.701416995499e-17 
 1450       1.079485938340e-10       1.580720162368e-12      -3.684184805582e-12       1.048219939526e-14       1.268123366274e-15       5.102146818101e-16      -1.629715307941e-17 
 1451       1.077714877854e-10       1.574649316986e-12      -3.598753786295e-12       1.047686110543e-14       1.264553689940e-15       5.079899142992e-16      -1.558258313994e-17 
 1452       1.075884460959e-10       1.568966758532e-12      -3.513400958293e-12       1.047144060788e-14       1.260996018690e-15       5.057108368708e-16      -1.487049987158e-17 
 1453       1.073995171545e-10       1.563671072462e-12      -3.428154448656e-12       1.046593765948e-14       1.257450311751e-15       5.033794046625e-16      -1.416094316344e-17 
 1454       1.072047497096e-10       1.558760829586e-12      -3.343042535216e-12       1.046035201671e-14       1.253916527777e-15       5.009975844197e-16      -1.345395305895e-17 
 1455       1.070041928695e-10       1.554234586039e-12      -3.258093646812e-12       1.045468343565e-14       1.250394624841e-15       4.985673545162e-16      -1.274956975613e-17 
 1456       1.067978961029e-10       1.550090883248e-12      -3.173336363545e-12       1.044893167202e-14       1.246884560441e-15       4.960907049744e-16      -1.204783360779e-17 
 1457       1.065859092401e-10       1.546328247908e-12      -3.088799417033e-12       1.044309648112e-14       1.243386291495e-15       4.935696374857e-16      -1.134878512173e-17 
 1458       1.063682824728e-10       1.542945191948e-12      -3.004511690672e-12       1.043717761790e-14       1.239899774341e-15       4.910061654313e-16      -1.065246496098e-17 
 1459       1.061450663557e-10       1.539940212505e-12      -2.920502219887e-12       1.043117483688e-14       1.236424964733e-15       4.884023139021e-16      -9.958913944028e-18 
 1460       1.059163118067e-10       1.537311791895e-12      -2.836800192389e-12       1.042508789222e-14       1.232961817844e-15       4.857601197194e-16      -9.268173045025e-18 
 1461       1.056820701073e-10       1.535058397582e-12      -2.753434948433e-12       1.041891653769e-14       1.229510288263e-15       4.830816314551e-16      -8.580283394018e-18 
 1462       1.054423929038e-10       1.533178482148e-12      -2.670435981072e-12       1.041266052666e-14       1.226070329993e-15       4.803689094527e-16      -7.895286277167e-18 
 1463       1.051973322079e-10       1.531670483269e-12      -2.587832936414e-12       1.040631961212e-14       1.222641896450e-15       4.776240258469e-16      -7.213223136964e-18 
 1464       1.049469403969e-10       1.530532823678e-12      -2.505655613879e-12       1.039989354665e-14       1.219224940462e-15       4.748490645846e-16      -6.534135572460e-18 
 1465       1.046912702148e-10       1.529763911143e-12      -2.423933966452e-12       1.039338208247e-14       1.215819414268e-15       4.720461214451e-16      -5.858065339482e-18 
 1466       1.044303747730e-10       1.529362138434e-12      -2.342698100943e-12       1.038678497139e-14       1.212425269516e-15       4.692173040604e-16      -5.185054350857e-18 
 1467       1.041643075505e-10       1.529325883293e-12      -2.261978278239e-12       1.038010196484e-14       1.209042457264e-15       4.663647319359e-16      -4.515144676630e-18 
 1468       1.038931223953e-10       1.529653508409e-12      -2.181804913563e-12       1.037333281384e-14       1.205670927976e-15       4.634905364707e-16      -3.848378544288e-18 
 1469       1.036168735242e-10       1.530343361384e-12      -2.102208576729e-12       1.036647726905e-14       1.202310631521e-15       4.605968609779e-16      -3.184798338983e-18 
 1470       1.033356155243e-10       1.531393774708e-12      -2.023219992398e-12       1.035953508071e-14       1.198961517174e-15       4.576858607051e-16      -2.524446603747e-18 
