# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1560       6.668240339546e-11       2.613725129923e-12       1.409015746050e-12       0.000000000000e+00       9.382471653379e-16       2.304641562293e-16       3.861607188740e-17 
 1561       6.626474425239e-11       2.629612930816e-12       1.374531032555e-12       0.000000000000e+00       9.357530899321e-16       2.281584839050e-16       3.883155100939e-17 
 1562       6.585126379284e-11       2.645284311812e-12       1.338749898055e-12       0.000000000000e+00       9.332668571288e-16       2.258390956434e-16       3.904143964196e-17 
 1563       6.544200784030e-11       2.660734674932e-12       1.301697080493e-12       0.000000000000e+00       9.307884448736e-16       2.235065308795e-16       3.924575140723e-17 
 1564       6.503702237931e-11       2.675959402198e-12       1.263397462654e-12       0.000000000000e+00       9.283178308020e-16       2.211613319491e-16       3.944450008415e-17 
 1565       6.463635355568e-11       2.690953855609e-12       1.223876072398e-12       0.000000000000e+00       9.258549922385e-16       2.188040440930e-16       3.963769960877e-17 
 1566       6.424004767671e-11       2.705713377109e-12       1.183158082905e-12       0.000000000000e+00       9.233999061959e-16       2.164352154619e-16       3.982536407452e-17 
 1567       6.384815121141e-11       2.720233288553e-12       1.141268812914e-12       0.000000000000e+00       9.209525493751e-16       2.140553971214e-16       4.000750773257e-17 
 1568       6.346071079069e-11       2.734508891685e-12       1.098233726967e-12       0.000000000000e+00       9.185128981641e-16       2.116651430561e-16       4.018414499205e-17 
 1569       6.307777320761e-11       2.748535468101e-12       1.054078435647e-12       0.000000000000e+00       9.160809286373e-16       2.092650101749e-16       4.035529042042e-17 
 1570       6.269938541756e-11       2.762308279223e-12       1.008828695821e-12       0.000000000000e+00       9.136566165554e-16       2.068555583151e-16       4.052095874372e-17 
 1571       6.232559453850e-11       2.775822566266e-12       9.625104108775e-13       0.000000000000e+00       9.112399373641e-16       2.044373502476e-16       4.068116484688e-17 
 1572       6.195644785117e-11       2.789073550212e-12       9.151496309730e-13       0.000000000000e+00       9.088308661940e-16       2.020109516814e-16       4.083592377402e-17 
 1573       6.159199279929e-11       2.802056431774e-12       8.667725532684e-13       0.000000000000e+00       9.064293778597e-16       1.995769312681e-16       4.098525072878e-17 
 1574       6.123227698981e-11       2.814766391374e-12       8.174055221719e-13       0.000000000000e+00       9.040354468593e-16       1.971358606071e-16       4.112916107454e-17 
 1575       6.087734819306e-11       2.827198589106e-12       7.670750295797e-13       0.000000000000e+00       9.016490473738e-16       1.946883142495e-16       4.126767033481e-17 
 1576       6.052725434306e-11       2.839348164708e-12       7.158077151169e-13       0.000000000000e+00       8.992701532661e-16       1.922348697037e-16       4.140079419346e-17 
 1577       6.018204353763e-11       2.851210237535e-12       6.636303663784e-13       0.000000000000e+00       8.968987380810e-16       1.897761074394e-16       4.152854849505e-17 
 1578       5.984176403868e-11       2.862779906525e-12       6.105699191703e-13       0.000000000000e+00       8.945347750441e-16       1.873126108926e-16       4.165094924512e-17 
 1579       5.950646427241e-11       2.874052250171e-12       5.566534577503e-13       0.000000000000e+00       8.921782370612e-16       1.848449664704e-16       4.176801261049e-17 
 1580       5.917619282949e-11       2.885022326492e-12       5.019082150690e-13       0.000000000000e+00       8.898290967182e-16       1.823737635553e-16       4.187975491956e-17 
 1581       5.885099846533e-11       2.895685173000e-12       4.463615730110e-13       0.000000000000e+00       8.874873262796e-16       1.798995945103e-16       4.198619266259e-17 
 1582       5.853093010025e-11       2.906035806671e-12       3.900410626356e-13       0.000000000000e+00       8.851528976885e-16       1.774230546832e-16       4.208734249204e-17 
 1583       5.821603681970e-11       2.916069223919e-12       3.329743644179e-13       0.000000000000e+00       8.828257825661e-16       1.749447424119e-16       4.218322122282e-17 
 1584       5.790636787451e-11       2.925780400560e-12       2.751893084898e-13       0.000000000000e+00       8.805059522103e-16       1.724652590283e-16       4.227384583262e-17 
 1585       5.760197268107e-11       2.935164291785e-12       2.167138748811e-13       0.000000000000e+00       8.781933775960e-16       1.699852088637e-16       4.235923346220e-17 
 1586       5.730290082153e-11       2.944215832130e-12       1.575761937601e-13       0.000000000000e+00       8.758880293737e-16       1.675051992530e-16       4.243940141567e-17 
 1587       5.700920204409e-11       2.952929935447e-12       9.780454567504e-14       0.000000000000e+00       8.735898778695e-16       1.650258405396e-16       4.251436716082e-17 
 1588       5.672092626313e-11       2.961301494871e-12       3.742736179481e-14       0.000000000000e+00       8.712988930840e-16       1.625477460803e-16       4.258414832940e-17 
 1589       5.643812355946e-11       2.969325382793e-12      -2.352677585002e-14       0.000000000000e+00       8.690150446919e-16       1.600715322495e-16       4.264876271742e-17 
 1590       5.616084418055e-11       2.976996450827e-12      -8.502913412621e-14       0.000000000000e+00       8.667383020414e-16       1.575978184443e-16       4.270822828545e-17 
 1591       5.588913854072e-11       2.984309529784e-12      -1.470508285569e-13       0.000000000000e+00       8.644686341534e-16       1.551272270892e-16       4.276256315891e-17 
 1592       5.562305722138e-11       2.991259429639e-12      -2.095628230804e-13       0.000000000000e+00       8.622060097211e-16       1.526603836402e-16       4.281178562839e-17 
 1593       5.536265097120e-11       2.997840939501e-12      -2.725359298097e-13       0.000000000000e+00       8.599503971092e-16       1.501979165905e-16       4.285591414991e-17 
 1594       5.510797070639e-11       3.004048827584e-12      -3.359408087909e-13       0.000000000000e+00       8.577017643533e-16       1.477404574743e-16       4.289496734527e-17 
 1595       5.485906751084e-11       3.009877841178e-12      -3.997479677628e-13       0.000000000000e+00       8.554600791593e-16       1.452886408720e-16       4.292896400229e-17 
 1596       5.461599263642e-11       3.015322706616e-12      -4.639277619153e-13       0.000000000000e+00       8.532253089029e-16       1.428431044146e-16       4.295792307516e-17 
 1597       5.437878377215e-11       3.020379173967e-12      -5.284512839272e-13       0.000000000000e+00       8.509974231967e-16       1.404045660154e-16       4.298186573172e-17 
 1598       5.414742371397e-11       3.025047161633e-12      -5.932930434779e-13       0.000000000000e+00       8.487764016198e-16       1.379740563292e-16       4.300082151528e-17 
 1599       5.392188131686e-11       3.029327640495e-12      -6.584283118010e-13       0.000000000000e+00       8.465622260577e-16       1.355526884320e-16       4.301482223984e-17 
 1600       5.370212519095e-11       3.033221591829e-12      -7.238322334348e-13       0.000000000000e+00       8.443548781407e-16       1.331415807953e-16       4.302389994862e-17 
 1601       5.348812370115e-11       3.036730007324e-12      -7.894798260229e-13       0.000000000000e+00       8.421543392429e-16       1.307418572948e-16       4.302808691440e-17 
 1602       5.327984496670e-11       3.039853889101e-12      -8.553459801155e-13       0.000000000000e+00       8.399605904819e-16       1.283546472186e-16       4.302741563997e-17 
 1603       5.307725686072e-11       3.042594249733e-12      -9.214054589699e-13       0.000000000000e+00       8.377736127185e-16       1.259810852754e-16       4.302191885853e-17 
 1604       5.288032700979e-11       3.044952112264e-12      -9.876328983518e-13       0.000000000000e+00       8.355933865560e-16       1.236223116031e-16       4.301162953400e-17 
 1605       5.268902279355e-11       3.046928510226e-12      -1.054002806336e-12       0.000000000000e+00       8.334198923395e-16       1.212794717769e-16       4.299658086153e-17 
 1606       5.250331134422e-11       3.048524487663e-12      -1.120489563106e-12       0.000000000000e+00       8.312531101558e-16       1.189537168176e-16       4.297680626780e-17 
 1607       5.232315954620e-11       3.049741099144e-12      -1.187067420758e-12       0.000000000000e+00       8.290930198325e-16       1.166462032001e-16       4.295233941147e-17 
 1608       5.214853403562e-11       3.050579409787e-12      -1.253710503099e-12       0.000000000000e+00       8.269396009379e-16       1.143580928618e-16       4.292321418355e-17 
 1609       5.197940119994e-11       3.051040495275e-12      -1.320392805448e-12       0.000000000000e+00       8.247928327802e-16       1.120905532104e-16       4.288946470780e-17 
 1610       5.181572717750e-11       3.051125441877e-12      -1.387088194438e-12       0.000000000000e+00       8.226526944070e-16       1.098447571330e-16       4.285112534113e-17 
 1611       5.165747785706e-11       3.050835346467e-12      -1.453770407817e-12       0.000000000000e+00       8.205191646049e-16       1.076218830037e-16       4.280823067398e-17 
 1612       5.150461887743e-11       3.050171316543e-12      -1.520413054248e-12       0.000000000000e+00       8.183922218992e-16       1.054231146924e-16       4.276081553073e-17 
 1613       5.135711562699e-11       3.049134470243e-12      -1.586989613107e-12       0.000000000000e+00       8.162718445528e-16       1.032496415728e-16       4.270891497009e-17 
 1614       5.121493324329e-11       3.047725936371e-12      -1.653473434292e-12       0.000000000000e+00       8.141580105662e-16       1.011026585312e-16       4.265256428550e-17 
 1615       5.107803661259e-11       3.045946854409e-12      -1.719837738016e-12       0.000000000000e+00       8.120506976769e-16       9.898336597417e-17       4.259179900549e-17 
 1616       5.094639036947e-11       3.043798374541e-12      -1.786055614611e-12       0.000000000000e+00       8.099498833589e-16       9.689296983745e-17       4.252665489413e-17 
 1617       5.081995889634e-11       3.041281657669e-12      -1.852100024328e-12       0.000000000000e+00       8.078555448220e-16       9.483268159394e-17       4.245716795138e-17 
 1618       5.069870632308e-11       3.038397875434e-12      -1.917943797140e-12       0.000000000000e+00       8.057676590115e-16       9.280371826215e-17       4.238337441351e-17 
 1619       5.058259652654e-11       3.035148210236e-12      -1.983559632540e-12       0.000000000000e+00       8.036862026077e-16       9.080730241450e-17       4.230531075347e-17 
 1620       5.047159313018e-11       3.031533855250e-12      -2.048920099345e-12       0.000000000000e+00       8.016111520251e-16       8.884466218566e-17       4.222301368133e-17 
 1621       5.036565950356e-11       3.027556014447e-12      -2.113997635493e-12       0.000000000000e+00       7.995424834124e-16       8.691703128084e-17       4.213652014460e-17 
 1622       5.026475876199e-11       3.023215902614e-12      -2.178764547847e-12       0.000000000000e+00       7.974801726515e-16       8.502564898416e-17       4.204586732871e-17 
 1623       5.016885376602e-11       3.018514745370e-12      -2.243193011996e-12       0.000000000000e+00       7.954241953574e-16       8.317176016693e-17       4.195109265734e-17 
 1624       5.007790712110e-11       3.013453779191e-12      -2.307255072052e-12       0.000000000000e+00       7.933745268773e-16       8.135661529601e-17       4.185223379282e-17 
 1625       4.999188117704e-11       3.008034251422e-12      -2.370922640457e-12       0.000000000000e+00       7.913311422905e-16       7.958147044211e-17       4.174932863659e-17 
 1626       4.991073802769e-11       3.002257420300e-12      -2.434167497778e-12       0.000000000000e+00       7.892940164075e-16       7.784758728814e-17       4.164241532950e-17 
 1627       4.983443951043e-11       2.996124554974e-12      -2.496961292512e-12       0.000000000000e+00       7.872631237698e-16       7.615623313749e-17       4.153153225228e-17 
 1628       4.976294720577e-11       2.989636935523e-12      -2.559275540884e-12       0.000000000000e+00       7.852384386494e-16       7.450868092242e-17       4.141671802587e-17 
