# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1488       1.004898225506e-10       1.430697353519e-12      -1.856292791109e-13       0.000000000000e+00       1.136828345738e-15       3.842059694009e-16       8.766038914252e-18 
 1489       1.000742888722e-10       1.440576116827e-12      -1.084920647706e-13       0.000000000000e+00       1.133691884984e-15       3.813596212603e-16       9.356421074938e-18 
 1490       9.965425150985e-11       1.450821726288e-12      -3.263421550551e-14       0.000000000000e+00       1.130565727855e-15       3.785224470007e-16       9.942712955855e-18 
 1491       9.922983286075e-11       1.461427003196e-12       4.192813906788e-14       0.000000000000e+00       1.127449840878e-15       3.756948993672e-16       1.052487089139e-17 
 1492       9.880115603741e-11       1.472384724632e-12       1.151788057637e-13       0.000000000000e+00       1.124344190115e-15       3.728774332938e-16       1.110285106486e-17 
 1493       9.836834486872e-11       1.483687623394e-12       1.871015277340e-13       0.000000000000e+00       1.121248741161e-15       3.700705059063e-16       1.167660950825e-17 
 1494       9.793152390123e-11       1.495328387910e-12       2.576799843755e-13       0.000000000000e+00       1.118163459143e-15       3.672745765262e-16       1.224610210210e-17 
 1495       9.749081840036e-11       1.507299662171e-12       3.268977912367e-13       0.000000000000e+00       1.115088308721e-15       3.644901066742e-16       1.281128457522e-17 
 1496       9.704635435163e-11       1.519594045645e-12       3.947384999245e-13       0.000000000000e+00       1.112023254086e-15       3.617175600734e-16       1.337211250455e-17 
 1497       9.659825846190e-11       1.532204093206e-12       4.611855980116e-13       0.000000000000e+00       1.108968258958e-15       3.589574026532e-16       1.392854131493e-17 
 1498       9.614665816059e-11       1.545122315054e-12       5.262225089432e-13       0.000000000000e+00       1.105923286586e-15       3.562101025524e-16       1.448052627887e-17 
 1499       9.569168160088e-11       1.558341176637e-12       5.898325919438e-13       0.000000000000e+00       1.102888299746e-15       3.534761301233e-16       1.502802251641e-17 
 1500       9.523345766098e-11       1.571853098577e-12       6.519991419243e-13       0.000000000000e+00       1.099863260743e-15       3.507559579345e-16       1.557098499489e-17 
 1501       9.477211594533e-11       1.585650456591e-12       7.127053893892e-13       0.000000000000e+00       1.096848131406e-15       3.480500607748e-16       1.610936852871e-17 
 1502       9.430778678584e-11       1.599725581412e-12       7.719345003430e-13       0.000000000000e+00       1.093842873090e-15       3.453589156567e-16       1.664312777919e-17 
 1503       9.384060124311e-11       1.614070758715e-12       8.296695761974e-13       0.000000000000e+00       1.090847446673e-15       3.426830018199e-16       1.717221725434e-17 
 1504       9.337069110763e-11       1.628678229037e-12       8.858936536785e-13       0.000000000000e+00       1.087861812557e-15       3.400228007346e-16       1.769659130864e-17 
 1505       9.289818890107e-11       1.643540187702e-12       9.405897047334e-13       0.000000000000e+00       1.084885930666e-15       3.373787961053e-16       1.821620414287e-17 
 1506       9.242322787745e-11       1.658648784743e-12       9.937406364372e-13       0.000000000000e+00       1.081919760443e-15       3.347514738741e-16       1.873100980390e-17 
 1507       9.194594202439e-11       1.673996124825e-12       1.045329290900e-12       0.000000000000e+00       1.078963260853e-15       3.321413222243e-16       1.924096218446e-17 
 1508       9.146646606432e-11       1.689574267168e-12       1.095338445174e-12       0.000000000000e+00       1.076016390381e-15       3.295488315838e-16       1.974601502298e-17 
 1509       9.098493545574e-11       1.705375225467e-12       1.143750811160e-12       0.000000000000e+00       1.073079107027e-15       3.269744946287e-16       2.024612190336e-17 
 1510       9.050148639441e-11       1.721390967819e-12       1.190549035515e-12       0.000000000000e+00       1.070151368310e-15       3.244188062869e-16       2.074123625478e-17 
 1511       9.001625581460e-11       1.737613416645e-12       1.235715699558e-12       0.000000000000e+00       1.067233131266e-15       3.218822637414e-16       2.123131135149e-17 
 1512       8.952938139031e-11       1.754034448609e-12       1.279233319178e-12       0.000000000000e+00       1.064324352445e-15       3.193653664339e-16       2.171630031262e-17 
 1513       8.904100153648e-11       1.770645894546e-12       1.321084344743e-12       0.000000000000e+00       1.061424987910e-15       3.168686160684e-16       2.219615610195e-17 
 1514       8.855125541026e-11       1.787439539381e-12       1.361251161000e-12       0.000000000000e+00       1.058534993240e-15       3.143925166144e-16       2.267083152776e-17 
 1515       8.806028291219e-11       1.804407122055e-12       1.399716086990e-12       0.000000000000e+00       1.055654323523e-15       3.119375743107e-16       2.314027924256e-17 
 1516       8.756822468743e-11       1.821540335444e-12       1.436461375950e-12       0.000000000000e+00       1.052782933362e-15       3.095042976690e-16       2.360445174295e-17 
 1517       8.707522212705e-11       1.838830826284e-12       1.471469215223e-12       0.000000000000e+00       1.049920776866e-15       3.070931974771e-16       2.406330136939e-17 
 1518       8.658141736915e-11       1.856270195094e-12       1.504721726161e-12       0.000000000000e+00       1.047067807657e-15       3.047047868023e-16       2.451678030598e-17 
 1519       8.608694743649e-11       1.873850102677e-12       1.536205347937e-12       0.000000000000e+00       1.044223982686e-15       3.023393440135e-16       2.496484745387e-17 
 1520       8.559192658481e-11       1.891562590888e-12       1.565924035324e-12       0.000000000000e+00       1.041389273747e-15       2.999961993417e-16       2.540748912403e-17 
 1521       8.509646378695e-11       1.909399764803e-12       1.593886187815e-12       0.000000000000e+00       1.038563656073e-15       2.976744414562e-16       2.584469854334e-17 
 1522       8.460066858201e-11       1.927353686345e-12       1.620100277394e-12       0.000000000000e+00       1.035747104524e-15       2.953731538139e-16       2.627646899923e-17 
 1523       8.410465107629e-11       1.945416374216e-12       1.644574848666e-12       0.000000000000e+00       1.032939593585e-15       2.930914146513e-16       2.670279383981e-17 
 1524       8.360852194423e-11       1.963579803823e-12       1.667318518993e-12       0.000000000000e+00       1.030141097367e-15       2.908282969748e-16       2.712366647409e-17 
 1525       8.311239242929e-11       1.981835907209e-12       1.688339978633e-12       0.000000000000e+00       1.027351589604e-15       2.885828685527e-16       2.753908037208e-17 
 1526       8.261637434490e-11       2.000176572977e-12       1.707647990867e-12       0.000000000000e+00       1.024571043655e-15       2.863541919056e-16       2.794902906499e-17 
 1527       8.212058007538e-11       2.018593646226e-12       1.725251392141e-12       0.000000000000e+00       1.021799432500e-15       2.841413242982e-16       2.835350614532e-17 
 1528       8.162512257686e-11       2.037078928468e-12       1.741159092197e-12       0.000000000000e+00       1.019036728741e-15       2.819433177303e-16       2.875250526709e-17 
 1529       8.113011537820e-11       2.055624177569e-12       1.755380074210e-12       0.000000000000e+00       1.016282904603e-15       2.797592189278e-16       2.914602014595e-17 
 1530       8.063567258189e-11       2.074221107666e-12       1.767923394919e-12       0.000000000000e+00       1.013537931927e-15       2.775880693343e-16       2.953404455936e-17 
 1531       8.014190886503e-11       2.092861389104e-12       1.778798184766e-12       0.000000000000e+00       1.010801782179e-15       2.754289051018e-16       2.991657234669e-17 
 1532       7.964893948018e-11       2.111536648360e-12       1.788013648029e-12       0.000000000000e+00       1.008074426439e-15       2.732807570822e-16       3.029359740948e-17 
 1533       7.915688025634e-11       2.130238467972e-12       1.795579062957e-12       0.000000000000e+00       1.005355835407e-15       2.711426508185e-16       3.066511371147e-17 
 1534       7.866584759983e-11       2.148958386466e-12       1.801503781903e-12       0.000000000000e+00       1.002645979401e-15       2.690136065358e-16       3.103111527887e-17 
 1535       7.817595849526e-11       2.167687898288e-12       1.805797231464e-12       0.000000000000e+00       9.999448283523e-16       2.668926391327e-16       3.139159620042e-17 
 1536       7.768733050640e-11       2.186418453729e-12       1.808468912608e-12       0.000000000000e+00       9.972523518111e-16       2.647787581721e-16       3.174655062761e-17 
 1537       7.720008177711e-11       2.205141458857e-12       1.809528400816e-12       0.000000000000e+00       9.945685189407e-16       2.626709678732e-16       3.209597277483e-17 
 1538       7.671433103232e-11       2.223848275438e-12       1.808985346213e-12       0.000000000000e+00       9.918932985187e-16       2.605682671016e-16       3.243985691946e-17 
 1539       7.623019757886e-11       2.242530220875e-12       1.806849473703e-12       0.000000000000e+00       9.892266589360e-16       2.584696493614e-16       3.277819740212e-17 
 1540       7.574780130646e-11       2.261178568126e-12       1.803130583105e-12       0.000000000000e+00       9.865685681958e-16       2.563741027859e-16       3.311098862676e-17 
 1541       7.526726268863e-11       2.279784545639e-12       1.797838549287e-12       0.000000000000e+00       9.839189939133e-16       2.542806101291e-16       3.343822506084e-17 
 1542       7.478870278361e-11       2.298339337278e-12       1.790983322301e-12       0.000000000000e+00       9.812779033144e-16       2.521881487564e-16       3.375990123546e-17 
 1543       7.431224323524e-11       2.316834082253e-12       1.782574927518e-12       0.000000000000e+00       9.786452632351e-16       2.500956906364e-16       3.407601174556e-17 
 1544       7.383800627395e-11       2.335259875044e-12       1.772623465762e-12       0.000000000000e+00       9.760210401209e-16       2.480022023316e-16       3.438655125005e-17 
 1545       7.336611471765e-11       2.353607765334e-12       1.761139113446e-12       0.000000000000e+00       9.734052000258e-16       2.459066449899e-16       3.469151447193e-17 
 1546       7.289669197261e-11       2.371868757937e-12       1.748132122705e-12       0.000000000000e+00       9.707977086115e-16       2.438079743356e-16       3.499089619852e-17 
 1547       7.242986203447e-11       2.390033812723e-12       1.733612821533e-12       0.000000000000e+00       9.681985311469e-16       2.417051406608e-16       3.528469128157e-17 
 1548       7.196574948909e-11       2.408093844549e-12       1.717591613917e-12       0.000000000000e+00       9.656076325070e-16       2.395970888162e-16       3.557289463739e-17 
 1549       7.150447951350e-11       2.426039723186e-12       1.700078979970e-12       0.000000000000e+00       9.630249771723e-16       2.374827582027e-16       3.585550124708e-17 
 1550       7.104617787682e-11       2.443862273249e-12       1.681085476069e-12       0.000000000000e+00       9.604505292280e-16       2.353610827626e-16       3.613250615660e-17 
 1551       7.059097094118e-11       2.461552274126e-12       1.660621734986e-12       0.000000000000e+00       9.578842523633e-16       2.332309909702e-16       3.640390447700e-17 
 1552       7.013898566264e-11       2.479100459900e-12       1.638698466027e-12       0.000000000000e+00       9.553261098702e-16       2.310914058236e-16       3.666969138452e-17 
 1553       6.969034959211e-11       2.496497519287e-12       1.615326455163e-12       0.000000000000e+00       9.527760646434e-16       2.289412448359e-16       3.692986212078e-17 
 1554       6.924519087628e-11       2.513734095557e-12       1.590516565168e-12       0.000000000000e+00       9.502340791791e-16       2.267794200259e-16       3.718441199292e-17 
 1555       6.880363825853e-11       2.530800786465e-12       1.564279735751e-12       0.000000000000e+00       9.477001155741e-16       2.246048379097e-16       3.743333637374e-17 
 1556       6.836582107988e-11       2.547688144180e-12       1.536626983692e-12       0.000000000000e+00       9.451741355253e-16       2.224163994917e-16       3.767663070190e-17 
 1557       6.793186927986e-11       2.564386675210e-12       1.507569402977e-12       0.000000000000e+00       9.426561003290e-16       2.202130002559e-16       3.791429048203e-17 
