# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1262       1.074734782925e-10       3.798974051288e-12      -9.118647919620e-13       1.149589507761e-14       2.223459353624e-15       3.104293832292e-16      -9.548531331401e-17 
 1263       1.070745777386e-10       3.815879896688e-12      -9.904501874167e-13       1.148501749252e-14       2.216432008282e-15       3.148262558065e-16      -9.591253889552e-17 
 1264       1.066828760967e-10       3.832408041079e-12      -1.070185719104e-12       1.147417138028e-14       2.209431881576e-15       3.192191351875e-16      -9.632400445275e-17 
 1265       1.062984407781e-10       3.848551983112e-12      -1.151031543370e-12       1.146335885257e-14       2.202458852547e-15       3.236041349275e-16      -9.671965820132e-17 
 1266       1.059213394344e-10       3.864305189453e-12      -1.232947542383e-12       1.145258203262e-14       2.195512798419e-15       3.279773442881e-16      -9.709944839995e-17 
 1267       1.055516399578e-10       3.879661094725e-12      -1.315893323581e-12       1.144184305530e-14       2.188593594593e-15       3.323348281889e-16      -9.746332335090e-17 
 1268       1.051894104811e-10       3.894613101449e-12      -1.399828219112e-12       1.143114406711e-14       2.181701114648e-15       3.366726271603e-16      -9.781123140021e-17 
 1269       1.048347193786e-10       3.909154579989e-12      -1.484711285283e-12       1.142048722617e-14       2.174835230329e-15       3.409867572954e-16      -9.814312093810e-17 
 1270       1.044876352663e-10       3.923278868494e-12      -1.570501302002e-12       1.140987470230e-14       2.167995811551e-15       3.452732102023e-16      -9.845894039927e-17 
 1271       1.041482270017e-10       3.936979272843e-12      -1.657156772227e-12       1.139930867702e-14       2.161182726387e-15       3.495279529567e-16      -9.875863826323e-17 
 1272       1.038165636850e-10       3.950249066583e-12      -1.744635921410e-12       1.138879134353e-14       2.154395841068e-15       3.537469280537e-16      -9.904216305467e-17 
 1273       1.034927146588e-10       3.963081490880e-12      -1.832896696938e-12       1.137832490681e-14       2.147635019979e-15       3.579260533605e-16      -9.930946334376e-17 
 1274       1.031767495087e-10       3.975469754453e-12      -1.921896767584e-12       1.136791158355e-14       2.140900125649e-15       3.620612220684e-16      -9.956048774646e-17 
 1275       1.028687380636e-10       3.987407033525e-12      -2.011593522950e-12       1.135755360227e-14       2.134191018754e-15       3.661483026452e-16      -9.979518492494e-17 
 1276       1.025687503960e-10       3.998886471760e-12      -2.101944072911e-12       1.134725320324e-14       2.127507558107e-15       3.701831387874e-16      -1.000135035878e-16 
 1277       1.022768568225e-10       4.009901180209e-12      -2.192905247060e-12       1.133701263859e-14       2.120849600657e-15       3.741615493726e-16      -1.002153924905e-16 
 1278       1.019931279038e-10       4.020444237255e-12      -2.284433594156e-12       1.132683417228e-14       2.114217001483e-15       3.780793284115e-16      -1.004008004357e-16 
 1279       1.017176344456e-10       4.030508688550e-12      -2.376485381567e-12       1.131672008013e-14       2.107609613788e-15       3.819322450007e-16      -1.005696762735e-16 
 1280       1.014504474984e-10       4.040087546963e-12      -2.469016594715e-12       1.130667264984e-14       2.101027288897e-15       3.857160432742e-16      -1.007219689017e-16 
 1281       1.011916383580e-10       4.049173792522e-12      -2.561982936522e-12       1.129669418103e-14       2.094469876254e-15       3.894264423564e-16      -1.008576272665e-16 
 1282       1.009412785660e-10       4.057760372356e-12      -2.655339826854e-12       1.128678698524e-14       2.087937223413e-15       3.930591363142e-16      -1.009766003624e-16 
 1283       1.006994399102e-10       4.065840200639e-12      -2.749042401969e-12       1.127695338596e-14       2.081429176036e-15       3.966097941087e-16      -1.010788372328e-16 
 1284       1.004661944245e-10       4.073406158532e-12      -2.843045513958e-12       1.126719571865e-14       2.074945577889e-15       4.000740595485e-16      -1.011642869703e-16 
 1285       1.002415927228e-10       4.080452521981e-12      -2.937305512533e-12       1.125751602397e-14       2.068486285249e-15       4.034487311257e-16      -1.012329580052e-16 
 1286       1.000255987290e-10       4.086979262998e-12      -3.031785613676e-12       1.124791512364e-14       2.062051210315e-15       4.067353163142e-16      -1.012850967092e-16 
 1287       9.981815420486e-11       4.092987797205e-12      -3.126450590969e-12       1.123839353411e-14       2.055640278283e-15       4.099365176159e-16      -1.013210108242e-16 
 1288       9.961920034837e-11       4.098479560464e-12      -3.221264998366e-12       1.122895177238e-14       2.049253412973e-15       4.130550563818e-16      -1.013410103636e-16 
 1289       9.942867779252e-11       4.103456008925e-12      -3.316193169771e-12       1.121959035603e-14       2.042890536827e-15       4.160936728507e-16      -1.013454076166e-16 
 1290       9.924652660404e-11       4.107918619072e-12      -3.411199218613e-12       1.121030980319e-14       2.036551570908e-15       4.190551261867e-16      -1.013345171526e-16 
 1291       9.907268628219e-11       4.111868887771e-12      -3.506247037418e-12       1.120111063257e-14       2.030236434891e-15       4.219421945171e-16      -1.013086558263e-16 
 1292       9.890709575751e-11       4.115308332314e-12      -3.601300297386e-12       1.119199336341e-14       2.023945047067e-15       4.247576749707e-16      -1.012681427821e-16 
 1293       9.874969339060e-11       4.118238490471e-12      -3.696322447966e-12       1.118295851554e-14       2.017677324331e-15       4.275043837155e-16      -1.012132994587e-16 
 1294       9.860041697087e-11       4.120660920528e-12      -3.791276716425e-12       1.117400660933e-14       2.011433182187e-15       4.301851559968e-16      -1.011444495940e-16 
 1295       9.845920371535e-11       4.122577201344e-12      -3.886126107432e-12       1.116513816572e-14       2.005212534738e-15       4.328028461749e-16      -1.010619192293e-16 
 1296       9.832599026744e-11       4.123988932389e-12      -3.980833402624e-12       1.115635370618e-14       1.999015294686e-15       4.353603277634e-16      -1.009660367143e-16 
 1297       9.820071269564e-11       4.124897733796e-12      -4.075361160184e-12       1.114765375278e-14       1.992841373330e-15       4.378604934669e-16      -1.008571327118e-16 
 1298       9.808330649240e-11       4.125305246406e-12      -4.169671714419e-12       1.113903882809e-14       1.986690680558e-15       4.403062552191e-16      -1.007355402018e-16 
 1299       9.797370657282e-11       4.125213131813e-12      -4.263727175328e-12       1.113050945528e-14       1.980563124846e-15       4.427005442205e-16      -1.006015944869e-16 
 1300       9.787184727345e-11       4.124623072415e-12      -4.357489428180e-12       1.112206615804e-14       1.974458613256e-15       4.450463109769e-16      -1.004556331962e-16 
 1301       9.777766235106e-11       4.123536771456e-12      -4.450920133091e-12       1.111370946064e-14       1.968377051432e-15       4.473465253366e-16      -1.002979962906e-16 
 1302       9.769108498139e-11       4.121955953076e-12      -4.543980724593e-12       1.110543988787e-14       1.962318343595e-15       4.496041765290e-16      -1.001290260668e-16 
 1303       9.761204775794e-11       4.119882362356e-12      -4.636632411213e-12       1.109725796509e-14       1.956282392539e-15       4.518222732023e-16      -9.994906716258e-17 
 1304       9.754048269075e-11       4.117317765364e-12      -4.728836175046e-12       1.108916421821e-14       1.950269099632e-15       4.540038434613e-16      -9.975846656085e-17 
 1305       9.747632120513e-11       4.114263949206e-12      -4.820552771331e-12       1.108115917366e-14       1.944278364808e-15       4.561519349057e-16      -9.955757359471e-17 
 1306       9.741949414046e-11       4.110722722066e-12      -4.911742728023e-12       1.107324335844e-14       1.938310086565e-15       4.582696146677e-16      -9.934673995191e-17 
 1307       9.736993174896e-11       4.106695913259e-12      -5.002366345369e-12       1.106541730010e-14       1.932364161964e-15       4.603599694502e-16      -9.912631967951e-17 
 1308       9.732756369444e-11       4.102185373274e-12      -5.092383695483e-12       1.105768152671e-14       1.926440486621e-15       4.624261055648e-16      -9.889666918852e-17 
 1309       9.729231905107e-11       4.097192973820e-12      -5.181754621921e-12       1.105003656691e-14       1.920538954708e-15       4.644711489693e-16      -9.865814725855e-17 
 1310       9.726412630220e-11       4.091720607879e-12      -5.270438739252e-12       1.104248294987e-14       1.914659458947e-15       4.664982453064e-16      -9.841111504244e-17 
 1311       9.724291333905e-11       4.085770189742e-12      -5.358395432639e-12       1.103502120528e-14       1.908801890607e-15       4.685105599408e-16      -9.815593607091e-17 
 1312       9.722860745955e-11       4.079343655067e-12      -5.445583857408e-12       1.102765186341e-14       1.902966139502e-15       4.705112779980e-16      -9.789297625719e-17 
 1313       9.722113536705e-11       4.072442960917e-12      -5.531962938625e-12       1.102037545503e-14       1.897152093985e-15       4.725036044014e-16      -9.762260390165e-17 
 1314       9.722042316913e-11       4.065070085813e-12      -5.617491370670e-12       1.101319251149e-14       1.891359640949e-15       4.744907639112e-16      -9.734518969645e-17 
 1315       9.722639637638e-11       4.057227029776e-12      -5.702127616811e-12       1.100610356463e-14       1.885588665817e-15       4.764760011615e-16      -9.706110673019e-17 
 1316       9.723897990112e-11       4.048915814375e-12      -5.785829908782e-12       1.099910914687e-14       1.879839052546e-15       4.784625806986e-16      -9.677073049252e-17 
 1317       9.725809805621e-11       4.040138482777e-12      -5.868556246351e-12       1.099220979113e-14       1.874110683616e-15       4.804537870192e-16      -9.647443887880e-17 
 1318       9.728367455380e-11       4.030897099788e-12      -5.950264396902e-12       1.098540603088e-14       1.868403440035e-15       4.824529246079e-16      -9.617261219475e-17 
 1319       9.731563250412e-11       4.021193751906e-12      -6.030911895004e-12       1.097869840013e-14       1.862717201328e-15       4.844633179754e-16      -9.586563316105e-17 
 1320       9.735389441423e-11       4.011030547360e-12      -6.110456041989e-12       1.097208743340e-14       1.857051845538e-15       4.864883116965e-16      -9.555388691801e-17 
 1321       9.739838218677e-11       4.000409616165e-12      -6.188853905526e-12       1.096557366577e-14       1.851407249220e-15       4.885312704479e-16      -9.523776103021e-17 
 1322       9.744901711881e-11       3.989333110163e-12      -6.266062319192e-12       1.095915763281e-14       1.845783287442e-15       4.905955790462e-16      -9.491764549111e-17 
 1323       9.750571990052e-11       3.977803203072e-12      -6.342037882052e-12       1.095283987067e-14       1.840179833775e-15       4.926846424860e-16      -9.459393272773e-17 
 1324       9.756840269896e-11       3.965822899837e-12      -6.416741746330e-12       1.094662066262e-14       1.834596771753e-15       4.948007820091e-16      -9.426693326462e-17 
 1325       9.763694531610e-11       3.953398474372e-12      -6.490154039148e-12       1.094049927598e-14       1.829034029373e-15       4.969419098957e-16      -9.393662168742e-17 
 1326       9.771121876503e-11       3.940537058833e-12      -6.562259599204e-12       1.093447471678e-14       1.823491544969e-15       4.991048180275e-16      -9.360288788316e-17 
 1327       9.779109315938e-11       3.927245836854e-12      -6.633043203026e-12       1.092854598239e-14       1.817969255783e-15       5.012862784870e-16      -9.326562112521e-17 
 1328       9.787643771151e-11       3.913532043654e-12      -6.702489564874e-12       1.092271206147e-14       1.812467097963e-15       5.034830435204e-16      -9.292471007214e-17 
 1329       9.796712073074e-11       3.899402966134e-12      -6.770583336639e-12       1.091697193395e-14       1.806985006564e-15       5.056918454994e-16      -9.258004276664e-17 
 1330       9.806300962160e-11       3.884865942983e-12      -6.837309107749e-12       1.091132457102e-14       1.801522915539e-15       5.079093968840e-16      -9.223150663434e-17 
 1331       9.816397088207e-11       3.869928364776e-12      -6.902651405071e-12       1.090576893512e-14       1.796080757743e-15       5.101323901851e-16      -9.187898848271e-17 
