# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       6.965521232783e-10       1.138537474375e-13      -4.979474083977e-12       1.383288920462e-15       2.018316484041e-12       4.220757422748e-13      -2.282118704387e-15 
  179       6.997242198442e-10       1.124068371046e-13      -4.883416624576e-12       1.400755786982e-15       1.985221224034e-12       4.166116936242e-13      -2.222608834885e-15 
  180       7.028345687508e-10       1.109782051884e-13      -4.783702856774e-12       1.418351077067e-15       1.952740452372e-12       4.112348172955e-13      -2.163657404825e-15 
  181       7.058822349338e-10       1.095715299265e-13      -4.680344320234e-12       1.436074124113e-15       1.920867764380e-12       4.059445993861e-13      -2.105281369057e-15 
  182       7.088663717319e-10       1.081904413790e-13      -4.573353542567e-12       1.453924197720e-15       1.889605032590e-12       4.007406772568e-13      -2.047479169600e-15 
  183       7.117861350157e-10       1.068386693358e-13      -4.462745418671e-12       1.471900522267e-15       1.858952796994e-12       3.956224434716e-13      -1.990247345469e-15 
  184       7.146406832301e-10       1.055200443078e-13      -4.348537245656e-12       1.490002276306e-15       1.828910238391e-12       3.905890410414e-13      -1.933580495236e-15 
  185       7.174291774364e-10       1.042384985177e-13      -4.230748757773e-12       1.508228591955e-15       1.799475151716e-12       3.856393586676e-13      -1.877471239587e-15 
  186       7.201507813543e-10       1.029980668912e-13      -4.109402161336e-12       1.526578554294e-15       1.770643919384e-12       3.807720259867e-13      -1.821910183883e-15 
  187       7.228046614038e-10       1.018028880481e-13      -3.984522169650e-12       1.545051200758e-15       1.742411484625e-12       3.759854088133e-13      -1.766885880722e-15 
  188       7.253899867474e-10       1.006572052929e-13      -3.856136037933e-12       1.563645520531e-15       1.714771324823e-12       3.712776043845e-13      -1.712384792500e-15 
  189       7.279059293322e-10       9.956536760625e-14      -3.724273598245e-12       1.582360453942e-15       1.687715424857e-12       3.666464366034e-13      -1.658391253966e-15 
  190       7.303516639317e-10       9.853183063554e-14      -3.588967294411e-12       1.601194891857e-15       1.661234250434e-12       3.620894512830e-13      -1.604887434788e-15 
  191       7.327263681882e-10       9.756115768630e-14      -3.450252216946e-12       1.620147675073e-15       1.635316721431e-12       3.576039113902e-13      -1.551853302110e-15 
  192       7.350292226546e-10       9.665802071295e-14      -3.308166137984e-12       1.639217593715e-15       1.609950185230e-12       3.531867922895e-13      -1.499266583112e-15 
  193       7.372594108366e-10       9.582720130993e-14      -3.162749546197e-12       1.658403386628e-15       1.585120390061e-12       3.488347769867e-13      -1.447102727573e-15 
  194       7.394161192344e-10       9.507359170261e-14      -3.014045681729e-12       1.677703740770e-15       1.560811458334e-12       3.445442513731e-13      -1.395334870429e-15 
  195       7.414985373855e-10       9.440219573837e-14      -2.862100571112e-12       1.697117290608e-15       1.537005859983e-12       3.403112994689e-13      -1.343933794332e-15 
  196       7.435058579060e-10       9.381812987759e-14      -2.706963062198e-12       1.716642617515e-15       1.513684385800e-12       3.361316986672e-13      -1.292867892214e-15 
  197       7.454372765329e-10       9.332662418462e-14      -2.548684859082e-12       1.736278249156e-15       1.490826120774e-12       3.320009149781e-13      -1.242103129844e-15 
  198       7.472919921664e-10       9.293302331884e-14      -2.387320557029e-12       1.756022658891e-15       1.468408417430e-12       3.279140982722e-13      -1.191603008388e-15 
  199       7.490692069117e-10       9.264278752561e-14      -2.222927677394e-12       1.775874265165e-15       1.446406869169e-12       3.238660775243e-13      -1.141328526973e-15 
  200       7.507681261209e-10       9.246149362733e-14      -2.055566702556e-12       1.795831430900e-15       1.424795283600e-12       3.198513560578e-13      -1.091238145243e-15 
  201       7.523880162528e-10       9.239456788800e-14      -1.885297959168e-12       1.815892495202e-15       1.403550814516e-12       3.158653994698e-13      -1.041298324865e-15 
  202       7.539283829685e-10       9.244646128158e-14      -1.712171947207e-12       1.836055872250e-15       1.382669821761e-12       3.119086118207e-13      -9.915160710197e-16 
  203       7.553888058533e-10       9.262141715476e-14      -1.536238386670e-12       1.856319958308e-15       1.362153094149e-12       3.079826346270e-13      -9.419086458928e-16 
  204       7.567688819540e-10       9.292373425559e-14      -1.357549332596e-12       1.876683099546e-15       1.342000781317e-12       3.040890787774e-13      -8.924931925145e-16 
  205       7.580682259919e-10       9.335776693212e-14      -1.176159200678e-12       1.897143591527e-15       1.322212382305e-12       3.002295235977e-13      -8.432867285891e-16 
  206       7.592864705760e-10       9.392792533093e-14      -9.921247928724e-13       1.917699678703e-15       1.302786734147e-12       2.964055159149e-13      -7.943061403207e-16 
  207       7.604232664157e-10       9.463867559563e-14      -8.055053230123e-13       1.938349553895e-15       1.283722000450e-12       2.926185691215e-13      -7.455681762401e-16 
  208       7.614782825338e-10       9.549454006551e-14      -6.163624424146e-13       1.959091357791e-15       1.265015659983e-12       2.888701622402e-13      -6.970894410306e-16 
  209       7.624512064793e-10       9.650009747400e-14      -4.247602654924e-13       1.979923178433e-15       1.246664495256e-12       2.851617389878e-13      -6.488863893551e-16 
  210       7.633417445406e-10       9.765998314729e-14      -2.307653953653e-13       2.000843050704e-15       1.228664581110e-12       2.814947068400e-13      -6.009753196825e-16 
  211       7.641496219582e-10       9.897888920282e-14      -3.444694946976e-14       2.021848955823e-15       1.211011273300e-12       2.778704360957e-13      -5.533723681136e-16 
  212       7.648745831377e-10       1.004615647479e-13       1.641234148302e-13       2.042938820827e-15       1.193699197077e-12       2.742902589411e-13      -5.060935022083e-16 
  213       7.655163918629e-10       1.021128160783e-13       3.648714746325e-13       2.064110518071e-15       1.176722235776e-12       2.707554685145e-13      -4.591545148118e-16 
  214       7.660748315084e-10       1.039375068765e-13       5.677204158864e-13       2.085361864707e-15       1.160073519400e-12       2.672673179702e-13      -4.125710178808e-16 
  215       7.665497052529e-10       1.059405584107e-13       7.725908077821e-13       2.106690622181e-15       1.143745413200e-12       2.638270195434e-13      -3.663584363104e-16 
  216       7.669408362918e-10       1.081269497332e-13       9.794005771400e-13       2.128094495720e-15       1.127729506268e-12       2.604357436142e-13      -3.205320017603e-16 
  217       7.672480680503e-10       1.105017178786e-13       1.188064982800e-12       2.149571133821e-15       1.112016600113e-12       2.570946177719e-13      -2.751067464814e-16 
  218       7.674712643965e-10       1.130699580630e-13       1.398496590013e-12       2.171118127742e-15       1.096596697253e-12       2.538047258799e-13      -2.300974971422e-16 
  219       7.676103098539e-10       1.158368238820e-13       1.610605244824e-12       2.192733010993e-15       1.081458989792e-12       2.505671071396e-13      -1.855188686554e-16 
  220       7.676651098148e-10       1.188075275094e-13       1.824298048472e-12       2.214413258820e-15       1.066591848012e-12       2.473827551548e-13      -1.413852580042e-16 
  221       7.676355907528e-10       1.219873398961e-13       2.039479331769e-12       2.236156287702e-15       1.051982808953e-12       2.442526169963e-13      -9.771083806892e-17 
  222       7.675217004362e-10       1.253815909681e-13       2.256050629497e-12       2.257959454835e-15       1.037618564998e-12       2.411775922662e-13      -5.450955145334e-17 
  223       7.673234081405e-10       1.289956698255e-13       2.473910654792e-12       2.279820057625e-15       1.023484952458e-12       2.381585321623e-13      -1.179510431131e-17 
  224       7.670407243562e-10       1.328346568566e-13       2.692960627552e-12       2.301735441737e-15       1.009569692460e-12       2.351960175670e-13       3.042089522137e-17 
  225       7.666737608780e-10       1.369021933923e-13       2.913120693304e-12       2.323703334022e-15       9.958708330231e-13       2.322896794026e-13       7.213464191218e-17 
  226       7.662226749914e-10       1.412015397525e-13       3.134314510533e-12       2.345721530013e-15       9.823888277287e-13       2.294388327621e-13       1.133448073341e-16 
  227       7.656876505837e-10       1.457359361229e-13       3.356463978773e-12       2.367787787032e-15       9.691238273785e-13       2.266426925035e-13       1.540507279734e-16 
  228       7.650688984028e-10       1.505086018776e-13       3.579489225746e-12       2.389899823943e-15       9.560756751315e-13       2.239003717877e-13       1.942524158207e-16 
  229       7.643666563170e-10       1.555227349008e-13       3.803308594497e-12       2.412055320899e-15       9.432439016413e-13       2.212108806167e-13       2.339505689622e-16 
  230       7.635811895740e-10       1.607815109094e-13       4.027838630535e-12       2.434251919090e-15       9.306277201946e-13       2.185731243723e-13       2.731465821709e-16 
  231       7.627127910607e-10       1.662880827747e-13       4.252994068965e-12       2.456487220491e-15       9.182260218481e-13       2.159859023536e-13       3.118425574974e-16 
  232       7.617617815618e-10       1.720455798452e-13       4.478687821628e-12       2.478758787608e-15       9.060373705667e-13       2.134479063162e-13       3.500413148613e-16 
  233       7.607285100201e-10       1.780571072679e-13       4.704830964238e-12       2.501064143231e-15       8.940599983610e-13       2.109577190093e-13       3.877464026425e-16 
  234       7.596133537950e-10       1.843257453113e-13       4.931332723519e-12       2.523400770177e-15       8.822918004247e-13       2.085138127152e-13       4.249621082717e-16 
  235       7.584167189224e-10       1.908545486871e-13       5.158100464342e-12       2.545766111044e-15       8.707303302728e-13       2.061145477863e-13       4.616934688222e-16 
  236       7.571390403739e-10       1.976465458725e-13       5.385039676860e-12       2.568157567950e-15       8.593727948788e-13       2.037581711846e-13       4.979462816008e-16 
  237       7.557807823158e-10       2.047047384323e-13       5.612053963651e-12       2.590572502293e-15       8.482160498126e-13       2.014428150187e-13       5.337271147387e-16 
  238       7.543424383691e-10       2.120321003410e-13       5.839045026847e-12       2.613008234488e-15       8.372565943781e-13       1.991664950831e-13       5.690433177830e-16 
  239       7.528245318684e-10       2.196315773053e-13       6.065912655278e-12       2.635462043724e-15       8.264905667508e-13       1.969271093957e-13       6.039030322876e-16 
  240       7.512276161212e-10       2.275060860856e-13       6.292554711605e-12       2.657931167704e-15       8.159137391158e-13       1.947224367365e-13       6.383152024043e-16 
  241       7.495522746676e-10       2.356585138191e-13       6.518867119459e-12       2.680412802400e-15       8.055215128049e-13       1.925501351856e-13       6.722895854743e-16 
  242       7.477991215394e-10       2.440917173410e-13       6.744743850578e-12       2.702904101799e-15       7.953089134347e-13       1.904077406617e-13       7.058367626187e-16 
  243       7.459688015195e-10       2.528085225073e-13       6.970076911943e-12       2.725402177649e-15       7.852705860443e-13       1.882926654599e-13       7.389681493302e-16 
  244       7.440619904011e-10       2.618117235168e-13       7.194756332916e-12       2.747904099210e-15       7.754007902327e-13       1.862021967904e-13       7.716960060640e-16 
  245       7.420793952474e-10       2.711040822331e-13       7.418670152378e-12       2.770406892998e-15       7.656933952964e-13       1.841334953167e-13       8.040334488290e-16 
  246       7.400217546507e-10       2.806883275070e-13       7.641704405863e-12       2.792907542540e-15       7.561418753677e-13       1.820835936934e-13       8.359944597787e-16 
  247       7.378898389917e-10       2.905671544984e-13       7.863743112699e-12       2.815402988116e-15       7.467393045515e-13       1.800493951051e-13       8.675938978026e-16 
  248       7.356844506991e-10       3.007432239988e-13       8.084668263141e-12       2.837890126509e-15       7.374783520636e-13       1.780276718039e-13       8.988475091175e-16 
  249       7.334064245087e-10       3.112191617532e-13       8.304359805514e-12       2.860365810755e-15       7.283512773680e-13       1.760150636485e-13       9.297719378579e-16 
