# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2323       1.515788291731e-11       6.224956920135e-13      -1.096127370920e-12       4.090653979469e-15       1.650477081109e-16       8.300119131101e-18       4.896779615887e-18 
 2324       1.514757132920e-11       6.189990087488e-13      -1.095177746833e-12       4.085822178123e-15       1.647198314849e-16       8.246465574683e-18       4.825491758483e-18 
 2325       1.513722802368e-11       6.155020439670e-13      -1.094090962544e-12       4.080998129731e-15       1.643926966210e-16       8.195807918088e-18       4.753502867663e-18 
 2326       1.512684328244e-11       6.120057690589e-13      -1.092867658172e-12       4.076181636737e-15       1.640663014621e-16       8.148183926633e-18       4.680867329091e-18 
 2327       1.511640735387e-11       6.085111587292e-13      -1.091508476934e-12       4.071372500801e-15       1.637406439361e-16       8.103631475137e-18       4.607639719582e-18 
 2328       1.510591045294e-11       6.050191909996e-13      -1.090014065158e-12       4.066570522799e-15       1.634157219554e-16       8.062188548035e-18       4.533874807317e-18 
 2329       1.509534276119e-11       6.015308472125e-13      -1.088385072279e-12       4.061775502817e-15       1.630915334174e-16       8.023893239479e-18       4.459627552042e-18 
 2330       1.508469442672e-11       5.980471120344e-13      -1.086622150848e-12       4.056987240155e-15       1.627680762040e-16       7.988783753459e-18       4.384953105281e-18 
 2331       1.507395556412e-11       5.945689734599e-13      -1.084725956532e-12       4.052205533326e-15       1.624453481820e-16       7.956898403905e-18       4.309906810538e-18 
 2332       1.506311625444e-11       5.910974228145e-13      -1.082697148120e-12       4.047430180052e-15       1.621233472029e-16       7.928275614801e-18       4.234544203508e-18 
 2333       1.505216654517e-11       5.876334547590e-13      -1.080536387526e-12       4.042660977265e-15       1.618020711028e-16       7.902953920296e-18       4.158921012278e-18 
 2334       1.504109645019e-11       5.841780672922e-13      -1.078244339791e-12       4.037897721107e-15       1.614815177025e-16       7.880971964810e-18       4.083093157541e-18 
 2335       1.502989594974e-11       5.807322617550e-13      -1.075821673091e-12       4.033140206927e-15       1.611616848076e-16       7.862368503151e-18       4.007116752796e-18 
 2336       1.501855499037e-11       5.772970428339e-13      -1.073269058734e-12       4.028388229282e-15       1.608425702080e-16       7.847182400617e-18       3.931048104559e-18 
 2337       1.500706348495e-11       5.738734185642e-13      -1.070587171171e-12       4.023641581934e-15       1.605241716785e-16       7.835452633115e-18       3.854943712567e-18 
 2338       1.499541240037e-11       5.704623273493e-13      -1.067776920327e-12       4.018900068482e-15       1.602064871036e-16       7.827202193233e-18       3.778857835346e-18 
 2339       1.498359702846e-11       5.670644185095e-13      -1.064840150201e-12       4.014163534319e-15       1.598895148544e-16       7.822389698119e-18       3.702835169825e-18 
 2340       1.497161373552e-11       5.636802703659e-13      -1.061778944647e-12       4.009431834872e-15       1.595732534143e-16       7.820957478789e-18       3.626918126291e-18 
 2341       1.495945887636e-11       5.603104631022e-13      -1.058595395454e-12       4.004704824990e-15       1.592577012535e-16       7.822847646389e-18       3.551149259021e-18 
 2342       1.494712879429e-11       5.569555787663e-13      -1.055291602349e-12       3.999982358941e-15       1.589428568296e-16       7.828002091960e-18       3.475571266434e-18 
 2343       1.493461982108e-11       5.536162012730e-13      -1.051869673006e-12       3.995264290415e-15       1.586287185871e-16       7.836362486192e-18       3.400226991251e-18 
 2344       1.492192827702e-11       5.502929164052e-13      -1.048331723059e-12       3.990550472519e-15       1.583152849576e-16       7.847870279179e-18       3.325159420637e-18 
 2345       1.490905047083e-11       5.469863118161e-13      -1.044679876107e-12       3.985840757781e-15       1.580025543596e-16       7.862466700180e-18       3.250411686366e-18 
 2346       1.489598269968e-11       5.436969770314e-13      -1.040916263724e-12       3.981134998145e-15       1.576905251990e-16       7.880092757374e-18       3.176027064966e-18 
 2347       1.488272124920e-11       5.404255034509e-13      -1.037043025467e-12       3.976433044974e-15       1.573791958682e-16       7.900689237618e-18       3.102048977875e-18 
 2348       1.486926239342e-11       5.371724843506e-13      -1.033062308886e-12       3.971734749045e-15       1.570685647469e-16       7.924196706203e-18       3.028520991596e-18 
 2349       1.485560239481e-11       5.339385148846e-13      -1.028976269533e-12       3.967039960555e-15       1.567586302016e-16       7.950555506612e-18       2.955486817849e-18 
 2350       1.484173750422e-11       5.307241920870e-13      -1.024787070967e-12       3.962348529112e-15       1.564493905860e-16       7.979705760275e-18       2.882990313723e-18 
 2351       1.482766396090e-11       5.275301148740e-13      -1.020496884769e-12       3.957660303742e-15       1.561408442405e-16       8.011587366332e-18       2.811075481831e-18 
 2352       1.481337799248e-11       5.243568840457e-13      -1.016107890545e-12       3.952975132884e-15       1.558329894924e-16       8.046140001381e-18       2.739786470462e-18 
 2353       1.479887581496e-11       5.212051022880e-13      -1.011622275939e-12       3.948292864389e-15       1.555258246560e-16       8.083303119243e-18       2.669167573736e-18 
 2354       1.478415363268e-11       5.180753741747e-13      -1.007042236637e-12       3.943613345523e-15       1.552193480325e-16       8.123015950717e-18       2.599263231758e-18 
 2355       1.476920763833e-11       5.149683061695e-13      -1.002369976381e-12       3.938936422962e-15       1.549135579099e-16       8.165217503334e-18       2.530118030765e-18 
 2356       1.475403401294e-11       5.118845066275e-13      -9.976077069751e-13       3.934261942795e-15       1.546084525631e-16       8.209846561116e-18       2.461776703289e-18 
 2357       1.473862892585e-11       5.088245857978e-13      -9.927576482941e-13       3.929589750520e-15       1.543040302536e-16       8.256841684337e-18       2.394284128302e-18 
 2358       1.472298853471e-11       5.057891558249e-13      -9.878220282927e-13       3.924919691047e-15       1.540002892301e-16       8.306141209273e-18       2.327685331374e-18 
 2359       1.470710898545e-11       5.027788307508e-13      -9.828030830142e-13       3.920251608694e-15       1.536972277278e-16       8.357683247965e-18       2.262025484825e-18 
 2360       1.469098641229e-11       4.997942265171e-13      -9.777030565993e-13       3.915585347189e-15       1.533948439688e-16       8.411405687971e-18       2.197349907879e-18 
 2361       1.467461693775e-11       4.968359609668e-13      -9.725242012950e-13       3.910920749666e-15       1.530931361619e-16       8.467246192129e-18       2.133704066814e-18 
 2362       1.465799667256e-11       4.939046538463e-13      -9.672687774628e-13       3.906257658668e-15       1.527921025027e-16       8.525142198309e-18       2.071133575119e-18 
 2363       1.464112171573e-11       4.910009268072e-13      -9.619390535883e-13       3.901595916145e-15       1.524917411735e-16       8.585030919172e-18       2.009684193648e-18 
 2364       1.462398815449e-11       4.881254034085e-13      -9.565373062891e-13       3.896935363452e-15       1.521920503432e-16       8.646849341929e-18       1.949401830770e-18 
 2365       1.460659206430e-11       4.852787091183e-13      -9.510658203242e-13       3.892275841351e-15       1.518930281677e-16       8.710534228095e-18       1.890332542522e-18 
 2366       1.458892950883e-11       4.824614713159e-13      -9.455268886022e-13       3.887617190006e-15       1.515946727891e-16       8.776022113247e-18       1.832522532768e-18 
 2367       1.457099653995e-11       4.796743192937e-13      -9.399228121908e-13       3.882959248989e-15       1.512969823366e-16       8.843249306781e-18       1.776018153344e-18 
 2368       1.455278919770e-11       4.769178842590e-13      -9.342559003245e-13       3.878301857272e-15       1.509999549258e-16       8.912151891672e-18       1.720865904220e-18 
 2369       1.453430351033e-11       4.741927993362e-13      -9.285284704145e-13       3.873644853232e-15       1.507035886591e-16       8.982665724226e-18       1.667112433646e-18 
 2370       1.451553549421e-11       4.714996995687e-13      -9.227428480565e-13       3.868988074648e-15       1.504078816252e-16       9.054726433841e-18       1.614804538309e-18 
 2371       1.449648115390e-11       4.688392219205e-13      -9.169013670401e-13       3.864331358698e-15       1.501128318998e-16       9.128269422762e-18       1.563989163486e-18 
 2372       1.447713648207e-11       4.662120052786e-13      -9.110063693571e-13       3.859674541963e-15       1.498184375447e-16       9.203229865841e-18       1.514713403197e-18 
 2373       1.445749745953e-11       4.636186904546e-13      -9.050602052106e-13       3.855017460426e-15       1.495246966087e-16       9.279542710290e-18       1.467024500358e-18 
 2374       1.443756005521e-11       4.610599201870e-13      -8.990652330235e-13       3.850359949465e-15       1.492316071268e-16       9.357142675441e-18       1.420969846934e-18 
 2375       1.441732022613e-11       4.585363391428e-13      -8.930238194474e-13       3.845701843861e-15       1.489391671208e-16       9.435964252502e-18       1.376596984095e-18 
 2376       1.439677391741e-11       4.560485939196e-13      -8.869383393714e-13       3.841042977791e-15       1.486473745988e-16       9.515941704314e-18       1.333953602363e-18 
 2377       1.437591808458e-11       4.535972298756e-13      -8.808111383113e-13       3.836383205903e-15       1.483562276704e-16       9.597023024573e-18       1.293066304416e-18 
 2378       1.435475376736e-11       4.511823809221e-13      -8.746444193075e-13       3.831722466685e-15       1.480657248927e-16       9.679211909945e-18       1.253876750204e-18 
 2379       1.433328303484e-11       4.488040778243e-13      -8.684403553481e-13       3.827060719482e-15       1.477758649260e-16       9.762526045996e-18       1.216305118816e-18 
 2380       1.431150796478e-11       4.464623511991e-13      -8.622011269327e-13       3.822397923463e-15       1.474866464196e-16       9.846983171259e-18       1.180271309821e-18 
 2381       1.428943064370e-11       4.441572315151e-13      -8.559289220807e-13       3.817734037618e-15       1.471980680117e-16       9.932601077292e-18       1.145694942971e-18 
 2382       1.426705316682e-11       4.418887490924e-13      -8.496259363387e-13       3.813069020759e-15       1.469101283289e-16       1.001939760872e-17       1.112495357905e-18 
 2383       1.424437763815e-11       4.396569341021e-13      -8.432943727892e-13       3.808402831517e-15       1.466228259867e-16       1.010739066331e-17       1.080591613849e-18 
 2384       1.422140617043e-11       4.374618165663e-13      -8.369364420578e-13       3.803735428346e-15       1.463361595894e-16       1.019659819198e-17       1.049902489322e-18 
 2385       1.419814088517e-11       4.353034263575e-13      -8.305543623217e-13       3.799066769520e-15       1.460501277296e-16       1.028703819893e-17       1.020346481835e-18 
 2386       1.417458391266e-11       4.331817931990e-13      -8.241503593173e-13       3.794396813134e-15       1.457647289890e-16       1.037872874160e-17       9.918418075946e-19 
 2387       1.415073739198e-11       4.310969466638e-13      -8.177266663485e-13       3.789725517103e-15       1.454799619378e-16       1.047168793079e-17       9.643064012068e-19 
 2388       1.412660347099e-11       4.290489161751e-13      -8.112855242943e-13       3.785052839161e-15       1.451958251347e-16       1.056593393072e-17       9.376579153775e-19 
 2389       1.410218430638e-11       4.270377310057e-13      -8.048291816170e-13       3.780378736862e-15       1.449123171273e-16       1.066148495902e-17       9.118137206161e-19 
 2390       1.407748206363e-11       4.250634202778e-13      -7.983598943699e-13       3.775703167583e-15       1.446294364515e-16       1.075835928684e-17       8.866909049373e-19 
